ForceDecks Raw Data Export,2.0
Weight,"81,9"
Frequency,1000
Recording Date,2024-11-07T09:07:22
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:07:27
AthleteId,cb0d8c1d-45c2-402a-bd10-377de390be66

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,034","-1,991059",0,0,"-1,395804",0,0,,"4,455293","-5,129828","4,645088","-5,961612","-2,443252","1,588817","-2,199928","1,65856"
"2,035","0,258941",0,0,"-0,895804",0,0,,"5,205293","-5,629828","5,645088","-4,961612","-2,193252","1,088817","-2,199928","2,40856"
"2,036","-0,991059",0,0,"-0,395804",0,0,,"5,205293","-6,129828","4,645088","-4,711612","-1,943252","1,588817","-1,699928","1,65856"
"2,037","0,508941",0,0,"-1,395804",0,0,,"4,955293","-4,629828","5,145088","-4,961612","-2,693252","1,588817","-1,699928","1,40856"
"2,038","-0,491059",0,0,"2,604196",0,0,,"5,705293","-5,629828","5,395088","-5,961612","-1,193252","2,838817","-1,699928","2,65856"
"2,039","-0,741059",0,0,"-1,145804",0,0,,"5,205293","-5,629828","4,145088","-4,461612","-2,193252","1,588817","-1,949928","1,40856"
"2,04","1,258941",0,0,"-0,395804",0,0,,"6,205293","-4,879828","5,145088","-5,211612","-1,943252","2,088817","-1,949928","1,40856"
"2,041","0,008941",0,0,"-0,645804",0,0,,"5,955293","-4,879828","5,145088","-6,211612","-2,193252","1,588817","-2,449928","2,40856"
"2,042","-0,991059",0,0,"0,854196",0,0,,"5,705293","-5,379828","4,645088","-5,961612","-1,693252","1,838817","-1,949928","2,65856"
"2,043","2,008941",0,0,"-0,145804",0,0,,"6,205293","-3,879828","4,645088","-4,961612","-1,193252","1,588817","-1,949928","1,40856"
"2,044","-1,241059",0,0,"-0,395804",0,0,,"5,705293","-6,379828","5,145088","-5,711612","-1,693252","1,838817","-2,699928","2,15856"
"2,045","-0,241059",0,0,"0,604196",0,0,,"5,455293","-6,129828","5,395088","-4,961612","-1,943252","2,088817","-2,449928","2,90856"
"2,046","-2,491059",0,0,"-1,895804",0,0,,"4,705293","-6,379828","5,395088","-6,211612","-2,193252","1,588817","-2,699928","1,40856"
"2,047","0,008941",0,0,"-1,145804",0,0,,"5,455293","-4,879828","4,395088","-4,961612","-1,693252","1,588817","-3,199928","2,15856"
"2,048","0,258941",0,0,"-0,645804",0,0,,"5,455293","-5,379828","5,645088","-5,461612","-1,943252","1,588817","-2,199928","1,90856"
"2,049","-0,991059",0,0,"-1,395804",0,0,,"6,205293","-6,379828","5,395088","-6,211612","-2,443252","2,338817","-2,699928","1,40856"
"2,05","0,508941",0,0,"-1,145804",0,0,,"6,205293","-5,629828","5,645088","-5,711612","-1,943252","2,338817","-2,949928","1,40856"
"2,051","-1,241059",0,0,"0,104196",0,0,,"4,455293","-4,879828","4,645088","-5,461612","-2,193252","2,338817","-2,949928","2,90856"
"2,052","-0,991059",0,0,"-0,895804",0,0,,"6,205293","-6,379828","5,395088","-6,211612","-2,443252","2,088817","-2,449928","1,90856"
"2,053","0,758941",0,0,"-1,395804",0,0,,"6,705293","-5,379828","5,395088","-5,961612","-2,693252","2,338817","-2,449928","1,40856"
"2,054","0,758941",0,0,"0,604196",0,0,,"5,955293","-5,629828","5,395088","-4,961612","-2,443252","2,588817","-1,699928","2,15856"
"2,055","-0,241059",0,0,"-1,395804",0,0,,"5,955293","-5,129828","4,645088","-5,711612","-1,943252","2,338817","-4,199928","2,40856"
"2,056","-0,241059",0,0,"-0,395804",0,0,,"6,205293","-5,629828","4,895088","-5,711612","-2,443252","2,088817","-2,449928","2,40856"
"2,057","0,258941",0,0,"1,354196",0,0,,"6,455293","-4,879828","4,645088","-5,961612","-2,693252","3,338817","-2,699928","3,40856"
"2,058","2,758941",0,0,"-1,395804",0,0,,"6,705293","-5,129828","5,895088","-4,711612","-2,943252","2,338817","-2,949928","2,15856"
"2,059","1,008941",0,0,"0,354196",0,0,,"5,955293","-4,629828","5,395088","-5,711612","-1,443252","2,338817","-2,449928","1,90856"
"2,06","0,508941",0,0,"0,854196",0,0,,"5,955293","-5,629828","5,645088","-5,461612","-2,443252","3,088817","-2,949928","3,15856"
"2,061","-0,241059",0,0,"-0,645804",0,0,,"6,205293","-5,629828","4,895088","-5,711612","-3,193252","2,338817","-2,199928","2,40856"
"2,062","1,508941",0,0,"0,104196",0,0,,"6,455293","-5,629828","5,395088","-4,711612","-1,693252","2,588817","-2,949928","2,15856"
"2,063","-0,741059",0,0,"0,604196",0,0,,"5,955293","-6,629828","5,645088","-5,711612","-1,693252","2,338817","-2,949928","2,90856"
"2,064","1,008941",0,0,"-0,395804",0,0,,"6,205293","-5,629828","5,895088","-5,461612","-1,943252","1,838817","-2,449928","2,15856"
"2,065","1,258941",0,0,"0,854196",0,0,,"6,455293","-5,629828","5,895088","-5,461612","-2,193252","2,338817","-2,699928","3,40856"
"2,066","2,508941",0,0,"1,604196",0,0,,"6,705293","-5,129828","6,145088","-5,211612","-2,193252","3,588817","-2,449928","2,65856"
"2,067","0,758941",0,0,"-0,645804",0,0,,"6,205293","-5,129828","4,895088","-5,211612","-2,443252","2,338817","-2,949928","2,40856"
"2,068","-0,741059",0,0,"0,604196",0,0,,"5,205293","-5,129828","5,145088","-5,961612","-2,693252","3,338817","-2,949928","2,90856"
"2,069","1,508941",0,0,"0,604196",0,0,,"5,455293","-5,129828","5,395088","-4,211612","-1,943252","3,588817","-3,199928","2,15856"
"2,07","1,258941",0,0,"1,604196",0,0,,"5,955293","-4,629828","5,895088","-5,961612","-2,193252","2,588817","-2,449928","3,65856"
"2,071","-0,741059",0,0,"-0,645804",0,0,,"5,705293","-6,379828","4,895088","-4,961612","-3,193252","2,338817","-2,949928","3,15856"
"2,072","-0,991059",0,0,"1,104196",0,0,,"6,205293","-6,129828","5,395088","-6,461612","-1,943252","2,838817","-2,699928","2,90856"
"2,073","-1,991059",0,0,"1,104196",0,0,,"5,205293","-5,879828","4,645088","-5,961612","-2,443252","3,338817","-1,949928","2,15856"
"2,074","-1,991059",0,0,"0,104196",0,0,,"5,455293","-6,379828","4,395088","-5,461612","-2,693252","3,088817","-2,949928","2,65856"
"2,075","-0,991059",0,0,"-0,395804",0,0,,"5,455293","-5,629828","4,645088","-5,461612","-3,443252","2,338817","-2,449928","3,15856"
"2,076","-0,241059",0,0,"1,104196",0,0,,"6,705293","-6,129828","5,145088","-5,961612","-2,443252","2,338817","-2,199928","3,40856"
"2,077","-0,741059",0,0,"-1,395804",0,0,,"5,455293","-5,879828","5,395088","-5,711612","-2,443252","2,338817","-3,449928","2,15856"
"2,078","0,008941",0,0,"0,354196",0,0,,"6,205293","-5,379828","5,395088","-6,211612","-2,443252","2,338817","-2,949928","3,40856"
"2,079","-0,741059",0,0,"0,104196",0,0,,"6,205293","-6,629828","5,645088","-5,961612","-2,693252","2,838817","-2,699928","2,65856"
"2,08","-0,741059",0,0,"0,854196",0,0,,"5,705293","-6,129828","5,395088","-5,711612","-1,693252","3,088817","-2,699928","2,15856"
"2,081","-0,491059",0,0,"0,604196",0,0,,"6,205293","-6,629828","5,395088","-5,461612","-3,193252","2,338817","-1,699928","3,15856"
"2,082","-1,241059",0,0,"1,354196",0,0,,"5,455293","-5,879828","5,145088","-5,961612","-2,693252","2,838817","-2,199928","3,40856"
"2,083","0,758941",0,0,"1,604196",0,0,,"5,955293","-4,879828","5,395088","-5,711612","-2,193252","3,588817","-2,449928","2,65856"
"2,084","-1,241059",0,0,"0,854196",0,0,,"5,455293","-6,879828","5,645088","-5,461612","-2,943252","3,588817","-2,949928","3,15856"
"2,085","-0,491059",0,0,"0,604196",0,0,,"6,455293","-6,129828","5,895088","-6,711612","-2,443252","2,838817","-2,949928","3,15856"
"2,086","-1,991059",0,0,"-0,145804",0,0,,"5,455293","-6,129828","5,145088","-6,461612","-2,943252","2,838817","-2,949928","2,90856"
"2,087","-0,241059",0,0,"0,104196",0,0,,"6,955293","-5,879828","4,395088","-5,711612","-3,193252","2,838817","-2,949928","3,40856"
"2,088","-0,741059",0,0,"-0,145804",0,0,,"6,205293","-6,379828","5,895088","-6,461612","-2,943252","2,838817","-3,449928","3,40856"
"2,089","-0,991059",0,0,"-0,145804",0,0,,"6,205293","-6,379828","4,895088","-5,711612","-2,443252","2,588817","-3,449928","3,15856"
"2,09","1,008941",0,0,"1,104196",0,0,,"6,455293","-5,629828","6,395088","-6,211612","-1,943252","3,338817","-3,449928","3,15856"
"2,091","0,508941",0,0,"0,354196",0,0,,"6,205293","-5,129828","5,895088","-6,461612","-3,193252","3,588817","-2,949928","2,90856"
"2,092","1,258941",0,0,"0,354196",0,0,,"6,705293","-5,129828","5,145088","-5,461612","-2,693252","3,338817","-3,199928","2,90856"
"2,093","-0,741059",0,0,"0,604196",0,0,,"6,205293","-6,379828","4,895088","-5,461612","-2,943252","3,088817","-3,199928","3,65856"
"2,094","0,258941",0,0,"0,854196",0,0,,"6,205293","-5,879828","6,145088","-6,211612","-2,693252","3,588817","-2,949928","2,90856"
"2,095","-0,241059",0,0,"1,354196",0,0,,"6,705293","-6,879828","5,395088","-5,461612","-2,443252","3,588817","-2,449928","2,65856"
"2,096","0,008941",0,0,"1,104196",0,0,,"6,455293","-6,379828","5,395088","-5,461612","-3,193252","3,588817","-2,699928","3,40856"
"2,097","-0,241059",0,0,"-0,395804",0,0,,"5,705293","-6,379828","5,895088","-5,461612","-3,943252","3,838817","-3,699928","3,40856"
"2,098","0,758941",0,0,"-0,145804",0,0,,"6,455293","-5,629828","5,895088","-5,961612","-3,193252","3,088817","-2,949928","2,90856"
"2,099","-1,991059",0,0,"0,854196",0,0,,"5,705293","-6,379828","4,895088","-6,211612","-3,193252","3,088817","-2,449928","3,40856"
"2,1","1,008941",0,0,"-0,145804",0,0,,"6,455293","-6,129828","6,395088","-5,711612","-3,193252","3,088817","-3,449928","3,40856"
"2,101","-2,491059",0,0,"-1,895804",0,0,,"5,955293","-7,629828","5,395088","-6,211612","-3,443252","2,338817","-3,699928","2,90856"
"2,102","-1,741059",0,0,"1,104196",0,0,,"5,205293","-5,629828","4,895088","-6,211612","-3,443252","3,338817","-2,699928","3,90856"
"2,103","2,258941",0,0,"1,354196",0,0,,"6,205293","-5,129828","7,145088","-5,961612","-2,943252","3,588817","-2,699928","3,40856"
"2,104","-1,491059",0,0,"-0,645804",0,0,,"6,205293","-6,379828","4,645088","-5,961612","-3,193252","3,088817","-3,699928","3,15856"
"2,105","1,258941",0,0,"-0,645804",0,0,,"6,705293","-5,129828","5,895088","-6,211612","-3,943252","3,088817","-3,199928","3,40856"
"2,106","1,008941",0,0,"-0,895804",0,0,,"6,455293","-5,379828","5,395088","-5,461612","-3,943252","3,838817","-3,949928","3,15856"
"2,107","-2,241059",0,0,"0,854196",0,0,,"4,705293","-5,629828","4,895088","-6,211612","-2,443252","3,588817","-2,949928","2,65856"
"2,108","2,008941",0,0,"-1,395804",0,0,,"6,955293","-5,129828","5,645088","-5,461612","-3,943252","3,588817","-3,699928","2,65856"
"2,109","0,008941",0,0,"1,604196",0,0,,"6,705293","-6,129828","5,395088","-5,961612","-2,443252","3,588817","-3,199928","3,65856"
"2,11","0,008941",0,0,"1,104196",0,0,,"6,455293","-5,879828","5,895088","-6,461612","-2,443252","3,588817","-2,949928","2,90856"
"2,111","0,508941",0,0,"1,354196",0,0,,"6,205293","-6,379828","5,895088","-5,211612","-2,193252","3,338817","-2,949928","3,15856"
"2,112","-0,491059",0,0,"-1,145804",0,0,,"5,455293","-5,879828","5,895088","-5,961612","-3,943252","2,838817","-2,949928","2,90856"
"2,113","0,258941",0,0,"-0,395804",0,0,,"6,455293","-6,379828","6,645088","-6,461612","-3,193252","3,088817","-3,199928","2,90856"
"2,114","-0,491059",0,0,"-0,395804",0,0,,"5,455293","-5,129828","5,895088","-6,711612","-3,443252","3,088817","-2,949928","2,90856"
"2,115","0,008941",0,0,"-0,645804",0,0,,"6,205293","-6,129828","6,395088","-6,461612","-2,693252","2,338817","-3,699928","3,40856"
"2,116","-1,991059",0,0,"0,604196",0,0,,"6,205293","-6,379828","5,145088","-6,961612","-3,943252","3,838817","-3,699928","4,40856"
"2,117","-0,741059",0,0,"-0,145804",0,0,,"5,455293","-5,629828","4,895088","-5,461612","-3,193252","3,838817","-3,699928","2,90856"
"2,118","-0,991059",0,0,"0,104196",0,0,,"6,205293","-5,879828","5,645088","-6,961612","-3,443252","3,588817","-3,199928","3,15856"
"2,119","1,008941",0,0,"-0,395804",0,0,,"6,705293","-6,379828","6,145088","-5,461612","-2,693252","3,338817","-4,449928","3,40856"
"2,12","0,008941",0,0,"-2,395804",0,0,,"5,705293","-5,379828","5,895088","-6,211612","-3,193252","2,838817","-4,449928","2,40856"
"2,121","0,508941",0,0,"-0,895804",0,0,,"6,705293","-6,379828","5,895088","-5,711612","-3,193252","2,588817","-3,699928","3,40856"
"2,122","-1,491059",0,0,"1,604196",0,0,,"5,455293","-6,629828","5,895088","-6,211612","-1,943252","3,338817","-4,199928","4,40856"
"2,123","0,258941",0,0,"-1,145804",0,0,,"6,455293","-5,629828","5,645088","-6,211612","-2,693252","2,838817","-4,449928","3,15856"
"2,124","-1,491059",0,0,"-1,895804",0,0,,"5,955293","-6,129828","5,645088","-6,961612","-2,443252","1,838817","-4,449928","3,15856"
"2,125","0,008941",0,0,"1,354196",0,0,,"5,955293","-5,879828","5,645088","-5,711612","-3,193252","3,088817","-2,449928","3,90856"
"2,126","0,508941",0,0,"0,354196",0,0,,"6,205293","-4,879828","5,895088","-6,711612","-2,443252","3,088817","-4,199928","3,90856"
"2,127","-0,741059",0,0,"-1,145804",0,0,,"5,705293","-5,629828","4,895088","-5,711612","-3,193252","2,588817","-4,449928","3,90856"
"2,128","0,008941",0,0,"0,354196",0,0,,"5,455293","-5,629828","5,895088","-5,711612","-3,193252","3,588817","-2,949928","2,90856"
"2,129","0,008941",0,0,"0,604196",0,0,,"6,455293","-5,879828","5,395088","-5,961612","-3,693252","3,338817","-2,699928","3,65856"
"2,13","0,508941",0,0,"0,104196",0,0,,"5,955293","-5,879828","5,395088","-4,961612","-3,193252","3,088817","-2,699928","2,90856"
"2,131","0,758941",0,0,"-1,645804",0,0,,"5,955293","-5,629828","5,895088","-5,461612","-4,443252","3,338817","-3,699928","3,15856"
"2,132","-0,991059",0,0,"-0,145804",0,0,,"6,205293","-6,379828","4,645088","-5,461612","-3,193252","3,088817","-3,449928","3,40856"
"2,133","-0,741059",0,0,"-2,145804",0,0,,"5,455293","-5,629828","5,895088","-6,461612","-3,193252","2,588817","-4,449928","2,90856"
"2,134","-2,241059",0,0,"-1,395804",0,0,,"4,955293","-6,129828","5,145088","-6,211612","-3,193252","2,588817","-3,949928","3,15856"
"2,135","1,758941",0,0,"1,854196",0,0,,"7,455293","-5,629828","5,395088","-5,461612","-3,193252","3,838817","-2,199928","3,40856"
"2,136","0,758941",0,0,"-1,895804",0,0,,"6,955293","-6,379828","5,395088","-5,211612","-3,693252","2,838817","-4,949928","3,90856"
"2,137","-0,991059",0,0,"-0,395804",0,0,,"4,955293","-5,629828","5,395088","-5,711612","-3,693252","2,838817","-2,949928","3,40856"
"2,138","0,758941",0,0,"0,604196",0,0,,"6,205293","-6,379828","6,145088","-5,211612","-3,443252","3,838817","-3,699928","3,90856"
"2,139","-0,241059",0,0,"2,854196",0,0,,"6,455293","-5,629828","4,645088","-5,711612","-3,193252","4,338817","-2,949928","4,65856"
"2,14","0,258941",0,0,"0,604196",0,0,,"6,705293","-6,129828","5,645088","-5,961612","-2,443252","3,088817","-3,199928","3,15856"
"2,141","-0,241059",0,0,"-0,895804",0,0,,"5,955293","-5,629828","5,895088","-6,461612","-2,693252","2,588817","-3,699928","2,90856"
"2,142","-2,991059",0,0,"-2,145804",0,0,,"4,955293","-6,379828","5,645088","-7,211612","-3,193252","3,088817","-4,449928","2,40856"
"2,143","0,008941",0,0,"0,604196",0,0,,"5,455293","-6,129828","5,895088","-5,211612","-2,443252","3,088817","-3,449928","3,40856"
"2,144","-0,741059",0,0,"0,104196",0,0,,"5,205293","-6,379828","5,895088","-5,461612","-2,693252","2,588817","-3,699928","3,90856"
"2,145","-0,741059",0,0,"1,354196",0,0,,"6,705293","-6,879828","4,895088","-5,461612","-2,693252","3,588817","-2,949928","3,40856"
"2,146","-0,991059",0,0,"1,354196",0,0,,"4,705293","-6,129828","5,895088","-5,461612","-3,443252","3,588817","-2,949928","4,15856"
"2,147","-0,991059",0,0,"1,104196",0,0,,"6,205293","-6,379828","4,895088","-5,711612","-3,193252","3,588817","-2,949928","3,65856"
"2,148","0,008941",0,0,"-0,895804",0,0,,"6,205293","-5,879828","5,395088","-5,711612","-4,443252","4,088817","-4,199928","3,65856"
"2,149","-0,991059",0,0,"1,354196",0,0,,"5,955293","-6,379828","5,145088","-5,711612","-3,193252","2,838817","-2,449928","4,15856"
"2,15","-0,741059",0,0,"0,104196",0,0,,"4,955293","-5,379828","5,895088","-6,211612","-2,693252","2,838817","-2,699928","2,65856"
"2,151","-0,241059",0,0,"0,104196",0,0,,"5,455293","-6,129828","5,395088","-4,961612","-3,193252","3,838817","-3,449928","2,90856"
"2,152","0,008941",0,0,"-1,395804",0,0,,"5,455293","-6,129828","5,395088","-4,711612","-3,443252","3,088817","-3,949928","2,90856"
"2,153","-1,991059",0,0,"1,854196",0,0,,"4,955293","-6,379828","4,895088","-5,461612","-2,943252","4,088817","-2,949928","3,65856"
"2,154","-0,491059",0,0,"0,104196",0,0,,"5,455293","-5,879828","5,645088","-5,711612","-3,443252","3,338817","-2,949928","3,15856"
"2,155","-1,241059",0,0,"1,854196",0,0,,"5,455293","-6,629828","5,645088","-5,711612","-2,693252","3,088817","-2,449928","3,90856"
"2,156","0,508941",0,0,"-0,145804",0,0,,"5,705293","-5,129828","5,145088","-5,211612","-3,693252","3,088817","-2,949928","3,40856"
"2,157","1,758941",0,0,"-0,395804",0,0,,"6,705293","-5,629828","6,145088","-5,461612","-3,443252","3,838817","-2,949928","2,15856"
"2,158","2,508941",0,0,"1,854196",0,0,,"6,705293","-4,379828","5,145088","-4,961612","-2,693252","4,088817","-2,449928","2,90856"
"2,159","0,508941",0,0,"-0,645804",0,0,,"6,205293","-5,129828","5,395088","-5,961612","-4,193252","3,838817","-3,449928","3,15856"
"2,16","-0,491059",0,0,"-1,395804",0,0,,"4,955293","-5,629828","5,395088","-5,211612","-3,943252","3,088817","-3,449928","2,90856"
"2,161","1,508941",0,0,"0,354196",0,0,,"6,705293","-5,379828","5,645088","-5,461612","-3,693252","3,338817","-2,699928","3,40856"
"2,162","0,508941",0,0,"1,104196",0,0,,"6,205293","-5,129828","5,395088","-5,961612","-2,943252","4,088817","-3,949928","3,90856"
"2,163","0,258941",0,0,"0,604196",0,0,,"5,705293","-5,129828","5,395088","-5,711612","-3,693252","3,338817","-3,199928","4,15856"
"2,164","-0,741059",0,0,"-0,395804",0,0,,"5,705293","-5,129828","4,645088","-5,961612","-3,193252","3,088817","-3,699928","3,40856"
"2,165","0,758941",0,0,"2,354196",0,0,,"6,205293","-5,129828","5,395088","-5,711612","-2,193252","3,588817","-2,949928","3,90856"
"2,166","-1,491059",0,0,"0,604196",0,0,,"4,705293","-5,629828","4,895088","-5,461612","-3,193252","3,588817","-3,199928","3,40856"
"2,167","1,008941",0,0,"-0,895804",0,0,,"5,955293","-5,879828","5,895088","-4,961612","-3,443252","3,338817","-3,949928","3,15856"
"2,168","1,758941",0,0,"-0,645804",0,0,,"6,705293","-5,629828","5,395088","-4,711612","-2,943252","3,338817","-3,199928","2,15856"
"2,169","-0,241059",0,0,"1,604196",0,0,,"5,455293","-4,629828","3,895088","-4,961612","-2,443252","3,838817","-3,449928","3,65856"
"2,17","-0,741059",0,0,"-0,145804",0,0,,"5,455293","-5,629828","4,895088","-5,461612","-3,693252","3,088817","-2,949928","3,40856"
"2,171","0,008941",0,0,"-1,145804",0,0,,"5,205293","-5,379828","5,895088","-5,711612","-3,943252","2,838817","-3,449928","3,40856"
"2,172","-0,741059",0,0,"-0,145804",0,0,,"6,205293","-6,129828","4,645088","-5,461612","-2,943252","3,338817","-3,699928","3,15856"
"2,173","1,008941",0,0,"1,854196",0,0,,"6,205293","-5,379828","5,395088","-5,211612","-2,943252","3,838817","-3,199928","4,15856"
"2,174","-0,991059",0,0,"0,604196",0,0,,"4,955293","-5,879828","4,895088","-4,961612","-3,193252","3,338817","-2,949928","3,40856"
"2,175","-1,991059",0,0,"1,104196",0,0,,"5,705293","-7,129828","4,645088","-5,211612","-3,943252","3,588817","-2,699928","4,15856"
"2,176","-0,491059",0,0,"-0,395804",0,0,,"5,455293","-6,379828","5,395088","-4,961612","-3,193252","3,588817","-4,449928","3,65856"
"2,177","-1,241059",0,0,"-0,145804",0,0,,"4,705293","-6,129828","5,645088","-5,461612","-3,693252","3,838817","-3,949928","3,65856"
"2,178","-1,241059",0,0,"-0,145804",0,0,,"4,455293","-6,129828","5,645088","-5,211612","-3,943252","3,088817","-2,949928","3,65856"
"2,179","-0,741059",0,0,"1,354196",0,0,,"5,455293","-6,129828","6,145088","-6,211612","-3,193252","4,838817","-3,199928","2,90856"
"2,18","-1,991059",0,0,"-0,645804",0,0,,"5,955293","-6,129828","3,895088","-5,711612","-3,693252","3,088817","-2,949928","2,90856"
"2,181","-0,491059",0,0,"1,854196",0,0,,"4,955293","-5,629828","4,895088","-4,711612","-3,443252","4,338817","-2,699928","3,65856"
"2,182","-1,241059",0,0,"0,604196",0,0,,"6,705293","-6,629828","4,895088","-6,211612","-3,193252","3,588817","-3,199928","3,40856"
"2,183","-0,991059",0,0,"-0,895804",0,0,,"5,455293","-6,379828","5,395088","-5,461612","-3,443252","2,838817","-3,449928","3,15856"
"2,184","-1,241059",0,0,"0,104196",0,0,,"5,205293","-6,129828","5,395088","-5,711612","-3,943252","4,338817","-3,699928","3,40856"
"2,185","0,008941",0,0,"-1,895804",0,0,,"5,455293","-5,379828","4,895088","-4,961612","-3,443252","2,338817","-3,699928","2,90856"
"2,186","1,008941",0,0,"-2,395804",0,0,,"6,205293","-5,629828","5,395088","-4,961612","-3,193252","3,338817","-4,699928","2,15856"
"2,187","1,008941",0,0,"-1,145804",0,0,,"5,705293","-5,129828","5,395088","-4,961612","-4,193252","3,338817","-3,699928","3,40856"
"2,188","-2,491059",0,0,"1,354196",0,0,,"5,455293","-6,129828","4,145088","-5,961612","-2,943252","2,838817","-2,699928","4,15856"
"2,189","-0,491059",0,0,"-1,145804",0,0,,"5,455293","-5,379828","5,895088","-6,461612","-4,443252","4,338817","-4,449928","3,40856"
"2,19","-0,491059",0,0,"0,354196",0,0,,"5,455293","-5,629828","5,145088","-5,461612","-3,193252","3,588817","-3,699928","3,65856"
"2,191","1,008941",0,0,"-0,145804",0,0,,"5,705293","-5,129828","5,895088","-5,461612","-3,943252","3,838817","-4,199928","4,15856"
"2,192","0,508941",0,0,"0,604196",0,0,,"6,455293","-5,629828","5,645088","-5,961612","-3,693252","3,588817","-2,449928","3,15856"
"2,193","2,008941",0,0,"-0,645804",0,0,,"6,455293","-5,129828","5,895088","-5,211612","-4,193252","2,838817","-3,199928","3,90856"
"2,194","-1,491059",0,0,"1,604196",0,0,,"5,705293","-5,879828","4,645088","-5,961612","-3,443252","4,588817","-3,199928","3,65856"
"2,195","-0,741059",0,0,"1,604196",0,0,,"6,455293","-6,379828","4,645088","-5,461612","-3,693252","4,338817","-3,199928","4,15856"
"2,196","0,508941",0,0,"0,604196",0,0,,"6,455293","-5,379828","5,395088","-5,961612","-3,693252","4,588817","-3,699928","3,40856"
"2,197","-1,741059",0,0,"0,104196",0,0,,"4,955293","-6,379828","5,645088","-5,961612","-3,193252","3,088817","-3,449928","3,65856"
"2,198","-1,491059",0,0,"-0,395804",0,0,,"5,705293","-6,379828","4,645088","-5,461612","-3,443252","2,588817","-3,199928","3,65856"
"2,199","1,258941",0,0,"0,104196",0,0,,"6,705293","-5,629828","5,395088","-5,211612","-3,693252","3,588817","-3,699928","3,90856"
"2,2","1,008941",0,0,"0,854196",0,0,,"6,205293","-6,129828","5,895088","-4,961612","-3,193252","3,588817","-3,949928","4,40856"
"2,201","0,508941",0,0,"-0,145804",0,0,,"6,205293","-5,879828","5,645088","-5,461612","-4,693252","4,338817","-3,699928","3,90856"
"2,202","0,508941",0,0,"0,104196",0,0,,"6,705293","-5,629828","5,145088","-5,711612","-3,693252","4,338817","-3,949928","3,40856"
"2,203","1,508941",0,0,"-0,395804",0,0,,"6,205293","-5,379828","5,895088","-5,211612","-3,943252","3,088817","-3,699928","4,15856"
"2,204","0,008941",0,0,"-2,395804",0,0,,"6,205293","-6,379828","5,395088","-5,211612","-4,443252","3,588817","-4,449928","2,90856"
"2,205","-1,241059",0,0,"-0,395804",0,0,,"5,455293","-6,379828","5,395088","-5,711612","-3,693252","3,338817","-4,449928","4,40856"
"2,206","-0,241059",0,0,"1,854196",0,0,,"6,205293","-7,129828","6,145088","-5,461612","-3,443252","4,338817","-2,949928","3,90856"
"2,207","-0,491059",0,0,"-1,395804",0,0,,"6,205293","-5,629828","5,145088","-6,211612","-3,693252","3,588817","-4,949928","3,65856"
"2,208","-0,741059",0,0,"-0,395804",0,0,,"6,455293","-7,129828","5,645088","-5,711612","-3,693252","3,588817","-3,699928","3,40856"
"2,209","0,008941",0,0,"0,354196",0,0,,"5,705293","-6,879828","6,645088","-5,461612","-3,943252","4,088817","-3,949928","4,15856"
"2,21","-1,241059",0,0,"-0,895804",0,0,,"4,955293","-6,629828","6,645088","-6,211612","-3,693252","3,588817","-4,949928","4,15856"
"2,211","-0,741059",0,0,"0,854196",0,0,,"6,205293","-6,379828","5,645088","-6,211612","-3,193252","3,838817","-4,449928","4,65856"
"2,212","-0,241059",0,0,"-0,645804",0,0,,"6,205293","-6,129828","5,895088","-6,211612","-4,693252","3,088817","-3,699928","4,65856"
"2,213","0,508941",0,0,"0,354196",0,0,,"6,205293","-5,379828","5,395088","-5,711612","-4,443252","4,838817","-4,199928","4,15856"
"2,214","0,508941",0,0,"-0,645804",0,0,,"6,205293","-5,629828","5,645088","-5,711612","-3,943252","4,088817","-4,699928","3,90856"
"2,215","-1,241059",0,0,"1,854196",0,0,,"5,705293","-5,879828","5,145088","-6,211612","-3,693252","4,588817","-4,199928","5,15856"
"2,216","-1,741059",0,0,"1,104196",0,0,,"6,205293","-6,879828","5,395088","-6,461612","-3,943252","3,838817","-3,199928","4,40856"
"2,217","0,258941",0,0,"0,854196",0,0,,"6,205293","-6,379828","5,895088","-5,461612","-3,943252","4,838817","-3,949928","3,90856"
"2,218","-0,741059",0,0,"0,604196",0,0,,"6,455293","-6,879828","5,145088","-5,461612","-3,943252","4,588817","-3,699928","3,65856"
"2,219","-0,991059",0,0,"2,854196",0,0,,"5,955293","-6,129828","6,645088","-7,461612","-3,943252","4,838817","-3,449928","5,40856"
"2,22","-1,491059",0,0,"-0,395804",0,0,,"5,455293","-5,879828","5,895088","-6,961612","-4,443252","4,338817","-4,949928","4,65856"
"2,221","2,008941",0,0,"-0,145804",0,0,,"7,205293","-5,129828","5,645088","-5,711612","-4,943252","4,588817","-4,949928","5,15856"
"2,222","1,758941",0,0,"1,104196",0,0,,"6,455293","-5,879828","6,895088","-5,711612","-3,443252","4,088817","-4,449928","4,90856"
"2,223","2,508941",0,0,"0,354196",0,0,,"6,705293","-6,129828","6,645088","-4,711612","-4,443252","4,838817","-4,449928","4,40856"
