ForceDecks Raw Data Export,2.0
Weight,"81,9"
Frequency,1000
Recording Date,2024-11-07T09:07:43
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:07:46
AthleteId,cb0d8c1d-45c2-402a-bd10-377de390be66

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,919","2,008941",0,0,"0,854196",0,0,,"2,955293","-1,629828","2,395088","-1,711612","-2,443252","2,338817","-2,699928","3,65856"
"1,92","-0,491059",0,0,"1,104196",0,0,,"2,205293","-1,879828","1,895088","-2,711612","-2,193252","3,088817","-2,949928","3,15856"
"1,921","0,258941",0,0,"-0,895804",0,0,,"2,705293","-1,879828","1,645088","-2,211612","-2,693252","2,088817","-2,949928","2,65856"
"1,922","1,508941",0,0,"0,604196",0,0,,"2,455293","-2,129828","1,895088","-0,711612","-3,943252","3,088817","-1,699928","3,15856"
"1,923","-0,741059",0,0,"-0,395804",0,0,,"1,455293","-1,879828","1,395088","-1,711612","-2,943252","3,088817","-3,449928","2,90856"
"1,924","0,508941",0,0,"0,604196",0,0,,"1,955293","-1,879828","2,145088","-1,711612","-2,443252","2,588817","-2,449928","2,90856"
"1,925","0,508941",0,0,"0,604196",0,0,,"2,205293","-1,629828","2,145088","-2,211612","-3,193252","2,838817","-2,449928","3,40856"
"1,926","-0,241059",0,0,"0,104196",0,0,,"1,705293","-2,879828","1,895088","-0,961612","-1,943252","3,088817","-2,949928","1,90856"
"1,927","-0,491059",0,0,"-1,145804",0,0,,"1,455293","-2,129828","2,395088","-2,211612","-3,943252","2,838817","-2,949928","2,90856"
"1,928","1,008941",0,0,"-1,145804",0,0,,"2,205293","-1,379828","2,145088","-1,961612","-3,193252","2,338817","-3,949928","3,65856"
"1,929","-2,991059",0,0,"0,354196",0,0,,"1,205293","-2,379828","1,395088","-3,211612","-3,193252","3,588817","-2,949928","2,90856"
"1,93","-1,741059",0,0,"1,604196",0,0,,"0,955293","-2,379828","1,145088","-1,461612","-2,443252","3,088817","-2,949928","3,90856"
"1,931","0,258941",0,0,"-0,395804",0,0,,"3,455293","-1,629828","1,395088","-2,961612","-2,693252","3,088817","-3,699928","2,90856"
"1,932","0,008941",0,0,"1,354196",0,0,,"1,955293","-2,379828","2,145088","-1,711612","-2,693252","3,588817","-2,449928","2,90856"
"1,933","-0,741059",0,0,"0,354196",0,0,,"1,455293","-2,629828","2,895088","-2,461612","-3,693252","3,088817","-2,449928","3,40856"
"1,934","-0,741059",0,0,"0,104196",0,0,,"2,455293","-1,879828","2,145088","-3,461612","-3,693252","3,588817","-3,699928","3,90856"
"1,935","-0,241059",0,0,"-1,395804",0,0,,"2,205293","-2,879828","2,645088","-2,211612","-3,193252","2,338817","-3,949928","3,40856"
"1,936","-1,241059",0,0,"-0,145804",0,0,,"2,205293","-2,629828","2,145088","-2,961612","-3,193252","3,088817","-3,199928","3,15856"
"1,937","0,008941",0,0,"-1,145804",0,0,,"2,455293","-2,879828","2,145088","-1,711612","-3,443252","2,838817","-4,199928","3,65856"
"1,938","-1,491059",0,0,"-0,645804",0,0,,"1,205293","-2,129828","2,145088","-2,711612","-3,193252","2,338817","-2,949928","3,15856"
"1,939","-0,991059",0,0,"-1,145804",0,0,,"2,705293","-3,129828","1,895088","-2,461612","-3,443252","2,838817","-3,449928","2,90856"
"1,94","-1,741059",0,0,"-0,395804",0,0,,"2,205293","-2,629828","1,645088","-2,961612","-3,193252","3,088817","-3,699928","3,40856"
"1,941","-2,241059",0,0,"-0,395804",0,0,,"2,205293","-3,629828","2,645088","-3,461612","-3,193252","3,088817","-2,449928","2,15856"
"1,942","0,508941",0,0,"-2,395804",0,0,,"3,205293","-1,879828","1,645088","-2,461612","-3,693252","3,088817","-3,949928","2,15856"
"1,943","-0,991059",0,0,"-0,895804",0,0,,"1,705293","-3,129828","2,645088","-2,211612","-2,943252","2,588817","-3,449928","2,90856"
"1,944","-1,991059",0,0,"0,354196",0,0,,"2,705293","-3,629828","2,645088","-3,711612","-2,943252","1,588817","-2,449928","4,15856"
"1,945","-0,741059",0,0,"0,854196",0,0,,"2,205293","-2,379828","2,145088","-2,711612","-2,943252","3,588817","-3,449928","3,65856"
"1,946","-0,241059",0,0,"-0,395804",0,0,,"2,955293","-2,379828","2,145088","-2,961612","-3,193252","3,088817","-2,949928","2,65856"
"1,947","0,008941",0,0,"0,354196",0,0,,"3,455293","-2,879828","2,645088","-3,211612","-2,693252","3,088817","-3,449928","3,40856"
"1,948","0,008941",0,0,"0,604196",0,0,,"2,705293","-2,129828","2,145088","-2,711612","-3,193252","3,588817","-3,699928","3,90856"
"1,949","1,008941",0,0,"0,604196",0,0,,"2,455293","-1,379828","2,145088","-2,211612","-3,943252","3,588817","-2,949928","3,90856"
"1,95","2,258941",0,0,"-0,395804",0,0,,"3,955293","-2,379828","3,395088","-2,711612","-3,693252","3,838817","-4,449928","3,90856"
"1,951","0,008941",0,0,"0,854196",0,0,,"3,955293","-2,379828","2,145088","-3,711612","-3,943252","4,088817","-3,449928","4,15856"
"1,952","0,258941",0,0,"1,104196",0,0,,"2,705293","-2,379828","2,645088","-2,711612","-2,693252","3,588817","-3,449928","3,65856"
"1,953","0,508941",0,0,"0,104196",0,0,,"3,705293","-2,629828","2,145088","-2,711612","-3,943252","3,588817","-3,699928","4,15856"
"1,954","-0,241059",0,0,"1,604196",0,0,,"3,455293","-2,879828","2,145088","-2,961612","-3,193252","4,338817","-3,699928","4,15856"
"1,955","-0,241059",0,0,"-1,895804",0,0,,"4,205293","-3,879828","2,145088","-2,711612","-4,193252","3,838817","-4,449928","2,90856"
"1,956","0,508941",0,0,"1,354196",0,0,,"3,705293","-2,879828","2,645088","-2,961612","-3,943252","4,338817","-2,449928","3,40856"
"1,957","-0,491059",0,0,"-1,645804",0,0,,"3,455293","-3,129828","3,145088","-3,961612","-4,443252","3,088817","-3,699928","3,40856"
"1,958","0,008941",0,0,"-0,395804",0,0,,"2,955293","-3,129828","2,645088","-2,461612","-4,443252","3,588817","-3,699928","4,15856"
"1,959","0,008941",0,0,"-0,395804",0,0,,"3,205293","-3,379828","2,395088","-2,211612","-4,443252","3,838817","-4,199928","4,40856"
"1,96","1,008941",0,0,"-0,395804",0,0,,"3,705293","-3,129828","4,145088","-3,711612","-5,193252","4,088817","-3,949928","4,65856"
"1,961","1,008941",0,0,"0,604196",0,0,,"3,455293","-2,879828","3,145088","-2,711612","-3,943252","4,088817","-3,449928","3,90856"
"1,962","0,508941",0,0,"-0,395804",0,0,,"3,205293","-3,379828","2,895088","-2,211612","-4,693252","4,338817","-4,449928","4,40856"
"1,963","1,758941",0,0,"0,354196",0,0,,"4,205293","-2,879828","3,145088","-2,711612","-3,693252","4,838817","-4,949928","4,15856"
"1,964","1,008941",0,0,"1,604196",0,0,,"3,955293","-3,129828","3,895088","-3,711612","-3,193252","4,338817","-4,199928","4,65856"
"1,965","1,508941",0,0,"0,854196",0,0,,"3,955293","-3,629828","3,395088","-2,211612","-2,943252","4,338817","-4,949928","4,40856"
"1,966","0,258941",0,0,"0,354196",0,0,,"3,705293","-3,379828","3,395088","-3,461612","-3,443252","4,838817","-5,199928","4,15856"
"1,967","1,258941",0,0,"1,604196",0,0,,"3,205293","-2,379828","3,395088","-2,961612","-3,193252","3,838817","-4,199928","5,15856"
"1,968","-0,741059",0,0,"1,854196",0,0,,"3,705293","-3,629828","3,145088","-3,961612","-3,693252","4,838817","-3,949928","4,65856"
"1,969","-1,741059",0,0,"-0,145804",0,0,,"2,705293","-3,629828","3,395088","-4,211612","-4,693252","4,338817","-4,699928","4,90856"
"1,97","0,508941",0,0,"-0,145804",0,0,,"4,205293","-3,879828","2,895088","-2,711612","-4,443252","4,338817","-4,199928","4,15856"
"1,971","-1,491059",0,0,"-0,145804",0,0,,"3,705293","-3,879828","2,645088","-3,961612","-4,443252","3,838817","-4,449928","4,90856"
"1,972","-1,991059",0,0,"0,354196",0,0,,"2,955293","-3,879828","2,645088","-3,711612","-4,193252","4,088817","-4,449928","4,90856"
"1,973","0,008941",0,0,"-1,145804",0,0,,"4,455293","-3,379828","3,395088","-4,461612","-5,193252","4,338817","-4,699928","4,40856"
"1,974","0,008941",0,0,"0,604196",0,0,,"4,205293","-3,879828","3,645088","-3,961612","-3,943252","3,588817","-4,449928","5,40856"
"1,975","-0,741059",0,0,"-0,145804",0,0,,"3,455293","-3,379828","2,895088","-3,711612","-4,443252","4,838817","-4,949928","4,40856"
"1,976","0,508941",0,0,"-0,145804",0,0,,"4,455293","-3,879828","2,645088","-2,711612","-4,443252","4,338817","-4,449928","4,40856"
"1,977","1,008941",0,0,"-1,895804",0,0,,"4,705293","-3,129828","3,395088","-3,961612","-4,193252","3,588817","-4,949928","3,65856"
"1,978","-0,241059",0,0,"1,354196",0,0,,"3,955293","-3,879828","3,395088","-3,711612","-4,193252","3,838817","-3,449928","5,15856"
"1,979","-0,241059",0,0,"0,354196",0,0,,"3,955293","-4,379828","3,895088","-3,711612","-4,443252","4,338817","-4,199928","4,65856"
"1,98","-1,491059",0,0,"1,354196",0,0,,"3,705293","-4,629828","3,145088","-3,711612","-3,693252","4,838817","-4,699928","4,90856"
"1,981","-1,491059",0,0,"0,104196",0,0,,"3,455293","-4,129828","3,895088","-4,711612","-3,943252","3,838817","-4,449928","4,65856"
"1,982","-2,241059",0,0,"0,354196",0,0,,"3,455293","-5,129828","3,395088","-3,961612","-3,193252","3,588817","-4,949928","4,90856"
"1,983","-2,491059",0,0,"-0,895804",0,0,,"2,955293","-4,629828","3,395088","-4,211612","-4,443252","4,338817","-4,949928","4,15856"
"1,984","-0,991059",0,0,"1,354196",0,0,,"4,205293","-3,879828","3,395088","-4,711612","-4,193252","4,838817","-4,699928","5,40856"
"1,985","-0,491059",0,0,"0,604196",0,0,,"3,455293","-3,629828","3,895088","-4,211612","-5,193252","4,838817","-4,199928","5,15856"
"1,986","-0,241059",0,0,"2,354196",0,0,,"4,955293","-4,129828","3,895088","-4,961612","-4,443252","4,838817","-3,449928","5,40856"
"1,987","-0,491059",0,0,"-1,145804",0,0,,"3,705293","-4,379828","3,895088","-3,711612","-5,693252","3,588817","-3,699928","4,65856"
"1,988","0,258941",0,0,"-0,395804",0,0,,"4,705293","-4,379828","3,895088","-3,961612","-4,693252","4,588817","-4,449928","4,15856"
"1,989","-1,991059",0,0,"-1,145804",0,0,,"3,205293","-3,879828","2,895088","-4,211612","-5,193252","4,088817","-4,449928","4,40856"
"1,99","-0,741059",0,0,"0,104196",0,0,,"3,705293","-4,629828","3,895088","-3,711612","-5,193252","4,588817","-5,199928","5,90856"
"1,991","-1,241059",0,0,"-0,395804",0,0,,"3,955293","-4,129828","3,895088","-4,961612","-4,443252","4,338817","-4,949928","4,65856"
"1,992","-0,991059",0,0,"0,104196",0,0,,"3,955293","-4,379828","3,645088","-4,211612","-5,193252","4,838817","-4,449928","4,90856"
"1,993","-0,991059",0,0,"-0,645804",0,0,,"4,705293","-4,879828","3,895088","-4,711612","-4,443252","4,588817","-4,449928","3,65856"
"1,994","-0,491059",0,0,"0,104196",0,0,,"3,955293","-4,379828","4,395088","-4,461612","-5,193252","4,588817","-4,699928","5,40856"
"1,995","0,258941",0,0,"2,104196",0,0,,"4,705293","-4,129828","4,645088","-4,961612","-5,193252","5,588817","-3,699928","5,40856"
"1,996","-1,741059",0,0,"0,854196",0,0,,"4,205293","-5,129828","3,395088","-4,211612","-4,443252","5,088817","-5,199928","5,40856"
"1,997","-0,241059",0,0,"0,354196",0,0,,"4,455293","-4,379828","3,895088","-4,211612","-4,443252","4,338817","-4,949928","5,40856"
"1,998","0,008941",0,0,"0,354196",0,0,,"4,705293","-4,879828","3,895088","-3,711612","-5,193252","4,838817","-4,449928","5,15856"
"1,999","-0,491059",0,0,"-1,895804",0,0,,"4,205293","-4,629828","4,645088","-4,711612","-5,193252","3,588817","-4,949928","4,65856"
2,"0,008941",0,0,"-0,395804",0,0,,"4,705293","-4,379828","4,645088","-4,961612","-4,943252","5,088817","-5,449928","4,90856"
"2,001","1,008941",0,0,"0,354196",0,0,,"4,455293","-4,379828","4,895088","-3,961612","-5,693252","5,338817","-5,199928","5,90856"
"2,002","1,008941",0,0,"-1,395804",0,0,,"4,705293","-3,879828","4,645088","-4,461612","-5,443252","5,588817","-5,699928","4,15856"
"2,003","0,508941",0,0,"-0,395804",0,0,,"4,955293","-3,379828","3,645088","-4,711612","-5,443252","5,588817","-5,699928","5,15856"
"2,004","1,258941",0,0,"-0,395804",0,0,,"4,955293","-4,379828","4,645088","-3,961612","-4,943252","4,838817","-5,699928","5,40856"
"2,005","-0,241059",0,0,"0,854196",0,0,,"5,455293","-4,629828","3,895088","-4,961612","-4,443252","5,338817","-5,949928","5,90856"
"2,006","0,008941",0,0,"0,604196",0,0,,"5,455293","-4,379828","3,645088","-4,711612","-5,193252","5,588817","-5,699928","5,90856"
"2,007","0,758941",0,0,"0,604196",0,0,,"5,955293","-4,629828","4,395088","-4,961612","-4,943252","5,588817","-5,699928","5,65856"
"2,008","0,258941",0,0,"0,854196",0,0,,"4,955293","-4,879828","4,395088","-4,211612","-4,443252","5,088817","-5,699928","5,90856"
"2,009","1,258941",0,0,"1,104196",0,0,,"5,455293","-4,129828","4,645088","-4,711612","-5,193252","5,588817","-4,949928","5,65856"
"2,01","0,508941",0,0,"-1,145804",0,0,,"5,455293","-3,879828","4,395088","-5,461612","-6,443252","5,588817","-5,949928","5,65856"
"2,011","-0,491059",0,0,"1,104196",0,0,,"5,455293","-4,629828","4,645088","-5,961612","-5,693252","6,838817","-5,699928","5,65856"
"2,012","1,758941",0,0,"0,854196",0,0,,"5,455293","-3,879828","4,645088","-4,461612","-5,943252","6,088817","-5,199928","5,90856"
"2,013","2,758941",0,0,"0,604196",0,0,,"6,705293","-5,129828","4,895088","-3,711612","-5,193252","5,588817","-5,949928","6,15856"
"2,014","-0,991059",0,0,"0,104196",0,0,,"4,705293","-5,379828","5,145088","-5,461612","-5,693252","6,088817","-5,949928","5,65856"
"2,015","-2,491059",0,0,"-1,645804",0,0,,"4,205293","-5,379828","4,895088","-6,211612","-6,443252","5,338817","-6,199928","5,65856"
"2,016","-0,991059",0,0,"-0,895804",0,0,,"5,955293","-5,879828","4,895088","-5,961612","-5,443252","5,838817","-6,449928","5,15856"
"2,017","-0,741059",0,0,"-1,645804",0,0,,"4,705293","-5,379828","5,395088","-5,461612","-5,943252","5,588817","-7,199928","5,90856"
"2,018","0,008941",0,0,"0,104196",0,0,,"5,705293","-5,129828","4,895088","-5,461612","-5,943252","6,338817","-5,699928","5,40856"
"2,019","0,258941",0,0,"-1,145804",0,0,,"5,705293","-5,129828","4,645088","-4,961612","-6,193252","5,088817","-6,199928","6,15856"
"2,02","-0,741059",0,0,"0,104196",0,0,,"5,705293","-6,129828","5,395088","-5,711612","-5,943252","6,338817","-6,199928","5,90856"
"2,021","-0,991059",0,0,"0,854196",0,0,,"6,205293","-6,379828","4,645088","-5,461612","-5,943252","6,838817","-5,699928","5,65856"
"2,022","-1,241059",0,0,"2,104196",0,0,,"4,955293","-6,129828","5,145088","-5,211612","-5,693252","6,338817","-5,699928","7,15856"
"2,023","-0,991059",0,0,"-2,145804",0,0,,"5,455293","-6,379828","5,395088","-5,461612","-6,443252","5,588817","-5,949928","4,65856"
"2,024","1,008941",0,0,"-1,895804",0,0,,"6,205293","-5,629828","5,895088","-5,461612","-6,443252","6,088817","-6,699928","5,15856"
"2,025","-1,241059",0,0,"-1,145804",0,0,,"5,455293","-6,129828","5,145088","-5,711612","-6,943252","5,588817","-6,199928","6,40856"
"2,026","-1,991059",0,0,"-0,895804",0,0,,"5,455293","-6,379828","5,145088","-6,211612","-6,943252","6,338817","-6,449928","6,15856"
"2,027","-0,491059",0,0,"-1,895804",0,0,,"6,205293","-6,629828","6,145088","-6,211612","-7,193252","4,838817","-6,699928","7,15856"
"2,028","-1,241059",0,0,"0,104196",0,0,,"6,205293","-5,879828","4,645088","-6,211612","-6,443252","6,588817","-6,949928","6,90856"
"2,029","-0,491059",0,0,"0,604196",0,0,,"5,705293","-6,629828","6,645088","-6,211612","-6,943252","6,838817","-6,699928","7,40856"
"2,03","-1,491059",0,0,"-0,145804",0,0,,"6,205293","-7,379828","5,895088","-6,211612","-6,443252","6,588817","-6,199928","5,90856"
"2,031","-1,241059",0,0,"1,104196",0,0,,"6,705293","-5,629828","4,645088","-6,961612","-6,443252","6,838817","-5,949928","6,65856"
"2,032","0,008941",0,0,"0,854196",0,0,,"7,205293","-6,379828","5,395088","-6,211612","-6,443252","6,588817","-6,699928","7,40856"
"2,033","-1,241059",0,0,"0,354196",0,0,,"6,705293","-7,129828","5,395088","-6,211612","-7,693252","7,588817","-6,949928","7,40856"
"2,034","1,758941",0,0,"0,604196",0,0,,"6,955293","-6,129828","6,645088","-5,711612","-6,443252","7,338817","-6,949928","6,65856"
"2,035","0,008941",0,0,"-1,895804",0,0,,"6,705293","-6,129828","5,895088","-6,461612","-7,943252","6,338817","-7,699928","7,40856"
"2,036","1,258941",0,0,"-2,895804",0,0,,"6,705293","-5,629828","6,395088","-6,211612","-8,443252","6,838817","-8,199928","6,90856"
"2,037","1,758941",0,0,"-0,645804",0,0,,"7,205293","-6,379828","7,145088","-6,211612","-7,443252","7,588817","-7,199928","6,40856"
"2,038","1,258941",0,0,"-0,395804",0,0,,"6,705293","-6,379828","6,895088","-5,961612","-6,943252","7,088817","-7,199928","6,65856"
"2,039","2,508941",0,0,"-1,395804",0,0,,"6,955293","-6,379828","6,895088","-4,961612","-6,943252","7,088817","-7,699928","6,15856"
"2,04","-0,241059",0,0,"-0,145804",0,0,,"6,955293","-7,379828","6,895088","-6,711612","-7,193252","7,338817","-7,699928","7,40856"
"2,041","1,508941",0,0,"0,604196",0,0,,"8,205293","-7,129828","6,145088","-5,711612","-6,693252","6,838817","-7,199928","7,65856"
"2,042","0,758941",0,0,"1,854196",0,0,,"6,705293","-6,379828","6,645088","-6,211612","-6,943252","7,838817","-7,199928","8,15856"
"2,043","2,258941",0,0,"1,104196",0,0,,"8,205293","-6,379828","6,645088","-6,211612","-7,693252","7,588817","-7,199928","8,40856"
"2,044","-1,741059",0,0,"-0,895804",0,0,,"6,955293","-7,629828","5,895088","-6,961612","-7,693252","7,088817","-7,699928","7,40856"
"2,045","0,758941",0,0,"2,104196",0,0,,"7,205293","-6,879828","6,645088","-6,211612","-6,943252","8,338817","-6,699928","7,40856"
"2,046","-0,241059",0,0,"-0,645804",0,0,,"7,455293","-7,129828","6,395088","-6,961612","-8,443252","8,088817","-7,699928","7,40856"
"2,047","2,008941",0,0,"0,104196",0,0,,"7,955293","-7,129828","7,145088","-5,961612","-7,443252","7,338817","-8,199928","8,40856"
"2,048","0,008941",0,0,"1,104196",0,0,,"7,455293","-6,879828","6,395088","-6,961612","-7,193252","7,338817","-6,699928","7,65856"
"2,049","-0,741059",0,0,"1,604196",0,0,,"6,705293","-7,129828","6,645088","-6,961612","-7,193252","7,838817","-6,949928","7,90856"
"2,05","1,508941",0,0,"0,104196",0,0,,"7,705293","-6,629828","7,145088","-6,711612","-7,443252","8,338817","-8,199928","7,40856"
"2,051","-0,491059",0,0,"0,854196",0,0,,"7,455293","-7,629828","6,645088","-6,961612","-8,443252","8,338817","-7,449928","8,40856"
"2,052","1,508941",0,0,"-0,145804",0,0,,"7,955293","-6,379828","6,895088","-6,961612","-7,193252","7,588817","-7,699928","7,15856"
"2,053","0,008941",0,0,"-0,145804",0,0,,"7,455293","-7,629828","7,145088","-6,961612","-7,443252","7,588817","-8,199928","7,90856"
"2,054","-2,741059",0,0,"-2,145804",0,0,,"6,955293","-8,379828","7,145088","-8,461612","-7,193252","6,588817","-8,949928","7,40856"
"2,055","-0,491059",0,0,"1,354196",0,0,,"7,455293","-8,379828","6,895088","-6,461612","-6,943252","8,338817","-8,449928","8,40856"
"2,056","-0,991059",0,0,"-1,895804",0,0,,"7,455293","-7,879828","6,895088","-7,461612","-8,443252","7,838817","-8,449928","7,15856"
"2,057","0,258941",0,0,"0,854196",0,0,,"7,455293","-7,379828","7,645088","-7,461612","-7,943252","8,088817","-7,699928","8,40856"
"2,058","-1,241059",0,0,"0,604196",0,0,,"8,205293","-8,379828","6,895088","-7,961612","-7,943252","7,838817","-7,949928","8,65856"
"2,059","2,508941",0,0,"1,854196",0,0,,"8,955293","-7,129828","7,645088","-6,961612","-6,943252","8,338817","-8,199928","8,65856"
"2,06","1,008941",0,0,"1,354196",0,0,,"8,455293","-6,629828","7,895088","-8,711612","-7,693252","8,588817","-7,949928","8,40856"
"2,061","1,008941",0,0,"1,854196",0,0,,"8,205293","-7,129828","8,145088","-8,211612","-7,443252","8,838817","-7,449928","7,90856"
"2,062","1,008941",0,0,"0,354196",0,0,,"8,955293","-6,879828","6,895088","-7,961612","-7,193252","8,338817","-8,199928","7,40856"
"2,063","2,508941",0,0,"1,104196",0,0,,"8,705293","-8,879828","8,645088","-5,961612","-7,693252","8,838817","-7,949928","7,90856"
"2,064","1,508941",0,0,"1,854196",0,0,,"7,705293","-7,379828","8,395088","-7,211612","-7,193252","8,588817","-8,199928","8,65856"
"2,065","-0,491059",0,0,"0,104196",0,0,,"7,705293","-8,379828","7,645088","-7,461612","-7,193252","7,588817","-7,699928","7,40856"
"2,066","1,258941",0,0,"-0,395804",0,0,,"8,455293","-7,879828","7,895088","-7,211612","-7,693252","7,338817","-8,199928","8,15856"
"2,067","-1,241059",0,0,"0,604196",0,0,,"7,455293","-8,379828","7,895088","-8,211612","-8,193252","8,838817","-9,199928","9,15856"
"2,068","-0,491059",0,0,"0,104196",0,0,,"7,455293","-8,379828","8,145088","-7,711612","-8,443252","7,588817","-7,699928","8,65856"
"2,069","0,008941",0,0,"0,854196",0,0,,"7,955293","-7,629828","7,395088","-7,711612","-8,193252","8,838817","-7,699928","7,90856"
"2,07","-0,741059",0,0,"-1,145804",0,0,,"7,955293","-8,629828","7,895088","-7,961612","-8,943252","8,338817","-7,699928","7,15856"
"2,071","-2,491059",0,0,"-0,645804",0,0,,"7,455293","-8,879828","7,395088","-8,461612","-8,443252","8,088817","-7,949928","7,65856"
"2,072","-0,991059",0,0,"-0,145804",0,0,,"8,955293","-8,379828","7,895088","-9,461612","-7,193252","7,338817","-8,449928","8,15856"
"2,073","0,758941",0,0,"-1,645804",0,0,,"9,455293","-8,379828","7,645088","-7,961612","-7,943252","6,838817","-8,449928","7,90856"
"2,074","1,508941",0,0,"-0,895804",0,0,,"9,455293","-7,379828","7,395088","-7,961612","-7,943252","6,088817","-7,199928","8,15856"
"2,075","-0,491059",0,0,"-0,895804",0,0,,"7,955293","-8,629828","8,145088","-7,961612","-8,193252","7,338817","-8,199928","8,15856"
"2,076","0,758941",0,0,"0,854196",0,0,,"8,705293","-8,629828","8,895088","-8,211612","-8,443252","8,338817","-7,449928","8,40856"
"2,077","-1,241059",0,0,"-1,645804",0,0,,"7,955293","-7,629828","6,895088","-8,461612","-8,193252","7,588817","-8,199928","7,15856"
"2,078","0,508941",0,0,"-0,645804",0,0,,"8,705293","-8,379828","8,145088","-7,961612","-9,193252","8,088817","-7,949928","8,40856"
"2,079","0,508941",0,0,"0,604196",0,0,,"9,205293","-8,379828","7,895088","-8,211612","-7,193252","7,338817","-8,199928","8,65856"
"2,08","1,258941",0,0,"-0,895804",0,0,,"8,955293","-8,379828","8,645088","-7,961612","-8,193252","7,588817","-8,199928","7,90856"
"2,081","0,508941",0,0,"2,354196",0,0,,"7,955293","-7,629828","7,645088","-7,461612","-6,193252","7,588817","-7,699928","8,65856"
"2,082","0,008941",0,0,"1,854196",0,0,,"8,455293","-8,129828","8,645088","-8,961612","-8,443252","8,588817","-6,949928","8,65856"
"2,083","1,258941",0,0,"0,604196",0,0,,"8,455293","-7,629828","8,645088","-8,211612","-7,193252","8,338817","-8,449928","7,90856"
"2,084","1,008941",0,0,"0,604196",0,0,,"9,205293","-7,629828","7,895088","-8,461612","-7,693252","7,838817","-7,949928","8,40856"
"2,085","0,258941",0,0,"1,604196",0,0,,"8,955293","-7,629828","6,895088","-7,961612","-7,193252","8,838817","-7,699928","7,65856"
"2,086","1,508941",0,0,"1,354196",0,0,,"9,455293","-7,379828","8,145088","-8,711612","-7,443252","8,338817","-7,449928","7,90856"
"2,087","0,758941",0,0,"2,354196",0,0,,"8,705293","-7,879828","7,645088","-7,711612","-6,943252","8,838817","-7,949928","8,40856"
"2,088","-0,241059",0,0,"2,354196",0,0,,"8,705293","-8,379828","7,395088","-7,961612","-7,193252","8,838817","-8,199928","8,90856"
"2,089","-0,491059",0,0,"3,104196",0,0,,"8,955293","-8,379828","7,145088","-8,211612","-6,943252","8,838817","-6,949928","8,15856"
"2,09","2,008941",0,0,"0,604196",0,0,,"9,205293","-7,629828","8,395088","-7,961612","-7,693252","8,338817","-7,699928","7,65856"
"2,091","1,258941",0,0,"1,854196",0,0,,"9,205293","-8,379828","7,895088","-7,461612","-7,693252","7,838817","-7,449928","9,15856"
"2,092","1,758941",0,0,"1,604196",0,0,,"9,705293","-8,379828","8,145088","-7,711612","-7,693252","8,088817","-6,949928","8,15856"
"2,093","1,258941",0,0,"-0,895804",0,0,,"8,705293","-7,629828","8,395088","-8,211612","-7,693252","7,588817","-8,199928","7,40856"
"2,094","0,258941",0,0,"-0,395804",0,0,,"8,705293","-7,879828","7,895088","-8,461612","-7,693252","7,588817","-7,699928","7,40856"
"2,095","1,008941",0,0,"-0,145804",0,0,,"8,455293","-8,379828","8,395088","-7,461612","-7,443252","6,838817","-7,699928","8,15856"
"2,096","0,258941",0,0,"1,104196",0,0,,"7,705293","-8,379828","7,895088","-6,961612","-6,443252","7,338817","-6,949928","7,15856"
"2,097","0,758941",0,0,"-0,395804",0,0,,"8,205293","-7,629828","8,395088","-8,211612","-7,693252","6,838817","-6,949928","7,40856"
"2,098","0,008941",0,0,"0,354196",0,0,,"8,205293","-8,379828","7,895088","-7,711612","-7,193252","7,338817","-7,199928","7,40856"
"2,099","-0,491059",0,0,"-0,145804",0,0,,"7,955293","-8,379828","8,145088","-8,211612","-7,443252","7,088817","-7,199928","7,40856"
"2,1","-0,991059",0,0,"0,604196",0,0,,"7,455293","-8,129828","7,395088","-7,711612","-7,193252","7,588817","-7,199928","7,40856"
"2,101","-1,741059",0,0,"-0,645804",0,0,,"7,455293","-8,129828","7,395088","-8,461612","-7,443252","7,588817","-7,699928","6,90856"
"2,102","-0,741059",0,0,"0,604196",0,0,,"7,455293","-8,129828","7,395088","-7,461612","-7,193252","7,838817","-7,199928","7,15856"
"2,103","-1,991059",0,0,"1,354196",0,0,,"7,205293","-8,129828","7,145088","-8,211612","-7,693252","7,838817","-6,199928","7,40856"
"2,104","-1,491059",0,0,"-1,395804",0,0,,"7,705293","-8,129828","7,395088","-8,461612","-7,693252","6,088817","-7,199928","7,40856"
"2,105","-0,491059",0,0,"-0,645804",0,0,,"8,205293","-7,629828","6,645088","-7,711612","-7,443252","6,588817","-7,699928","7,90856"
"2,106","-1,991059",0,0,"-0,395804",0,0,,"7,455293","-8,379828","7,145088","-8,211612","-7,443252","7,338817","-7,699928","7,40856"
"2,107","-0,991059",0,0,"-0,145804",0,0,,"7,705293","-7,629828","7,145088","-8,211612","-7,193252","6,838817","-7,199928","7,40856"
"2,108","-2,491059",0,0,"0,854196",0,0,,"6,705293","-8,379828","7,395088","-8,211612","-6,193252","7,338817","-6,949928","6,65856"
