ForceDecks Raw Data Export,2.0
Weight,"81,9"
Frequency,1000
Recording Date,2024-11-07T09:06:48
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:06:58
AthleteId,cb0d8c1d-45c2-402a-bd10-377de390be66

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,221","1,008941",0,0,"2,604196",0,0,,"0,955293","0,870172","0,145088","-0,961612","-0,443252","2,338817","-0,699928","1,40856"
"1,222","-0,991059",0,0,"1,854196",0,0,,"0,205293","-0,629828","-0,104912","-0,461612","-0,443252","3,088817","-2,199928","1,40856"
"1,223","0,258941",0,0,"1,604196",0,0,,"0,705293","-0,129828","-0,104912","-0,211612","-1,443252","2,588817","-1,699928","2,15856"
"1,224","2,758941",0,0,"1,354196",0,0,,"1,455293","0,120172","0,895088","0,288388","-1,443252","2,338817","-1,699928","2,15856"
"1,225","-0,991059",0,0,"-0,145804",0,0,,"0,455293","-0,879828","-0,104912","-0,461612","-1,943252","1,588817","-1,199928","1,40856"
"1,226","-0,741059",0,0,"0,604196",0,0,,"0,205293","-0,629828","-0,104912","-0,211612","-1,443252","1,588817","-1,699928","2,15856"
"1,227","-0,491059",0,0,"-1,145804",0,0,,"0,705293","-0,379828","0,145088","-0,961612","-2,443252","1,088817","-1,699928","1,90856"
"1,228","-0,491059",0,0,"-0,895804",0,0,,"0,205293","-0,379828","0,145088","-0,461612","-1,693252","1,088817","-1,699928","1,40856"
"1,229","-0,741059",0,0,"-2,395804",0,0,,"0,455293","-0,379828","0,395088","-1,211612","-2,193252","0,838817","-2,199928","1,15856"
"1,23","-0,991059",0,0,"0,604196",0,0,,"0,705293","-1,379828","0,145088","-0,461612","-1,443252","1,088817","-1,199928","2,15856"
"1,231","2,008941",0,0,"0,354196",0,0,,"0,705293","0,120172","0,895088","0,288388","-1,443252","2,088817","-1,699928","1,40856"
"1,232","-0,741059",0,0,"-0,895804",0,0,,"0,205293","-1,129828","0,395088","-0,211612","-1,943252","1,338817","-1,699928","1,40856"
"1,233","1,758941",0,0,"-0,895804",0,0,,"1,205293","0,120172","0,895088","-0,461612","-1,693252","1,338817","-2,199928","1,65856"
"1,234","-1,241059",0,0,"0,604196",0,0,,"-0,044707","-0,629828","0,145088","-0,711612","-1,443252","1,588817","-1,199928","1,65856"
"1,235","-1,491059",0,0,"0,354196",0,0,,"-0,044707","-1,129828","0,395088","-0,711612","-1,443252","1,338817","-1,699928","2,15856"
"1,236","0,258941",0,0,"0,854196",0,0,,"0,205293","-1,129828","0,395088","0,788388","-1,193252","1,838817","-1,449928","1,65856"
"1,237","1,508941",0,0,"-0,145804",0,0,,"-0,044707","-0,129828","1,145088","0,538388","-0,943252","1,088817","-1,699928","1,40856"
"1,238","-0,991059",0,0,"-1,145804",0,0,,"0,455293","-0,379828","-0,354912","-0,711612","-1,693252","1,338817","-1,699928","0,90856"
"1,239","-0,741059",0,0,"0,104196",0,0,,"0,955293","-0,879828","-0,104912","-0,711612","-1,443252","1,088817","-0,699928","1,15856"
"1,24","-0,491059",0,0,"0,104196",0,0,,"0,205293","-0,629828","0,395088","-0,461612","-1,193252","1,588817","-1,199928","0,90856"
"1,241","-1,241059",0,0,"-1,395804",0,0,,"0,955293","-0,879828","-1,104912","-0,211612","-2,443252","1,588817","-1,699928","1,15856"
"1,242","1,508941",0,0,"0,104196",0,0,,"0,705293","0,120172","0,895088","-0,211612","-1,943252","1,338817","-1,199928","1,90856"
"1,243","0,508941",0,0,"-0,395804",0,0,,"0,205293","-1,379828","1,395088","0,288388","-1,443252","1,838817","-1,699928","0,90856"
"1,244","0,258941",0,0,"2,104196",0,0,,"0,205293","-0,379828","0,895088","-0,461612","-1,943252","3,088817","-1,199928","2,15856"
"1,245","0,508941",0,0,"1,854196",0,0,,"0,705293","-0,379828","0,395088","-0,211612","-1,193252","2,838817","-1,199928","1,40856"
"1,246","1,258941",0,0,"1,104196",0,0,,"0,705293","0,120172","0,895088","-0,461612","-1,193252","3,088817","-2,199928","1,40856"
"1,247","1,758941",0,0,"-0,395804",0,0,,"0,955293","-0,879828","1,895088","-0,211612","-1,443252","1,088817","-1,699928","1,65856"
"1,248","0,758941",0,0,"0,354196",0,0,,"0,705293","-0,379828","1,145088","-0,711612","-1,443252","2,088817","-1,699928","1,40856"
"1,249","-0,491059",0,0,"-1,645804",0,0,,"0,705293","-0,879828","0,395088","-0,711612","-1,193252","0,588817","-2,449928","1,40856"
"1,25","1,758941",0,0,"-2,145804",0,0,,"1,205293","0,120172","0,645088","-0,211612","-1,943252","1,088817","-2,449928","1,15856"
"1,251","1,008941",0,0,"0,854196",0,0,,"0,955293","-0,379828","0,395088","0,038388","-1,693252","2,088817","-1,699928","2,15856"
"1,252","-0,741059",0,0,"0,354196",0,0,,"-0,544707","-0,379828","0,395088","-0,211612","-0,943252","1,588817","-1,949928","1,65856"
"1,253","0,258941",0,0,"0,604196",0,0,,"-0,044707","-0,379828","0,395088","0,288388","-0,943252","1,588817","-1,699928","1,65856"
"1,254","0,258941",0,0,"-0,645804",0,0,,"1,205293","-0,379828","0,395088","-0,961612","-2,193252","1,588817","-1,449928","1,40856"
"1,255","0,258941",0,0,"0,604196",0,0,,"0,455293","0,370172","-0,104912","-0,461612","-1,193252","1,338817","-1,699928","2,15856"
"1,256","-0,241059",0,0,"1,854196",0,0,,"0,455293","-0,629828","0,145088","-0,211612","-0,943252","2,088817","-1,199928","1,90856"
"1,257","0,258941",0,0,"1,854196",0,0,,"0,955293","-0,629828","0,395088","-0,461612","-0,693252","1,588817","-0,949928","1,90856"
"1,258","-0,741059",0,0,"1,354196",0,0,,"0,705293","-1,129828","-0,104912","-0,211612","-1,693252","1,588817","-0,699928","2,15856"
"1,259","0,508941",0,0,"0,354196",0,0,,"0,705293","-0,379828","1,145088","-0,961612","-1,193252","1,088817","-1,449928","1,90856"
"1,26","-0,741059",0,0,"-0,395804",0,0,,"0,205293","-0,879828","0,645088","-0,711612","-1,693252","1,588817","-1,699928","1,40856"
"1,261","-0,491059",0,0,"1,354196",0,0,,"0,455293","-1,129828","1,145088","-0,961612","-1,193252","2,088817","-0,949928","1,40856"
"1,262","0,758941",0,0,"-0,395804",0,0,,"1,455293","-0,629828","-0,104912","0,038388","-1,193252","1,088817","-1,699928","1,40856"
"1,263","1,008941",0,0,"0,354196",0,0,,"0,705293","0,120172","0,145088","0,038388","-1,193252","1,588817","-1,199928","1,15856"
"1,264","-1,491059",0,0,"1,104196",0,0,,"0,455293","-0,379828","-0,604912","-0,961612","-1,943252","1,588817","-0,949928","2,40856"
"1,265","0,008941",0,0,"-0,145804",0,0,,"0,455293","-0,379828","0,895088","-0,961612","-1,943252","1,588817","-1,449928","1,65856"
"1,266","0,508941",0,0,"1,354196",0,0,,"0,705293","-1,129828","0,645088","0,288388","-1,193252","2,088817","-1,699928","2,15856"
"1,267","0,758941",0,0,"-0,895804",0,0,,"0,705293","-0,379828","0,145088","0,288388","-2,443252","1,838817","-2,449928","2,15856"
"1,268","1,758941",0,0,"-0,145804",0,0,,"0,955293","-0,379828","1,145088","0,038388","-1,693252","1,088817","-1,199928","1,65856"
"1,269","1,008941",0,0,"-0,645804",0,0,,"0,955293","-0,379828","0,645088","-0,211612","-0,943252","1,338817","-2,699928","1,65856"
"1,27","-0,991059",0,0,"-0,395804",0,0,,"-1,044707","-0,129828","0,645088","-0,461612","-1,193252","1,088817","-1,699928","1,40856"
"1,271","-0,741059",0,0,"-0,645804",0,0,,"0,205293","-0,629828","-0,104912","-0,211612","-1,443252","1,088817","-1,449928","1,15856"
"1,272","1,758941",0,0,"0,604196",0,0,,"0,705293","-0,379828","0,895088","0,538388","-1,943252","2,838817","-1,699928","1,40856"
"1,273","-0,741059",0,0,"0,104196",0,0,,"0,955293","-1,129828","0,145088","-0,711612","-1,193252","2,088817","-1,699928","0,90856"
"1,274","-1,491059",0,0,"-2,395804",0,0,,"-0,544707","-0,129828","-0,354912","-0,461612","-2,693252","1,088817","-1,699928","0,90856"
"1,275","0,508941",0,0,"0,104196",0,0,,"0,705293","-0,379828","0,395088","-0,211612","-0,943252","1,588817","-1,949928","1,40856"
"1,276","0,258941",0,0,"-0,645804",0,0,,"0,205293","-0,379828","0,145088","0,288388","-1,943252","1,838817","-1,699928","1,15856"
"1,277","-0,241059",0,0,"1,354196",0,0,,"0,705293","-0,379828","0,395088","-0,961612","-0,693252","2,838817","-1,949928","1,15856"
"1,278","1,508941",0,0,"1,854196",0,0,,"1,455293","-0,379828","0,395088","0,038388","-1,693252","2,338817","-1,699928","2,90856"
"1,279","1,008941",0,0,"0,854196",0,0,,"0,705293","0,620172","-0,104912","-0,211612","-1,943252","1,588817","-0,949928","2,15856"
"1,28","0,258941",0,0,"-0,395804",0,0,,"0,205293","0,120172","0,395088","-0,461612","-0,943252","1,088817","-1,699928","1,15856"
"1,281","0,008941",0,0,"0,104196",0,0,,"0,205293","-0,629828","0,895088","-0,461612","-1,693252","1,588817","-1,699928","1,90856"
"1,282","1,008941",0,0,"0,354196",0,0,,"0,955293","-0,379828","0,645088","-0,211612","-1,443252","1,838817","-1,699928","1,65856"
"1,283","1,758941",0,0,"0,604196",0,0,,"0,955293","-0,379828","1,395088","-0,211612","-1,943252","2,338817","-1,699928","1,90856"
"1,284","1,008941",0,0,"-0,395804",0,0,,"0,955293","0,120172","0,395088","-0,461612","-1,943252","2,088817","-1,699928","1,15856"
"1,285","0,258941",0,0,"-1,145804",0,0,,"0,705293","-0,379828","1,145088","-1,211612","-1,693252","1,338817","-1,199928","0,40856"
"1,286","-1,241059",0,0,"-1,895804",0,0,,"0,205293","-0,879828","0,395088","-0,961612","-2,443252","1,088817","-1,949928","1,40856"
"1,287","0,008941",0,0,"-0,145804",0,0,,"0,955293","-0,879828","0,895088","-0,961612","-1,943252","1,838817","-1,699928","1,65856"
"1,288","-0,741059",0,0,"-1,395804",0,0,,"0,205293","-1,129828","0,395088","-0,211612","-2,193252","1,338817","-1,949928","1,40856"
"1,289","-0,241059",0,0,"-1,395804",0,0,,"0,705293","-1,129828","-0,104912","0,288388","-2,443252","2,088817","-2,449928","1,40856"
"1,29","0,258941",0,0,"0,354196",0,0,,"1,205293","-0,129828","0,145088","-0,961612","-1,193252","1,088817","-1,699928","2,15856"
"1,291","1,508941",0,0,"-0,395804",0,0,,"1,455293","-1,129828","1,145088","0,038388","-1,943252","2,088817","-1,699928","1,15856"
"1,292","1,008941",0,0,"0,104196",0,0,,"1,455293","-0,379828","0,645088","-0,711612","-2,443252","1,838817","-0,949928","1,65856"
"1,293","-0,991059",0,0,"0,104196",0,0,,"0,455293","-0,629828","-0,104912","-0,711612","-1,443252","2,338817","-2,199928","1,40856"
"1,294","-0,741059",0,0,"-0,645804",0,0,,"0,705293","-1,129828","0,395088","-0,711612","-1,943252","1,838817","-1,949928","1,40856"
"1,295","-0,241059",0,0,"0,854196",0,0,,"0,705293","-0,879828","0,395088","-0,461612","-1,193252","1,838817","-1,699928","1,90856"
"1,296","0,758941",0,0,"-0,895804",0,0,,"0,955293","-0,379828","0,395088","-0,211612","-2,193252","2,338817","-2,449928","1,40856"
"1,297","0,258941",0,0,"1,104196",0,0,,"1,455293","-0,629828","0,395088","-0,961612","-1,443252","1,588817","-1,199928","2,15856"
"1,298","0,008941",0,0,"1,104196",0,0,,"0,455293","-0,379828","0,395088","-0,461612","-1,193252","1,588817","-1,699928","2,40856"
"1,299","0,758941",0,0,"0,354196",0,0,,"1,205293","-0,129828","-0,104912","-0,211612","-0,943252","1,588817","-1,699928","1,40856"
"1,3","-0,491059",0,0,"-0,145804",0,0,,"0,455293","-1,129828","-0,104912","0,288388","-1,943252","1,838817","-2,199928","2,15856"
"1,301","0,508941",0,0,"-0,895804",0,0,,"0,705293","-0,379828","0,395088","-0,211612","-1,443252","0,338817","-1,199928","1,40856"
"1,302","1,508941",0,0,"-0,145804",0,0,,"0,955293","0,120172","0,145088","0,288388","-2,193252","2,338817","-1,699928","1,40856"
"1,303","1,258941",0,0,"-2,145804",0,0,,"0,705293","-0,129828","0,395088","0,288388","-1,943252","1,338817","-2,949928","1,40856"
"1,304","1,258941",0,0,"-0,145804",0,0,,"1,705293","-0,629828","0,395088","-0,211612","-1,943252","2,088817","-1,699928","1,40856"
"1,305","0,258941",0,0,"-2,145804",0,0,,"1,205293","-0,379828","0,395088","-0,961612","-1,943252","1,088817","-2,199928","0,90856"
"1,306","0,758941",0,0,"1,104196",0,0,,"0,955293","-0,379828","1,145088","-0,961612","-0,943252","0,838817","-1,449928","2,65856"
"1,307","-0,491059",0,0,"-1,145804",0,0,,"0,705293","-0,879828","1,145088","-1,461612","-1,943252","1,588817","-2,199928","1,40856"
"1,308","0,258941",0,0,"2,104196",0,0,,"0,955293","-0,879828","-0,104912","0,288388","-1,443252","2,588817","-1,449928","2,40856"
"1,309","-0,241059",0,0,"2,354196",0,0,,"0,955293","-0,379828","0,145088","-0,961612","-1,443252","2,088817","-1,449928","3,15856"
"1,31","0,508941",0,0,"0,854196",0,0,,"0,955293","-0,629828","-0,104912","0,288388","-1,943252","1,838817","-1,199928","2,15856"
"1,311","-1,491059",0,0,"1,104196",0,0,,"0,205293","-0,879828","-0,104912","-0,711612","-1,693252","2,588817","-1,949928","2,15856"
"1,312","0,508941",0,0,"0,354196",0,0,,"0,705293","-1,379828","1,395088","-0,211612","-1,193252","1,838817","-2,699928","2,40856"
"1,313","1,258941",0,0,"-0,895804",0,0,,"0,955293","-0,379828","1,645088","-0,961612","-1,443252","1,588817","-2,449928","1,40856"
"1,314","0,758941",0,0,"-0,395804",0,0,,"1,455293","-0,379828","0,645088","-0,961612","-2,193252","2,338817","-1,699928","1,15856"
"1,315","-1,491059",0,0,"0,104196",0,0,,"-0,294707","-0,379828","-0,354912","-0,461612","-1,943252","1,588817","-1,949928","2,40856"
"1,316","0,508941",0,0,"0,354196",0,0,,"1,455293","-0,379828","0,895088","-1,461612","-1,443252","2,088817","-1,699928","1,40856"
"1,317","1,258941",0,0,"-0,395804",0,0,,"0,955293","-0,379828","1,145088","-0,461612","-1,693252","0,838817","-1,699928","2,15856"
"1,318","-0,241059",0,0,"0,854196",0,0,,"-0,294707","-0,379828","0,895088","-0,461612","-1,193252","1,838817","-1,949928","2,15856"
"1,319","0,008941",0,0,"-0,395804",0,0,,"0,205293","-0,379828","0,145088","0,038388","-1,943252","1,088817","-1,199928","1,65856"
"1,32","-2,491059",0,0,"-0,145804",0,0,,"-0,294707","-1,129828","-0,354912","-0,711612","-1,443252","1,838817","-1,699928","1,15856"
"1,321","1,008941",0,0,"-0,145804",0,0,,"0,955293","-0,629828","0,395088","0,288388","-0,943252","1,838817","-2,449928","1,40856"
"1,322","-0,491059",0,0,"0,854196",0,0,,"-0,044707","-1,129828","0,895088","-0,211612","-1,943252","2,088817","-1,699928","2,40856"
"1,323","0,258941",0,0,"0,354196",0,0,,"0,205293","-0,879828","1,645088","-0,711612","-1,943252","1,588817","-1,199928","1,90856"
"1,324","0,008941",0,0,"1,604196",0,0,,"0,955293","-1,379828","0,395088","0,038388","-1,193252","2,088817","-0,949928","1,65856"
"1,325","-2,991059",0,0,"2,604196",0,0,,"0,205293","-1,879828","-0,354912","-0,961612","-1,443252","2,588817","-0,699928","2,15856"
"1,326","0,758941",0,0,"0,104196",0,0,,"0,955293","-0,879828","0,895088","-0,211612","-1,693252","2,588817","-1,699928","0,90856"
"1,327","-0,741059",0,0,"1,104196",0,0,,"0,205293","-0,629828","0,645088","-0,961612","-1,693252","1,088817","-0,449928","2,15856"
"1,328","3,008941",0,0,"-0,895804",0,0,,"1,455293","0,870172","0,395088","0,288388","-1,693252","1,088817","-1,699928","1,40856"
"1,329","1,758941",0,0,"1,104196",0,0,,"1,205293","0,620172","0,145088","-0,211612","-1,193252","1,588817","-1,199928","1,90856"
"1,33","0,758941",0,0,"0,854196",0,0,,"0,955293","-0,129828","0,145088","-0,211612","-1,693252","1,588817","-1,199928","2,15856"
"1,331","0,258941",0,0,"0,354196",0,0,,"0,205293","-0,129828","0,395088","-0,211612","-1,943252","1,338817","-1,199928","2,15856"
"1,332","-1,241059",0,0,"-0,395804",0,0,,"0,705293","-0,129828","0,145088","-1,961612","-2,693252","1,588817","-1,699928","2,40856"
"1,333","-0,491059",0,0,"0,854196",0,0,,"0,455293","-0,879828","0,395088","-0,461612","-0,443252","1,588817","-1,699928","1,40856"
"1,334","-1,241059",0,0,"0,354196",0,0,,"0,205293","-1,129828","0,145088","-0,461612","-1,943252","2,838817","-2,449928","1,90856"
"1,335","1,008941",0,0,"-1,145804",0,0,,"0,455293","-0,379828","1,395088","-0,461612","-2,443252","1,588817","-2,449928","2,15856"
"1,336","0,508941",0,0,"1,104196",0,0,,"0,955293","-0,629828","0,895088","-0,711612","-1,943252","2,338817","-1,699928","2,40856"
"1,337","0,758941",0,0,"1,104196",0,0,,"1,705293","-0,379828","0,395088","-0,961612","-1,693252","1,588817","-1,699928","2,90856"
"1,338","0,258941",0,0,"1,104196",0,0,,"0,955293","-0,629828","0,895088","-0,961612","-1,693252","2,338817","-1,699928","2,15856"
"1,339","0,508941",0,0,"-0,145804",0,0,,"0,205293","0,120172","0,395088","-0,211612","-1,943252","2,338817","-1,699928","1,15856"
"1,34","0,008941",0,0,"0,604196",0,0,,"0,205293","-0,379828","0,395088","-0,211612","-1,193252","2,088817","-1,199928","0,90856"
"1,341","2,258941",0,0,"0,354196",0,0,,"1,455293","0,120172","0,395088","0,288388","-1,443252","1,588817","-1,199928","1,40856"
"1,342","0,508941",0,0,"0,354196",0,0,,"-0,294707","-0,379828","0,895088","0,288388","-1,943252","2,838817","-2,449928","1,90856"
"1,343","0,258941",0,0,"0,604196",0,0,,"-0,544707","0,120172","0,895088","-0,211612","-2,443252","1,838817","-1,699928","2,90856"
"1,344","1,758941",0,0,"1,354196",0,0,,"1,205293","-0,129828","0,895088","-0,211612","-1,443252","2,588817","-1,949928","2,15856"
"1,345","0,258941",0,0,"-1,645804",0,0,,"0,205293","0,120172","0,895088","-0,961612","-2,443252","1,588817","-1,699928","0,90856"
"1,346","-0,241059",0,0,"-2,395804",0,0,,"0,205293","0,120172","0,895088","-1,461612","-3,193252","1,088817","-1,199928","0,90856"
"1,347","-0,491059",0,0,"2,854196",0,0,,"0,205293","-0,629828","-0,104912","0,038388","-1,193252","2,338817","-1,449928","3,15856"
"1,348","0,258941",0,0,"-0,145804",0,0,,"0,955293","-0,629828","0,145088","-0,211612","-1,693252","1,338817","-1,699928","1,90856"
"1,349","0,758941",0,0,"1,604196",0,0,,"0,955293","-0,879828","1,145088","-0,461612","-1,443252","2,338817","-1,199928","1,90856"
"1,35","1,008941",0,0,"1,104196",0,0,,"1,205293","-1,129828","0,895088","0,038388","-0,943252","1,838817","-1,199928","1,40856"
"1,351","0,508941",0,0,"0,354196",0,0,,"1,205293","-0,129828","0,395088","-0,961612","-1,443252","1,338817","-1,699928","2,15856"
"1,352","0,258941",0,0,"-0,645804",0,0,,"1,455293","-1,379828","0,395088","-0,211612","-2,193252","2,088817","-2,449928","1,90856"
"1,353","1,008941",0,0,"-0,145804",0,0,,"0,455293","-0,629828","0,895088","0,288388","-1,943252","1,588817","-1,699928","1,90856"
"1,354","-1,491059",0,0,"-2,145804",0,0,,"0,455293","-1,129828","0,145088","-0,961612","-1,943252","0,338817","-2,199928","1,65856"
"1,355","-0,241059",0,0,"1,354196",0,0,,"0,205293","-1,129828","0,395088","0,288388","-1,443252","3,088817","-1,699928","1,40856"
"1,356","0,508941",0,0,"1,104196",0,0,,"0,205293","-0,629828","1,895088","-0,961612","-1,443252","2,588817","-1,699928","1,65856"
"1,357","-1,241059",0,0,"1,104196",0,0,,"0,705293","-1,129828","0,895088","-1,711612","-2,193252","2,338817","-1,199928","2,15856"
"1,358","0,758941",0,0,"1,104196",0,0,,"0,955293","0,120172","0,895088","-1,211612","-0,943252","1,338817","-1,449928","2,15856"
"1,359","0,758941",0,0,"-0,395804",0,0,,"0,955293","-1,129828","0,645088","0,288388","-1,943252","1,838817","-1,949928","1,65856"
"1,36","0,258941",0,0,"-1,395804",0,0,,"2,205293","-1,629828","0,145088","-0,461612","-1,943252","0,588817","-1,699928","1,65856"
"1,361","2,258941",0,0,"-0,145804",0,0,,"1,955293","-1,129828","1,395088","0,038388","-1,193252","1,088817","-1,699928","1,65856"
"1,362","0,258941",0,0,"-0,895804",0,0,,"0,955293","-1,129828","1,395088","-0,961612","-1,943252","2,338817","-2,949928","1,65856"
"1,363","-0,241059",0,0,"0,854196",0,0,,"0,205293","-0,129828","0,895088","-1,211612","-1,693252","1,588817","-1,199928","2,15856"
"1,364","-0,241059",0,0,"-0,395804",0,0,,"0,455293","-1,129828","1,395088","-0,961612","-0,943252","1,588817","-1,949928","0,90856"
"1,365","2,508941",0,0,"-0,895804",0,0,,"1,455293","0,120172","0,895088","0,038388","-1,943252","1,838817","-2,699928","1,90856"
"1,366","1,508941",0,0,"0,104196",0,0,,"0,455293","0,120172","1,145088","-0,211612","-1,443252","1,088817","-1,199928","1,65856"
"1,367","0,008941",0,0,"0,854196",0,0,,"0,705293","-0,379828","0,895088","-1,211612","-1,443252","2,088817","-1,949928","2,15856"
"1,368","0,258941",0,0,"0,354196",0,0,,"0,705293","-0,879828","0,645088","-0,211612","-2,193252","2,338817","-1,699928","1,90856"
"1,369","1,508941",0,0,"0,604196",0,0,,"0,455293","0,120172","1,645088","-0,711612","-0,693252","1,338817","-2,199928","2,15856"
"1,37","0,508941",0,0,"0,104196",0,0,,"0,455293","-0,629828","0,895088","-0,211612","-1,443252","1,588817","-1,449928","1,40856"
"1,371","2,008941",0,0,"0,354196",0,0,,"1,455293","0,120172","1,395088","-0,961612","-0,943252","1,088817","-1,949928","2,15856"
"1,372","1,008941",0,0,"-0,395804",0,0,,"0,705293","0,870172","0,395088","-0,961612","-1,443252","2,338817","-2,199928","0,90856"
"1,373","0,258941",0,0,"0,354196",0,0,,"0,955293","-0,379828","0,395088","-0,711612","-1,193252","1,588817","-1,699928","1,65856"
"1,374","-0,991059",0,0,"-1,145804",0,0,,"-0,044707","-0,879828","0,395088","-0,461612","-1,693252","1,588817","-2,449928","1,40856"
"1,375","2,008941",0,0,"1,104196",0,0,,"0,705293","0,120172","1,395088","-0,211612","-1,693252","1,838817","-1,449928","2,40856"
"1,376","-0,491059",0,0,"1,104196",0,0,,"0,205293","-0,129828","0,395088","-0,961612","-2,443252","2,588817","-1,699928","2,65856"
"1,377","0,508941",0,0,"1,604196",0,0,,"0,955293","-0,129828","0,395088","-0,711612","-1,443252","1,588817","-0,699928","2,15856"
"1,378","-0,491059",0,0,"0,104196",0,0,,"-0,044707","-0,629828","0,395088","-0,211612","-1,943252","1,588817","-1,699928","2,15856"
"1,379","0,258941",0,0,"0,854196",0,0,,"0,955293","-1,129828","1,145088","-0,711612","-1,693252","1,338817","-0,949928","2,15856"
"1,38","-0,491059",0,0,"0,604196",0,0,,"0,955293","-0,129828","-0,354912","-0,961612","-1,193252","1,588817","-1,699928","1,90856"
"1,381","-0,241059",0,0,"0,604196",0,0,,"-0,294707","-0,379828","0,895088","-0,461612","-1,193252","1,838817","-1,699928","1,65856"
"1,382","1,508941",0,0,"0,104196",0,0,,"0,705293","-0,129828","1,145088","-0,211612","-0,693252","1,338817","-2,449928","1,90856"
"1,383","-0,741059",0,0,"-0,145804",0,0,,"0,705293","-1,379828","-0,104912","0,038388","-0,943252","1,088817","-1,449928","1,15856"
"1,384","0,508941",0,0,"0,104196",0,0,,"0,455293","-0,129828","0,395088","-0,211612","-1,443252","1,588817","-1,699928","1,65856"
"1,385","-0,991059",0,0,"0,354196",0,0,,"-0,294707","-0,879828","1,145088","-0,961612","-1,443252","1,838817","-1,449928","1,40856"
"1,386","1,508941",0,0,"-0,395804",0,0,,"0,455293","0,120172","1,145088","-0,211612","-1,443252","1,588817","-1,949928","1,40856"
"1,387","0,258941",0,0,"1,854196",0,0,,"0,955293","-0,879828","0,145088","0,038388","-1,193252","2,088817","-1,699928","2,65856"
"1,388","0,508941",0,0,"-1,395804",0,0,,"0,705293","-0,129828","0,895088","-0,961612","-2,443252","1,588817","-2,449928","1,90856"
"1,389","0,258941",0,0,"-0,645804",0,0,,"0,705293","-0,379828","0,395088","-0,461612","-2,193252","1,838817","-2,449928","2,15856"
"1,39","0,008941",0,0,"1,104196",0,0,,"0,455293","-1,379828","1,145088","-0,211612","-0,693252","2,338817","-2,449928","1,90856"
"1,391","1,258941",0,0,"0,354196",0,0,,"-0,294707","0,620172","0,895088","0,038388","-1,443252","1,588817","-2,449928","2,65856"
"1,392","0,258941",0,0,"0,354196",0,0,,"0,705293","-0,879828","0,895088","-0,461612","-1,443252","1,088817","-0,949928","1,65856"
"1,393","-0,241059",0,0,"-0,395804",0,0,,"0,955293","-1,129828","0,395088","-0,461612","-2,193252","2,838817","-2,449928","1,40856"
"1,394","1,508941",0,0,"-0,395804",0,0,,"1,205293","0,120172","0,895088","-0,711612","-1,693252","2,338817","-2,449928","1,40856"
"1,395","1,758941",0,0,"0,854196",0,0,,"0,705293","0,120172","1,145088","-0,211612","-1,193252","2,338817","-2,449928","2,15856"
"1,396","1,008941",0,0,"-1,145804",0,0,,"1,205293","0,120172","0,395088","-0,711612","-1,943252","1,838817","-2,199928","1,15856"
"1,397","1,258941",0,0,"-0,895804",0,0,,"0,955293","-0,379828","0,395088","0,288388","-1,193252","1,338817","-2,449928","1,40856"
"1,398","-0,741059",0,0,"-1,645804",0,0,,"0,705293","-0,879828","0,395088","-0,961612","-1,943252","1,088817","-2,449928","1,65856"
"1,399","0,758941",0,0,"0,104196",0,0,,"1,205293","-1,129828","1,145088","-0,461612","-1,443252","1,588817","-1,199928","1,15856"
"1,4","-0,741059",0,0,"-1,145804",0,0,,"0,455293","-0,879828","0,395088","-0,711612","-1,943252","1,588817","-1,699928","0,90856"
"1,401","1,258941",0,0,"-1,395804",0,0,,"0,705293","-0,379828","0,895088","0,038388","-2,443252","2,338817","-2,449928","1,15856"
"1,402","-0,241059",0,0,"-0,395804",0,0,,"0,955293","-1,379828","0,395088","-0,211612","-1,693252","1,588817","-2,199928","1,90856"
"1,403","0,008941",0,0,"0,604196",0,0,,"0,205293","-0,379828","1,145088","-0,961612","-0,693252","1,588817","-2,449928","2,15856"
"1,404","2,258941",0,0,"2,104196",0,0,,"0,955293","0,120172","0,895088","0,288388","-1,193252","1,588817","-0,449928","2,15856"
"1,405","0,258941",0,0,"0,854196",0,0,,"0,955293","-0,379828","-0,104912","-0,211612","-1,943252","2,338817","-1,699928","2,15856"
"1,406","0,258941",0,0,"-0,895804",0,0,,"-0,044707","-0,129828","0,395088","0,038388","-2,193252","2,338817","-2,449928","1,40856"
"1,407","-0,241059",0,0,"0,104196",0,0,,"0,205293","-0,879828","0,395088","0,038388","-1,443252","2,088817","-1,949928","1,40856"
"1,408","0,508941",0,0,"0,354196",0,0,,"0,205293","-0,379828","0,395088","0,288388","-1,193252","1,838817","-1,199928","0,90856"
"1,409","-0,491059",0,0,"-0,395804",0,0,,"0,955293","-1,129828","-0,104912","-0,211612","-1,943252","2,088817","-2,449928","1,90856"
"1,41","0,758941",0,0,"-0,145804",0,0,,"0,455293","-0,629828","1,145088","-0,211612","-2,193252","2,088817","-1,699928","1,65856"
"1,411","-0,241059",0,0,"0,354196",0,0,,"0,705293","-1,129828","0,395088","-0,211612","-1,443252","1,338817","-1,449928","1,90856"
