ForceDecks Raw Data Export,2.0
Weight,"80,5"
Frequency,1000
Recording Date,2024-11-07T08:52:12
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T08:52:17
AthleteId,3f95a4b7-a0b2-4c8e-8e91-5b6afdaaa28e

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,663","0,206827",0,0,"-1,287226",0,0,,"2,173882","-1,639272","1,820171","-2,147954","3,712179","-4,471694","3,393911","-3,921622"
"0,664","-0,293173",0,0,"-1,537226",0,0,,"2,673882","-3,139272","2,320171","-2,147954","3,712179","-4,471694","3,893911","-4,671622"
"0,665","-0,543173",0,0,"-1,287226",0,0,,"1,923882","-2,389272","2,320171","-2,397954","3,212179","-3,471694","3,643911","-4,671622"
"0,666","1,956827",0,0,"0,712774",0,0,,"3,173882","-1,639272","2,820171","-2,397954","3,212179","-3,721694","4,643911","-3,421622"
"0,667","-1,043173",0,0,"0,212774",0,0,,"1,423882","-3,139272","2,820171","-2,147954","4,462179","-3,471694","3,643911","-4,421622"
"0,668","-0,793173",0,0,"1,212774",0,0,,"1,673882","-1,639272","1,820171","-2,647954","4,962179","-3,471694","3,893911","-4,171622"
"0,669","0,956827",0,0,"0,462774",0,0,,"2,673882","-1,639272","2,070171","-2,147954","4,962179","-3,221694","3,393911","-4,671622"
"0,67","1,206827",0,0,"-0,037226",0,0,,"3,173882","-1,389272","1,820171","-2,397954","4,212179","-3,221694","3,393911","-4,421622"
"0,671","-0,793173",0,0,"0,462774",0,0,,"2,423882","-2,139272","1,820171","-2,897954","3,962179","-4,221694","4,643911","-3,921622"
"0,672","-0,793173",0,0,"-0,537226",0,0,,"2,173882","-3,389272","2,320171","-1,897954","3,462179","-3,471694","3,143911","-3,671622"
"0,673","-0,293173",0,0,"2,212774",0,0,,"2,173882","-2,389272","1,820171","-1,897954","4,462179","-3,471694","3,893911","-2,671622"
"0,674","1,706827",0,0,"1,962774",0,0,,"2,173882","-1,389272","2,320171","-1,397954","4,462179","-2,971694","4,143911","-3,671622"
"0,675","0,956827",0,0,"-0,037226",0,0,,"2,673882","-1,889272","2,070171","-1,897954","3,962179","-4,471694","3,893911","-3,421622"
"0,676","-0,043173",0,0,"-1,287226",0,0,,"2,673882","-1,889272","1,820171","-2,647954","4,462179","-4,971694","3,143911","-3,921622"
"0,677","1,456827",0,0,"-0,287226",0,0,,"2,923882","-1,389272","2,320171","-2,397954","4,462179","-3,971694","3,393911","-4,171622"
"0,678","0,706827",0,0,"0,712774",0,0,,"2,673882","-1,889272","1,820171","-1,897954","4,212179","-2,971694","3,893911","-4,421622"
"0,679","-0,043173",0,0,"-1,287226",0,0,,"2,423882","-2,889272","2,820171","-2,397954","4,462179","-4,221694","3,393911","-4,921622"
"0,68","-0,043173",0,0,"-0,787226",0,0,,"2,173882","-1,889272","2,570171","-2,897954","4,212179","-4,221694","3,393911","-4,171622"
"0,681","-0,793173",0,0,"-0,537226",0,0,,"2,673882","-2,889272","1,820171","-2,397954","3,462179","-3,971694","3,893911","-3,921622"
"0,682","-0,293173",0,0,"0,712774",0,0,,"1,923882","-1,889272","1,820171","-2,147954","4,212179","-3,971694","3,893911","-3,421622"
"0,683","0,706827",0,0,"-1,037226",0,0,,"2,173882","-2,389272","3,070171","-2,147954","4,212179","-3,971694","2,893911","-4,171622"
"0,684","0,706827",0,0,"-0,537226",0,0,,"2,673882","-1,889272","2,320171","-2,397954","3,712179","-3,721694","3,893911","-4,421622"
"0,685","1,706827",0,0,"-0,037226",0,0,,"2,923882","-2,139272","2,320171","-1,397954","4,712179","-4,221694","3,393911","-3,921622"
"0,686","-1,043173",0,0,"1,712774",0,0,,"2,673882","-3,639272","2,820171","-2,897954","4,462179","-2,971694","3,643911","-3,421622"
"0,687","0,706827",0,0,"-0,037226",0,0,,"1,423882","-1,639272","3,320171","-2,397954","3,712179","-3,971694","3,893911","-3,671622"
"0,688","-0,793173",0,0,"0,712774",0,0,,"2,673882","-3,139272","2,820171","-3,147954","3,962179","-3,971694","4,393911","-3,671622"
"0,689","-1,293173",0,0,"0,212774",0,0,,"2,173882","-2,639272","2,320171","-3,147954","3,962179","-3,721694","3,643911","-3,671622"
"0,69","0,206827",0,0,"1,962774",0,0,,"2,673882","-3,139272","2,820171","-2,147954","4,962179","-3,721694","4,643911","-3,921622"
"0,691","-1,793173",0,0,"0,712774",0,0,,"2,673882","-2,889272","1,570171","-3,147954","4,212179","-3,971694","3,893911","-3,421622"
"0,692","-0,043173",0,0,"0,212774",0,0,,"2,673882","-2,389272","2,320171","-2,647954","3,962179","-3,721694","3,893911","-3,921622"
"0,693","-1,043173",0,0,"-0,537226",0,0,,"2,673882","-3,139272","2,570171","-3,147954","3,712179","-3,971694","3,893911","-4,171622"
"0,694","0,706827",0,0,"0,462774",0,0,,"2,423882","-1,889272","2,820171","-2,647954","4,462179","-3,471694","3,393911","-3,921622"
"0,695","-0,293173",0,0,"-0,287226",0,0,,"2,673882","-3,139272","2,320171","-2,147954","4,712179","-4,471694","3,893911","-4,421622"
"0,696","-0,043173",0,0,"1,712774",0,0,,"2,673882","-2,389272","2,320171","-2,647954","5,712179","-3,971694","3,893911","-3,921622"
"0,697","-0,543173",0,0,"-1,537226",0,0,,"3,423882","-3,139272","1,820171","-2,647954","3,962179","-4,971694","3,393911","-3,921622"
"0,698","0,956827",0,0,"-2,287226",0,0,,"2,673882","-1,889272","2,820171","-2,647954","3,712179","-4,971694","2,893911","-3,921622"
"0,699","-0,293173",0,0,"-0,787226",0,0,,"2,673882","-3,139272","2,820171","-2,647954","4,712179","-3,721694","2,643911","-4,421622"
"0,7","0,456827",0,0,"-0,537226",0,0,,"2,673882","-2,139272","2,320171","-2,397954","4,212179","-3,471694","3,393911","-4,671622"
"0,701","-1,293173",0,0,"2,712774",0,0,,"1,673882","-2,389272","1,820171","-2,397954","5,212179","-3,221694","4,393911","-3,671622"
"0,702","0,456827",0,0,"-0,287226",0,0,,"2,673882","-2,139272","2,570171","-2,647954","4,212179","-3,971694","3,393911","-3,921622"
"0,703","-0,543173",0,0,"1,712774",0,0,,"2,673882","-2,389272","2,320171","-3,147954","5,212179","-2,721694","3,393911","-4,171622"
"0,704","0,956827",0,0,"-1,037226",0,0,,"3,173882","-2,389272","2,570171","-2,397954","3,712179","-4,471694","3,643911","-3,921622"
"0,705","0,456827",0,0,"-0,287226",0,0,,"2,923882","-2,639272","2,570171","-2,397954","3,712179","-3,971694","4,143911","-4,171622"
"0,706","-1,543173",0,0,"0,212774",0,0,,"1,673882","-2,389272","2,320171","-3,147954","4,962179","-4,221694","3,643911","-4,171622"
"0,707","-0,793173",0,0,"-0,787226",0,0,,"2,173882","-2,139272","1,320171","-2,147954","4,462179","-4,971694","3,893911","-4,171622"
"0,708","-0,793173",0,0,"0,462774",0,0,,"2,923882","-3,139272","2,320171","-2,897954","4,462179","-4,221694","4,643911","-4,421622"
"0,709","-0,293173",0,0,"-1,037226",0,0,,"1,423882","-1,889272","2,820171","-2,647954","3,962179","-3,971694","2,893911","-3,921622"
"0,71","0,206827",0,0,"0,462774",0,0,,"2,673882","-2,139272","2,320171","-2,647954","5,212179","-4,721694","3,893911","-3,921622"
"0,711","0,456827",0,0,"-0,787226",0,0,,"2,173882","-1,889272","2,320171","-2,147954","4,212179","-4,721694","4,143911","-4,421622"
"0,712","0,456827",0,0,"2,462774",0,0,,"2,923882","-3,139272","3,320171","-2,647954","5,712179","-4,471694","5,143911","-3,921622"
"0,713","0,456827",0,0,"1,462774",0,0,,"3,173882","-2,389272","2,070171","-2,397954","4,962179","-3,721694","4,143911","-3,921622"
"0,714","0,456827",0,0,"0,212774",0,0,,"2,923882","-2,139272","2,820171","-3,147954","4,462179","-4,221694","4,143911","-4,171622"
"0,715","-0,793173",0,0,"-0,537226",0,0,,"2,173882","-2,139272","2,070171","-2,897954","3,962179","-3,971694","3,893911","-4,421622"
"0,716","0,206827",0,0,"-0,287226",0,0,,"2,923882","-1,889272","2,320171","-3,147954","3,712179","-3,971694","3,143911","-3,171622"
"0,717","-0,543173",0,0,"0,462774",0,0,,"2,173882","-2,139272","2,320171","-2,897954","4,462179","-4,221694","3,643911","-3,421622"
"0,718","-0,043173",0,0,"-0,287226",0,0,,"2,673882","-2,889272","2,820171","-2,647954","4,462179","-4,471694","3,893911","-4,171622"
"0,719","-1,793173",0,0,"-0,537226",0,0,,"2,173882","-3,139272","2,320171","-3,147954","3,962179","-4,221694","3,393911","-3,671622"
"0,72","0,456827",0,0,"0,962774",0,0,,"2,923882","-2,139272","2,070171","-2,397954","5,212179","-4,471694","3,393911","-3,171622"
"0,721","0,456827",0,0,"-2,287226",0,0,,"2,673882","-1,889272","2,320171","-2,647954","3,962179","-4,721694","3,393911","-4,921622"
"0,722","-0,543173",0,0,"-1,287226",0,0,,"3,423882","-2,639272","2,320171","-3,647954","4,212179","-4,221694","3,893911","-5,171622"
"0,723","0,706827",0,0,"0,462774",0,0,,"2,423882","-2,389272","2,570171","-1,897954","4,462179","-4,221694","4,393911","-4,171622"
"0,724","0,956827",0,0,"-1,287226",0,0,,"2,923882","-2,639272","3,320171","-2,647954","3,962179","-4,221694","3,643911","-4,671622"
"0,725","-0,543173",0,0,"0,462774",0,0,,"2,173882","-1,889272","1,570171","-2,397954","4,962179","-4,221694","3,893911","-4,171622"
"0,726","0,456827",0,0,"-0,037226",0,0,,"3,173882","-1,889272","2,320171","-3,147954","5,212179","-4,721694","3,393911","-3,921622"
"0,727","0,956827",0,0,"0,712774",0,0,,"2,923882","-2,389272","2,820171","-2,397954","5,212179","-4,971694","4,393911","-3,921622"
"0,728","-0,043173",0,0,"-0,537226",0,0,,"2,673882","-2,639272","2,070171","-2,147954","4,462179","-4,971694","3,893911","-3,921622"
"0,729","-0,543173",0,0,"0,462774",0,0,,"3,173882","-2,639272","2,320171","-3,397954","5,462179","-3,971694","3,893911","-4,921622"
"0,73","-0,043173",0,0,"0,712774",0,0,,"2,173882","-2,389272","2,820171","-2,647954","4,962179","-3,471694","3,643911","-4,421622"
"0,731","2,456827",0,0,"0,962774",0,0,,"3,673882","-2,139272","2,320171","-1,397954","3,962179","-2,971694","3,893911","-3,921622"
"0,732","-1,793173",0,0,"-1,537226",0,0,,"2,923882","-3,889272","2,320171","-3,147954","4,212179","-4,721694","4,143911","-5,171622"
"0,733","-0,043173",0,0,"-2,787226",0,0,,"2,673882","-3,139272","2,820171","-2,397954","3,712179","-5,221694","3,643911","-4,921622"
"0,734","-0,043173",0,0,"-0,787226",0,0,,"4,173882","-2,639272","2,320171","-3,897954","4,462179","-4,721694","3,893911","-4,421622"
"0,735","0,206827",0,0,"0,212774",0,0,,"2,173882","-2,639272","2,320171","-1,647954","4,462179","-3,471694","3,643911","-4,421622"
"0,736","2,456827",0,0,"1,712774",0,0,,"3,423882","-2,389272","3,320171","-1,897954","4,712179","-3,471694","3,893911","-3,421622"
"0,737","1,456827",0,0,"-0,787226",0,0,,"3,423882","-2,639272","3,570171","-2,897954","4,212179","-4,221694","3,893911","-4,671622"
"0,738","0,206827",0,0,"-1,037226",0,0,,"2,673882","-2,389272","2,320171","-2,397954","3,712179","-3,971694","3,893911","-4,671622"
"0,739","0,956827",0,0,"-0,287226",0,0,,"2,173882","-2,639272","3,570171","-2,147954","4,462179","-4,221694","3,893911","-4,421622"
"0,74","-0,043173",0,0,"-0,287226",0,0,,"2,923882","-2,639272","2,320171","-2,647954","4,462179","-4,721694","3,893911","-3,921622"
"0,741","-0,793173",0,0,"-1,037226",0,0,,"2,423882","-2,139272","2,320171","-3,397954","4,462179","-4,471694","3,393911","-4,421622"
"0,742","0,206827",0,0,"-0,787226",0,0,,"3,173882","-2,389272","2,320171","-2,897954","4,212179","-3,721694","3,393911","-4,671622"
"0,743","1,456827",0,0,"-0,037226",0,0,,"2,923882","-1,389272","2,820171","-2,897954","4,462179","-3,721694","4,143911","-4,921622"
"0,744","-0,543173",0,0,"-0,287226",0,0,,"2,423882","-2,889272","3,070171","-3,147954","5,212179","-4,971694","4,393911","-4,921622"
"0,745","-0,043173",0,0,"-0,287226",0,0,,"2,423882","-2,389272","3,070171","-3,147954","4,462179","-3,971694","3,893911","-4,671622"
"0,746","-1,293173",0,0,"-0,287226",0,0,,"2,673882","-3,139272","2,320171","-3,147954","4,462179","-4,721694","3,893911","-3,921622"
"0,747","-0,043173",0,0,"-1,787226",0,0,,"3,423882","-2,889272","2,820171","-3,397954","4,962179","-4,721694","3,143911","-5,171622"
"0,748","-2,043173",0,0,"-1,787226",0,0,,"2,173882","-3,139272","2,820171","-3,897954","3,712179","-3,721694","3,143911","-4,921622"
"0,749","-1,293173",0,0,"-0,537226",0,0,,"2,673882","-3,139272","2,570171","-3,397954","4,462179","-4,471694","4,393911","-4,921622"
"0,75","-0,793173",0,0,"0,962774",0,0,,"2,423882","-3,889272","3,570171","-2,897954","4,962179","-4,221694","4,143911","-3,921622"
"0,751","0,456827",0,0,"0,712774",0,0,,"3,423882","-2,639272","3,070171","-3,397954","3,962179","-3,971694","4,643911","-3,921622"
"0,752","0,456827",0,0,"-0,287226",0,0,,"2,673882","-2,389272","2,570171","-2,397954","3,962179","-4,721694","4,143911","-3,671622"
"0,753","-0,543173",0,0,"0,212774",0,0,,"3,423882","-3,639272","2,820171","-3,147954","3,712179","-4,971694","4,393911","-2,921622"
"0,754","0,206827",0,0,"0,462774",0,0,,"2,923882","-3,139272","3,070171","-2,647954","4,712179","-3,971694","3,393911","-3,671622"
"0,755","-1,293173",0,0,"-0,037226",0,0,,"3,423882","-3,389272","2,320171","-3,647954","3,712179","-4,471694","4,643911","-3,921622"
"0,756","0,456827",0,0,"1,212774",0,0,,"3,173882","-3,139272","3,820171","-3,397954","5,212179","-4,221694","4,643911","-4,421622"
"0,757","-0,293173",0,0,"-0,287226",0,0,,"3,173882","-3,889272","3,570171","-3,147954","4,462179","-4,221694","3,643911","-4,171622"
"0,758","-0,543173",0,0,"0,712774",0,0,,"3,423882","-3,889272","2,320171","-2,397954","5,212179","-4,471694","4,393911","-4,421622"
"0,759","0,456827",0,0,"0,212774",0,0,,"3,423882","-2,889272","3,070171","-3,147954","3,712179","-4,221694","4,643911","-3,921622"
"0,76","-0,293173",0,0,"-0,287226",0,0,,"2,673882","-2,889272","2,820171","-2,897954","4,462179","-3,721694","4,143911","-5,171622"
"0,761","-1,293173",0,0,"-1,787226",0,0,,"2,673882","-3,389272","2,320171","-2,897954","3,712179","-4,471694","3,643911","-4,671622"
"0,762","-1,293173",0,0,"0,212774",0,0,,"2,673882","-3,139272","2,320171","-3,147954","4,712179","-4,221694","4,143911","-4,421622"
"0,763","0,206827",0,0,"-1,787226",0,0,,"2,423882","-2,639272","2,820171","-2,397954","3,712179","-4,221694","3,143911","-4,421622"
"0,764","-1,293173",0,0,"0,462774",0,0,,"3,173882","-3,639272","3,070171","-3,897954","5,212179","-3,971694","3,643911","-4,421622"
"0,765","0,206827",0,0,"-0,287226",0,0,,"2,423882","-2,389272","3,320171","-3,147954","4,212179","-3,721694","3,893911","-4,671622"
"0,766","-1,793173",0,0,"1,212774",0,0,,"3,173882","-2,639272","2,320171","-4,647954","4,462179","-3,971694","4,643911","-3,921622"
"0,767","-1,043173",0,0,"-0,537226",0,0,,"2,423882","-3,889272","3,570171","-3,147954","3,962179","-4,471694","4,143911","-4,171622"
"0,768","1,456827",0,0,"0,962774",0,0,,"3,423882","-3,139272","3,320171","-2,147954","4,212179","-3,721694","4,393911","-3,921622"
"0,769","0,456827",0,0,"-0,787226",0,0,,"3,173882","-2,389272","3,070171","-3,397954","3,962179","-5,471694","4,643911","-3,921622"
"0,77","-0,543173",0,0,"0,712774",0,0,,"3,673882","-2,639272","2,320171","-3,897954","4,962179","-3,971694","4,393911","-4,671622"
"0,771","-1,043173",0,0,"-0,287226",0,0,,"2,673882","-3,139272","2,320171","-2,897954","4,712179","-3,721694","3,893911","-5,171622"
"0,772","0,206827",0,0,"0,712774",0,0,,"2,423882","-2,639272","3,070171","-2,647954","4,462179","-3,721694","3,893911","-3,921622"
"0,773","-1,043173",0,0,"0,462774",0,0,,"2,173882","-3,389272","3,570171","-3,397954","4,212179","-4,221694","4,143911","-3,671622"
"0,774","0,706827",0,0,"0,712774",0,0,,"3,923882","-2,639272","2,820171","-3,397954","5,212179","-4,721694","3,893911","-3,671622"
"0,775","-0,793173",0,0,"-0,037226",0,0,,"2,673882","-2,889272","2,820171","-3,397954","4,462179","-4,221694","4,393911","-4,671622"
"0,776","1,206827",0,0,"0,962774",0,0,,"3,673882","-2,889272","3,570171","-3,147954","4,462179","-3,221694","4,143911","-4,421622"
"0,777","0,706827",0,0,"-0,537226",0,0,,"3,173882","-2,389272","3,070171","-3,147954","3,712179","-4,971694","4,643911","-3,921622"
"0,778","-0,793173",0,0,"-0,287226",0,0,,"2,673882","-2,389272","2,570171","-3,647954","3,712179","-3,971694","4,393911","-4,421622"
"0,779","-1,043173",0,0,"0,462774",0,0,,"2,673882","-2,889272","2,320171","-3,147954","4,462179","-4,221694","4,143911","-3,921622"
"0,78","-0,543173",0,0,"-0,537226",0,0,,"2,673882","-2,889272","2,570171","-2,897954","4,462179","-4,221694","4,143911","-4,921622"
"0,781","0,706827",0,0,"-1,537226",0,0,,"3,673882","-3,139272","3,320171","-3,147954","3,462179","-4,221694","4,143911","-4,921622"
"0,782","-1,293173",0,0,"0,962774",0,0,,"1,923882","-3,639272","3,570171","-3,147954","4,962179","-3,971694","3,893911","-3,921622"
"0,783","-0,543173",0,0,"0,962774",0,0,,"2,923882","-3,889272","2,820171","-2,397954","5,212179","-4,221694","4,393911","-4,421622"
"0,784","0,206827",0,0,"-0,287226",0,0,,"3,923882","-3,139272","3,070171","-3,647954","4,462179","-4,471694","4,143911","-4,421622"
"0,785","-0,543173",0,0,"1,962774",0,0,,"2,423882","-2,639272","3,570171","-3,897954","4,712179","-3,471694","4,393911","-3,671622"
"0,786","-1,543173",0,0,"0,212774",0,0,,"2,173882","-3,139272","2,320171","-2,897954","4,962179","-4,471694","4,143911","-4,421622"
"0,787","0,706827",0,0,"0,212774",0,0,,"3,673882","-3,139272","3,320171","-3,147954","4,962179","-4,221694","3,643911","-4,171622"
"0,788","0,456827",0,0,"1,462774",0,0,,"2,673882","-2,639272","3,070171","-2,647954","5,212179","-4,221694","4,393911","-3,921622"
"0,789","-1,793173",0,0,"-1,287226",0,0,,"2,673882","-2,889272","2,320171","-3,897954","3,712179","-4,721694","4,643911","-4,921622"
"0,79","-0,043173",0,0,"-0,787226",0,0,,"2,673882","-2,389272","2,820171","-3,147954","4,962179","-4,221694","3,643911","-5,171622"
"0,791","-0,293173",0,0,"-2,037226",0,0,,"3,173882","-3,639272","2,820171","-2,647954","3,712179","-3,971694","3,393911","-5,171622"
"0,792","-0,293173",0,0,"0,462774",0,0,,"3,173882","-2,639272","2,320171","-3,147954","4,962179","-4,221694","3,893911","-4,171622"
"0,793","-1,293173",0,0,"2,212774",0,0,,"2,923882","-3,639272","2,820171","-3,397954","5,212179","-4,471694","5,893911","-4,421622"
"0,794","0,706827",0,0,"-0,537226",0,0,,"3,173882","-2,139272","2,820171","-3,147954","4,462179","-4,971694","4,643911","-4,671622"
"0,795","0,206827",0,0,"-1,537226",0,0,,"2,923882","-3,139272","2,820171","-2,397954","4,962179","-4,471694","3,393911","-5,421622"
"0,796","-0,043173",0,0,"1,462774",0,0,,"3,173882","-3,389272","2,820171","-2,647954","4,712179","-3,971694","4,643911","-3,921622"
"0,797","0,706827",0,0,"1,712774",0,0,,"2,923882","-2,889272","3,070171","-2,397954","4,462179","-3,971694","5,393911","-4,171622"
"0,798","-0,043173",0,0,"-0,287226",0,0,,"2,673882","-2,639272","2,820171","-2,897954","3,712179","-3,721694","3,893911","-4,171622"
"0,799","-0,293173",0,0,"-0,787226",0,0,,"2,673882","-2,889272","2,570171","-2,647954","4,212179","-4,471694","3,893911","-4,421622"
"0,8","-0,293173",0,0,"-0,037226",0,0,,"2,673882","-4,139272","3,070171","-1,897954","4,462179","-4,221694","3,893911","-4,171622"
"0,801","-0,543173",0,0,"-1,287226",0,0,,"2,673882","-3,139272","3,070171","-3,147954","4,462179","-4,971694","3,893911","-4,671622"
"0,802","-2,043173",0,0,"0,462774",0,0,,"2,673882","-3,639272","2,320171","-3,397954","4,712179","-3,971694","3,143911","-3,421622"
"0,803","0,456827",0,0,"-0,787226",0,0,,"2,923882","-2,889272","2,820171","-2,397954","5,212179","-4,471694","2,893911","-4,421622"
"0,804","0,206827",0,0,"-0,037226",0,0,,"3,423882","-2,389272","2,320171","-3,147954","4,962179","-4,971694","3,893911","-3,921622"
"0,805","-0,543173",0,0,"1,712774",0,0,,"2,423882","-2,889272","2,320171","-2,397954","4,712179","-3,221694","3,893911","-3,671622"
"0,806","2,456827",0,0,"0,212774",0,0,,"3,423882","-1,139272","2,570171","-2,397954","3,712179","-3,471694","4,643911","-4,671622"
"0,807","0,706827",0,0,"-0,537226",0,0,,"2,673882","-2,639272","3,570171","-2,897954","4,462179","-3,971694","3,643911","-4,671622"
"0,808","-1,043173",0,0,"-0,787226",0,0,,"2,673882","-2,639272","2,320171","-3,397954","4,462179","-5,471694","4,643911","-4,421622"
"0,809","-0,293173",0,0,"-0,287226",0,0,,"2,423882","-2,639272","2,320171","-2,397954","3,212179","-3,971694","4,643911","-4,171622"
"0,81","2,456827",0,0,"-0,287226",0,0,,"2,923882","-2,139272","3,320171","-1,647954","4,712179","-4,471694","3,643911","-4,171622"
"0,811","1,706827",0,0,"-0,787226",0,0,,"3,423882","-2,139272","2,820171","-2,397954","3,962179","-4,471694","4,393911","-4,671622"
"0,812","0,706827",0,0,"0,462774",0,0,,"2,673882","-2,889272","3,570171","-2,647954","4,462179","-2,971694","3,393911","-4,421622"
"0,813","1,206827",0,0,"-0,287226",0,0,,"2,423882","-2,139272","2,820171","-1,897954","4,212179","-4,721694","4,143911","-3,921622"
"0,814","-1,793173",0,0,"-1,787226",0,0,,"1,673882","-2,389272","2,070171","-3,147954","3,712179","-3,721694","3,393911","-5,171622"
"0,815","1,456827",0,0,"-1,287226",0,0,,"3,423882","-2,139272","3,320171","-3,147954","3,712179","-4,971694","3,893911","-3,921622"
"0,816","-0,543173",0,0,"-0,287226",0,0,,"3,173882","-3,139272","2,820171","-3,397954","4,462179","-4,471694","3,143911","-3,421622"
"0,817","-0,043173",0,0,"0,712774",0,0,,"3,423882","-2,639272","2,820171","-3,647954","4,462179","-3,721694","3,893911","-3,921622"
"0,818","-1,293173",0,0,"0,962774",0,0,,"2,673882","-2,639272","2,320171","-3,647954","4,462179","-3,221694","4,143911","-4,421622"
"0,819","-0,543173",0,0,"0,712774",0,0,,"2,173882","-2,889272","3,320171","-3,147954","4,712179","-4,221694","4,143911","-3,921622"
"0,82","-0,293173",0,0,"-1,037226",0,0,,"2,673882","-1,889272","2,320171","-3,397954","4,212179","-4,721694","3,893911","-4,421622"
"0,821","-1,043173",0,0,"-0,287226",0,0,,"2,173882","-3,139272","2,320171","-2,397954","3,962179","-3,721694","3,893911","-4,421622"
"0,822","-0,293173",0,0,"1,462774",0,0,,"3,173882","-2,889272","2,320171","-2,897954","4,462179","-3,721694","3,893911","-3,171622"
"0,823","-0,793173",0,0,"0,462774",0,0,,"2,423882","-2,389272","2,320171","-3,147954","4,462179","-4,471694","4,643911","-4,171622"
"0,824","-0,543173",0,0,"0,962774",0,0,,"2,423882","-3,139272","2,070171","-1,897954","4,962179","-4,221694","4,393911","-4,171622"
"0,825","-1,793173",0,0,"0,212774",0,0,,"1,923882","-3,139272","2,320171","-2,897954","4,462179","-3,721694","3,643911","-4,171622"
"0,826","0,206827",0,0,"-0,787226",0,0,,"2,673882","-2,389272","2,820171","-2,897954","3,212179","-3,471694","3,393911","-3,921622"
"0,827","1,206827",0,0,"1,712774",0,0,,"2,923882","-2,139272","2,820171","-2,397954","4,712179","-3,721694","4,643911","-3,921622"
"0,828","0,206827",0,0,"1,212774",0,0,,"2,673882","-2,389272","2,320171","-2,397954","5,212179","-3,721694","3,893911","-4,171622"
"0,829","-1,543173",0,0,"-1,037226",0,0,,"2,173882","-3,139272","2,320171","-2,897954","3,712179","-4,221694","3,893911","-4,421622"
"0,83","-1,293173",0,0,"-0,787226",0,0,,"1,923882","-2,389272","2,320171","-3,147954","4,212179","-4,971694","3,893911","-3,921622"
"0,831","0,456827",0,0,"0,962774",0,0,,"2,423882","-2,389272","2,320171","-1,897954","4,462179","-3,721694","4,643911","-4,421622"
"0,832","-0,543173",0,0,"0,712774",0,0,,"1,923882","-2,639272","2,070171","-1,897954","4,462179","-3,721694","3,643911","-3,671622"
"0,833","1,956827",0,0,"-0,287226",0,0,,"2,673882","-1,889272","2,320171","-1,147954","4,212179","-4,721694","4,143911","-3,921622"
"0,834","0,456827",0,0,"-2,037226",0,0,,"2,423882","-2,139272","2,320171","-2,147954","3,962179","-4,971694","3,393911","-4,421622"
"0,835","1,706827",0,0,"0,462774",0,0,,"3,423882","-1,639272","3,070171","-3,147954","4,462179","-4,221694","4,143911","-3,921622"
"0,836","-0,293173",0,0,"0,212774",0,0,,"2,173882","-2,389272","2,320171","-2,397954","4,212179","-3,721694","4,893911","-5,171622"
"0,837","0,956827",0,0,"0,712774",0,0,,"2,673882","-1,889272","2,570171","-2,397954","4,462179","-4,221694","4,143911","-3,671622"
"0,838","0,206827",0,0,"0,712774",0,0,,"1,923882","-1,889272","2,320171","-2,147954","5,212179","-4,221694","3,893911","-4,171622"
"0,839","0,456827",0,0,"0,462774",0,0,,"2,173882","-2,389272","2,570171","-1,897954","4,712179","-3,221694","3,643911","-4,671622"
"0,84","-0,043173",0,0,"0,712774",0,0,,"2,173882","-1,889272","2,320171","-2,647954","5,212179","-3,971694","3,643911","-4,171622"
"0,841","1,206827",0,0,"-0,037226",0,0,,"2,673882","-2,639272","2,820171","-1,647954","4,212179","-4,221694","3,893911","-3,921622"
"0,842","0,956827",0,0,"1,212774",0,0,,"2,423882","-1,889272","2,820171","-2,397954","4,962179","-3,221694","3,643911","-4,171622"
"0,843","-0,793173",0,0,"1,462774",0,0,,"2,173882","-2,139272","2,320171","-3,147954","4,462179","-3,971694","4,893911","-3,921622"
"0,844","-0,793173",0,0,"0,712774",0,0,,"1,923882","-2,139272","1,820171","-2,397954","3,712179","-3,221694","4,643911","-4,421622"
"0,845","-0,793173",0,0,"2,962774",0,0,,"1,923882","-2,889272","1,820171","-1,647954","5,212179","-3,221694","4,143911","-3,171622"
"0,846","0,706827",0,0,"0,962774",0,0,,"2,923882","-2,139272","2,320171","-2,397954","5,212179","-3,721694","3,893911","-4,421622"
"0,847","-0,043173",0,0,"0,462774",0,0,,"2,173882","-2,389272","2,570171","-2,397954","4,462179","-3,721694","4,643911","-4,921622"
"0,848","0,206827",0,0,"0,212774",0,0,,"2,673882","-2,889272","2,320171","-1,897954","5,212179","-4,221694","3,393911","-4,171622"
"0,849","-0,043173",0,0,"-0,787226",0,0,,"1,923882","-1,889272","2,320171","-2,397954","4,212179","-3,471694","3,393911","-4,921622"
"0,85","1,706827",0,0,"0,962774",0,0,,"2,423882","-1,889272","2,320171","-1,147954","4,962179","-3,721694","4,143911","-4,421622"
"0,851","1,956827",0,0,"1,962774",0,0,,"2,923882","-1,139272","2,070171","-1,897954","4,962179","-3,721694","4,393911","-3,671622"
"0,852","1,206827",0,0,"-1,287226",0,0,,"1,923882","-0,889272","2,070171","-1,897954","3,712179","-4,221694","3,643911","-4,421622"
