ForceDecks Raw Data Export,2.0
Weight,"74,1"
Frequency,1000
Recording Date,2024-11-07T12:18:52
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:18:55
AthleteId,41ba8072-563b-40cb-ad8f-6bd1ec855a29

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,532","0,790128",0,0,"1,492543",0,0,,"-14,234257","13,371567","-12,909209","14,562027","0,243253","-0,555753","1,054688","0,750355"
"2,533","2,040128",0,0,"0,492543",0,0,,"-12,734257","14,121567","-13,409209","14,062027","0,743253","-0,055753","0,554688","-0,749645"
"2,534","1,540128",0,0,"1,492543",0,0,,"-12,984257","14,121567","-14,159209","14,562027","1,743253","0,194247","0,304688","-0,749645"
"2,535","1,290128",0,0,"-0,757457",0,0,,"-13,234257","14,371567","-13,659209","13,812027","0,993253","-1,555753","-0,195312","0,000355"
"2,536","1,790128",0,0,"0,242543",0,0,,"-12,984257","14,121567","-13,159209","13,812027","0,993253","-0,555753","0,554688","-0,749645"
"2,537","2,040128",0,0,"1,742543",0,0,,"-13,484257","14,621567","-12,909209","13,812027","1,493253","-0,555753","1,304688","-0,499645"
"2,538","1,290128",0,0,"-0,757457",0,0,,"-13,734257","13,871567","-12,909209","14,062027","0,493253","-0,305753","0,304688","-1,249645"
"2,539","1,040128",0,0,"1,492543",0,0,,"-14,234257","14,871567","-13,409209","13,812027","0,993253","0,194247","0,304688","0,000355"
"2,54","-0,959872",0,0,"0,242543",0,0,,"-14,734257","13,871567","-13,409209","13,312027","0,993253","-0,555753","0,304688","-0,499645"
"2,541","-1,209872",0,0,"1,992543",0,0,,"-14,984257","14,121567","-13,659209","13,312027","1,993253","-0,805753","0,304688","0,500355"
"2,542","2,790128",0,0,"-1,507457",0,0,,"-13,734257","14,621567","-12,909209","14,812027","0,493253","-1,055753","-0,195312","-0,749645"
"2,543","2,540128",0,0,"0,492543",0,0,,"-12,984257","13,871567","-12,909209","14,562027","1,243253","-0,555753","1,054688","-1,249645"
"2,544","-0,209872",0,0,"-2,257457",0,0,,"-14,984257","13,871567","-12,909209","13,812027","-0,256747","-0,555753","-0,195312","-1,249645"
"2,545","2,040128",0,0,"-0,007457",0,0,,"-13,484257","14,121567","-12,909209","14,312027","0,743253","-0,555753","0,804688","-0,999645"
"2,546","2,790128",0,0,"0,992543",0,0,,"-13,234257","13,871567","-13,159209","15,312027","0,493253","0,194247","1,054688","-0,749645"
"2,547","0,290128",0,0,"-0,007457",0,0,,"-13,984257","13,871567","-13,909209","14,312027","0,493253","-0,805753","1,054688","-0,749645"
"2,548","1,540128",0,0,"-1,007457",0,0,,"-13,734257","14,121567","-12,909209","14,062027","-0,256747","-1,055753","1,554688","-1,249645"
"2,549","0,290128",0,0,"-1,507457",0,0,,"-14,234257","13,871567","-13,409209","14,062027","0,743253","-0,805753","0,554688","-1,999645"
"2,55","0,040128",0,0,"-1,507457",0,0,,"-13,734257","13,121567","-13,159209","13,812027","0,493253","-1,055753","0,304688","-1,249645"
"2,551","-0,209872",0,0,"-0,507457",0,0,,"-13,984257","13,621567","-13,659209","13,812027","0,993253","-0,555753","0,304688","-1,249645"
"2,552","-0,209872",0,0,"-0,507457",0,0,,"-13,984257","13,371567","-13,159209","13,562027","0,993253","-0,805753","0,304688","-0,999645"
"2,553","-0,709872",0,0,"0,242543",0,0,,"-14,234257","13,621567","-13,909209","13,812027","1,243253","-0,805753","1,054688","-1,249645"
"2,554","-1,209872",0,0,"-0,007457",0,0,,"-13,984257","12,621567","-13,159209","13,312027","0,493253","-0,805753","1,054688","-0,749645"
"2,555","-2,459872",0,0,"0,742543",0,0,,"-14,234257","13,371567","-13,659209","12,062027","0,993253","-0,805753","0,804688","-0,249645"
"2,556","-0,959872",0,0,"-0,257457",0,0,,"-13,734257","13,121567","-13,659209","13,312027","-0,006747","0,694247","1,054688","-1,999645"
"2,557","0,540128",0,0,"-1,257457",0,0,,"-13,734257","13,371567","-12,659209","13,562027","0,493253","-0,555753","0,054688","-1,249645"
"2,558","-2,209872",0,0,"-0,757457",0,0,,"-14,234257","12,871567","-14,659209","13,812027","0,993253","-0,805753","0,554688","-1,499645"
"2,559","-1,209872",0,0,"-3,257457",0,0,,"-14,234257","13,371567","-13,659209","13,312027","-0,006747","-1,555753","-0,195312","-1,499645"
"2,56","-2,459872",0,0,"-1,007457",0,0,,"-15,234257","12,621567","-13,659209","13,812027","0,493253","-1,055753","0,304688","-0,749645"
"2,561","-1,209872",0,0,"0,992543",0,0,,"-14,234257","13,621567","-13,659209","13,062027","0,993253","-0,555753","0,804688","-0,249645"
"2,562","0,790128",0,0,"-0,007457",0,0,,"-13,734257","13,121567","-12,409209","13,812027","0,493253","-0,555753","0,804688","-0,749645"
"2,563","-0,959872",0,0,"-0,507457",0,0,,"-14,234257","12,871567","-12,909209","13,312027","0,993253","-1,055753","0,304688","-0,749645"
"2,564","0,540128",0,0,"0,742543",0,0,,"-14,484257","13,371567","-12,909209","14,562027","0,993253","-0,805753","0,554688","0,000355"
"2,565","1,290128",0,0,"-0,257457",0,0,,"-12,984257","14,121567","-13,659209","13,812027","0,243253","-0,805753","0,554688","-0,249645"
"2,566","0,540128",0,0,"1,492543",0,0,,"-13,234257","14,121567","-14,159209","13,812027","1,493253","0,694247","0,304688","-0,999645"
"2,567","1,540128",0,0,"-1,507457",0,0,,"-13,734257","13,621567","-12,409209","14,062027","-0,256747","-1,055753","0,554688","-0,749645"
"2,568","1,540128",0,0,"-0,757457",0,0,,"-13,484257","13,621567","-12,159209","13,562027","-0,256747","0,194247","0,554688","-1,249645"
"2,569","3,040128",0,0,"15,742543",0,0,,"-13,234257","14,871567","-12,909209","14,312027","8,243253","8,194247","0,304688","-0,999645"
"2,57","0,540128",0,0,"41,492543","23,203889","197,590536",,"-13,734257","12,371567","-12,409209","14,312027","15,493253","17,944247","6,054688","2,000355"
"2,571","-3,459872",0,0,"44,242543","5,871913","241,888985",,"-12,234257","9,121567","-13,659209","13,312027","18,743253","19,944247","3,054688","2,500355"
"2,572","-4,709872",0,0,"68,742543","-5,909174","111,041626",,"-12,984257","8,121567","-12,909209","13,062027","24,743253","21,444247","11,554688","11,000355"
"2,573","-10,459872",0,0,"93,242543","-15,467314","156,342624",,"-13,234257","4,871567","-13,159209","11,062027","38,243253","30,944247","10,804688","13,250355"
"2,574","-14,459872",0,0,"124,242543","-17,564126","168,028465",,"-12,484257","2,621567","-14,409209","9,812027","51,743253","42,694247","12,054688","17,750355"
"2,575","-17,709872",0,0,"166,242543","-15,79747","148,892596",,"-12,234257","1,121567","-13,659209","7,062027","65,243253","56,194247","18,054688","26,750355"
"2,576","-19,959872",0,0,"204,492543","-14,832872","142,760872",,"-11,484257","-1,378433","-12,909209","5,812027","78,743253","68,694247","23,304688","33,750355"
"2,577","-25,709872",0,0,"258,242543","-11,888869","137,124129",,"-11,734257","-4,628433","-13,409209","4,062027","97,493253","86,444247","32,304688","42,000355"
"2,578","-26,459872",0,0,"310,242543","-12,042873","137,565865",,"-10,734257","-6,628433","-10,659209","1,562027","116,993253","104,194247","38,304688","50,750355"
"2,579","3,290128",0,0,"369,242543","-10,318994","129,580907",,"0,765743","3,621567","-6,909209","5,812027","135,493253","123,194247","48,554688","62,000355"
"2,58","22,040128","-88,070313","303,865813","415,742543","-9,342829","124,799073",,"11,015743","10,371567","-5,909209","6,562027","149,743253","138,444247","56,304688","71,250355"
"2,581","58,290128","-42,821676","160,610239","460,992543","-8,666543","122,183178",,"23,015743","20,621567","0,090791","14,562027","163,493253","154,194247","62,804688","80,500355"
"2,582","101,540128","-40,250894","143,891304","500,742543","-6,72244","118,773179",,"42,015743","31,371567","5,590791","22,562027","172,993253","169,444247","69,554688","88,750355"
"2,583","132,790128","-31,057135","141,042046","538,742543","-4,874706","116,091229",,"54,015743","41,371567","11,090791","26,312027","180,993253","185,194247","75,304688","97,250355"
"2,584","180,290128","-25,337388","131,651642","579,242543","-5,555897","111,877632",,"70,515743","56,371567","18,340791","35,062027","191,743253","198,194247","80,554688","108,750355"
"2,585","216,040128","-19,260686","129,676101","616,992543","-5,995553","107,780936",,"82,765743","68,621567","25,340791","39,312027","200,493253","210,944247","85,054688","120,500355"
"2,586","255,790128","-10,626215","120,573423","649,742543","-6,775317","104,958163",,"92,265743","83,371567","35,340791","44,812027","208,243253","222,194247","87,804688","131,500355"
"2,587","304,790128","-5,276027","116,555584","675,742543","-8,047757","100,44178",,"105,515743","101,871567","45,090791","52,312027","213,743253","229,194247","90,304688","142,500355"
"2,588","365,540128","2,787434","108,451134","691,242543","-9,258996","96,320437",,"118,515743","125,621567","60,590791","60,812027","215,243253","233,444247","90,554688","152,000355"
"2,589","441,790128","7,917603","102,710515","686,742543","-9,211912","92,013061",,"135,765743","155,371567","77,340791","73,312027","207,993253","233,194247","88,804688","156,750355"
"2,59","528,790128","13,052284","96,195993","667,992543","-8,085736","86,980063",,"155,015743","188,121567","99,590791","86,062027","194,993253","228,944247","86,804688","157,250355"
"2,591","618,790128","16,296186","90,817531","639,242543","-6,076272","81,67054",,"174,015743","222,371567","121,090791","101,312027","177,493253","222,944247","83,554688","155,250355"
"2,592","698,790128","17,60746","86,891599","604,242543","-4,22382","78,115625",,"190,765743","252,621567","138,340791","117,062027","159,743253","215,444247","78,054688","151,000355"
"2,593","754,290128","17,194868","81,996952","569,492543","-4,936345","73,09847",,"200,765743","272,121567","148,840791","132,562027","145,493253","203,694247","71,554688","148,750355"
"2,594","785,290128","15,291061","76,909144","545,492543","-6,10313","67,136635",,"206,265743","279,871567","153,340791","145,812027","135,493253","193,944247","67,554688","148,500355"
"2,595","787,790128","11,766991","70,719966","526,742543","-9,340828","62,627908",,"205,015743","275,121567","150,090791","157,562027","129,993253","184,444247","62,304688","150,000355"
"2,596","772,790128","7,399058","64,569266","521,992543","-12,473764","57,474066",,"202,265743","261,371567","144,340791","164,812027","128,993253","178,444247","60,554688","154,000355"
"2,597","740,040128","2,776767","57,71544","523,742543","-14,33951","54,352628",,"195,015743","241,121567","135,840791","168,062027","130,993253","174,944247","61,554688","156,250355"
"2,598","704,290128","-2,388335","49,752921","533,492543","-13,453256","51,391597",,"187,015743","219,371567","127,090791","170,812027","133,743253","175,444247","67,054688","157,250355"
"2,599","667,540128","-6,233454","42,935608","543,992543","-10,60899","48,024617",,"179,015743","199,121567","120,590791","168,812027","134,243253","178,194247","74,304688","157,250355"
"2,6","636,290128","-9,272627","33,241898","556,242543","-5,918662","45,950789",,"170,515743","180,371567","117,840791","167,562027","134,993253","182,694247","84,304688","154,250355"
"2,601","617,540128","-9,374421","24,967189","570,242543","-3,048197","43,406589",,"162,265743","170,371567","118,840791","166,062027","137,993253","185,444247","93,804688","153,000355"
"2,602","609,790128","-6,399056","14,293428","584,492543","-0,125257","39,447097",,"154,015743","164,371567","127,340791","164,062027","139,993253","187,944247","104,054688","152,500355"
"2,603","619,540128","-1,580335","7,160539","597,492543","1,48753","35,074971",,"150,265743","166,371567","140,090791","162,812027","142,243253","188,944247","112,804688","153,500355"
"2,604","624,790128","5,361671","1,284417","616,242543","1,142064","32,566372",,"142,515743","171,121567","152,590791","158,562027","148,743253","190,444247","120,054688","157,000355"
"2,605","634,290128","11,697989","-1,790204","637,492543","1,510274","29,580791",,"137,765743","177,621567","164,590791","154,312027","153,993253","193,944247","128,054688","161,500355"
"2,606","639,290128","19,246221","-1,018331","667,242543","1,498388","26,688622",,"131,015743","187,621567","173,590791","147,062027","160,993253","200,194247","136,804688","169,250355"
"2,607","647,790128","25,619284","-0,007732","695,492543","1,490725","25,952879",,"127,265743","196,621567","183,340791","140,562027","167,743253","207,944247","143,304688","176,500355"
"2,608","652,790128","30,410875","3,950721","725,992543","1,937745","24,862561",,"125,765743","204,621567","188,840791","133,562027","175,493253","215,444247","152,304688","182,750355"
"2,609","662,040128","33,50691","7,676636","752,992543","2,457911","24,828976",,"126,515743","212,371567","193,590791","129,562027","180,743253","224,694247","158,054688","189,500355"
"2,61","673,290128","34,870434","10,06697","781,742543","3,834751","26,085038",,"127,765743","219,371567","196,590791","129,562027","186,743253","235,694247","165,304688","194,000355"
"2,611","688,790128","34,515476","8,902554","802,492543","4,888255","27,121166",,"129,015743","224,871567","199,840791","135,062027","190,743253","244,194247","170,304688","197,250355"
"2,612","707,540128","32,920987","7,411228","819,242543","5,917403","29,227954",,"132,765743","229,121567","203,340791","142,312027","195,493253","251,194247","174,804688","197,750355"
"2,613","727,290128","31,162143","5,100429","830,742543","7,260719","31,739417",,"135,015743","234,371567","205,840791","152,062027","198,493253","257,694247","178,054688","196,500355"
"2,614","744,290128","30,152112","3,031064","839,992543","8,810541","33,40867",,"136,265743","239,371567","208,590791","160,062027","199,743253","263,694247","181,304688","195,250355"
"2,615","756,540128","29,125909","0,740531","850,242543","9,531149","34,240563",,"136,265743","242,871567","209,840791","167,562027","202,243253","267,944247","184,554688","195,500355"
"2,616","769,790128","27,903604","-0,426101","859,242543","10,723152","34,633741",,"138,265743","246,121567","211,340791","174,062027","202,743253","272,944247","187,804688","195,750355"
"2,617","790,040128","27,984552","-2,35717","868,242543","11,038146","34,088728",,"140,015743","252,121567","217,590791","180,312027","203,743253","276,194247","190,304688","198,000355"
"2,618","813,540128","28,540595","-3,877201","873,992543","11,007861","34,695987",,"142,265743","259,621567","225,590791","186,062027","205,243253","278,694247","190,804688","199,250355"
"2,619","842,540128","29,753976","-4,70216","878,742543","11,074675","34,784117",,"145,015743","270,121567","235,840791","191,562027","205,493253","281,194247","191,054688","201,000355"
"2,62","877,290128","31,316799","-5,344308","882,992543","10,811856","35,073947",,"149,515743","281,871567","249,590791","196,312027","206,743253","282,694247","191,054688","202,500355"
"2,621","920,040128","32,475669","-7,114645","882,492543","10,147155","35,825837",,"155,515743","294,371567","266,590791","203,562027","207,993253","282,194247","189,304688","203,000355"
"2,622","970,790128","33,941341","-8,988563","879,742543","8,959199","36,029613",,"162,515743","309,371567","287,340791","211,562027","209,493253","279,444247","187,054688","203,750355"
"2,623","1030,290128","36,362494","-11,604507","876,242543","8,319373","36,357837",,"168,265743","328,371567","313,340791","220,312027","210,493253","276,944247","185,804688","203,000355"
"2,624","1098,540128","38,58295","-15,367448","873,492543","7,540749","36,564747",,"174,265743","348,871567","343,590791","231,812027","211,743253","274,444247","184,554688","202,750355"
"2,625","1169,540128","40,669762","-18,853358","870,492543","7,821765","36,134179",,"178,515743","372,121567","373,340791","245,562027","211,743253","272,194247","186,054688","200,500355"
"2,626","1237,040128","42,877283","-22,393985","871,492543","6,963672","35,166146",,"181,765743","393,871567","403,840791","257,562027","214,493253","268,694247","187,554688","200,750355"
"2,627","1296,040128","44,807964","-25,611289","876,742543","6,035738","33,942443",,"183,265743","413,371567","430,840791","268,562027","217,493253","266,944247","189,304688","203,000355"
"2,628","1341,290128","46,634146","-28,419659","888,242543","4,874556","31,321157",,"183,265743","428,371567","453,590791","276,062027","221,493253","265,694247","193,054688","208,000355"
"2,629","1377,040128","47,707338","-30,203374","903,492543","2,867526","28,558104",,"183,765743","440,371567","470,090791","282,812027","227,243253","264,444247","196,054688","215,750355"
"2,63","1400,790128","48,509707","-30,901852","922,992543","0,72242","26,729938",,"184,015743","449,371567","480,590791","286,812027","235,243253","264,444247","199,304688","224,000355"
"2,631","1411,040128","48,603096","-31,879149","939,992543","-0,628954","24,356612",,"183,265743","452,621567","484,590791","290,562027","241,243253","264,194247","203,804688","230,750355"
"2,632","1411,790128","48,341405","-31,461835","959,242543","-2,120644","22,436749",,"183,515743","453,621567","482,840791","291,812027","247,243253","265,694247","207,054688","239,250355"
"2,633","1400,290128","48,157105","-31,028219","983,742543","-3,797957","17,77374",,"182,015743","450,871567","477,090791","290,312027","251,993253","266,944247","212,304688","252,500355"
"2,634","1376,540128","48,047215","-29,862376","1010,742543","-5,526839","13,783712",,"178,265743","446,371567","465,340791","286,562027","258,743253","268,194247","218,304688","265,500355"
"2,635","1344,040128","47,887647","-27,46031","1036,492543","-7,210097","10,870347",,"175,265743","439,621567","449,840791","279,312027","265,493253","270,194247","222,804688","278,000355"
"2,636","1306,290128","48,166879","-24,235817","1066,992543","-9,639441","5,867458",,"170,515743","433,621567","432,090791","270,062027","272,743253","270,444247","228,304688","295,500355"
"2,637","1265,290128","48,616454","-21,191984","1092,492543","-11,446496","1,739173",,"165,265743","425,871567","414,590791","259,562027","278,493253","270,694247","233,304688","310,000355"
"2,638","1222,040128","49,035148","-17,911244","1119,742543","-12,787057","-3,134842",,"160,265743","416,871567","396,590791","248,312027","282,993253","271,444247","240,054688","325,250355"
"2,639","1182,540128","50,235013","-14,548985","1146,742543","-13,647537","-6,441041",,"153,515743","411,121567","380,840791","237,062027","288,243253","273,694247","246,804688","338,000355"
"2,64","1148,290128","50,670051","-11,11523","1173,242543","-13,906938","-9,46157",,"150,015743","404,371567","366,340791","227,562027","291,993253","277,444247","254,054688","349,750355"
"2,641","1114,290128","51,485621","-8,555679","1198,242543","-13,987328","-13,442367",,"144,015743","398,371567","352,590791","219,312027","294,493253","279,694247","262,804688","361,250355"
"2,642","1087,040128","51,653032","-5,42736","1224,242543","-14,959627","-17,510187",,"141,015743","393,371567","339,840791","212,812027","298,493253","280,444247","269,804688","375,500355"
"2,643","1059,290128","51,434369","-3,358861","1247,242543","-15,27707","-21,071857",,"137,265743","386,871567","326,840791","208,312027","300,993253","281,944247","277,304688","387,000355"
"2,644","1036,790128","50,766223","-0,783677","1271,492543","-16,23699","-24,289931",,"135,015743","382,121567","314,090791","205,562027","305,243253","282,694247","283,304688","400,250355"
"2,645","1017,540128","50,235777","1,344165","1293,742543","-16,78712","-27,055396",,"133,015743","377,871567","303,590791","203,062027","309,243253","283,444247","290,054688","411,000355"
"2,646","1001,540128","49,708362","3,945665","1309,492543","-16,89602","-28,888264",,"132,515743","374,371567","294,590791","200,062027","310,243253","285,944247","294,054688","419,250355"
"2,647","989,040128","49,289122","6,118297","1321,992543","-16,680284","-30,081082",,"131,515743","372,371567","286,840791","198,312027","310,993253","288,444247","298,054688","424,500355"
"2,648","977,540128","49,187668","8,833644","1330,992543","-16,233909","-30,727044",,"131,515743","370,621567","280,590791","194,812027","311,243253","290,944247","301,554688","427,250355"
"2,649","969,040128","49,160935","12,077664","1335,242543","-15,434059","-30,326862",,"132,515743","370,121567","275,340791","191,062027","310,493253","294,444247","303,554688","426,750355"
"2,65","957,790128","49,390694","14,158625","1335,492543","-15,015592","-28,688641",,"132,015743","367,871567","270,840791","187,062027","311,243253","297,194247","302,804688","424,250355"
"2,651","949,040128","48,715452","17,437346","1335,742543","-14,154084","-26,204688",,"134,265743","365,871567","264,840791","184,062027","311,243253","302,444247","301,554688","420,500355"
"2,652","942,040128","47,9777","19,281282","1326,992543","-13,717644","-23,274032",,"135,765743","363,371567","260,340791","182,562027","311,993253","303,694247","298,304688","413,000355"
"2,653","937,540128","46,866174","22,819014","1314,242543","-13,034285","-19,751846",,"140,265743","361,621567","255,590791","180,062027","311,243253","305,694247","293,554688","403,750355"
"2,654","933,540128","46,036499","25,165754","1301,492543","-12,451252","-16,036562",,"143,015743","360,121567","251,840791","178,562027","310,743253","307,694247","288,304688","394,750355"
"2,655","934,790128","44,272953","27,291678","1282,492543","-11,770214","-11,740783",,"148,265743","358,621567","248,590791","179,312027","308,993253","308,944247","281,304688","383,250355"
"2,656","931,540128","43,19612","30,594218","1259,742543","-11,131014","-7,658086",,"152,515743","357,371567","244,340791","177,312027","306,743253","308,194247","274,304688","370,500355"
"2,657","935,040128","41,926456","33,588656","1232,992543","-10,802346","-3,56731",,"158,265743","357,871567","242,090791","176,812027","303,993253","305,694247","265,804688","357,500355"
"2,658","934,290128","40,494829","34,912058","1203,742543","-10,665247","1,913851",,"162,015743","355,621567","239,340791","177,312027","300,743253","304,694247","253,804688","344,500355"
"2,659","936,540128","39,409864","37,84594","1175,492543","-10,449417","6,837163",,"167,015743","356,121567","236,840791","176,562027","298,243253","301,944247","244,304688","331,000355"
"2,66","938,540128","38,379732","39,486049","1144,992543","-10,33999","12,379149",,"170,265743","356,371567","234,590791","177,312027","294,993253","299,444247","233,054688","317,500355"
"2,661","940,040128","37,37385","40,282048","1117,492543","-9,33627","17,597463",,"172,515743","356,121567","232,590791","178,812027","290,243253","298,944247","224,554688","303,750355"
"2,662","944,290128","36,696263","42,238598","1091,992543","-8,876628","22,888923",,"176,015743","357,871567","231,340791","179,062027","287,243253","297,444247","215,804688","291,500355"
"2,663","950,790128","35,978412","43,308707","1067,242543","-7,938413","27,127183",,"179,015743","360,121567","230,840791","180,812027","281,993253","296,444247","208,554688","280,250355"
"2,664","958,540128","35,494517","44,390673","1049,242543","-7,016692","30,363126",,"181,765743","363,371567","230,840791","182,562027","277,993253","295,944247","203,804688","271,500355"
"2,665","967,040128","34,646876","46,004545","1031,742543","-6,56192","33,695697",,"186,515743","365,871567","230,840791","183,812027","275,243253","294,444247","198,554688","263,500355"
"2,666","976,040128","34,251583","47,40045","1021,242543","-6,049701","36,888674",,"189,765743","369,871567","231,090791","185,312027","273,243253","295,694247","194,054688","258,250355"
"2,667","989,540128","34,083427","47,733023","1012,242543","-5,591754","38,971671",,"193,265743","374,621567","234,090791","187,562027","271,743253","295,444247","191,554688","253,500355"
"2,668","1000,540128","34,300392","47,692481","1006,242543","-5,036769","40,809032",,"195,265743","378,871567","237,340791","189,062027","270,743253","295,944247","190,054688","249,500355"
"2,669","1012,790128","34,725772","47,195357","1003,742543","-5,270487","41,876061",,"197,265743","383,121567","242,090791","190,312027","271,993253","294,944247","189,054688","247,750355"
"2,67","1021,790128","35,433812","47,727992","1000,242543","-5,140965","43,798661",,"198,515743","387,871567","245,340791","190,062027","272,493253","295,444247","187,304688","245,000355"
"2,671","1030,790128","36,416646","47,154595","1000,742543","-5,138396","45,390579",,"198,515743","392,121567","250,090791","190,062027","274,493253","296,194247","186,804688","243,250355"
"2,672","1040,040128","36,839847","46,968131","998,742543","-4,926406","46,289991",,"200,765743","394,871567","254,590791","189,812027","274,243253","296,694247","186,054688","241,750355"
"2,673","1045,790128","37,592551","46,169389","998,742543","-5,148686","46,613398",,"200,765743","396,871567","258,840791","189,312027","275,743253","295,694247","186,304688","241,000355"
"2,674","1049,290128","38,383968","46,015387","995,992543","-4,828562","47,309625",,"200,515743","398,871567","261,840791","188,062027","275,243253","295,694247","186,054688","239,000355"
"2,675","1054,790128","38,815228","45,92856","993,492543","-4,840712","47,591232",,"200,765743","401,621567","264,090791","188,312027","274,993253","294,944247","185,554688","238,000355"
"2,676","1059,290128","39,558491","45,428528","986,992543","-5,172493","48,06828",,"201,015743","403,121567","268,090791","187,062027","273,993253","292,944247","183,304688","236,750355"
"2,677","1059,790128","40,238079","45,559484","980,242543","-5,472331","47,987393",,"200,265743","404,371567","269,590791","185,562027","272,243253","290,694247","181,304688","236,000355"
"2,678","1062,040128","40,884443","45,538996","967,992543","-5,50336","49,512296",,"199,515743","406,371567","271,340791","184,812027","270,493253","287,694247","178,304688","231,500355"
"2,679","1065,040128","41,325127","45,410722","957,242543","-5,758427","50,490113",,"199,265743","408,121567","273,090791","184,562027","268,243253","285,194247","174,804688","229,000355"
"2,68","1072,040128","41,469454","45,264855","942,492543","-5,887804","51,880022",,"200,265743","410,871567","275,340791","185,562027","264,243253","282,694247","169,804688","225,750355"
"2,681","1076,040128","42,071776","45,69694","927,992543","-6,378512","52,690654",,"199,765743","414,371567","276,590791","185,312027","260,993253","278,694247","165,304688","223,000355"
"2,682","1082,290128","42,409995","45,955322","918,492543","-6,444485","53,587298",,"201,015743","417,121567","279,090791","185,062027","257,993253","277,444247","161,804688","221,250355"
"2,683","1091,040128","42,714212","46,10485","908,242543","-6,639429","53,925335",,"201,515743","421,871567","281,090791","186,562027","255,743253","274,194247","159,554688","218,750355"
"2,684","1096,790128","43,19871","45,936766","897,242543","-6,885777","55,666424",,"201,265743","425,121567","283,340791","187,062027","252,993253","272,944247","154,804688","216,500355"
"2,685","1105,790128","43,31556","46,147085","892,492543","-7,046795","56,234121",,"202,015743","429,871567","284,840791","189,062027","251,743253","272,194247","152,804688","215,750355"
"2,686","1114,040128","43,692249","45,877828","889,742543","-7,35967","56,861711",,"202,765743","433,371567","288,090791","189,812027","251,743253","271,444247","151,304688","215,250355"
"2,687","1123,790128","43,80704","45,695357","887,242543","-7,297003","57,75003",,"204,015743","437,371567","290,840791","191,562027","251,493253","271,444247","150,304688","214,000355"
"2,688","1134,790128","43,904082","45,110096","885,992543","-7,182015","59,198618",,"205,265743","441,371567","294,340791","193,812027","252,243253","271,944247","149,554688","212,250355"
"2,689","1145,790128","43,999261","46,227481","890,492543","-7,478122","59,806266",,"208,015743","446,871567","296,340791","194,562027","254,243253","273,444247","149,304688","213,500355"
"2,69","1153,790128","44,079003","45,906955","894,492543","-7,196496","60,802669",,"209,265743","449,621567","299,090791","195,812027","256,243253","275,194247","150,304688","212,750355"
"2,691","1166,040128","44,091895","46,047936","898,742543","-7,532982","61,144078",,"211,515743","454,621567","302,090791","197,812027","258,243253","276,194247","150,304688","214,000355"
"2,692","1176,040128","43,654054","46,068361","901,242543","-7,26576","62,049649",,"214,765743","457,121567","304,340791","199,812027","259,493253","277,694247","150,804688","213,250355"
"2,693","1186,790128","43,414516","46,263438","905,742543","-7,229661","62,811209",,"217,265743","461,121567","306,340791","202,062027","261,493253","279,444247","151,304688","213,500355"
"2,694","1194,290128","43,451686","45,837682","910,492543","-6,988758","63,459096",,"218,265743","463,621567","308,840791","203,562027","263,993253","280,694247","153,054688","212,750355"
"2,695","1200,540128","43,564491","46,877018","913,992543","-6,638141","63,922878",,"220,515743","466,871567","310,090791","203,062027","264,493253","282,944247","153,554688","213,000355"
"2,696","1209,290128","43,096291","46,738157","913,742543","-7,085378","64,912468",,"222,765743","469,371567","311,340791","205,812027","265,993253","282,694247","152,304688","212,750355"
"2,697","1213,790128","43,058448","47,49626","916,492543","-6,943004","66,567954",,"224,015743","472,121567","311,340791","206,312027","267,993253","284,694247","152,054688","211,750355"
"2,698","1219,540128","43,189164","47,206107","918,242543","-7,131244","67,936064",,"225,265743","473,621567","314,090791","206,562027","269,743253","285,944247","151,054688","211,500355"
"2,699","1225,040128","42,934854","48,312492","917,992543","-7,01227","67,690674",,"227,515743","476,621567","313,590791","207,312027","269,243253","285,944247","151,304688","211,500355"
"2,7","1228,290128","42,670634","48,644852","917,742543","-7,054497","69,028928",,"229,515743","477,121567","314,090791","207,562027","269,993253","286,944247","150,054688","210,750355"
"2,701","1233,540128","42,339052","49,550671","918,742543","-7,368998","69,481145",,"232,015743","479,371567","313,840791","208,312027","271,743253","286,444247","150,054688","210,500355"
"2,702","1236,290128","42,45437","49,767033","920,742543","-7,272621","70,558034",,"232,765743","480,621567","314,840791","208,062027","272,493253","288,444247","149,304688","210,500355"
"2,703","1240,540128","42,219448","50,052183","921,992543","-7,463414","70,549956",,"234,515743","481,871567","315,340791","208,812027","273,743253","287,944247","149,804688","210,500355"
"2,704","1244,040128","42,100667","50,171003","922,242543","-7,341032","71,14374",,"235,765743","482,871567","316,090791","209,312027","273,993253","288,694247","149,554688","210,000355"
"2,705","1249,040128","41,754398","50,745961","923,742543","-7,889873","72,426873",,"238,515743","484,121567","316,590791","209,812027","276,493253","288,944247","148,304688","210,000355"
"2,706","1247,790128","41,766574","50,99094","925,242543","-7,717124","73,182199",,"238,515743","483,871567","316,090791","209,312027","277,243253","290,194247","148,304688","209,500355"
