ForceDecks Raw Data Export,2.0
Weight,"73,7"
Frequency,1000
Recording Date,2024-11-07T12:20:15
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:29:38
AthleteId,41ba8072-563b-40cb-ad8f-6bd1ec855a29

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,869","0,540128",0,0,"0,742543",0,0,,"-14,234257","13,621567","-12,659209","13,812027","-0,506747","0,444247","0,304688","0,500355"
"1,87","-2,459872",0,0,"-0,757457",0,0,,"-14,484257","12,621567","-13,409209","12,812027","-0,256747","-0,055753","0,304688","-0,749645"
"1,871","-1,209872",0,0,"1,742543",0,0,,"-14,984257","13,121567","-12,659209","13,312027","0,243253","0,694247","1,554688","-0,749645"
"1,872","-1,959872",0,0,"-0,007457",0,0,,"-14,234257","13,121567","-13,659209","12,812027","0,243253","0,194247","0,054688","-0,499645"
"1,873","-2,209872",0,0,"-0,007457",0,0,,"-14,984257","13,371567","-14,159209","13,562027","0,493253","-0,055753","-0,445312","0,000355"
"1,874","-0,959872",0,0,"-1,257457",0,0,,"-14,984257","14,371567","-14,909209","14,562027","-0,006747","0,194247","-0,695312","-0,749645"
"1,875","1,790128",0,0,"-2,007457",0,0,,"-13,984257","14,371567","-12,909209","14,312027","-0,006747","0,694247","-1,695312","-0,999645"
"1,876","0,290128",0,0,"0,242543",0,0,,"-14,984257","14,621567","-13,159209","13,812027","-0,256747","1,194247","-0,445312","-0,249645"
"1,877","-1,209872",0,0,"-0,007457",0,0,,"-15,234257","15,121567","-14,909209","13,812027","-0,256747","0,694247","-0,445312","0,000355"
"1,878","-0,959872",0,0,"-1,507457",0,0,,"-14,484257","14,871567","-14,659209","13,312027","-1,006747","0,194247","-0,445312","-0,249645"
"1,879","-1,209872",0,0,"-0,007457",0,0,,"-13,984257","15,371567","-15,659209","13,062027","-0,506747","0,694247","-1,445312","1,250355"
"1,88","-0,209872",0,0,"0,242543",0,0,,"-13,984257","14,121567","-13,659209","13,312027","-0,256747","0,194247","-0,945312","1,250355"
"1,881","0,040128",0,0,"1,492543",0,0,,"-14,234257","14,871567","-14,159209","13,562027","-0,256747","1,444247","-0,445312","0,750355"
"1,882","0,040128",0,0,"1,992543",0,0,,"-14,234257","13,871567","-13,159209","13,562027","0,493253","1,694247","0,054688","-0,249645"
"1,883","-0,459872",0,0,"1,742543",0,0,,"-14,234257","14,121567","-13,909209","13,562027","-0,006747","0,944247","0,054688","0,750355"
"1,884","0,040128",0,0,"0,992543",0,0,,"-14,734257","14,621567","-13,409209","13,562027","-0,756747","0,694247","0,304688","0,750355"
"1,885","-1,959872",0,0,"1,492543",0,0,,"-14,484257","14,121567","-14,659209","13,062027","-0,256747","0,194247","-0,195312","1,750355"
"1,886","-0,209872",0,0,"-1,007457",0,0,,"-14,234257","13,621567","-14,659209","15,062027","-1,006747","-0,055753","-0,695312","0,750355"
"1,887","1,040128",0,0,"-1,007457",0,0,,"-15,234257","14,621567","-13,409209","15,062027","-0,756747","0,194247","0,304688","-0,749645"
"1,888","2,790128",0,0,"0,992543",0,0,,"-13,734257","14,621567","-12,909209","14,812027","0,243253","-0,305753","0,304688","0,750355"
"1,889","0,540128",0,0,"-3,007457",0,0,,"-14,734257","13,621567","-12,909209","14,562027","-0,256747","-1,055753","-0,695312","-0,999645"
"1,89","1,540128",0,0,"-1,507457",0,0,,"-14,734257","14,371567","-12,909209","14,812027","-1,506747","0,694247","-0,195312","-0,499645"
"1,891","0,290128",0,0,"-1,257457",0,0,,"-14,984257","14,121567","-12,909209","14,062027","-1,506747","0,944247","0,304688","-0,999645"
"1,892","1,790128",0,0,"0,492543",0,0,,"-14,734257","14,621567","-13,409209","15,312027","-0,256747","-0,055753","0,054688","0,750355"
"1,893","0,540128",0,0,"-1,257457",0,0,,"-15,734257","14,371567","-12,909209","14,812027","-1,006747","-0,555753","0,304688","0,000355"
"1,894","1,790128",0,0,"-0,757457",0,0,,"-14,734257","14,371567","-12,409209","14,562027","-0,756747","-1,055753","-0,195312","1,250355"
"1,895","0,040128",0,0,"-1,757457",0,0,,"-14,234257","14,371567","-14,159209","14,062027","-1,756747","0,194247","-0,945312","0,750355"
"1,896","0,290128",0,0,"-1,007457",0,0,,"-14,734257","14,621567","-14,409209","14,812027","-1,006747","-0,055753","-0,945312","1,000355"
"1,897","0,040128",0,0,"-2,257457",0,0,,"-14,984257","14,371567","-13,409209","14,062027","-2,256747","-0,305753","-1,195312","1,500355"
"1,898","-1,959872",0,0,"0,242543",0,0,,"-14,984257","13,621567","-14,159209","13,562027","0,243253","0,944247","-1,695312","0,750355"
"1,899","-2,959872",0,0,"-1,757457",0,0,,"-15,234257","14,121567","-14,909209","13,062027","-1,006747","1,444247","-1,445312","-0,749645"
"1,9","0,040128",0,0,"1,492543",0,0,,"-15,234257","14,871567","-14,159209","14,562027","-0,506747","1,194247","-0,445312","1,250355"
"1,901","-1,709872",0,0,"0,492543",0,0,,"-14,484257","14,371567","-14,159209","12,562027","-0,006747","0,444247","-0,945312","1,000355"
"1,902","2,040128",0,0,"0,492543",0,0,,"-12,984257","14,121567","-12,909209","13,812027","-0,756747","2,194247","-1,195312","0,250355"
"1,903","0,540128",0,0,"0,242543",0,0,,"-13,984257","14,871567","-13,909209","13,562027","-0,506747","0,694247","-0,195312","0,250355"
"1,904","2,290128",0,0,"0,242543",0,0,,"-13,234257","14,871567","-13,659209","14,312027","-1,256747","1,444247","-0,195312","0,250355"
"1,905","0,290128",0,0,"0,242543",0,0,,"-13,734257","14,121567","-13,659209","13,562027","-0,756747","0,694247","0,304688","0,000355"
"1,906","-0,709872",0,0,"0,742543",0,0,,"-13,734257","13,371567","-14,159209","13,812027","-0,256747","0,694247","-0,445312","0,750355"
"1,907","1,290128",0,0,"1,242543",0,0,,"-13,734257","14,871567","-13,659209","13,812027","-1,006747","1,194247","-0,195312","1,250355"
"1,908","0,040128",0,0,"0,492543",0,0,,"-14,734257","14,621567","-13,159209","13,312027","-1,006747","0,444247","-0,195312","1,250355"
"1,909","1,290128",0,0,"0,742543",0,0,,"-13,984257","14,621567","-13,159209","13,812027","-0,256747","0,194247","0,054688","0,750355"
"1,91","-0,459872",0,0,"-1,757457",0,0,,"-14,984257","14,621567","-14,159209","14,062027","-1,006747","0,194247","-1,695312","0,750355"
"1,911","2,040128",0,0,"0,242543",0,0,,"-13,984257","14,371567","-12,909209","14,562027","-0,506747","0,694247","-0,695312","0,750355"
"1,912","1,040128",0,0,"0,742543",0,0,,"-14,484257","14,121567","-13,159209","14,562027","-0,256747","0,444247","-0,195312","0,750355"
"1,913","0,040128",0,0,"-2,007457",0,0,,"-14,234257","14,121567","-13,659209","13,812027","-1,006747","0,444247","-0,945312","-0,499645"
"1,914","1,040128",0,0,"1,242543",0,0,,"-13,984257","14,371567","-12,909209","13,562027","0,243253","0,194247","0,304688","0,500355"
"1,915","-0,209872",0,0,"-0,757457",0,0,,"-14,734257","13,371567","-12,409209","13,562027","-1,006747","0,194247","0,554688","-0,499645"
"1,916","-0,459872",0,0,"-1,757457",0,0,,"-13,734257","13,621567","-13,659209","13,312027","-1,506747","-0,055753","-0,445312","0,250355"
"1,917","-0,959872",0,0,"-0,007457",0,0,,"-14,234257","13,371567","-14,159209","14,062027","-0,756747","0,694247","0,304688","-0,249645"
"1,918","0,290128",0,0,"-1,257457",0,0,,"-13,484257","14,871567","-13,659209","12,562027","-0,756747","0,694247","-1,195312","0,000355"
"1,919","-1,709872",0,0,"-0,007457",0,0,,"-13,984257","12,871567","-13,659209","13,062027","-0,006747","0,444247","-0,695312","0,250355"
"1,92","-0,209872",0,0,"1,742543",0,0,,"-14,234257","13,371567","-12,409209","13,062027","-0,256747","0,944247","0,304688","0,750355"
"1,921","-0,959872",0,0,"-2,007457",0,0,,"-13,734257","13,121567","-12,909209","12,562027","-1,256747","0,194247","-1,695312","0,750355"
"1,922","-1,959872",0,0,"0,242543",0,0,,"-13,734257","12,621567","-13,409209","12,562027","-0,506747","0,694247","-0,195312","0,250355"
"1,923","-0,959872",0,0,"0,492543",0,0,,"-13,984257","13,371567","-12,909209","12,562027","-0,756747","1,444247","-0,945312","0,750355"
"1,924","-0,959872",0,0,"1,492543",0,0,,"-13,734257","12,871567","-12,909209","12,812027","-0,506747","1,444247","-0,195312","0,750355"
"1,925","0,040128",0,0,"2,242543",0,0,,"-13,234257","14,121567","-13,159209","12,312027","-0,256747","1,194247","0,304688","1,000355"
"1,926","1,290128",0,0,"1,742543",0,0,,"-12,984257","14,121567","-12,909209","13,062027","0,243253","1,194247","-0,445312","0,750355"
"1,927","-0,209872",0,0,"2,742543",0,0,,"-13,484257","14,121567","-13,409209","12,562027","0,493253","1,194247","-0,195312","1,250355"
"1,928","0,790128",0,0,"-0,507457",0,0,,"-13,734257","13,121567","-12,409209","13,812027","-0,506747","0,194247","-0,945312","0,750355"
"1,929","2,290128",0,0,"0,492543",0,0,,"-12,734257","12,871567","-12,409209","14,562027","-1,756747","1,444247","-0,445312","1,250355"
"1,93","2,040128",0,0,"0,742543",0,0,,"-13,234257","13,621567","-12,409209","14,062027","-1,006747","1,444247","-0,445312","0,750355"
"1,931","1,790128",0,0,"1,242543",0,0,,"-12,984257","13,871567","-12,409209","13,312027","-0,006747","0,694247","-0,445312","1,000355"
"1,932","1,790128",0,0,"-1,507457",0,0,,"-12,984257","13,121567","-12,159209","13,812027","-0,506747","0,194247","-1,195312","0,000355"
"1,933","3,040128",0,0,"-0,007457",0,0,,"-12,734257","13,371567","-11,909209","14,312027","-0,756747","0,444247","-0,195312","0,500355"
"1,934","2,540128",0,0,"-0,007457",0,0,,"-12,984257","13,871567","-11,909209","13,562027","-1,006747","0,694247","0,304688","0,000355"
"1,935","3,540128",0,0,"-1,007457",0,0,,"-12,734257","13,371567","-11,659209","14,562027","-0,756747","-0,055753","-0,945312","0,750355"
"1,936","1,540128",0,0,"0,242543",0,0,,"-12,484257","13,621567","-12,409209","12,812027","-0,756747","0,944247","-0,695312","0,750355"
"1,937","1,040128",0,0,"-2,257457",0,0,,"-13,734257","13,871567","-12,409209","13,312027","-1,256747","-0,305753","-0,695312","0,000355"
"1,938","0,040128",0,0,"2,742543",0,0,,"-13,234257","12,871567","-12,409209","12,812027","-0,756747","1,694247","0,054688","1,750355"
"1,939","0,790128",0,0,"-0,257457",0,0,,"-13,984257","13,371567","-12,159209","13,562027","-0,506747","0,694247","-0,445312","0,000355"
"1,94","0,540128",0,0,"1,242543",0,0,,"-14,234257","14,121567","-12,909209","13,562027","-0,756747","1,694247","-0,195312","0,500355"
"1,941","0,790128",0,0,"1,742543",0,0,,"-13,734257","13,621567","-12,409209","13,312027","-0,256747","0,944247","0,054688","1,000355"
"1,942","-0,459872",0,0,"-0,757457",0,0,,"-12,984257","12,871567","-12,409209","12,062027","-1,256747","1,444247","-1,445312","0,500355"
"1,943","-0,959872",0,0,"-0,757457",0,0,,"-13,734257","12,871567","-12,409209","12,312027","-1,006747","0,694247","-0,945312","0,500355"
"1,944","0,540128",0,0,"0,492543",0,0,,"-12,984257","13,871567","-12,909209","12,562027","-0,256747","1,444247","-0,695312","0,000355"
"1,945","1,290128",0,0,"2,242543",0,0,,"-13,984257","14,121567","-12,659209","13,812027","0,493253","0,944247","-0,195312","1,000355"
"1,946","1,290128",0,0,"0,992543",0,0,,"-12,984257","13,621567","-12,909209","13,562027","-1,256747","0,694247","-0,445312","2,000355"
"1,947","3,040128",0,0,"-0,257457",0,0,,"-12,234257","12,871567","-12,409209","14,812027","-1,006747","1,194247","-1,695312","1,250355"
"1,948","0,040128",0,0,"0,992543",0,0,,"-12,484257","12,871567","-12,909209","12,562027","-0,256747","0,944247","-0,445312","0,750355"
"1,949","0,290128",0,0,"0,492543",0,0,,"-13,484257","13,621567","-13,159209","13,312027","-1,006747","1,194247","-0,695312","1,000355"
"1,95","-0,709872",0,0,"-1,257457",0,0,,"-13,734257","12,871567","-12,909209","13,062027","-0,256747","0,194247","-1,695312","0,500355"
"1,951","0,290128",0,0,"-2,007457",0,0,,"-13,234257","13,871567","-12,909209","12,562027","-1,006747","-0,305753","0,054688","-0,749645"
"1,952","-1,709872",0,0,"-0,757457",0,0,,"-14,234257","13,121567","-13,909209","13,312027","-0,256747","0,694247","-1,195312","0,000355"
"1,953","1,290128",0,0,"-2,757457",0,0,,"-12,734257","13,121567","-12,659209","13,562027","-1,506747","-0,555753","-0,695312","0,000355"
"1,954","-0,209872",0,0,"-2,007457",0,0,,"-12,734257","12,121567","-12,409209","12,812027","-0,506747","0,194247","-1,195312","-0,499645"
"1,955","1,290128",0,0,"-0,007457",0,0,,"-12,984257","13,371567","-12,659209","13,562027","-0,506747","-0,305753","-0,695312","1,500355"
"1,956","0,290128",0,0,"-0,257457",0,0,,"-13,984257","12,871567","-11,909209","13,312027","-1,006747","0,694247","-0,695312","0,750355"
"1,957","-0,959872",0,0,"-1,007457",0,0,,"-13,734257","13,371567","-12,909209","12,312027","-1,256747","0,194247","-0,445312","0,500355"
"1,958","-0,459872",0,0,"0,242543",0,0,,"-13,484257","12,871567","-12,409209","12,562027","0,243253","-0,055753","-0,695312","0,750355"
"1,959","-1,459872",0,0,"1,242543",0,0,,"-14,234257","11,871567","-11,909209","12,812027","-0,256747","1,444247","-0,695312","0,750355"
"1,96","-1,459872",0,0,"-0,507457",0,0,,"-13,234257","12,121567","-12,909209","12,562027","-1,256747","0,194247","-0,195312","0,750355"
"1,961","-1,209872",0,0,"-1,007457",0,0,,"-14,234257","13,371567","-12,909209","12,562027","-1,006747","0,194247","-0,195312","0,000355"
"1,962","-1,209872",0,0,"-0,757457",0,0,,"-14,234257","12,871567","-12,909209","13,062027","-0,756747","0,194247","-0,195312","0,000355"
"1,963","-3,959872",0,0,"1,242543",0,0,,"-14,234257","11,371567","-12,909209","11,812027","-0,256747","0,694247","0,554688","0,250355"
"1,964","0,290128",0,0,"1,492543",0,0,,"-13,484257","13,121567","-12,409209","13,062027","-0,756747","0,194247","0,054688","2,000355"
"1,965","-1,209872",0,0,"0,742543",0,0,,"-13,734257","12,121567","-12,409209","12,812027","-1,006747","1,444247","-0,945312","1,250355"
"1,966","-1,459872",0,0,"-1,257457",0,0,,"-13,484257","12,371567","-12,409209","12,062027","-1,256747","0,444247","-0,945312","0,500355"
"1,967","0,040128",0,0,"-0,507457",0,0,,"-12,984257","12,871567","-12,409209","12,562027","-1,006747","0,194247","-0,445312","0,750355"
"1,968","0,290128",0,0,"-0,007457",0,0,,"-12,734257","12,371567","-12,159209","12,812027","-0,756747","0,694247","0,054688","0,000355"
"1,969","1,040128",0,0,"-0,257457",0,0,,"-12,484257","13,871567","-12,409209","12,062027","-0,006747","0,694247","-0,945312","0,000355"
"1,97","1,040128",0,0,"0,242543",0,0,,"-12,984257","12,871567","-12,409209","13,562027","0,243253","0,444247","-0,945312","0,500355"
"1,971","0,290128",0,0,"-0,757457",0,0,,"-12,984257","12,871567","-12,409209","12,812027","-0,256747","-1,055753","-0,195312","0,750355"
"1,972","0,540128",0,0,"-1,257457",0,0,,"-13,484257","12,621567","-12,409209","13,812027","-1,256747","0,944247","-0,945312","0,000355"
"1,973","0,540128",0,0,"-0,757457",0,0,,"-13,234257","13,371567","-12,659209","13,062027","-1,256747","0,694247","-0,945312","0,750355"
"1,974","-0,209872",0,0,"-0,757457",0,0,,"-12,984257","12,371567","-12,909209","13,312027","-1,506747","0,944247","-0,945312","0,750355"
"1,975","1,540128",0,0,"-1,257457",0,0,,"-12,484257","13,121567","-12,409209","13,312027","-0,256747","0,694247","-1,945312","0,250355"
"1,976","0,290128",0,0,"0,242543",0,0,,"-13,234257","12,371567","-12,159209","13,312027","-1,006747","0,694247","-0,195312","0,750355"
"1,977","1,290128",0,0,"-1,007457",0,0,,"-12,484257","13,621567","-12,409209","12,562027","-2,256747","0,944247","-1,695312","2,000355"
"1,978","0,790128",0,0,"0,492543",0,0,,"-12,734257","12,871567","-12,159209","12,812027","-1,506747","0,444247","-0,195312","1,750355"
"1,979","0,540128",0,0,"0,242543",0,0,,"-12,484257","12,621567","-12,659209","13,062027","-1,256747","0,194247","0,054688","1,250355"
"1,98","1,540128",0,0,"2,742543",0,0,,"-11,734257","12,371567","-12,409209","13,312027","-1,006747","1,944247","-0,695312","2,500355"
"1,981","1,040128",0,0,"2,492543",0,0,,"-12,484257","12,371567","-12,159209","13,312027","-0,756747","1,444247","0,054688","1,750355"
"1,982","-0,959872",0,0,"1,992543",0,0,,"-13,984257","12,871567","-12,409209","12,562027","-1,006747","0,944247","0,054688","2,000355"
"1,983","-0,209872",0,0,"2,242543",0,0,,"-13,484257","12,121567","-12,159209","13,312027","-0,756747","1,694247","0,304688","1,000355"
"1,984","2,040128",0,0,"2,242543",0,0,,"-12,484257","12,871567","-11,159209","12,812027","-0,256747","1,444247","-0,195312","1,250355"
"1,985","0,790128",0,0,"-0,007457",0,0,,"-13,234257","13,121567","-12,409209","13,312027","-1,256747","0,944247","-0,945312","1,250355"
"1,986","0,040128",0,0,"0,492543",0,0,,"-12,984257","11,621567","-11,909209","13,312027","-0,256747","0,444247","0,054688","0,250355"
"1,987","1,540128",0,0,"-0,757457",0,0,,"-12,984257","13,871567","-12,159209","12,812027","-1,006747","0,194247","-0,695312","0,750355"
"1,988","1,040128",0,0,"0,992543",0,0,,"-12,984257","13,371567","-12,159209","12,812027","-0,256747","0,694247","-0,445312","1,000355"
"1,989","1,040128",0,0,"-0,507457",0,0,,"-14,234257","13,371567","-11,159209","13,062027","-1,506747","1,194247","-0,445312","0,250355"
"1,99","1,540128",0,0,"0,492543",0,0,,"-12,484257","12,871567","-11,909209","13,062027","-0,256747","0,694247","-0,445312","0,500355"
"1,991","3,040128",0,0,"-0,257457",0,0,,"-12,984257","14,121567","-12,159209","14,062027","-1,506747","0,944247","-1,195312","1,500355"
"1,992","0,290128",0,0,"0,992543",0,0,,"-13,234257","13,371567","-12,409209","12,562027","-1,006747","1,944247","-0,945312","1,000355"
"1,993","0,290128",0,0,"0,992543",0,0,,"-12,984257","13,371567","-12,659209","12,562027","-0,506747","1,944247","-1,695312","1,250355"
"1,994","-1,459872",0,0,"-0,007457",0,0,,"-13,484257","12,871567","-13,909209","13,062027","-1,506747","0,194247","-0,195312","1,500355"
"1,995","-1,959872",0,0,"0,242543",0,0,,"-13,234257","13,371567","-14,159209","12,062027","-1,006747","1,444247","-1,445312","1,250355"
"1,996","-0,209872",0,0,"0,742543",0,0,,"-11,984257","12,371567","-12,909209","12,312027","-1,256747","1,444247","-1,195312","1,750355"
"1,997","-2,709872",0,0,"-0,007457",0,0,,"-13,234257","12,371567","-13,659209","11,812027","-1,006747","0,694247","-0,945312","1,250355"
"1,998","0,790128",0,0,"-0,757457",0,0,,"-12,984257","13,871567","-12,659209","12,562027","-0,756747","0,194247","-0,945312","0,750355"
"1,999","-0,459872",0,0,"0,242543",0,0,,"-13,234257","13,121567","-12,659209","12,312027","-0,256747","0,444247","-0,945312","1,000355"
2,"-1,459872",0,0,"0,242543",0,0,,"-13,234257","11,371567","-12,409209","12,812027","-1,006747","0,444247","-0,445312","1,250355"
"2,001","-0,959872",0,0,"0,742543",0,0,,"-12,234257","11,871567","-12,909209","12,312027","0,493253","0,694247","-1,695312","1,250355"
"2,002","0,790128",0,0,"-0,007457",0,0,,"-11,984257","12,121567","-11,909209","12,562027","-0,006747","0,444247","-0,445312","0,000355"
"2,003","-0,459872",0,0,"-0,007457",0,0,,"-12,984257","11,621567","-12,659209","13,562027","-1,006747","0,944247","-0,445312","0,500355"
"2,004","-0,959872",0,0,"-1,007457",0,0,,"-13,484257","12,371567","-12,409209","12,562027","-1,006747","-0,055753","-0,195312","0,250355"
"2,005","2,290128",0,0,"-1,257457",0,0,,"-12,484257","13,121567","-11,159209","12,812027","-1,256747","-0,305753","-0,195312","0,500355"
"2,006","0,540128",0,0,"-3,257457",0,0,,"-12,484257","12,121567","-11,909209","12,812027","-2,006747","-0,555753","-0,945312","0,250355"
"2,007","-0,709872",0,0,"-2,007457",0,0,,"-12,984257","11,371567","-11,909209","12,812027","-1,006747","0,194247","-0,445312","-0,749645"
"2,008","-0,209872",0,0,"-2,507457",0,0,,"-13,234257","12,871567","-12,409209","12,562027","-1,506747","-0,055753","-0,195312","-0,749645"
"2,009","-0,709872",0,0,"-0,007457",0,0,,"-13,734257","12,871567","-11,909209","12,062027","-1,756747","0,694247","0,304688","0,750355"
"2,01","-0,209872",0,0,"0,992543",0,0,,"-13,734257","12,871567","-12,159209","12,812027","-0,506747","0,944247","-0,195312","0,750355"
"2,011","0,290128",0,0,"0,742543",0,0,,"-12,984257","12,871567","-11,909209","12,312027","-0,256747","0,194247","0,054688","0,750355"
"2,012","-2,459872",0,0,"1,742543",0,0,,"-13,734257","12,371567","-12,409209","11,312027","-1,006747","1,694247","-0,195312","1,250355"
"2,013","0,040128",0,0,"0,242543",0,0,,"-12,984257","12,871567","-12,409209","12,562027","-1,506747","1,444247","-0,195312","0,500355"
"2,014","-1,209872",0,0,"-0,257457",0,0,,"-12,984257","12,871567","-12,659209","11,562027","-1,256747","1,194247","-0,195312","0,000355"
"2,015","-0,709872",0,0,"0,992543",0,0,,"-12,484257","12,621567","-12,659209","11,812027","-0,756747","1,444247","-0,945312","1,250355"
"2,016","-1,209872",0,0,"1,992543",0,0,,"-11,984257","12,371567","-12,909209","11,312027","-0,506747","0,944247","-0,445312","2,000355"
"2,017","-0,959872",0,0,"0,492543",0,0,,"-12,984257","12,621567","-12,659209","12,062027","-0,256747","1,194247","-1,195312","0,750355"
"2,018","0,040128",0,0,"0,242543",0,0,,"-12,484257","13,121567","-12,409209","11,812027","-0,506747","1,694247","-2,195312","1,250355"
"2,019","-0,459872",0,0,"1,742543",0,0,,"-12,984257","12,121567","-12,409209","12,812027","-1,006747","1,944247","-1,195312","2,000355"
"2,02","0,790128",0,0,"-0,507457",0,0,,"-12,234257","13,121567","-12,159209","12,062027","-0,756747","0,944247","-0,945312","0,250355"
"2,021","0,290128",0,0,"0,742543",0,0,,"-12,984257","13,121567","-12,409209","12,562027","-0,256747","1,444247","-0,945312","0,500355"
"2,022","2,040128",0,0,"-1,257457",0,0,,"-11,734257","12,371567","-11,159209","12,562027","-1,256747","0,694247","-0,945312","0,250355"
"2,023","2,790128",0,0,"0,492543",0,0,,"-12,234257","13,371567","-11,409209","13,062027","-1,256747","0,694247","0,054688","1,000355"
"2,024","0,040128",0,0,"-0,007457",0,0,,"-12,484257","11,871567","-11,909209","12,562027","-1,756747","0,444247","0,054688","1,250355"
"2,025","0,540128",0,0,"-0,257457",0,0,,"-12,484257","12,871567","-12,409209","12,562027","-1,756747","1,444247","-0,695312","0,750355"
"2,026","1,540128",0,0,"-0,257457",0,0,,"-12,234257","12,621567","-11,659209","12,812027","-1,006747","0,194247","-0,195312","0,750355"
"2,027","1,790128",0,0,"1,242543",0,0,,"-12,984257","12,871567","-11,909209","13,812027","-1,506747","0,194247","0,804688","1,750355"
"2,028","-0,209872",0,0,"1,492543",0,0,,"-12,984257","12,371567","-12,909209","13,312027","-0,256747","1,194247","-0,195312","0,750355"
"2,029","1,540128",0,0,"2,242543",0,0,,"-12,484257","12,871567","-12,409209","13,562027","-0,756747","1,694247","0,304688","1,000355"
"2,03","1,290128",0,0,"-1,007457",0,0,,"-12,484257","11,871567","-11,159209","13,062027","-1,006747","0,194247","-0,945312","0,750355"
"2,031","1,290128",0,0,"-1,007457",0,0,,"-12,484257","12,371567","-11,909209","13,312027","-1,006747","-0,055753","-0,695312","0,750355"
"2,032","0,040128",0,0,"-0,007457",0,0,,"-12,984257","12,121567","-12,159209","13,062027","-1,006747","1,194247","-0,945312","0,750355"
"2,033","-0,959872",0,0,"1,242543",0,0,,"-13,484257","12,871567","-12,409209","12,062027","-0,756747","1,444247","-0,195312","0,750355"
"2,034","-1,959872",0,0,"-0,007457",0,0,,"-12,984257","12,371567","-12,909209","11,562027","-0,756747","1,194247","-1,445312","1,000355"
"2,035","0,290128",0,0,"0,242543",0,0,,"-12,734257","13,371567","-12,159209","11,812027","-0,506747","1,194247","-1,195312","0,750355"
"2,036","-0,709872",0,0,"-0,757457",0,0,,"-13,484257","12,871567","-11,909209","11,812027","-1,006747","0,694247","-0,945312","0,500355"
"2,037","-0,209872",0,0,"-0,507457",0,0,,"-13,734257","12,871567","-11,909209","12,562027","-1,006747","0,944247","-0,945312","0,500355"
"2,038","0,040128",0,0,"1,242543",0,0,,"-12,984257","12,871567","-12,409209","12,562027","-0,256747","1,444247","-1,195312","1,250355"
"2,039","-0,959872",0,0,"0,742543",0,0,,"-12,984257","12,621567","-12,409209","11,812027","-1,006747","1,194247","-0,695312","1,250355"
"2,04","-0,209872",0,0,"0,992543",0,0,,"-12,484257","12,871567","-12,409209","11,812027","-1,006747","0,694247","0,554688","0,750355"
"2,041","-1,709872",0,0,"0,992543",0,0,,"-13,234257","12,371567","-12,909209","12,062027","-0,006747","0,944247","-0,695312","0,750355"
"2,042","-0,709872",0,0,"-0,257457",0,0,,"-12,734257","12,871567","-12,659209","11,812027","-1,506747","0,944247","-0,445312","0,750355"
"2,043","-1,209872",0,0,"-0,007457",0,0,,"-13,234257","11,871567","-12,659209","12,812027","-0,506747","0,944247","-0,695312","0,250355"
"2,044","-1,459872",0,0,"0,992543",0,0,,"-12,484257","12,621567","-12,909209","11,312027","-0,256747","-0,055753","-0,445312","1,750355"
"2,045","-1,209872",0,0,"-0,507457",0,0,,"-12,984257","12,871567","-12,909209","11,812027","-1,506747","1,194247","-0,945312","0,750355"
"2,046","-1,209872",0,0,"-0,507457",0,0,,"-13,484257","11,621567","-11,909209","12,562027","-0,756747","1,194247","-0,945312","0,000355"
"2,047","0,290128",0,0,"0,742543",0,0,,"-12,984257","12,621567","-11,909209","12,562027","-1,006747","0,694247","0,554688","0,500355"
"2,048","1,790128",0,0,"-0,007457",0,0,,"-12,484257","13,371567","-11,659209","12,562027","-1,256747","0,694247","-0,195312","0,750355"
"2,049","-0,209872",0,0,"-1,007457",0,0,,"-12,984257","12,871567","-12,409209","12,312027","-0,506747","-0,055753","-0,445312","0,000355"
"2,05","-0,209872",0,0,"0,742543",0,0,,"-12,984257","11,621567","-12,159209","13,312027","-0,506747","0,194247","-0,195312","1,250355"
"2,051","-1,459872",0,0,"-0,507457",0,0,,"-13,984257","13,121567","-12,409209","11,812027","-1,506747","0,694247","-0,445312","0,750355"
"2,052","-0,209872",0,0,"-0,257457",0,0,,"-12,484257","11,121567","-10,659209","11,812027","-1,006747","0,944247","-0,945312","0,750355"
"2,053","-1,959872",0,0,"-0,507457",0,0,,"-13,734257","12,121567","-12,409209","12,062027","-1,256747","0,694247","-0,945312","1,000355"
"2,054","-0,209872",0,0,"0,992543",0,0,,"-12,984257","13,121567","-12,159209","11,812027","-0,256747","0,694247","0,304688","0,250355"
"2,055","-1,709872",0,0,"-0,507457",0,0,,"-13,234257","11,371567","-11,659209","11,812027","-1,256747","-0,555753","0,304688","1,000355"
"2,056","-0,209872",0,0,"2,242543",0,0,,"-12,984257","12,371567","-12,159209","12,562027","-0,256747","1,194247","0,304688","1,000355"
"2,057","0,040128",0,0,"-0,007457",0,0,,"-12,234257","12,371567","-12,159209","12,062027","-1,006747","-0,055753","-0,195312","1,250355"
"2,058","-0,459872",0,0,"1,242543",0,0,,"-13,734257","13,121567","-12,409209","12,562027","-0,256747","0,944247","-0,445312","1,000355"
