ForceDecks Raw Data Export,2.0
Weight,"73,8"
Frequency,1000
Recording Date,2024-11-07T12:19:31
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:19:35
AthleteId,41ba8072-563b-40cb-ad8f-6bd1ec855a29

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"3,943","344,540128","41,40278","-36,810687","375,242543","35,794951","-30,013165",,"29,015743","123,621567","96,840791","95,062027","56,243253","113,944247","119,054688","86,000355"
"3,944","344,540128","42,261896","-39,623131","375,242543","35,597745","-29,152388",,"27,265743","123,871567","97,590791","95,812027","56,243253","114,444247","118,304688","86,250355"
"3,945","344,040128","41,678042","-38,27245","376,992543","36,119516","-28,374477",,"28,015743","123,621567","96,840791","95,562027","56,743253","115,194247","119,304688","85,750355"
"3,946","343,790128","41,815974","-36,65611","375,742543","35,747319","-29,543411",,"28,265743","124,121567","96,340791","95,062027","56,493253","114,194247","119,054688","86,000355"
"3,947","341,290128","42,989579","-37,397825","377,742543","36,145752","-28,53191",,"26,765743","124,121567","96,090791","94,312027","56,743253","115,444247","119,554688","86,000355"
"3,948","343,540128","41,954106","-38,798258","375,242543","36,78098","-27,861223",,"27,515743","123,621567","96,840791","95,562027","56,243253","115,194247","119,054688","84,750355"
"3,949","342,540128","41,428486","-37,497092","376,742543","35,456013","-30,322342",,"28,265743","123,121567","96,090791","95,062027","56,493253","114,194247","119,304688","86,750355"
"3,95","342,290128","41,350649","-36,816746","375,992543","36,412393","-30,168062",,"28,265743","123,371567","95,590791","95,062027","55,743253","114,694247","119,554688","86,000355"
"3,951","344,290128","40,895506","-35,664713","376,242543","36,486539","-28,216416",,"29,015743","124,121567","95,590791","95,562027","56,493253","115,194247","119,304688","85,250355"
"3,952","343,040128","40,936666","-38,854809","376,242543","36,683221","-28,216416",,"28,515743","122,371567","96,590791","95,562027","56,493253","115,194247","119,554688","85,000355"
"3,953","343,040128","40,936666","-34,617695","375,492543","36,263805","-28,057724",,"29,765743","123,371567","95,590791","94,312027","56,243253","115,194247","118,554688","85,500355"
"3,954","342,540128","41,64452","-37,497092","375,242543","35,794951","-27,861223",,"28,265743","123,121567","96,340791","94,812027","56,243253","115,194247","117,804688","86,000355"
"3,955","343,540128","40,877085","-35,977627","375,992543","36,215581","-26,302294",,"29,015743","123,621567","95,590791","95,312027","56,993253","115,694247","118,304688","85,000355"
"3,956","341,790128","40,761619","-36,870605","375,742543","36,338149","-28,68378",,"28,515743","122,871567","95,090791","95,312027","56,243253","114,944247","119,054688","85,500355"
"3,957","343,290128","41,230195","-38,591289","375,742543","36,338149","-26,534702",,"28,265743","122,871567","96,590791","95,562027","56,743253","115,694247","118,304688","85,000355"
"3,958","341,540128","41,116454","-37,134022","374,242543","36,286063","-28,367209",,"28,265743","122,871567","95,340791","95,062027","56,243253","114,444247","118,554688","85,000355"
"3,959","343,040128","40,289511","-38,384019","375,242543","36,189362","-28,291612",,"29,015743","122,121567","96,090791","95,812027","56,743253","114,444247","119,054688","85,000355"
"3,96","344,290128","40,680571","-37,541038","374,242543","35,890597","-28,798747",,"29,015743","123,121567","96,340791","95,812027","56,743253","113,694247","118,804688","85,000355"
"3,961","344,040128","40,387495","-35,92534","373,992543","36,013521","-27,738431",,"29,515743","123,371567","95,590791","95,562027","56,493253","114,444247","118,054688","85,000355"
"3,962","343,790128","40,309241","-38,0654","370,742543","36,628622","-27,328173",,"28,765743","122,871567","95,840791","96,312027","55,743253","113,944247","117,304688","83,750355"
"3,963","342,790128","40,642708","-36,291911","373,492543","35,863603","-28,640374",,"29,265743","122,871567","95,590791","95,062027","56,493253","113,694247","118,304688","85,000355"
"3,964","342,790128","40,858583","-37,234178","373,742543","35,344621","-30,133621",,"28,515743","123,121567","95,590791","95,562027","56,243253","113,194247","118,304688","86,000355"
"3,965","345,040128","39,412572","-36,289282","371,242543","35,981297","-27,291366",,"30,265743","122,871567","95,590791","96,312027","56,243253","113,694247","117,054688","84,250355"
"3,966","344,290128","39,820831","-35,195632","371,492543","35,658289","-29,664031",,"29,765743","123,621567","94,840791","96,062027","55,243253","113,444247","117,054688","85,750355"
"3,967","344,540128","39,684547","-35,873205","372,492543","35,761222","-28,717263",,"29,515743","123,621567","94,840791","96,562027","56,243253","113,444247","117,804688","85,000355"
"3,968","346,040128","39,512525","-35,717703","373,492543","35,269214","-29,072779",,"30,265743","123,621567","95,590791","96,562027","56,743253","113,194247","118,054688","85,500355"
"3,969","345,290128","39,705505","-35,093701","373,992543","35,815656","-28,170258",,"30,015743","123,871567","95,090791","96,312027","56,243253","114,444247","117,804688","85,500355"
"3,97","345,040128","39,841508","-36,289282","373,242543","36,185019","-29,3086",,"29,765743","123,371567","95,590791","96,312027","55,493253","114,194247","118,054688","85,500355"
"3,971","344,040128","39,096948","-35,455918","373,992543","35,617791","-27,306604",,"30,265743","122,871567","94,590791","96,312027","56,493253","114,694247","117,304688","85,500355"
"3,972","346,040128","39,940221","-35,717703","370,992543","36,304741","-28,833373",,"30,265743","123,621567","96,090791","96,062027","54,993253","113,944247","117,054688","85,000355"
"3,973","345,540128","38,927227","-34,834619","371,992543","35,61036","-31,794902",,"31,015743","123,121567","95,090791","96,312027","54,743253","112,944247","117,804688","86,500355"
"3,974","345,790128","39,648093","-34,575911","373,242543","35,788494","-30,173989",,"30,265743","124,121567","95,090791","96,312027","55,493253","113,694247","118,054688","86,000355"
"3,975","346,790128","39,320378","-32,61341","371,742543","35,932902","-31,599064",,"31,015743","124,871567","94,590791","96,312027","54,993253","112,694247","118,304688","85,750355"
"3,976","345,540128","39,141385","-35,302003","372,242543","35,884637","-29,821192",,"30,765743","123,121567","95,340791","96,312027","55,493253","113,444247","117,804688","85,500355"
"3,977","345,790128","38,578079","-34,108865","370,742543","35,830224","-29,070622",,"31,015743","123,621567","94,340791","96,812027","55,493253","113,194247","117,054688","85,000355"
"3,978","345,790128","39,006085","-34,575911","371,242543","35,582636","-30,771571",,"31,015743","123,371567","95,090791","96,312027","55,493253","112,444247","117,804688","85,500355"
"3,979","344,790128","39,119215","-35,612994","371,992543","35,013574","-30,492456",,"30,265743","123,121567","94,840791","96,562027","55,743253","112,694247","117,304688","86,250355"
"3,98","346,290128","38,949765","-33,593244","370,742543","35,630625","-30,377459",,"31,515743","123,621567","95,090791","96,062027","55,243253","112,694247","117,304688","85,500355"
"3,981","344,540128","39,04021","-34,935724","370,742543","35,630625","-30,377459",,"30,515743","123,121567","94,590791","96,312027","55,743253","112,194247","117,804688","85,000355"
"3,982","344,290128","39,176026","-36,133794","369,742543","34,526155","-32,643569",,"29,765743","123,121567","94,590791","96,812027","54,493253","111,694247","116,304688","87,250355"
"3,983","346,040128","38,87098","-33,850868","370,742543","34,832227","-32,119908",,"30,765743","124,121567","94,340791","96,812027","54,743253","112,194247","116,804688","87,000355"
"3,984","342,790128","38,699828","-35,820777","371,242543","34,984644","-31,206597",,"30,265743","122,121567","94,090791","96,312027","55,493253","112,194247","117,304688","86,250355"
"3,985","343,040128","40,073793","-34,146905","367,742543","35,116384","-33,26027",,"29,765743","123,621567","94,340791","95,312027","54,243253","110,694247","116,804688","86,000355"
"3,986","344,290128","39,390961","-34,25747","371,242543","34,585983","-32,946699",,"30,265743","123,621567","94,340791","96,062027","55,243253","111,444247","117,554688","87,000355"
"3,987","343,790128","38,802508","-33,83753","370,242543","35,279005","-34,344287",,"30,515743","123,371567","93,590791","96,312027","54,243253","111,194247","118,054688","86,750355"
"3,988","345,540128","37,428125","-34,367235","369,742543","34,926434","-32,643569",,"31,515743","122,871567","93,590791","97,562027","54,743253","111,444247","117,054688","86,500355"
"3,989","341,790128","39,029562","-33,090507","370,242543","34,679398","-32,599485",,"30,515743","122,871567","93,090791","95,312027","54,993253","111,444247","117,054688","86,750355"
"3,99","344,290128","39,390961","-34,25747","368,992543","35,097697","-32,928758",,"30,265743","123,621567","94,340791","96,062027","54,743253","110,944247","117,304688","86,000355"
"3,991","344,290128","38,101351","-33,319308","370,492543","35,5548","-34,103159",,"31,515743","122,871567","93,590791","96,312027","54,243253","111,444247","118,304688","86,500355"
"3,992","343,290128","38,427901","-33,416366","369,742543","34,926434","-34,390731",,"30,265743","123,621567","92,590791","96,812027","53,993253","111,194247","117,304688","87,250355"
"3,993","342,540128","39,268156","-36,082659","368,742543","35,021151","-34,046021",,"29,515743","122,621567","94,090791","96,312027","54,243253","110,694247","117,304688","86,500355"
"3,994","342,540128","39,052123","-33,253793","369,242543","34,773318","-33,999918",,"30,515743","123,121567","93,340791","95,562027","54,493253","110,694247","117,304688","86,750355"
"3,995","343,790128","38,156765","-34,307293","370,742543","34,832227","-36,040418",,"30,515743","123,121567","93,090791","97,062027","54,243253","110,444247","118,554688","87,500355"
"3,996","344,290128","38,746156","-34,25747","371,242543","34,386653","-35,991878",,"30,765743","123,121567","94,090791","96,312027","54,743253","110,194247","118,554688","87,750355"
"3,997","343,790128","38,156765","-33,83753","370,742543","34,033829","-36,040418",,"31,015743","122,871567","93,340791","96,562027","54,743253","109,944247","118,054688","88,000355"
"3,998","343,040128","38,132329","-33,205324","371,992543","34,01893","-35,268089",,"31,015743","122,871567","92,840791","96,312027","54,743253","110,944247","117,804688","88,500355"
"3,999","343,540128","38,723043","-32,216786","370,492543","34,55613","-35,410878",,"31,015743","123,621567","93,090791","95,812027","54,243253","110,694247","117,804688","87,750355"
4,"343,790128","38,802508","-34,307293","370,242543","34,479529","-36,52529",,"30,265743","123,371567","93,590791","96,562027","53,743253","110,444247","117,804688","88,250355"
"4,001","343,040128","39,21092","-33,676115","368,992543","34,295512","-38,618575",,"30,015743","123,621567","93,340791","96,062027","53,493253","108,944247","118,304688","88,250355"
"4,002","341,540128","37,86647","-33,824016","372,742543","33,652688","-38,013413",,"30,765743","122,121567","92,340791","96,312027","54,243253","110,194247","118,554688","89,750355"
"4,003","343,790128","38,372012","-34,307293","371,742543","33,544152","-37,68123",,"30,515743","123,121567","93,340791","96,812027","53,993253","110,194247","117,804688","89,750355"
"4,004","343,290128","37,996779","-34,357261","370,992543","34,310092","-39,716341",,"30,765743","122,621567","93,090791","96,812027","53,243253","109,444247","119,054688","89,250355"
"4,005","343,290128","37,996779","-34,827709","371,492543","33,666324","-38,358687",,"30,515743","122,621567","93,090791","97,062027","54,743253","108,944247","119,054688","88,750355"
"4,006","341,790128","38,163534","-33,090507","373,742543","33,364648","-39,640166",,"30,765743","122,621567","92,340791","96,062027","54,493253","109,444247","119,554688","90,250355"
"4,007","340,540128","37,977665","-32,5006","371,492543","34,064717","-39,662886",,"30,265743","122,871567","91,090791","96,312027","53,493253","109,444247","119,054688","89,500355"
"4,008","342,290128","38,107786","-33,513992","373,492543","33,882305","-40,747711",,"30,265743","123,121567","92,090791","96,812027","53,743253","109,444247","120,054688","90,250355"
"4,009","342,540128","38,18799","-35,611181","372,742543","34,64533","-39,313238",,"29,515743","122,871567","92,590791","97,562027","53,493253","110,194247","119,804688","89,250355"
"4,01","340,790128","38,709804","-36,504897","373,242543","33,805869","-39,260573",,"29,515743","121,621567","93,340791","96,312027","54,243253","109,694247","119,554688","89,750355"
"4,011","342,540128","38,620056","-32,782316","372,742543","33,851216","-39,746513",,"30,265743","123,621567","92,340791","96,312027","53,993253","109,444247","119,554688","89,750355"
"4,012","340,540128","37,977665","-33,92334","374,742543","32,683208","-41,258236",,"30,265743","122,121567","91,840791","96,312027","54,493253","108,944247","119,804688","91,500355"
"4,013","342,540128","38,620056","-35,139704","374,492543","33,989431","-41,070154",,"29,265743","123,371567","92,590791","97,312027","53,993253","109,444247","120,804688","90,250355"
"4,014","343,540128","37,861426","-36,447732","375,492543","33,701837","-41,390879",,"30,265743","122,121567","93,590791","97,562027","54,243253","109,444247","121,054688","90,750355"
"4,015","342,790128","38,483953","-32,52284","373,242543","33,607606","-43,154824",,"30,265743","123,871567","92,090791","96,562027","52,243253","109,444247","119,554688","92,000355"
"4,016","343,540128","38,07683","-33,627101","375,242543","33,625687","-42,924814",,"30,765743","123,121567","92,840791","96,812027","53,493253","109,194247","121,054688","91,500355"
"4,017","343,040128","38,563765","-33,676115","377,742543","33,207243","-42,640726",,"30,265743","123,371567","92,840791","96,562027","53,743253","110,194247","121,054688","92,750355"
"4,018","344,790128","38,260721","-33,73939","379,742543","33,422087","-42,416149",,"30,765743","123,621567","93,340791","97,062027","54,743253","110,194247","122,554688","92,250355"
"4,019","344,290128","38,531221","-32,850226","379,992543","33,497469","-41,750731",,"30,765743","123,871567","93,090791","96,562027","54,493253","110,944247","122,054688","92,500355"
"4,02","346,040128","38,015588","-33,384159","381,242543","33,678792","-42,249263",,"31,015743","124,121567","93,340791","97,562027","54,243253","111,444247","122,554688","93,000355"
"4,021","342,790128","38,268077","-34,878509","382,242543","33,397089","-43,828759",,"30,265743","122,621567","93,090791","96,812027","53,993253","111,194247","123,054688","94,000355"
"4,022","345,540128","37,642282","-33,89985","382,992543","33,621512","-43,110412",,"31,515743","123,121567","93,590791","97,312027","54,493253","111,444247","123,554688","93,500355"
"4,023","344,040128","38,881857","-34,517074","382,992543","33,235081","-43,532091",,"30,015743","123,621567","93,590791","96,812027","54,993253","110,694247","123,804688","93,500355"
"4,024","345,040128","38,983637","-33,948975","383,992543","33,533954","-43,839305",,"30,265743","124,121567","93,840791","96,812027","54,243253","111,694247","123,804688","94,250355"
"4,025","344,790128","38,475345","-33,270989","386,742543","33,008493","-43,318783",,"30,515743","124,121567","93,090791","97,062027","55,243253","112,194247","124,304688","95,000355"
"4,026","346,040128","38,657132","-33,850868","386,492543","32,359715","-43,973594",,"31,015743","123,871567","94,340791","96,812027","55,493253","111,444247","124,054688","95,500355"
"4,027","344,290128","38,316286","-32,850226","387,242543","32,774778","-44,514004",,"31,015743","123,621567","93,090791","96,562027","54,743253","112,194247","124,304688","96,000355"
"4,028","344,540128","38,395873","-31,654538","388,242543","34,21518","-43,151418",,"31,265743","124,121567","92,840791","96,312027","54,743253","113,444247","125,554688","94,500355"
"4,029","346,040128","38,015588","-33,850868","387,742543","32,923363","-44,040089",,"31,015743","123,871567","93,590791","97,562027","55,493253","111,944247","125,054688","95,250355"
"4,03","346,290128","38,308684","-33,593244","389,992543","32,638543","-45,235394",,"30,765743","124,371567","93,590791","97,562027","55,993253","111,694247","126,304688","96,000355"
"4,031","346,290128","39,163458","-32,194128","389,492543","32,680442","-44,049537",,"30,265743","125,621567","93,340791","97,062027","56,243253","111,944247","125,804688","95,500355"
"4,032","345,040128","38,769169","-33,948975","389,492543","33,060423","-44,049537",,"30,515743","123,871567","93,840791","96,812027","55,243253","112,944247","125,304688","96,000355"
"4,033","346,290128","39,163458","-32,6605","390,742543","33,428119","-44,528595",,"30,515743","125,121567","93,840791","96,812027","55,243253","113,194247","126,304688","96,000355"
"4,034","346,290128","38,308684","-33,593244","391,742543","32,587189","-44,414927",,"31,015743","124,121567","93,840791","97,312027","56,243253","112,694247","126,304688","96,500355"
"4,035","348,290128","38,301169","-32,472952","392,992543","33,142584","-45,711977",,"31,515743","125,121567","94,090791","97,562027","55,743253","112,944247","127,554688","96,750355"
"4,036","348,540128","39,016796","-30,827896","392,992543","32,577688","-44,890079",,"31,515743","126,121567","94,090791","96,812027","56,243253","112,944247","126,804688","97,000355"
"4,037","348,790128","39,519235","-32,426401","393,242543","33,215603","-44,656197",,"31,265743","125,621567","95,340791","96,562027","55,493253","113,944247","126,804688","97,000355"
"4,038","348,040128","39,285467","-34,584399","392,242543","33,488944","-45,18178",,"30,265743","125,121567","95,090791","97,562027","55,743253","112,944247","127,554688","96,000355"
"4,039","349,790128","38,560033","-34,642226","393,492543","33,28853","-44,422611",,"31,515743","124,621567","95,840791","97,812027","55,993253","113,694247","127,304688","96,500355"
"4,04","349,290128","39,250806","-32,84235","395,242543","33,234753","-44,430228",,"31,015743","125,871567","95,090791","97,312027","56,243253","114,194247","127,804688","97,000355"
"4,041","349,790128","38,983144","-33,718815","395,992543","33,078371","-45,773504",,"30,765743","125,871567","95,090791","98,062027","56,243253","113,694247","128,554688","97,500355"
"4,042","353,040128","38,729079","-34,552046","395,742543","33,192763","-45,598373",,"31,515743","126,121567","96,590791","98,812027","55,493253","114,444247","127,804688","98,000355"
"4,043","351,790128","38,761517","-34,904358","396,492543","33,409931","-45,308459",,"31,265743","125,621567","96,340791","98,562027","55,493253","114,944247","128,054688","98,000355"
"4,044","354,540128","39,400107","-34,405862","394,742543","33,464314","-45,713888",,"31,515743","126,871567","97,590791","98,562027","55,493253","113,944247","128,054688","97,250355"
"4,045","351,540128","39,104836","-35,158884","397,492543","33,139712","-45,194474",,"31,015743","125,621567","96,590791","98,312027","55,743253","115,194247","128,054688","98,500355"
"4,046","352,540128","38,574103","-35,059154","395,992543","33,078371","-45,773504",,"31,765743","125,371567","96,840791","98,562027","55,993253","113,944247","128,304688","97,750355"
"4,047","353,040128","38,938687","-33,637136","396,992543","32,995049","-45,251395",,"31,765743","126,371567","96,590791","98,312027","56,743253","113,944247","128,804688","97,500355"
"4,048","354,290128","38,279133","-33,746378","396,492543","33,409931","-47,345068",,"32,515743","126,121567","96,840791","98,812027","55,493253","113,694247","129,304688","98,000355"
"4,049","355,290128","39,004515","-35,01507","397,242543","32,881142","-46,239298",,"32,265743","126,121567","98,340791","98,562027","56,243253","113,944247","128,804688","98,250355"
"4,05","355,790128","38,533725","-34,965862","398,992543","33,200591","-45,429336",,"32,015743","126,621567","97,590791","99,562027","56,493253","114,944247","129,304688","98,250355"
"4,051","354,540128","39,400107","-35,316901","397,992543","33,655878","-46,355055",,"31,015743","126,871567","97,590791","99,062027","55,743253","114,694247","129,554688","98,000355"
"4,052","355,790128","39,157689","-35,419782","398,742543","33,870949","-45,66033",,"31,515743","126,871567","98,090791","99,312027","55,743253","115,444247","129,554688","98,000355"
"4,053","356,790128","38,425724","-34,415214","397,742543","33,397957","-46,181171",,"32,515743","126,871567","97,840791","99,562027","56,243253","114,194247","129,554688","97,750355"
"4,054","355,790128","38,325737","-33,604105","399,492543","33,714743","-46,585266",,"32,265743","127,121567","96,840791","99,562027","55,743253","115,194247","130,054688","98,500355"
"4,055","355,290128","39,004515","-34,105954","399,492543","34,085213","-46,181003",,"32,015743","126,871567","97,590791","98,812027","55,743253","115,444247","130,304688","98,000355"
"4,056","355,290128","39,212795","-35,01507","397,492543","32,767378","-46,413364",,"31,515743","126,871567","97,840791","99,062027","56,243253","113,944247","128,804688","98,500355"
"4,057","355,540128","38,664887","-34,309091","398,742543","33,685366","-45,66033",,"32,015743","126,871567","97,340791","99,312027","56,493253","114,694247","130,054688","97,500355"
"4,058","356,040128","38,194905","-34,26091","398,242543","34,285107","-46,12319",,"32,765743","126,371567","97,590791","99,312027","55,243253","115,444247","129,804688","97,750355"
"4,059","354,540128","39,400107","-35,316901","400,492543","33,63056","-48,08196",,"31,015743","126,871567","97,590791","99,062027","55,493253","114,944247","130,804688","99,250355"
"4,06","354,790128","39,059483","-34,609217","398,742543","33,685366","-48,495493",,"31,765743","126,621567","97,590791","98,812027","55,493253","113,944247","130,804688","98,500355"
"4,061","356,290128","38,479649","-37,183204","401,242543","33,475484","-47,388336",,"31,515743","126,121567","98,340791","100,312027","55,743253","115,444247","130,554688","99,500355"
"4,062","355,540128","39,081156","-34,309091","399,992543","33,857602","-47,334548",,"32,015743","126,871567","97,840791","98,812027","55,743253","114,944247","130,804688","98,500355"
"4,063","354,790128","39,893779","-35,519615","397,742543","33,770057","-48,61742",,"31,015743","126,871567","98,340791","98,562027","54,993253","113,944247","130,304688","98,500355"
"4,064","353,540128","39,092929","-34,046372","398,992543","33,571526","-46,238875",,"31,515743","126,621567","96,840791","98,562027","56,243253","114,694247","130,054688","98,000355"
"4,065","353,790128","39,169886","-36,076497","399,992543","33,487595","-47,334548",,"31,015743","126,121567","97,590791","99,062027","56,743253","113,944247","131,304688","98,000355"
"4,066","354,790128","39,059483","-37,340409","399,492543","34,270448","-46,181003",,"31,015743","125,871567","98,340791","99,562027","55,993253","115,194247","130,804688","97,500355"
"4,067","353,040128","39,148295","-34,094591","397,242543","34,185131","-47,865508",,"31,015743","126,871567","96,340791","98,812027","54,743253","114,444247","130,054688","98,000355"
"4,068","353,790128","38,333232","-36,076497","399,492543","33,899978","-50,223632",,"31,515743","125,621567","97,090791","99,562027","54,743253","113,944247","131,554688","99,250355"
"4,069","354,540128","38,982665","-33,950342","399,742543","34,341575","-46,758136",,"31,765743","126,871567","97,090791","98,812027","55,493253","115,444247","130,804688","98,000355"
"4,07","352,040128","38,628889","-34,191439","401,492543","33,731108","-46,353205",,"31,515743","125,871567","96,090791","98,562027","56,493253","115,444247","131,054688","98,500355"
"4,071","352,290128","39,336666","-35,313248","398,492543","34,727848","-46,296892",,"30,765743","126,121567","96,840791","98,562027","54,993253","115,694247","130,304688","97,500355"
"4,072","352,040128","38,418686","-34,650194","398,492543","33,799349","-48,728556",,"31,515743","125,621567","96,090791","98,812027","55,243253","113,944247","130,804688","98,500355"
"4,073","354,040128","39,664767","-35,366778","400,742543","34,071223","-47,447461",,"31,515743","126,121567","98,340791","98,062027","55,743253","115,194247","131,304688","98,500355"
"4,074","348,540128","39,653738","-36,851592","400,242543","33,74401","-47,506735",,"29,515743","124,871567","96,090791","98,062027","55,993253","114,694247","131,054688","98,500355"
"4,075","350,290128","39,138754","-35,053824","398,742543","34,242116","-48,09047",,"30,515743","125,621567","95,840791","98,312027","55,243253","114,444247","131,054688","98,000355"
"4,076","352,040128","38,208482","-35,567703","399,992543","33,672599","-47,334548",,"31,515743","125,121567","96,340791","99,062027","55,993253","114,694247","130,804688","98,500355"
"4,077","351,040128","38,73893","-35,208962","399,992543","34,597616","-49,353336",,"30,765743","125,621567","95,840791","98,812027","54,743253","114,694247","132,054688","98,500355"
"4,078","352,790128","38,651646","-34,347641","401,492543","34,099733","-46,353205",,"31,515743","126,121567","96,340791","98,812027","56,243253","115,694247","131,304688","98,250355"
"4,079","352,790128","38,861402","-35,720979","400,742543","34,071223","-47,044459",,"31,015743","125,871567","96,840791","99,062027","55,743253","115,444247","131,054688","98,500355"
"4,08","349,790128","38,983144","-35,565637","399,992543","34,227609","-48,545821",,"30,015743","125,621567","95,340791","98,812027","54,993253","114,944247","131,304688","98,750355"
"4,081","348,790128","38,882749","-36,593664","398,492543","34,356448","-47,512724",,"30,015743","124,621567","95,590791","98,562027","55,243253","114,694247","130,804688","97,750355"
"4,082","347,540128","39,129061","-34,634155","400,242543","34,113786","-47,506735",,"30,515743","124,621567","95,090791","97,312027","55,743253","114,944247","131,304688","98,250355"
"4,083","349,290128","39,038948","-34,691815","399,242543","34,013881","-50,052823",,"30,265743","125,621567","95,090791","98,312027","55,243253","113,444247","132,054688","98,500355"
"4,084","346,540128","38,814896","-36,132204","400,492543","34,36965","-48,888467",,"29,765743","124,121567","94,590791","98,062027","54,743253","115,194247","131,554688","99,000355"
"4,085","349,040128","38,748894","-34,022617","399,242543","34,569934","-49,648307",,"30,765743","125,371567","94,840791","98,062027","54,743253","114,194247","132,054688","98,250355"
"4,086","347,540128","39,341987","-34,634155","399,492543","33,899978","-48,60658",,"30,015743","125,121567","94,840791","97,562027","55,743253","113,944247","131,554688","98,250355"
"4,087","348,040128","37,584514","-33,656345","397,242543","34,743984","-48,272061",,"31,515743","124,371567","93,840791","98,312027","54,743253","114,194247","131,054688","97,250355"
"4,088","346,040128","38,229436","-34,784286","401,742543","33,802216","-48,937352",,"30,515743","123,871567","93,840791","97,812027","55,743253","114,694247","132,054688","99,250355"
"4,089","345,790128","37,936072","-34,108865","400,992543","34,511336","-47,619255",,"31,015743","123,621567","93,590791","97,562027","55,493253","115,444247","131,804688","98,250355"
"4,09","345,040128","38,769169","-33,948975","401,242543","34,028765","-47,790835",,"30,265743","124,121567","93,590791","97,062027","56,243253","114,694247","132,054688","98,250355"
"4,091","344,540128","39,04021","-33,998242","398,492543","34,170748","-50,349666",,"30,015743","124,121567","93,590791","96,812027","54,493253","113,694247","131,554688","98,750355"
"4,092","344,040128","38,451675","-34,986496","398,992543","33,571526","-49,477031",,"29,765743","123,621567","93,090791","97,562027","54,993253","113,944247","130,804688","99,250355"
"4,093","341,540128","38,733133","-33,351158","400,742543","34,25588","-48,656467",,"29,765743","123,371567","92,090791","96,312027","55,493253","114,694247","132,054688","98,500355"
"4,094","343,290128","38,859023","-34,827709","399,242543","33,272477","-49,243791",,"29,515743","123,621567","93,090791","97,062027","55,493253","113,694247","130,804688","99,250355"
"4,095","342,790128","39,347455","-35,820777","399,242543","34,384583","-47,625727",,"29,015743","123,371567","93,590791","96,812027","55,493253","114,694247","131,304688","97,750355"
"4,096","343,040128","37,700893","-35,559276","399,492543","33,714743","-48,202317",,"30,265743","122,371567","92,840791","97,562027","55,493253","114,444247","130,804688","98,750355"
"4,097","342,540128","37,971957","-33,725271","398,992543","34,127927","-49,8818",,"29,765743","123,621567","91,590791","97,562027","54,743253","113,944247","131,554688","98,750355"
"4,098","342,790128","37,188699","-33,936242","399,492543","34,270448","-48,60658",,"30,515743","122,871567","91,590791","97,812027","54,993253","114,694247","131,304688","98,500355"
"4,099","342,040128","37,378418","-34,718905","400,992543","33,773168","-49,230258",,"30,515743","122,121567","92,090791","97,312027","55,493253","114,444247","131,804688","99,250355"
"4,1","341,540128","38,516467","-33,824016","399,492543","33,899978","-49,819369",,"29,765743","123,121567","92,090791","96,562027","55,243253","113,694247","131,804688","98,750355"
"4,101","339,790128","38,823727","-34,711157","396,492543","34,343113","-51,418284",,"29,515743","122,121567","92,340791","95,812027","53,493253","113,194247","131,054688","98,750355"
"4,102","339,540128","38,089516","-34,974537","398,742543","34,98445","-50,115586",,"29,265743","122,121567","91,340791","96,812027","54,243253","114,194247","132,304688","98,000355"
"4,103","340,290128","38,766682","-35,13475","399,492543","33,899978","-49,415106",,"29,265743","122,371567","92,340791","96,312027","55,493253","113,694247","131,804688","98,500355"
"4,104","339,040128","37,927425","-34,549771","400,492543","33,63056","-48,485213",,"29,265743","122,121567","90,840791","96,812027","55,493253","114,694247","131,054688","99,250355"
"4,105","338,040128","38,69635","-33,218715","398,992543","33,94246","-49,072261",,"29,015743","122,621567","90,590791","95,812027","55,243253","113,944247","131,304688","98,500355"
"4,106","338,040128","38,258532","-34,651977","399,492543","34,085213","-49,819369",,"29,015743","121,871567","90,840791","96,312027","54,993253","113,944247","131,804688","98,750355"
"4,107","337,290128","38,892093","-35,447253","400,492543","33,076242","-48,485213",,"28,265743","121,871567","91,090791","96,062027","56,743253","113,444247","131,554688","98,750355"
"4,108","338,040128","37,601805","-32,740961","399,992543","33,302592","-49,353336",,"30,265743","121,621567","90,340791","95,812027","56,493253","112,944247","132,054688","98,500355"
"4,109","336,540128","37,769401","-35,766191","400,992543","34,142252","-50,84126",,"28,765743","120,871567","90,340791","96,562027","55,493253","113,444247","133,304688","98,750355"
"4,11","336,790128","38,730111","-36,93846","398,492543","34,542148","-50,754943",,"28,515743","120,621567","91,840791","95,812027","54,243253","113,694247","132,054688","98,500355"
"4,111","336,540128","38,648939","-33,846658","400,992543","33,404083","-49,230258",,"29,265743","121,371567","90,840791","95,062027","55,993253","113,944247","131,804688","99,250355"
"4,112","337,540128","38,315205","-36,138692","398,492543","33,056549","-50,754943",,"28,265743","121,621567","90,840791","96,812027","55,243253","112,694247","131,054688","99,500355"
"4,113","336,290128","37,907503","-35,07242","398,742543","33,870949","-50,925633",,"29,515743","120,371567","90,840791","95,562027","54,993253","112,944247","132,054688","98,750355"
