ForceDecks Raw Data Export,2.0
Weight,"85,8"
Frequency,1000
Recording Date,2024-10-10T12:33:49
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T12:33:52
AthleteId,e3b9d21b-a351-45ec-b2cf-a6b18814c4b0

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,107","-0,384504",0,0,"0,574832",0,0,,"4,082291","-4,940448","5,318696","-4,845043","-0,807628","1,456328","-1,644731","1,570861"
"1,108","0,365496",0,0,"-0,175168",0,0,,"4,832291","-4,940448","4,568696","-4,095043","-1,307628","1,956328","-2,144731","1,320861"
"1,109","-1,634504",0,0,"-0,425168",0,0,,"4,582291","-5,190448","3,068696","-4,095043","-1,557628","0,956328","-1,644731","1,820861"
"1,11","-1,384504",0,0,"0,824832",0,0,,"4,832291","-4,690448","3,818696","-5,345043","-1,307628","0,956328","-0,644731","1,820861"
"1,111","-0,384504",0,0,"0,824832",0,0,,"4,832291","-5,190448","4,068696","-4,095043","-1,807628","1,706328","-1,144731","2,070861"
"1,112","-1,634504",0,0,"0,074832",0,0,,"4,582291","-5,440448","4,318696","-5,095043","-0,807628","1,706328","-1,144731","0,320861"
"1,113","-1,634504",0,0,"3,074832",0,0,,"4,082291","-4,940448","4,068696","-4,845043","-0,307628","2,456328","-1,144731","2,070861"
"1,114","0,365496",0,0,"0,574832",0,0,,"4,832291","-4,690448","5,318696","-5,095043","-1,057628","1,706328","-1,894731","1,820861"
"1,115","-0,634504",0,0,"-0,175168",0,0,,"4,832291","-4,940448","4,068696","-4,595043","-1,307628","1,956328","-2,394731","1,570861"
"1,116","-0,134504",0,0,"-1,175168",0,0,,"5,582291","-5,190448","4,568696","-5,095043","-1,557628","1,456328","-1,644731","0,570861"
"1,117","0,365496",0,0,"-0,175168",0,0,,"4,832291","-3,940448","4,318696","-4,845043","-1,557628","1,456328","-2,144731","2,070861"
"1,118","-0,884504",0,0,"0,824832",0,0,,"5,082291","-4,440448","3,818696","-5,345043","-0,557628","1,706328","-1,644731","1,320861"
"1,119","0,365496",0,0,"-0,675168",0,0,,"5,332291","-4,940448","4,318696","-4,345043","-1,807628","1,456328","-1,644731","1,320861"
"1,12","0,115496",0,0,"0,824832",0,0,,"5,832291","-4,690448","4,568696","-5,595043","-1,307628","1,706328","-1,894731","2,320861"
"1,121","-1,884504",0,0,"0,824832",0,0,,"4,332291","-4,940448","4,568696","-5,845043","-1,307628","0,706328","-1,144731","2,570861"
"1,122","0,615496",0,0,"-1,425168",0,0,,"5,082291","-5,190448","5,068696","-4,345043","-2,057628","1,456328","-1,644731","0,820861"
"1,123","0,115496",0,0,"-0,175168",0,0,,"4,332291","-3,940448","4,568696","-4,845043","-1,557628","1,456328","-0,644731","0,570861"
"1,124","1,865496",0,0,"0,574832",0,0,,"5,832291","-4,440448","4,818696","-4,345043","-1,307628","1,456328","-0,894731","1,320861"
"1,125","-0,634504",0,0,"0,824832",0,0,,"5,332291","-5,690448","4,568696","-4,845043","-1,307628","2,706328","-1,644731","1,070861"
"1,126","0,365496",0,0,"-0,425168",0,0,,"5,582291","-5,690448","5,568696","-5,095043","-1,307628","1,206328","-1,644731","1,320861"
"1,127","0,365496",0,0,"0,074832",0,0,,"6,082291","-4,940448","4,318696","-5,095043","-2,057628","2,456328","-1,644731","1,320861"
"1,128","0,615496",0,0,"-0,175168",0,0,,"5,832291","-4,690448","4,318696","-4,845043","-1,057628","0,956328","-1,394731","1,320861"
"1,129","-0,384504",0,0,"0,324832",0,0,,"4,582291","-4,440448","4,318696","-4,845043","-1,057628","1,706328","-2,394731","2,070861"
"1,13","-0,134504",0,0,"0,324832",0,0,,"4,582291","-4,940448","4,818696","-4,595043","-1,057628","0,706328","-0,894731","1,570861"
"1,131","1,615496",0,0,"1,824832",0,0,,"5,082291","-4,190448","5,318696","-4,595043","-0,557628","0,956328","-0,644731","2,070861"
"1,132","1,115496",0,0,"-0,175168",0,0,,"5,082291","-4,940448","5,818696","-4,845043","-0,807628","0,956328","-1,144731","0,820861"
"1,133","-0,884504",0,0,"-1,175168",0,0,,"5,832291","-5,690448","4,818696","-5,845043","-1,807628","0,456328","-1,144731","1,320861"
"1,134","0,115496",0,0,"1,324832",0,0,,"4,832291","-4,940448","5,818696","-5,595043","-0,807628","0,956328","-0,894731","2,070861"
"1,135","0,615496",0,0,"-0,925168",0,0,,"5,332291","-5,440448","5,568696","-4,845043","-1,307628","1,456328","-1,394731","0,320861"
"1,136","-0,634504",0,0,"-0,175168",0,0,,"3,332291","-4,940448","5,818696","-4,845043","-1,557628","1,706328","-1,644731","1,320861"
"1,137","-0,384504",0,0,"-0,175168",0,0,,"5,082291","-4,940448","4,568696","-5,095043","-0,807628","0,956328","-1,144731","0,820861"
"1,138","0,115496",0,0,"-0,925168",0,0,,"5,832291","-5,440448","4,818696","-5,095043","-0,807628","-0,043672","-1,144731","1,070861"
"1,139","-0,384504",0,0,"0,074832",0,0,,"5,082291","-4,440448","4,568696","-5,595043","-0,807628","1,706328","-1,644731","0,820861"
"1,14","-0,634504",0,0,"0,824832",0,0,,"5,582291","-5,940448","5,068696","-5,345043","-0,807628","1,456328","-1,144731","1,320861"
"1,141","-0,384504",0,0,"-0,425168",0,0,,"5,082291","-5,440448","4,568696","-4,595043","-1,307628","0,706328","-0,394731","0,570861"
"1,142","-0,884504",0,0,"1,574832",0,0,,"4,082291","-4,440448","4,568696","-5,095043","0,442372","0,956328","-0,394731","0,570861"
"1,143","-0,134504",0,0,"0,824832",0,0,,"5,082291","-5,190448","5,318696","-5,345043","-0,307628","0,956328","-0,394731","0,570861"
"1,144","0,615496",0,0,"0,824832",0,0,,"5,082291","-4,690448","5,068696","-4,845043","-0,557628","1,206328","-1,144731","1,320861"
"1,145","-0,384504",0,0,"0,324832",0,0,,"5,082291","-4,690448","4,318696","-5,095043","-0,557628","0,956328","-1,144731","1,070861"
"1,146","0,115496",0,0,"0,324832",0,0,,"5,082291","-5,690448","5,818696","-5,095043","-1,057628","0,956328","-0,144731","0,570861"
"1,147","0,365496",0,0,"-0,425168",0,0,,"4,832291","-4,940448","5,818696","-5,345043","-1,057628","0,456328","-0,394731","0,570861"
"1,148","1,365496",0,0,"1,824832",0,0,,"6,082291","-5,690448","6,068696","-5,095043","-0,557628","1,706328","-0,394731","1,070861"
"1,149","-1,384504",0,0,"-2,675168",0,0,,"5,582291","-6,190448","5,068696","-5,845043","-1,307628","0,706328","-1,394731","-0,679139"
"1,15","-0,134504",0,0,"-0,925168",0,0,,"4,332291","-4,190448","4,568696","-4,845043","-1,307628","1,456328","-1,644731","0,570861"
"1,151","-1,884504",0,0,"2,324832",0,0,,"5,332291","-5,690448","4,318696","-5,845043","-0,057628","0,956328","0,105269","1,320861"
"1,152","0,115496",0,0,"0,574832",0,0,,"5,832291","-5,440448","5,068696","-5,345043","-1,057628","1,456328","0,105269","0,070861"
"1,153","1,115496",0,0,"0,074832",0,0,,"5,832291","-4,940448","4,818696","-4,595043","-1,057628","0,706328","-1,144731","1,570861"
"1,154","-0,884504",0,0,"-0,675168",0,0,,"5,332291","-5,940448","5,068696","-5,345043","-0,307628","0,456328","0,105269","-0,929139"
"1,155","-0,634504",0,0,"-0,675168",0,0,,"5,582291","-6,190448","5,318696","-5,345043","-0,057628","0,456328","-1,144731","0,070861"
"1,156","0,615496",0,0,"-0,425168",0,0,,"5,082291","-5,190448","5,818696","-5,095043","-0,807628","0,456328","-0,644731","0,570861"
"1,157","1,365496",0,0,"-0,925168",0,0,,"5,082291","-4,190448","5,818696","-5,345043","-1,057628","0,956328","-1,144731","0,320861"
"1,158","-1,134504",0,0,"0,074832",0,0,,"6,332291","-5,940448","5,068696","-6,595043","-0,557628","0,456328","-0,894731","1,070861"
"1,159","0,115496",0,0,"-0,675168",0,0,,"5,832291","-5,940448","5,318696","-5,095043","-0,307628","-0,043672","-0,394731","0,070861"
"1,16","1,365496",0,0,"-1,175168",0,0,,"6,332291","-4,690448","5,068696","-5,345043","-0,807628","0,206328","-0,644731","0,070861"
"1,161","1,115496",0,0,"0,074832",0,0,,"5,332291","-4,190448","5,318696","-5,345043","-0,807628","0,706328","0,105269","0,070861"
"1,162","0,615496",0,0,"0,074832",0,0,,"5,832291","-5,690448","5,568696","-5,095043","-0,057628","0,456328","0,105269","-0,429139"
"1,163","-1,384504",0,0,"1,074832",0,0,,"5,832291","-5,940448","4,568696","-5,845043","0,442372","0,706328","0,105269","-0,179139"
"1,164","-0,134504",0,0,"-0,425168",0,0,,"5,832291","-5,190448","5,068696","-5,845043","-0,557628","0,456328","0,105269","-0,429139"
"1,165","1,365496",0,0,"1,574832",0,0,,"5,832291","-5,940448","6,068696","-4,595043","-0,057628","0,456328","0,355269","0,820861"
"1,166","-0,634504",0,0,"-1,175168",0,0,,"5,582291","-5,690448","6,068696","-6,595043","-0,057628","-0,543672","-0,394731","-0,179139"
"1,167","0,865496",0,0,"0,574832",0,0,,"6,082291","-5,190448","5,568696","-5,595043","0,442372","-0,043672","-0,144731","0,320861"
"1,168","1,865496",0,0,"1,074832",0,0,,"6,082291","-5,440448","6,318696","-5,095043","0,192372","0,706328","0,105269","0,070861"
"1,169","1,115496",0,0,"0,574832",0,0,,"6,082291","-5,190448","6,568696","-6,345043","0,692372","0,456328","-0,394731","-0,179139"
"1,17","0,365496",0,0,"0,824832",0,0,,"6,332291","-5,690448","5,068696","-5,345043","0,442372","0,456328","0,105269","-0,179139"
"1,171","-0,384504",0,0,"0,824832",0,0,,"4,582291","-5,190448","6,068696","-5,845043","0,692372","-0,543672","0,105269","0,570861"
"1,172","-1,384504",0,0,"-1,675168",0,0,,"4,832291","-5,690448","5,068696","-5,595043","0,192372","-0,793672","-0,394731","-0,679139"
"1,173","-1,634504",0,0,"-0,925168",0,0,,"5,332291","-6,940448","5,068696","-5,095043","-0,057628","-0,543672","0,355269","-0,679139"
"1,174","1,865496",0,0,"1,824832",0,0,,"6,582291","-4,940448","6,318696","-6,095043","0,942372","-0,793672","0,855269","0,820861"
"1,175","-1,134504",0,0,"0,324832",0,0,,"4,832291","-6,190448","5,818696","-5,595043","-0,057628","0,206328","0,355269","-0,179139"
"1,176","-1,634504",0,0,"0,074832",0,0,,"4,332291","-6,190448","6,318696","-6,095043","0,942372","-0,293672","0,355269","-0,929139"
"1,177","-0,134504",0,0,"1,824832",0,0,,"6,082291","-6,190448","5,818696","-5,845043","1,192372","-0,293672","0,855269","0,070861"
"1,178","-0,884504",0,0,"0,824832",0,0,,"6,332291","-6,690448","5,568696","-6,095043","1,192372","-0,293672","0,105269","-0,179139"
"1,179","-0,634504",0,0,"-0,925168",0,0,,"5,582291","-5,940448","6,068696","-6,345043","-0,057628","-0,543672","0,355269","-0,679139"
"1,18","-0,134504",0,0,"2,074832",0,0,,"6,332291","-6,190448","6,068696","-6,345043","1,692372","-0,293672","0,855269","-0,179139"
"1,181","0,865496",0,0,"-0,175168",0,0,,"6,082291","-5,440448","5,318696","-5,095043","0,692372","-0,293672","0,105269","-0,679139"
"1,182","1,615496",0,0,"0,324832",0,0,,"6,832291","-4,940448","5,568696","-5,845043","0,692372","-0,793672","0,855269","-0,429139"
"1,183","1,615496",0,0,"-0,175168",0,0,,"6,582291","-5,690448","6,068696","-5,345043","1,192372","-0,293672","0,105269","-1,179139"
"1,184","0,865496",0,0,"1,574832",0,0,,"6,582291","-6,440448","6,818696","-6,095043","1,192372","-0,043672","1,105269","-0,679139"
"1,185","0,365496",0,0,"0,074832",0,0,,"5,832291","-6,190448","6,568696","-5,845043","1,192372","-1,043672","0,605269","-0,679139"
"1,186","0,865496",0,0,"0,324832",0,0,,"6,332291","-6,190448","6,318696","-5,595043","1,192372","-1,043672","1,355269","-1,179139"
"1,187","0,865496",0,0,"0,824832",0,0,,"7,082291","-5,690448","6,068696","-6,595043","1,192372","-0,793672","0,605269","-0,179139"
"1,188","-1,384504",0,0,"-0,175168",0,0,,"6,332291","-6,690448","6,068696","-7,095043","0,942372","-1,043672","0,855269","-0,929139"
"1,189","-0,634504",0,0,"1,074832",0,0,,"6,082291","-6,690448","5,818696","-5,845043","1,692372","-1,043672","0,855269","-0,429139"
"1,19","1,115496",0,0,"-0,675168",0,0,,"6,332291","-5,690448","6,318696","-5,845043","1,192372","-1,543672","0,855269","-1,179139"
"1,191","-0,634504",0,0,"-0,425168",0,0,,"7,082291","-6,940448","6,068696","-6,845043","1,442372","-1,293672","0,855269","-1,429139"
"1,192","1,365496",0,0,"1,074832",0,0,,"7,082291","-5,940448","5,818696","-5,595043","1,942372","-0,793672","0,605269","-0,679139"
"1,193","0,115496",0,0,"-0,925168",0,0,,"6,332291","-6,690448","6,068696","-5,595043","1,192372","-2,043672","0,855269","-0,929139"
"1,194","0,115496",0,0,"0,324832",0,0,,"6,332291","-6,190448","6,568696","-6,595043","0,442372","-0,543672","1,605269","-1,179139"
"1,195","-1,384504",0,0,"-0,425168",0,0,,"6,332291","-6,690448","5,068696","-6,095043","1,692372","-1,293672","0,355269","-1,179139"
"1,196","-1,134504",0,0,"1,324832",0,0,,"6,332291","-6,940448","5,818696","-6,345043","1,192372","-0,543672","1,855269","-1,179139"
"1,197","-0,884504",0,0,"0,824832",0,0,,"6,332291","-6,940448","6,318696","-6,595043","1,942372","-1,793672","1,855269","-1,179139"
"1,198","1,365496",0,0,"2,574832",0,0,,"6,832291","-6,190448","6,818696","-6,095043","1,942372","-1,043672","2,605269","-0,929139"
"1,199","0,365496",0,0,"0,824832",0,0,,"7,082291","-6,440448","6,068696","-6,345043","2,442372","-2,043672","2,355269","-1,929139"
"1,2","0,365496",0,0,"-1,425168",0,0,,"6,332291","-6,190448","5,818696","-5,595043","1,442372","-2,043672","0,855269","-1,679139"
"1,201","-0,134504",0,0,"-1,175168",0,0,,"6,332291","-6,940448","7,068696","-6,595043","0,692372","-1,543672","1,605269","-1,929139"
"1,202","0,865496",0,0,"1,824832",0,0,,"7,082291","-6,190448","6,568696","-6,595043","2,192372","-1,043672","1,605269","-0,929139"
"1,203","-0,634504",0,0,"-1,175168",0,0,,"6,582291","-6,690448","6,318696","-6,845043","1,442372","-2,043672","1,355269","-1,929139"
"1,204","1,115496",0,0,"-2,425168",0,0,,"6,582291","-5,440448","7,068696","-7,095043","1,942372","-2,793672","0,855269","-2,429139"
"1,205","1,365496",0,0,"-2,425168",0,0,,"7,332291","-6,190448","6,818696","-6,595043","0,692372","-2,293672","1,355269","-2,179139"
"1,206","-0,634504",0,0,"-0,175168",0,0,,"5,832291","-6,690448","6,818696","-6,595043","1,942372","-1,793672","1,605269","-1,929139"
"1,207","-0,634504",0,0,"-2,175168",0,0,,"7,332291","-7,190448","6,568696","-7,345043","1,942372","-2,543672","0,855269","-2,429139"
"1,208","-0,134504",0,0,"1,074832",0,0,,"7,082291","-6,940448","5,818696","-6,095043","2,192372","-1,543672","2,105269","-1,679139"
"1,209","-1,384504",0,0,"-1,175168",0,0,,"7,082291","-6,940448","6,068696","-7,595043","2,192372","-2,293672","1,605269","-2,679139"
"1,21","-0,134504",0,0,"-0,175168",0,0,,"6,332291","-6,690448","6,818696","-6,595043","1,942372","-1,543672","1,605269","-2,179139"
"1,211","1,115496",0,0,"0,824832",0,0,,"6,332291","-5,690448","7,068696","-6,595043","2,692372","-1,543672","2,105269","-2,429139"
"1,212","1,865496",0,0,"0,074832",0,0,,"7,082291","-6,190448","6,568696","-5,595043","2,942372","-2,293672","1,855269","-2,429139"
"1,213","1,115496",0,0,"-0,675168",0,0,,"6,832291","-5,690448","7,068696","-7,095043","1,942372","-2,293672","2,105269","-2,429139"
"1,214","2,365496",0,0,"2,074832",0,0,,"7,832291","-6,940448","7,318696","-5,845043","3,192372","-1,793672","1,855269","-1,179139"
"1,215","0,615496",0,0,"1,324832",0,0,,"7,082291","-6,940448","7,068696","-6,595043","3,942372","-2,793672","1,855269","-1,679139"
"1,216","-1,134504",0,0,"-0,425168",0,0,,"7,082291","-6,940448","6,068696","-7,345043","1,192372","-1,043672","2,105269","-2,679139"
"1,217","-0,634504",0,0,"-0,925168",0,0,,"6,832291","-7,190448","6,318696","-6,595043","1,942372","-2,293672","2,105269","-2,679139"
"1,218","0,615496",0,0,"1,824832",0,0,,"7,082291","-6,440448","6,568696","-6,595043","3,192372","-2,043672","2,605269","-1,929139"
"1,219","0,615496",0,0,"0,824832",0,0,,"7,832291","-6,440448","6,318696","-7,095043","2,442372","-1,543672","2,605269","-2,679139"
"1,22","0,865496",0,0,"1,074832",0,0,,"7,082291","-6,440448","7,318696","-7,095043","3,442372","-2,043672","2,355269","-2,679139"
"1,221","1,115496",0,0,"-0,425168",0,0,,"7,332291","-6,690448","7,068696","-6,595043","2,442372","-1,793672","2,105269","-3,179139"
"1,222","0,365496",0,0,"-1,175168",0,0,,"6,582291","-6,940448","7,318696","-6,595043","2,442372","-2,543672","2,105269","-3,179139"
"1,223","-1,134504",0,0,"-0,175168",0,0,,"6,832291","-7,190448","6,318696","-7,095043","2,942372","-2,793672","2,605269","-2,929139"
"1,224","-0,884504",0,0,"0,574832",0,0,,"6,832291","-7,690448","7,068696","-7,095043","2,192372","-2,293672","2,605269","-1,929139"
"1,225","0,865496",0,0,"-0,925168",0,0,,"7,332291","-7,690448","7,818696","-6,595043","2,942372","-2,793672","2,105269","-3,179139"
"1,226","0,115496",0,0,"0,324832",0,0,,"6,332291","-6,940448","7,068696","-6,345043","3,442372","-3,043672","2,855269","-2,929139"
"1,227","0,365496",0,0,"1,074832",0,0,,"7,582291","-7,190448","7,068696","-7,095043","2,692372","-1,543672","2,855269","-2,929139"
"1,228","0,865496",0,0,"-0,925168",0,0,,"6,582291","-6,940448","7,818696","-6,595043","2,192372","-3,543672","2,355269","-1,929139"
"1,229","-0,134504",0,0,"-0,925168",0,0,,"7,082291","-6,940448","6,818696","-7,095043","2,442372","-3,293672","3,105269","-3,179139"
"1,23","-1,634504",0,0,"0,324832",0,0,,"6,832291","-7,940448","6,318696","-6,845043","2,942372","-3,543672","2,855269","-1,929139"
"1,231","0,615496",0,0,"-0,425168",0,0,,"7,082291","-6,440448","6,568696","-6,595043","2,192372","-2,043672","2,605269","-3,179139"
"1,232","0,115496",0,0,"0,074832",0,0,,"7,582291","-7,440448","7,068696","-7,095043","2,692372","-3,043672","3,605269","-3,179139"
"1,233","-0,134504",0,0,"0,324832",0,0,,"7,332291","-7,440448","6,818696","-6,845043","2,942372","-2,793672","3,355269","-3,179139"
"1,234","2,115496",0,0,"1,074832",0,0,,"7,582291","-6,940448","7,568696","-6,095043","2,942372","-2,543672","3,605269","-2,929139"
"1,235","0,365496",0,0,"0,074832",0,0,,"6,582291","-6,940448","7,568696","-6,845043","3,692372","-3,293672","3,105269","-3,429139"
"1,236","-0,134504",0,0,"-1,175168",0,0,,"6,332291","-6,940448","7,568696","-7,095043","2,942372","-3,293672","2,855269","-3,679139"
"1,237","1,615496",0,0,"-2,675168",0,0,,"7,832291","-7,190448","7,568696","-6,595043","1,942372","-2,793672","2,105269","-3,929139"
"1,238","0,115496",0,0,"-0,425168",0,0,,"7,082291","-6,190448","6,818696","-7,595043","3,192372","-2,793672","3,105269","-3,929139"
"1,239","-0,134504",0,0,"-0,425168",0,0,,"7,082291","-6,940448","7,568696","-7,845043","3,942372","-4,043672","2,855269","-3,179139"
"1,24","-0,634504",0,0,"-0,425168",0,0,,"7,582291","-7,440448","7,068696","-7,845043","3,442372","-3,543672","3,355269","-3,679139"
"1,241","1,615496",0,0,"-0,675168",0,0,,"7,832291","-5,940448","7,068696","-7,345043","3,192372","-3,543672","2,855269","-3,179139"
"1,242","0,115496",0,0,"-1,425168",0,0,,"7,832291","-7,190448","7,318696","-7,845043","3,192372","-3,793672","2,855269","-3,679139"
"1,243","-1,134504",0,0,"-0,925168",0,0,,"7,082291","-7,190448","7,068696","-8,095043","3,442372","-3,543672","3,105269","-3,929139"
"1,244","0,865496",0,0,"0,574832",0,0,,"7,582291","-7,190448","7,818696","-7,345043","4,442372","-2,793672","2,355269","-3,429139"
"1,245","-0,134504",0,0,"0,074832",0,0,,"7,082291","-6,940448","6,318696","-6,595043","3,942372","-3,543672","4,105269","-4,429139"
"1,246","-0,134504",0,0,"0,324832",0,0,,"7,332291","-7,190448","6,568696","-6,845043","3,442372","-2,793672","3,605269","-3,929139"
"1,247","0,615496",0,0,"0,074832",0,0,,"7,582291","-6,940448","6,818696","-6,845043","3,942372","-3,543672","2,855269","-3,179139"
"1,248","0,115496",0,0,"-1,925168",0,0,,"7,832291","-7,190448","7,318696","-7,845043","3,942372","-3,543672","2,605269","-4,929139"
"1,249","-0,134504",0,0,"-0,925168",0,0,,"7,082291","-6,940448","7,568696","-7,845043","3,692372","-4,793672","3,605269","-3,429139"
"1,25","-0,634504",0,0,"-1,175168",0,0,,"6,332291","-6,940448","7,068696","-7,095043","3,192372","-4,293672","3,605269","-3,679139"
"1,251","0,865496",0,0,"-0,925168",0,0,,"7,832291","-6,940448","7,068696","-7,095043","3,442372","-4,043672","3,105269","-3,429139"
"1,252","2,115496",0,0,"1,574832",0,0,,"7,582291","-7,440448","7,818696","-5,845043","3,942372","-3,043672","3,855269","-3,179139"
"1,253","1,115496",0,0,"-0,175168",0,0,,"7,832291","-6,190448","6,568696","-7,095043","3,942372","-4,293672","3,855269","-3,679139"
"1,254","-0,384504",0,0,"0,074832",0,0,,"7,582291","-7,440448","6,568696","-7,095043","3,942372","-4,293672","3,605269","-3,179139"
"1,255","0,115496",0,0,"-0,175168",0,0,,"7,332291","-7,690448","7,818696","-7,345043","4,192372","-4,043672","3,605269","-3,929139"
"1,256","0,115496",0,0,"-0,425168",0,0,,"8,082291","-7,440448","6,568696","-7,095043","4,192372","-3,293672","2,855269","-4,179139"
"1,257","0,615496",0,0,"-0,675168",0,0,,"7,582291","-6,940448","7,068696","-7,095043","4,442372","-4,043672","3,605269","-4,679139"
"1,258","-2,634504",0,0,"-1,175168",0,0,,"6,332291","-8,190448","6,318696","-7,095043","4,442372","-4,043672","2,855269","-4,429139"
"1,259","-1,134504",0,0,"-0,425168",0,0,,"7,082291","-7,190448","6,068696","-7,095043","4,192372","-4,543672","4,105269","-4,179139"
"1,26","-1,134504",0,0,"0,574832",0,0,,"6,582291","-7,440448","7,568696","-7,845043","4,442372","-3,793672","3,855269","-3,929139"
"1,261","-0,384504",0,0,"-1,425168",0,0,,"7,082291","-8,190448","7,568696","-6,845043","3,442372","-4,293672","3,605269","-4,179139"
"1,262","0,615496",0,0,"-0,425168",0,0,,"7,582291","-6,940448","7,568696","-7,595043","4,192372","-3,543672","3,855269","-4,929139"
"1,263","0,115496",0,0,"1,074832",0,0,,"7,832291","-6,940448","7,068696","-7,845043","4,942372","-3,543672","3,605269","-3,929139"
"1,264","1,115496",0,0,"-0,925168",0,0,,"7,832291","-6,690448","7,068696","-7,095043","3,442372","-4,793672","4,355269","-3,929139"
"1,265","1,115496",0,0,"1,074832",0,0,,"7,832291","-7,440448","7,568696","-6,845043","4,192372","-4,043672","4,355269","-3,429139"
"1,266","0,865496",0,0,"0,324832",0,0,,"7,832291","-7,190448","7,068696","-6,845043","4,442372","-3,543672","3,355269","-3,929139"
"1,267","1,615496",0,0,"0,574832",0,0,,"8,332291","-6,940448","7,318696","-7,095043","4,442372","-4,293672","3,605269","-3,179139"
"1,268","1,115496",0,0,"0,324832",0,0,,"7,582291","-7,190448","7,818696","-7,095043","3,942372","-4,043672","4,355269","-3,929139"
"1,269","0,865496",0,0,"-1,175168",0,0,,"7,832291","-6,940448","7,818696","-7,845043","3,192372","-4,293672","4,105269","-4,179139"
"1,27","1,365496",0,0,"-1,175168",0,0,,"8,082291","-7,440448","8,318696","-7,595043","3,942372","-4,043672","4,105269","-5,179139"
"1,271","-1,134504",0,0,"1,074832",0,0,,"7,832291","-8,190448","7,068696","-7,845043","4,442372","-3,543672","4,105269","-3,929139"
"1,272","0,615496",0,0,"1,074832",0,0,,"7,332291","-7,440448","8,068696","-7,345043","4,442372","-4,293672","4,105269","-3,179139"
"1,273","-0,634504",0,0,"-1,175168",0,0,,"7,082291","-7,940448","7,568696","-7,345043","4,442372","-4,793672","3,355269","-4,179139"
"1,274","-0,134504",0,0,"0,824832",0,0,,"7,832291","-7,690448","7,568696","-7,845043","4,442372","-3,543672","3,855269","-3,929139"
"1,275","1,115496",0,0,"1,574832",0,0,,"8,082291","-6,940448","7,818696","-7,845043","4,942372","-3,543672","4,105269","-3,929139"
"1,276","-0,134504",0,0,"1,074832",0,0,,"8,582291","-7,690448","6,818696","-7,845043","4,942372","-3,543672","3,605269","-3,929139"
"1,277","0,365496",0,0,"-0,175168",0,0,,"7,832291","-7,690448","7,068696","-6,845043","3,942372","-4,293672","3,355269","-3,179139"
"1,278","-1,134504",0,0,"-0,675168",0,0,,"6,332291","-7,190448","7,818696","-8,095043","3,942372","-3,793672","3,605269","-4,429139"
"1,279","1,365496",0,0,"0,324832",0,0,,"8,082291","-7,440448","7,818696","-7,095043","3,942372","-4,293672","4,855269","-4,179139"
"1,28","-0,134504",0,0,"0,574832",0,0,,"7,832291","-8,190448","8,068696","-7,845043","4,942372","-4,543672","4,105269","-3,929139"
"1,281","0,865496",0,0,"1,324832",0,0,,"8,082291","-7,190448","7,818696","-7,845043","4,442372","-4,043672","4,355269","-3,429139"
"1,282","1,865496",0,0,"2,074832",0,0,,"8,332291","-7,440448","8,068696","-7,095043","4,692372","-3,293672","3,855269","-3,179139"
"1,283","1,115496",0,0,"-0,175168",0,0,,"7,582291","-7,190448","8,068696","-7,345043","4,442372","-4,293672","4,105269","-4,429139"
"1,284","1,115496",0,0,"0,574832",0,0,,"7,582291","-6,940448","7,568696","-7,095043","4,442372","-3,543672","4,105269","-4,429139"
"1,285","0,365496",0,0,"-0,175168",0,0,,"8,582291","-7,690448","7,318696","-7,845043","4,442372","-3,043672","2,855269","-4,429139"
"1,286","-0,884504",0,0,"0,074832",0,0,,"8,082291","-8,190448","7,068696","-7,845043","4,192372","-3,793672","3,855269","-4,179139"
"1,287","-1,634504",0,0,"-0,425168",0,0,,"7,332291","-8,190448","7,068696","-7,845043","4,192372","-4,293672","4,105269","-4,429139"
"1,288","1,365496",0,0,"0,574832",0,0,,"8,082291","-7,440448","7,818696","-7,095043","4,692372","-3,043672","2,855269","-3,929139"
"1,289","0,615496",0,0,"0,324832",0,0,,"8,082291","-7,190448","7,818696","-8,095043","3,942372","-3,293672","3,605269","-3,929139"
"1,29","0,365496",0,0,"2,324832",0,0,,"8,082291","-7,190448","7,068696","-7,595043","4,192372","-3,543672","4,855269","-3,179139"
"1,291","0,365496",0,0,"0,324832",0,0,,"7,832291","-6,940448","7,068696","-7,595043","4,692372","-4,293672","4,355269","-4,429139"
"1,292","0,865496",0,0,"-0,175168",0,0,,"8,082291","-6,940448","6,818696","-7,095043","4,442372","-4,543672","4,105269","-4,179139"
"1,293","0,615496",0,0,"-1,175168",0,0,,"7,332291","-7,190448","7,068696","-6,595043","3,442372","-4,543672","4,105269","-4,179139"
"1,294","-2,634504",0,0,"-1,925168",0,0,,"7,082291","-8,440448","6,568696","-7,845043","4,442372","-4,293672","3,105269","-5,179139"
"1,295","0,365496",0,0,"1,324832",0,0,,"7,832291","-6,690448","6,318696","-7,095043","5,692372","-4,543672","4,355269","-4,179139"
"1,296","-0,884504",0,0,"2,074832",0,0,,"7,832291","-8,190448","6,818696","-7,345043","4,692372","-4,043672","4,605269","-3,179139"
