ForceDecks Raw Data Export,2.0
Weight,"87,1"
Frequency,1000
Recording Date,2024-11-07T12:04:06
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T12:32:58
AthleteId,46ef7225-3d03-495b-998c-287b01f5f585

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"3,509","-31,384077",0,0,"722,855956","35,770337","-18,521007",,"10,515899","-36,103702","-0,70598","-5,090294","122,700522","218,002966","230,77907","151,373398"
"3,51","-51,634077",0,0,"788,605956","33,21025","-20,355883",,"9,515899","-44,853702","1,04402","-17,340294","136,950522","232,502966","250,27907","168,873398"
"3,511","-69,134077",0,0,"853,855956","30,369058","-22,110311",,"8,515899","-50,603702","0,54402","-27,590294","151,700522","246,002966","268,52907","187,623398"
"3,512","-80,634077",0,0,"917,605956","28,299512","-22,422228",,"8,765899","-55,103702","1,54402","-35,840294","166,200522","260,752966","285,77907","204,873398"
"3,513","-84,634077",0,0,"979,855956","26,614934","-21,904261",,"9,515899","-54,853702","2,29402","-41,590294","180,700522","276,002966","302,02907","221,123398"
"3,514","-84,134077",0,0,"1038,355956","25,614339","-20,670195",,"9,515899","-51,103702","2,29402","-44,840294","193,700522","292,252966","316,77907","235,623398"
"3,515","-77,884077",0,0,"1094,855956","24,630456","-17,538399",,"9,015899","-45,853702","2,29402","-43,340294","209,200522","308,502966","330,02907","247,123398"
"3,516","-67,134077",0,0,"1153,855956","24,268888","-15,241955",,"8,265899","-35,603702","1,29402","-41,090294","222,200522","327,502966","344,02907","260,123398"
"3,517","-55,134077",0,0,"1208,605956","23,873621","-12,213054",,"5,015899","-27,353702","2,04402","-34,840294","236,200522","345,252966","356,52907","270,623398"
"3,518","-29,384077",0,0,"1262,605956","23,614494","-9,644157",,"2,765899","-18,353702","15,29402","-29,090294","249,450522","363,002966","369,02907","281,123398"
"3,519","-12,384077",0,0,"1317,855956","23,83174","-6,237419",,"0,265899","-11,603702","23,79402","-24,840294","264,450522","381,752966","383,27907","288,373398"
"3,52","-3,884077",0,0,"1371,355956","23,063889","-4,698649",,"2,265899","-7,103702","29,04402","-28,090294","279,450522","396,252966","396,27907","299,373398"
"3,521","-0,634077",0,0,"1433,605956","22,397927","-2,748503",,"2,265899","-6,103702","30,29402","-27,090294","295,700522","415,002966","410,27907","312,623398"
"3,522","-7,384077",0,0,"1491,105956","20,88906","-2,642515",,"2,015899","-12,103702","29,04402","-26,340294","310,200522","429,252966","421,52907","330,123398"
"3,523","-15,134077",0,0,"1556,355956","19,656687","-3,309989",,"2,515899","-15,853702","22,04402","-23,840294","324,950522","445,252966","436,27907","349,873398"
"3,524","-24,884077",0,0,"1620,855956","18,646198","-3,776104",,"4,265899","-18,603702","14,54402","-25,090294","339,450522","461,502966","451,02907","368,873398"
"3,525","-26,384077",0,0,"1681,105956","18,264049","-4,841617",,"5,015899","-17,853702","9,79402","-23,340294","348,950522","479,002966","465,27907","387,873398"
"3,526","-25,134077",0,0,"1740,355956","17,833594","-6,11514",,"8,265899","-18,103702","7,04402","-22,340294","359,950522","493,752966","481,27907","405,373398"
"3,527","-24,134077",0,0,"1795,355956","17,328486","-7,007257",,"11,265899","-19,103702","4,54402","-20,840294","370,950522","507,252966","495,52907","421,623398"
"3,528","-24,884077",0,0,"1847,105956","16,502465","-8,166164",,"12,265899","-19,353702","3,04402","-20,840294","381,950522","518,252966","508,27907","438,623398"
"3,529","-20,134077",0,0,"1893,105956","15,319693","-8,820832",,"15,015899","-19,103702","3,79402","-19,840294","393,700522","527,002966","517,52907","454,873398"
"3,53","-15,884077",0,0,"1932,105956","13,823156","-9,896595",,"17,765899","-19,353702","4,54402","-18,840294","405,700522","530,752966","525,52907","470,123398"
"3,531","-13,384077",0,0,"1970,105956","11,903827","-11,099286",,"18,765899","-19,103702","7,29402","-20,340294","417,950522","533,252966","531,02907","487,873398"
"3,532","-2,884077",0,0,"1997,355956","10,129792","-12,686282",,"21,015899","-16,853702","10,79402","-17,840294","427,700522","531,752966","535,27907","502,623398"
"3,533","7,115923",0,0,"2019,605956","8,424317","-14,105856",,"20,515899","-11,603702","14,54402","-16,340294","436,700522","529,002966","538,27907","515,623398"
"3,534","17,365923",0,0,"2035,105956","7,342026","-16,379133",,"21,515899","-7,353702","18,54402","-15,340294","440,700522","525,252966","542,77907","526,373398"
"3,535","29,615923","53,794626","67,711426","2046,855956","6,558742","-19,243914",,"21,265899","-3,353702","23,54402","-11,840294","441,950522","520,502966","548,27907","536,123398"
"3,536","40,865923","43,512476","27,335401","2055,355956","5,955563","-22,464489",,"22,515899","-0,353702","26,79402","-8,090294","441,700522","514,502966","554,52907","544,623398"
"3,537","48,865923","30,331515","-3,57946","2062,855956","5,539311","-25,749263",,"23,015899","1,146298","28,29402","-3,590294","438,950522","510,252966","559,77907","553,873398"
"3,538","56,615923","9,841357","-13,073418","2075,355956","5,327665","-28,629075",,"25,015899","2,146298","28,04402","1,409706","437,700522","508,002966","567,02907","562,623398"
"3,539","61,865923","-9,533883","-15,879721","2087,355956","5,013424","-31,636684",,"27,015899","2,396298","26,54402","5,909706","436,200522","505,252966","573,77907","572,123398"
"3,54","63,115923","-27,517977","-32,197321","2104,105956","4,92076","-34,723665",,"27,765899","0,646298","25,04402","9,659706","435,200522","503,752966","583,27907","581,873398"
"3,541","62,865923","-41,164153","-43,885677","2128,355956","4,673467","-36,794137",,"27,515899","-0,353702","23,04402","12,659706","436,950522","506,002966","591,77907","593,623398"
"3,542","59,365923","-47,330562","-46,473018","2146,355956","4,772182","-38,441909",,"26,515899","-1,103702","21,29402","12,659706","437,450522","508,002966","599,77907","601,123398"
"3,543","51,365923","-53,26143","-41,13454","2169,105956","4,636842","-40,16068",,"25,015899","-2,603702","19,04402","9,909706","440,200522","509,502966","609,02907","610,373398"
"3,544","43,115923","-59,161959","-58,369703","2190,355956","4,54118","-40,98764",,"21,765899","-4,103702","17,04402","8,409706","443,450522","512,752966","616,02907","618,123398"
"3,545","33,115923","-61,385047","-75,995575","2209,355956","4,602609","-41,146842",,"18,015899","-5,353702","15,04402","5,409706","446,700522","517,252966","621,77907","623,623398"
"3,546","22,115923","-55,110632","-48,072315","2227,605956","4,481852","-41,643483",,"15,765899","-6,353702","13,29402","-0,590294","450,700522","519,502966","628,02907","629,373398"
"3,547","15,865923",0,0,"2239,355956","4,375723","-41,821632",,"12,765899","-7,603702","12,04402","-1,340294","452,700522","522,002966","630,77907","633,873398"
"3,548","6,615923",0,0,"2245,605956","4,412974","-42,24462",,"10,265899","-8,603702","10,79402","-5,840294","453,950522","522,002966","634,27907","635,373398"
"3,549","3,365923",0,0,"2249,355956","4,389168","-42,210091",,"9,765899","-8,353702","10,04402","-8,090294","455,200522","522,502966","635,52907","636,123398"
"3,55","0,865923",0,0,"2243,355956","4,433893","-42,394975",,"8,515899","-6,603702","9,29402","-10,340294","453,700522","520,752966","634,52907","634,373398"
"3,551","0,615923",0,0,"2232,855956","4,35532","-42,305022",,"8,765899","-6,353702","9,54402","-11,340294","451,700522","518,502966","630,77907","631,873398"
"3,552","-0,134077",0,0,"2217,855956","4,518238","-42,372689",,"7,515899","-5,603702","9,54402","-11,590294","448,700522","514,752966","628,02907","626,373398"
"3,553","0,865923",0,0,"2199,605956","4,437977","-42,32043",,"7,515899","-5,103702","10,79402","-12,340294","445,450522","510,252966","622,52907","621,373398"
"3,554","-0,884077",0,0,"2177,355956","4,500321","-41,529048",,"7,765899","-5,853702","10,29402","-13,090294","442,450522","506,252966","615,52907","613,123398"
"3,555","-3,134077",0,0,"2147,855956","4,355414","-40,896374",,"6,515899","-7,353702","10,79402","-13,090294","438,450522","499,502966","606,02907","603,873398"
"3,556","-6,384077",0,0,"2117,355956","4,383203","-39,883714",,"7,015899","-8,853702","9,79402","-14,340294","434,950522","493,002966","597,02907","592,373398"
"3,557","-6,384077",0,0,"2083,855956","4,489178","-38,432369",,"7,015899","-8,853702","11,04402","-15,590294","430,450522","487,502966","586,02907","579,873398"
"3,558","-7,384077",0,0,"2048,105956","4,47721","-37,171305",,"6,515899","-10,353702","10,79402","-14,340294","425,700522","480,502966","574,52907","567,373398"
"3,559","-11,634077",0,0,"2013,105956","4,481533","-35,571287",,"6,765899","-12,853702","10,04402","-15,590294","421,700522","474,002966","563,02907","554,373398"
"3,56","-14,134077",0,0,"1974,105956","4,757496","-33,901559",,"4,515899","-13,603702","10,04402","-15,090294","416,450522","467,002966","551,77907","538,873398"
"3,561","-15,634077",0,0,"1939,355956","4,938135","-32,552054",,"4,765899","-14,853702","9,54402","-15,090294","410,950522","461,002966","541,02907","526,373398"
"3,562","-19,634077",0,0,"1903,355956","5,070413","-30,537389",,"4,015899","-16,353702","9,04402","-16,340294","405,950522","455,752966","528,52907","513,123398"
"3,563","-21,134077",0,0,"1868,105956","5,26512","-29,082007",,"4,765899","-16,853702","8,04402","-17,090294","400,700522","449,252966","518,02907","500,123398"
"3,564","-26,384077",0,0,"1835,605956","5,398654","-27,221404",,"4,265899","-19,353702","6,54402","-17,840294","396,200522","444,252966","507,02907","488,123398"
"3,565","-26,384077",0,0,"1803,605956","5,576496","-25,823972",,"4,765899","-19,353702","6,54402","-18,340294","390,450522","439,252966","496,52907","477,373398"
"3,566","-25,634077",0,0,"1775,855956","5,642801","-23,726598",,"5,765899","-19,603702","6,54402","-18,340294","387,700522","435,002966","486,77907","466,373398"
"3,567","-25,384077",0,0,"1747,855956","5,902547","-21,611918",,"7,265899","-20,103702","5,54402","-18,090294","383,700522","431,752966","477,02907","455,373398"
"3,568","-24,634077",0,0,"1727,605956","6,121651","-20,135825",,"8,265899","-20,103702","5,54402","-18,340294","380,950522","429,002966","470,52907","447,123398"
"3,569","-20,384077",0,0,"1706,105956","6,328916","-18,875012",,"10,515899","-19,853702","6,04402","-17,090294","377,200522","426,002966","463,52907","439,373398"
"3,57","-16,634077",0,0,"1691,605956","6,383166","-16,936433",,"12,515899","-18,853702","6,79402","-17,090294","375,950522","425,502966","456,77907","433,373398"
"3,571","-14,134077",0,0,"1678,105956","6,610906","-15,532851",,"12,515899","-18,603702","7,54402","-15,590294","374,700522","424,002966","452,52907","426,873398"
"3,572","-9,884077",0,0,"1673,855956","6,694006","-14,173275",,"13,765899","-18,853702","10,04402","-14,840294","375,450522","424,752966","450,02907","423,623398"
"3,573","-4,384077",0,0,"1668,605956","7,136377","-12,52409",,"15,265899","-17,353702","12,04402","-14,340294","374,450522","427,502966","447,02907","419,623398"
"3,574","0,115923",0,0,"1669,855956","7,108877","-11,595923",,"16,515899","-16,603702","12,54402","-12,340294","376,700522","428,252966","446,77907","418,123398"
"3,575","3,365923",0,0,"1673,855956","7,312936","-10,699858",,"16,515899","-15,603702","14,54402","-12,090294","377,950522","431,252966","447,02907","417,623398"
"3,576","8,115923",0,0,"1678,355956","7,161056","-9,035342",,"18,265899","-15,353702","16,29402","-11,090294","381,700522","434,002966","445,77907","416,873398"
"3,577","14,365923",0,0,"1685,605956","7,547316","-8,086273",,"19,265899","-12,853702","18,29402","-10,340294","383,200522","438,502966","447,27907","416,623398"
"3,578","15,615923",0,0,"1693,355956","7,490924","-7,429342",,"19,765899","-11,603702","18,54402","-11,090294","385,450522","441,752966","447,77907","418,373398"
"3,579","17,865923",0,0,"1701,355956","7,62968","-6,445165",,"20,515899","-10,853702","19,29402","-11,090294","388,200522","445,502966","449,02907","418,623398"
"3,58","18,115923",0,0,"1708,105956","7,491222","-5,616028",,"20,515899","-10,853702","20,04402","-11,590294","391,450522","447,752966","449,52907","419,373398"
"3,581","19,365923",0,0,"1714,105956","7,378658","-4,748406",,"21,265899","-10,603702","20,54402","-11,840294","393,450522","451,002966","448,77907","420,873398"
"3,582","22,615923","1,732297","60,105279","1717,855956","7,384089","-4,032946",,"22,515899","-9,103702","20,54402","-11,340294","395,450522","452,752966","449,02907","420,623398"
"3,583","21,865923","13,63663","43,702083","1721,105956","7,305652","-3,696908",,"21,015899","-8,603702","20,54402","-11,090294","396,950522","453,752966","449,27907","421,123398"
"3,584","20,865923","28,475975","69,016184","1723,355956","7,274644","-3,551513",,"20,765899","-8,103702","20,54402","-12,340294","397,950522","454,252966","449,77907","421,373398"
"3,585","18,865923",0,0,"1722,855956","7,319707","-3,083845",,"20,515899","-9,853702","19,79402","-11,590294","398,200522","455,002966","449,02907","420,623398"
"3,586","14,865923",0,0,"1720,105956","7,223858","-3,13572",,"18,515899","-10,603702","19,79402","-12,840294","397,950522","453,752966","448,27907","420,123398"
"3,587","11,365923",0,0,"1717,855956","6,996396","-2,904796",,"19,015899","-12,353702","17,79402","-13,090294","398,700522","452,502966","447,02907","419,623398"
"3,588","6,365923",0,0,"1716,355956","6,916282","-3,189618",,"18,515899","-13,353702","16,29402","-15,090294","398,200522","451,502966","446,77907","419,873398"
"3,589","-0,634077",0,0,"1713,605956","6,862605","-3,618843",,"15,765899","-16,103702","15,04402","-15,340294","397,450522","449,752966","446,77907","419,623398"
"3,59","-2,384077",0,0,"1712,605956","6,52094","-3,526655",,"15,765899","-17,103702","15,29402","-16,340294","399,200522","447,752966","446,27907","419,373398"
"3,591","-9,384077",0,0,"1712,105956","6,609288","-3,904998",,"13,765899","-19,353702","12,54402","-16,340294","397,950522","447,752966","446,52907","419,873398"
"3,592","-13,884077",0,0,"1713,605956","6,301216","-4,278563",,"12,765899","-20,103702","11,79402","-18,340294","399,200522","446,252966","447,02907","421,123398"
"3,593","-21,134077",0,0,"1718,105956","6,026288","-4,267356",,"10,265899","-22,353702","9,79402","-18,840294","401,450522","446,252966","447,77907","422,623398"
"3,594","-20,884077",0,0,"1723,355956","6,158218","-4,676063",,"10,015899","-23,353702","10,79402","-18,340294","401,450522","447,752966","449,77907","424,373398"
"3,595","-23,634077",0,0,"1729,605956","5,729514","-4,799226",,"9,515899","-23,603702","10,04402","-19,590294","404,700522","447,252966","451,02907","426,623398"
"3,596","-23,134077",0,0,"1738,855956","5,464973","-4,541503",,"9,015899","-23,853702","10,79402","-19,090294","407,450522","449,752966","451,77907","429,873398"
"3,597","-24,134077",0,0,"1751,355956","5,299209","-5,154589",,"9,015899","-23,853702","10,79402","-20,090294","409,700522","452,002966","455,02907","434,623398"
"3,598","-22,384077",0,0,"1763,605956","4,779867","-5,164572",,"10,015899","-22,603702","10,79402","-20,590294","413,950522","453,752966","456,52907","439,373398"
"3,599","-21,384077",0,0,"1776,105956","4,621234","-4,764508",,"9,515899","-22,103702","12,54402","-21,340294","417,200522","457,752966","458,02907","443,123398"
"3,6","-19,634077",0,0,"1786,855956","4,324244","-4,961799",,"10,015899","-21,103702","12,79402","-21,340294","420,200522","459,502966","460,02907","447,123398"
"3,601","-15,884077",0,0,"1801,855956","4,206108","-5,368642",,"10,515899","-19,353702","14,04402","-21,090294","422,950522","463,002966","463,52907","452,373398"
"3,602","-10,884077",0,0,"1811,105956","3,959901","-5,385809",,"11,765899","-18,353702","16,04402","-20,340294","424,950522","465,502966","464,27907","456,373398"
"3,603","-9,134077",0,0,"1820,605956","3,736009","-4,825465",,"13,515899","-16,353702","14,54402","-20,840294","428,450522","468,252966","465,02907","458,873398"
"3,604","-7,384077",0,0,"1827,855956","3,579495","-4,762148",,"13,765899","-15,853702","16,04402","-21,340294","430,950522","469,502966","466,52907","460,873398"
"3,605","-2,884077",0,0,"1837,355956","3,399886","-5,528608",,"15,765899","-14,603702","15,79402","-19,840294","432,450522","470,502966","469,27907","465,123398"
"3,606","1,865923",0,0,"1843,105956","3,248756","-5,467548",,"16,265899","-13,853702","17,04402","-17,590294","434,200522","471,752966","470,02907","467,123398"
"3,607","3,365923",0,0,"1848,605956","3,038939","-5,363918",,"17,265899","-14,853702","17,29402","-16,340294","436,200522","472,752966","470,52907","469,123398"
"3,608","6,115923",0,0,"1851,355956","2,934498","-5,7485",,"17,765899","-13,853702","17,54402","-15,340294","436,450522","472,752966","471,27907","470,873398"
"3,609","8,865923",0,0,"1855,355956","2,768634","-6,084288",,"19,515899","-13,103702","16,79402","-14,340294","437,450522","472,752966","472,27907","472,873398"
"3,61","8,615923",0,0,"1854,605956","2,829604","-6,217369",,"19,515899","-14,603702","16,54402","-12,840294","436,200522","473,252966","471,77907","473,373398"
"3,611","11,365923",0,0,"1855,605956","2,748321","-6,214019",,"19,765899","-14,103702","17,29402","-11,590294","437,450522","472,502966","472,52907","473,123398"
"3,612","10,115923",0,0,"1855,605956","2,628684","-6,562153",,"19,765899","-14,603702","17,29402","-12,340294","436,950522","472,002966","472,27907","474,373398"
"3,613","11,115923",0,0,"1853,855956","2,411623","-6,699021",,"18,515899","-14,103702","17,79402","-11,090294","437,450522","470,252966","471,77907","474,373398"
"3,614","10,865923",0,0,"1852,855956","2,652554","-7,051288",,"18,515899","-14,353702","17,54402","-10,840294","435,450522","470,752966","472,27907","474,373398"
"3,615","12,615923",0,0,"1851,355956","2,254996","-6,620834",,"19,765899","-13,603702","17,79402","-11,340294","437,700522","469,002966","470,77907","473,873398"
"3,616","14,115923",0,0,"1848,605956","2,318396","-7,023817",,"19,515899","-12,853702","18,29402","-10,840294","435,700522","468,502966","470,27907","474,123398"
"3,617","12,865923",0,0,"1847,105956","2,160028","-6,942087",,"18,265899","-13,353702","19,04402","-11,090294","436,200522","467,502966","469,52907","473,873398"
"3,618","12,365923",0,0,"1843,855956","2,504969","-7,436058",,"18,515899","-13,353702","19,29402","-12,090294","433,700522","467,002966","470,52907","472,623398"
"3,619","12,615923",0,0,"1839,355956","2,30994","-6,488423",,"19,015899","-13,103702","18,79402","-12,090294","434,450522","466,752966","467,27907","470,873398"
"3,62","11,615923",0,0,"1835,855956","2,475576","-7,116583",,"19,015899","-13,103702","17,54402","-11,840294","432,200522","465,502966","467,77907","470,373398"
"3,621","11,115923",0,0,"1831,355956","2,481659","-6,604953",,"18,515899","-13,603702","17,79402","-11,590294","432,200522","464,752966","466,27907","468,123398"
"3,622","9,365923",0,0,"1825,855956","2,65125","-6,536398",,"17,265899","-11,853702","17,04402","-13,090294","430,200522","464,252966","465,02907","466,373398"
"3,623","8,115923",0,0,"1822,355956","2,859376","-6,548951",,"17,265899","-12,853702","16,29402","-12,590294","428,700522","464,002966","464,77907","464,873398"
"3,624","4,865923",0,0,"1814,105956","2,811193","-6,267148",,"16,015899","-12,853702","15,29402","-13,590294","427,700522","461,752966","462,52907","462,123398"
"3,625","4,365923",0,0,"1808,605956","2,983403","-5,750435",,"16,515899","-12,103702","14,29402","-14,340294","425,950522","462,252966","460,27907","460,123398"
"3,626","0,365923",0,0,"1805,105956","3,112173","-6,119458",,"14,765899","-14,103702","14,04402","-14,340294","424,950522","460,502966","461,02907","458,623398"
"3,627","-1,634077",0,0,"1797,855956","3,268783","-5,560245",,"14,515899","-13,603702","12,54402","-15,090294","423,200522","460,252966","458,52907","455,873398"
"3,628","-2,884077",0,0,"1792,605956","3,298997","-5,441391",,"14,765899","-14,853702","13,04402","-15,840294","422,200522","459,002966","457,27907","454,123398"
"3,629","-5,634077",0,0,"1789,855956","3,407426","-5,314406",,"13,265899","-16,103702","13,04402","-15,840294","421,450522","458,752966","456,77907","452,873398"
"3,63","-8,634077",0,0,"1783,105956","3,565577","-4,836376",,"12,265899","-16,103702","12,54402","-17,340294","420,450522","457,752966","455,27907","449,623398"
"3,631","-9,134077",0,0,"1776,105956","3,704622","-4,400791",,"12,765899","-15,853702","12,04402","-18,090294","419,450522","456,502966","453,77907","446,373398"
"3,632","-9,884077",0,0,"1773,355956","3,814689","-4,36208",,"12,765899","-16,853702","12,04402","-17,840294","419,200522","455,502966","454,02907","444,623398"
"3,633","-9,884077",0,0,"1768,105956","3,888795","-4,05534",,"12,765899","-18,103702","13,04402","-17,590294","417,950522","455,002966","452,27907","442,873398"
"3,634","-9,634077",0,0,"1765,855956","4,082327","-3,557493",,"13,015899","-18,103702","13,29402","-17,840294","418,200522","455,002966","452,27907","440,373398"
"3,635","-10,384077",0,0,"1759,105956","4,203158","-3,0662",,"12,515899","-18,353702","14,54402","-19,090294","416,950522","454,252966","450,27907","437,623398"
"3,636","-9,134077",0,0,"1755,605956","4,211538","-2,612358",,"12,765899","-18,603702","14,79402","-18,090294","416,950522","453,752966","449,02907","435,873398"
"3,637","-7,884077",0,0,"1749,605956","4,395162","-2,713623",,"13,265899","-18,353702","15,04402","-17,840294","414,950522","452,502966","448,27907","433,873398"
"3,638","-5,134077",0,0,"1742,855956","4,475873","-2,307144",,"13,015899","-17,353702","16,29402","-17,090294","413,950522","451,252966","446,52907","431,123398"
"3,639","-5,884077",0,0,"1737,605956","4,51069","-1,524091",,"14,265899","-18,353702","16,04402","-17,840294","413,950522","450,752966","444,52907","428,373398"
"3,64","-6,384077",0,0,"1730,355956","4,508206","-1,763811",,"14,265899","-18,353702","16,04402","-18,340294","411,950522","448,502966","443,02907","426,873398"
"3,641","-6,384077",0,0,"1723,355956","4,698276","-1,2087",,"15,265899","-19,103702","15,79402","-18,340294","410,700522","447,752966","441,27907","423,623398"
"3,642","-6,884077",0,0,"1718,355956","4,711946","-0,742291",,"14,015899","-17,853702","15,04402","-18,090294","409,450522","447,752966","438,77907","422,373398"
"3,643","-4,884077",0,0,"1709,355956","4,866629","-0,179319",,"15,015899","-17,353702","15,04402","-17,590294","407,950522","446,252966","436,52907","418,623398"
"3,644","-5,634077",0,0,"1702,105956","4,996047","-0,417289",,"14,265899","-17,353702","15,29402","-17,840294","405,450522","444,502966","435,27907","416,873398"
"3,645","-2,884077",0,0,"1695,355956","5,12506","-0,08554",,"15,015899","-17,353702","16,54402","-17,090294","403,450522","444,002966","433,02907","414,873398"
"3,646","-2,634077",0,0,"1687,105956","5,391363","0,153357",,"15,265899","-16,353702","14,79402","-16,340294","401,200522","442,752966","431,52907","411,623398"
"3,647","-4,134077",0,0,"1679,855956","5,348555","0,490506",,"15,015899","-16,853702","14,54402","-16,840294","399,950522","441,252966","429,02907","409,623398"
"3,648","-0,384077",0,0,"1672,605956","5,615071","1,02369",,"15,765899","-15,353702","15,29402","-16,090294","398,200522","440,752966","427,27907","406,373398"
"3,649","-0,384077",0,0,"1665,105956","5,551479","1,610246",,"15,765899","-15,603702","15,79402","-16,340294","397,700522","439,002966","424,77907","403,623398"
"3,65","-0,384077",0,0,"1657,855956","5,821254","1,76341",,"15,515899","-15,853702","15,54402","-15,590294","394,950522","438,502966","423,02907","401,373398"
"3,651","1,615923",0,0,"1651,105956","5,867462","1,232646",,"16,265899","-15,103702","15,04402","-14,590294","392,200522","436,502966","421,77907","400,623398"
"3,652","4,865923",0,0,"1641,855956","5,832912","1,878959",,"16,515899","-14,853702","16,29402","-13,090294","391,200522","434,502966","418,77907","397,373398"
"3,653","4,365923",0,0,"1638,855956","6,069357","1,980943",,"17,265899","-14,103702","15,54402","-14,340294","390,450522","434,002966","419,02907","395,373398"
"3,654","5,615923",0,0,"1632,605956","6,29656","2,136909",,"17,265899","-13,853702","15,54402","-13,340294","387,700522","434,002966","417,02907","393,873398"
"3,655","9,115923",0,0,"1627,105956","6,181405","2,342644",,"18,015899","-13,603702","17,29402","-12,590294","387,450522","432,002966","415,52907","392,123398"
"3,656","9,615923",0,0,"1620,855956","6,182413","2,401496",,"18,515899","-12,603702","16,54402","-12,840294","386,200522","430,252966","414,02907","390,373398"
"3,657","9,115923",0,0,"1617,105956","6,539956","2,65674",,"18,515899","-13,353702","16,29402","-12,340294","384,450522","430,752966","413,52907","388,373398"
"3,658","9,365923",0,0,"1611,855956","6,492392","2,615295",,"18,015899","-12,853702","16,54402","-12,340294","383,700522","428,752966","412,52907","386,873398"
"3,659","11,115923",0,0,"1606,605956","6,812997","2,774625",,"18,515899","-12,853702","16,04402","-10,590294","380,950522","429,252966","411,02907","385,373398"
"3,66","9,615923",0,0,"1603,105956","6,781711","2,982167",,"18,015899","-12,603702","16,04402","-11,840294","381,450522","427,502966","410,77907","383,373398"
"3,661","8,115923",0,0,"1599,105956","6,983778","2,888633",,"17,515899","-14,103702","16,54402","-11,840294","379,700522","427,002966","410,27907","382,123398"
"3,662","8,365923",0,0,"1595,855956","7,113926","2,236718",,"18,015899","-13,353702","15,54402","-11,840294","378,450522","425,002966","411,27907","381,123398"
"3,663","3,115923",0,0,"1593,855956","7,169281","3,354117",,"16,765899","-14,603702","14,54402","-13,590294","378,950522","426,252966","409,27907","379,373398"
"3,664","1,365923",0,0,"1594,355956","7,306274","2,644002",,"15,015899","-15,353702","15,04402","-13,340294","377,950522","425,752966","410,77907","379,873398"
"3,665","2,865923",0,0,"1590,855956","7,554927","2,649819",,"15,015899","-13,103702","14,54402","-13,590294","376,700522","425,252966","410,77907","378,123398"
"3,666","-1,134077",0,0,"1589,605956","7,677249","2,093116",,"14,265899","-14,853702","14,04402","-14,590294","375,200522","424,752966","411,27907","378,373398"
"3,667","-2,134077",0,0,"1587,605956","7,733532","1,892302",,"14,515899","-14,853702","13,29402","-15,090294","374,450522","424,002966","411,27907","377,873398"
"3,668","-1,634077",0,0,"1589,605956","7,770354","1,889921",,"14,515899","-14,103702","13,79402","-15,840294","375,700522","423,752966","412,77907","377,373398"
"3,669","-5,384077",0,0,"1585,855956","7,858722","1,537958",,"12,515899","-16,103702","14,04402","-15,840294","373,450522","423,252966","411,77907","377,373398"
"3,67","-6,634077",0,0,"1588,355956","8,172476","0,62044",,"11,765899","-15,353702","13,29402","-16,340294","372,200522","423,502966","414,52907","378,123398"
"3,671","-7,884077",0,0,"1588,355956","8,358832","0,62044",,"11,765899","-15,603702","12,29402","-16,340294","372,200522","423,502966","415,52907","377,123398"
"3,672","-8,634077",0,0,"1585,605956","8,536674","0,163174",,"11,265899","-15,353702","12,04402","-16,590294","369,950522","423,252966","415,27907","377,123398"
"3,673","-12,134077",0,0,"1588,105956","8,942603","-0,34555",,"10,765899","-16,603702","11,29402","-17,590294","369,450522","423,752966","418,27907","376,623398"
"3,674","-10,134077",0,0,"1587,105956","8,761735","-0,549283",,"10,515899","-16,103702","11,29402","-15,840294","369,450522","422,752966","417,77907","377,123398"
"3,675","-10,384077",0,0,"1589,855956","9,002577","-1,310194",,"11,265899","-15,853702","11,29402","-17,090294","368,200522","423,502966","419,77907","378,373398"
"3,676","-11,384077",0,0,"1591,855956","9,08424","-2,424541",,"11,265899","-16,853702","11,29402","-17,090294","367,200522","422,752966","422,02907","379,873398"
"3,677","-10,884077",0,0,"1592,605956","9,289053","-2,474103",,"11,015899","-17,103702","11,29402","-16,090294","366,700522","423,502966","422,77907","379,623398"
"3,678","-10,634077",0,0,"1596,105956","9,454135","-3,88525",,"11,015899","-17,103702","11,79402","-16,340294","365,700522","422,752966","426,27907","381,373398"
"3,679","-9,634077",0,0,"1599,355956","9,596864","-4,331756",,"10,765899","-15,853702","11,29402","-15,840294","364,950522","424,002966","427,52907","382,873398"
"3,68","-9,634077",0,0,"1600,605956","9,88988","-5,085118",,"11,765899","-17,103702","11,29402","-15,590294","363,700522","424,002966","429,77907","383,123398"
"3,681","-10,634077",0,0,"1607,355956","10,055521","-5,314952",,"10,765899","-16,853702","11,54402","-16,090294","363,700522","426,752966","431,52907","385,373398"
"3,682","-7,134077",0,0,"1609,105956","10,251532","-6,262652",,"11,515899","-15,103702","11,54402","-15,090294","362,950522","426,002966","434,27907","385,873398"
"3,683","-5,884077",0,0,"1615,605956","10,3935","-6,837231",,"11,765899","-15,353702","12,54402","-14,840294","362,700522","428,002966","436,52907","388,373398"
"3,684","-4,134077",0,0,"1620,605956","10,589743","-7,613369",,"12,515899","-14,853702","12,04402","-13,840294","362,200522","429,002966","439,27907","390,123398"
