ForceDecks Raw Data Export,2.0
Weight,77
Frequency,1000
Recording Date,2024-10-08T10:11:42
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T15:11:03
AthleteId,79c3ff0b-df20-4d5a-9a5a-c821e5720504

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,548","0,255619",0,0,"2,096126",0,0,,"12,556552","-13,29352","13,161286","-12,168699","4,903396","-3,630918","4,318508","-3,494859"
"2,549","1,505619",0,0,"-0,153874",0,0,,"12,806552","-11,54352","12,911286","-12,668699","4,403396","-4,880918","4,068508","-3,744859"
"2,55","0,005619",0,0,"0,596126",0,0,,"12,556552","-12,29352","12,661286","-12,918699","3,903396","-3,880918","4,568508","-3,994859"
"2,551","1,255619",0,0,"-0,153874",0,0,,"13,056552","-12,54352","12,911286","-12,168699","4,153396","-3,630918","3,318508","-3,994859"
"2,552","-0,744381",0,0,"-0,653874",0,0,,"12,556552","-13,54352","12,911286","-12,668699","4,403396","-3,630918","3,068508","-4,494859"
"2,553","0,505619",0,0,"2,096126",0,0,,"12,806552","-12,54352","12,411286","-12,168699","5,403396","-4,380918","5,068508","-3,994859"
"2,554","0,005619",0,0,"1,346126",0,0,,"13,056552","-13,04352","13,161286","-13,168699","5,153396","-4,880918","4,818508","-3,744859"
"2,555","-3,994381",0,0,"-0,153874",0,0,,"12,306552","-13,79352","11,661286","-14,168699","4,403396","-4,130918","3,568508","-3,994859"
"2,556","-1,494381",0,0,"-0,903874",0,0,,"11,556552","-12,79352","12,411286","-12,668699","4,403396","-4,380918","3,568508","-4,494859"
"2,557","1,505619",0,0,"2,846126",0,0,,"13,306552","-12,04352","12,911286","-12,668699","4,903396","-3,380918","5,318508","-3,994859"
"2,558","-0,744381",0,0,"0,346126",0,0,,"13,056552","-13,04352","12,661286","-13,418699","4,403396","-4,380918","5,068508","-4,744859"
"2,559","-0,994381",0,0,"2,096126",0,0,,"12,556552","-13,54352","12,911286","-12,918699","5,403396","-3,380918","4,068508","-3,994859"
"2,56","0,755619",0,0,"-2,153874",0,0,,"13,056552","-13,29352","12,911286","-11,918699","4,903396","-5,380918","3,068508","-4,744859"
"2,561","2,505619",0,0,"-1,153874",0,0,,"13,056552","-11,79352","13,161286","-11,918699","4,403396","-4,880918","4,068508","-4,744859"
"2,562","-1,994381",0,0,"-0,153874",0,0,,"12,556552","-13,79352","13,161286","-13,918699","3,903396","-4,130918","4,568508","-4,494859"
"2,563","-0,994381",0,0,"-0,153874",0,0,,"12,306552","-13,54352","13,661286","-13,418699","4,153396","-4,880918","4,068508","-3,494859"
"2,564","-0,494381",0,0,"-0,653874",0,0,,"12,306552","-13,29352","13,411286","-12,918699","4,153396","-4,880918","4,068508","-3,994859"
"2,565","0,005619",0,0,"-2,653874",0,0,,"12,806552","-12,79352","12,661286","-12,668699","3,903396","-4,630918","3,068508","-4,994859"
"2,566","1,005619",0,0,"-0,403874",0,0,,"13,306552","-12,79352","13,161286","-12,668699","4,153396","-4,630918","4,818508","-4,744859"
"2,567","1,005619",0,0,"-1,653874",0,0,,"13,056552","-13,29352","13,161286","-11,918699","4,403396","-5,880918","3,318508","-3,494859"
"2,568","-0,994381",0,0,"-0,403874",0,0,,"13,306552","-13,29352","12,161286","-13,168699","4,153396","-5,130918","4,068508","-3,494859"
"2,569","1,005619",0,0,"0,846126",0,0,,"13,306552","-12,54352","12,911286","-12,668699","3,903396","-3,130918","4,068508","-3,994859"
"2,57","-0,744381",0,0,"0,096126",0,0,,"12,306552","-13,54352","13,661286","-13,168699","4,153396","-3,630918","3,318508","-3,744859"
"2,571","-0,494381",0,0,"-0,153874",0,0,,"13,556552","-13,29352","12,161286","-12,918699","4,153396","-3,630918","3,318508","-3,994859"
"2,572","1,255619",0,0,"1,096126",0,0,,"13,306552","-12,79352","13,411286","-12,668699","4,403396","-3,630918","4,568508","-4,244859"
"2,573","0,505619",0,0,"-1,153874",0,0,,"13,306552","-12,54352","13,161286","-13,418699","3,153396","-4,880918","4,568508","-3,994859"
"2,574","-0,244381",0,0,"2,346126",0,0,,"13,806552","-14,54352","14,161286","-13,668699","3,403396","-2,130918","4,568508","-3,494859"
"2,575","0,505619",0,0,"0,846126",0,0,,"13,056552","-13,04352","13,411286","-12,918699","3,903396","-3,630918","4,068508","-3,494859"
"2,576","-1,244381",0,0,"-0,403874",0,0,,"12,556552","-13,79352","13,661286","-13,668699","3,403396","-3,880918","4,068508","-3,994859"
"2,577","0,005619",0,0,"1,346126",0,0,,"12,806552","-13,04352","13,161286","-12,918699","4,403396","-3,630918","4,068508","-3,494859"
"2,578","0,005619",0,0,"-0,403874",0,0,,"13,806552","-13,54352","13,161286","-13,418699","3,903396","-3,880918","3,568508","-3,994859"
"2,579","-1,994381",0,0,"2,596126",0,0,,"13,056552","-13,79352","13,161286","-14,418699","5,153396","-3,380918","4,818508","-3,994859"
"2,58","0,505619",0,0,"2,846126",0,0,,"14,056552","-13,54352","13,661286","-13,668699","4,903396","-3,130918","4,568508","-3,494859"
"2,581","1,755619",0,0,"0,346126",0,0,,"13,556552","-12,54352","13,411286","-12,668699","4,403396","-3,880918","3,318508","-3,494859"
"2,582","0,755619",0,0,"1,596126",0,0,,"13,556552","-13,54352","13,411286","-12,668699","4,653396","-3,630918","4,568508","-3,994859"
"2,583","0,755619",0,0,"0,846126",0,0,,"13,556552","-13,79352","13,911286","-12,918699","4,903396","-4,130918","4,068508","-3,994859"
"2,584","2,755619",0,0,"1,096126",0,0,,"14,306552","-12,29352","14,161286","-13,418699","5,153396","-3,880918","3,318508","-3,494859"
"2,585","3,005619",0,0,"-1,403874",0,0,,"14,306552","-13,29352","14,161286","-12,168699","3,153396","-4,880918","4,318508","-3,994859"
"2,586","1,005619",0,0,"-0,403874",0,0,,"13,056552","-13,54352","14,411286","-12,918699","3,903396","-4,380918","4,068508","-3,994859"
"2,587","1,005619",0,0,"-1,653874",0,0,,"13,806552","-13,29352","13,911286","-13,418699","4,403396","-4,880918","3,318508","-4,494859"
"2,588","1,755619",0,0,"-1,153874",0,0,,"14,056552","-13,54352","14,411286","-13,168699","3,153396","-3,880918","3,318508","-3,744859"
"2,589","-1,244381",0,0,"-1,153874",0,0,,"13,556552","-14,04352","13,411286","-14,168699","3,403396","-4,380918","4,068508","-4,244859"
"2,59","-0,244381",0,0,"-0,653874",0,0,,"14,056552","-13,29352","12,661286","-13,668699","4,403396","-3,630918","3,318508","-4,744859"
"2,591","-0,244381",0,0,"-1,153874",0,0,,"13,306552","-13,79352","13,411286","-13,168699","4,403396","-4,880918","3,318508","-3,994859"
"2,592","-1,744381",0,0,"-1,403874",0,0,,"13,556552","-13,29352","12,661286","-14,668699","3,153396","-4,130918","3,568508","-3,994859"
"2,593","-0,744381",0,0,"-1,653874",0,0,,"13,306552","-13,79352","12,411286","-12,668699","4,153396","-4,880918","3,818508","-4,744859"
"2,594","-0,744381",0,0,"-0,153874",0,0,,"12,806552","-13,79352","14,411286","-14,168699","4,403396","-4,630918","3,568508","-3,494859"
"2,595","-0,494381",0,0,"-1,653874",0,0,,"14,306552","-13,79352","13,161286","-14,168699","3,653396","-4,130918","3,068508","-4,244859"
"2,596","-1,244381",0,0,"0,346126",0,0,,"13,556552","-14,29352","14,161286","-14,668699","3,903396","-3,630918","3,818508","-3,744859"
"2,597","1,005619",0,0,"-0,403874",0,0,,"14,306552","-13,79352","13,411286","-12,918699","3,903396","-3,630918","3,318508","-3,994859"
"2,598","0,005619",0,0,"0,346126",0,0,,"14,306552","-13,79352","14,161286","-14,668699","4,403396","-3,380918","3,068508","-3,744859"
"2,599","1,255619",0,0,"-1,653874",0,0,,"13,556552","-13,54352","14,661286","-13,418699","3,153396","-4,380918","3,818508","-4,244859"
"2,6","0,755619",0,0,"1,346126",0,0,,"14,056552","-13,54352","14,161286","-13,918699","4,153396","-3,130918","3,318508","-2,994859"
"2,601","-0,994381",0,0,"-1,653874",0,0,,"14,056552","-14,54352","13,661286","-14,168699","3,653396","-4,880918","4,068508","-4,494859"
"2,602","-1,244381",0,0,"0,846126",0,0,,"13,556552","-14,29352","13,911286","-14,418699","4,403396","-4,130918","4,068508","-3,494859"
"2,603","0,505619",0,0,"0,846126",0,0,,"15,056552","-13,79352","13,661286","-14,418699","3,403396","-3,130918","3,318508","-2,744859"
"2,604","-0,494381",0,0,"0,096126",0,0,,"14,056552","-14,04352","13,411286","-13,918699","3,903396","-4,380918","4,318508","-3,744859"
"2,605","1,005619",0,0,"1,096126",0,0,,"14,806552","-14,79352","15,161286","-14,168699","4,153396","-3,630918","3,818508","-3,244859"
"2,606","0,755619",0,0,"1,346126",0,0,,"14,556552","-13,79352","13,661286","-13,668699","3,153396","-3,380918","5,068508","-3,494859"
"2,607","0,005619",0,0,"-0,653874",0,0,,"13,556552","-13,54352","14,161286","-14,168699","3,653396","-4,130918","3,318508","-3,494859"
"2,608","-0,244381",0,0,"-0,903874",0,0,,"15,056552","-15,04352","13,911286","-14,168699","3,903396","-4,630918","3,318508","-3,494859"
"2,609","2,755619",0,0,"1,846126",0,0,,"15,306552","-13,54352","14,411286","-13,418699","3,653396","-3,130918","4,068508","-2,744859"
"2,61","2,505619",0,0,"-0,653874",0,0,,"15,306552","-13,79352","14,911286","-13,918699","3,653396","-4,380918","4,068508","-3,994859"
"2,611","0,005619",0,0,"0,346126",0,0,,"13,556552","-14,04352","13,911286","-13,418699","3,653396","-3,880918","3,318508","-2,744859"
"2,612","1,255619",0,0,"-1,153874",0,0,,"14,056552","-13,79352","14,411286","-13,418699","3,153396","-3,880918","4,068508","-4,494859"
"2,613","0,005619",0,0,"0,596126",0,0,,"14,556552","-14,54352","13,411286","-13,418699","4,153396","-3,380918","3,318508","-3,494859"
"2,614","-0,244381",0,0,"-1,653874",0,0,,"14,306552","-13,54352","13,661286","-14,668699","3,153396","-3,880918","3,318508","-4,244859"
"2,615","-1,494381",0,0,"0,346126",0,0,,"14,306552","-14,54352","14,161286","-15,418699","3,903396","-3,880918","3,818508","-3,494859"
"2,616","-1,244381",0,0,"1,596126",0,0,,"14,306552","-14,79352","13,411286","-14,168699","3,903396","-2,880918","3,818508","-3,244859"
"2,617","0,005619",0,0,"0,596126",0,0,,"13,806552","-14,54352","14,911286","-14,168699","3,653396","-3,630918","4,318508","-3,744859"
"2,618","0,755619",0,0,"0,596126",0,0,,"15,056552","-14,54352","14,411286","-14,168699","4,153396","-3,630918","3,568508","-3,494859"
"2,619","1,005619",0,0,"-0,403874",0,0,,"15,056552","-15,29352","14,661286","-13,418699","3,903396","-4,130918","3,318508","-3,494859"
"2,62","1,005619",0,0,"0,346126",0,0,,"14,306552","-13,79352","14,661286","-14,168699","4,153396","-3,630918","3,318508","-3,494859"
"2,621","-0,744381",0,0,"-0,403874",0,0,,"13,806552","-14,54352","14,161286","-14,168699","4,403396","-3,880918","2,818508","-3,744859"
"2,622","-0,744381",0,0,"0,846126",0,0,,"14,806552","-14,54352","14,161286","-15,168699","4,403396","-3,880918","4,068508","-3,744859"
"2,623","-0,994381",0,0,"0,346126",0,0,,"14,306552","-14,29352","13,661286","-14,668699","3,903396","-4,130918","3,318508","-2,744859"
"2,624","0,505619",0,0,"-0,903874",0,0,,"14,806552","-15,29352","14,161286","-13,168699","2,903396","-2,880918","2,568508","-3,494859"
"2,625","2,005619",0,0,"0,096126",0,0,,"14,556552","-14,29352","15,411286","-13,668699","4,153396","-3,630918","3,068508","-3,494859"
"2,626","-0,244381",0,0,"-1,403874",0,0,,"14,306552","-15,04352","14,661286","-14,168699","3,903396","-4,130918","2,818508","-3,994859"
"2,627","0,255619",0,0,"0,096126",0,0,,"14,806552","-14,79352","14,161286","-13,918699","3,153396","-3,380918","3,318508","-2,994859"
"2,628","-1,994381",0,0,"-0,903874",0,0,,"13,556552","-15,29352","14,661286","-14,918699","3,153396","-3,880918","3,068508","-3,244859"
"2,629","0,255619",0,0,"-1,153874",0,0,,"14,306552","-14,79352","15,161286","-14,418699","3,153396","-4,130918","2,818508","-2,994859"
"2,63","0,505619",0,0,"0,096126",0,0,,"15,056552","-13,79352","13,911286","-14,668699","3,403396","-3,630918","3,318508","-2,994859"
"2,631","-0,744381",0,0,"-0,403874",0,0,,"14,306552","-15,29352","14,661286","-14,418699","3,653396","-3,630918","3,068508","-3,494859"
"2,632","-0,494381",0,0,"-0,153874",0,0,,"13,556552","-14,54352","14,661286","-14,168699","3,653396","-3,630918","3,318508","-3,494859"
"2,633","1,505619",0,0,"-1,653874",0,0,,"15,556552","-14,29352","14,411286","-14,168699","2,903396","-3,630918","2,568508","-3,494859"
"2,634","0,755619",0,0,"0,846126",0,0,,"14,306552","-13,79352","14,661286","-14,418699","3,653396","-3,880918","3,818508","-2,744859"
"2,635","0,505619",0,0,"-1,653874",0,0,,"15,056552","-14,54352","15,411286","-15,418699","2,403396","-3,880918","3,318508","-3,494859"
"2,636","1,255619",0,0,"0,346126",0,0,,"16,056552","-15,29352","14,911286","-14,418699","4,403396","-3,130918","2,068508","-2,994859"
"2,637","0,755619",0,0,"-1,153874",0,0,,"14,806552","-14,04352","14,411286","-14,418699","3,153396","-3,630918","3,068508","-3,744859"
"2,638","-1,744381",0,0,"-0,153874",0,0,,"14,306552","-15,04352","14,661286","-15,668699","2,403396","-2,880918","3,068508","-2,744859"
"2,639","-0,744381",0,0,"0,846126",0,0,,"14,306552","-15,54352","15,411286","-14,918699","3,653396","-2,380918","2,318508","-2,744859"
"2,64","-0,494381",0,0,"0,096126",0,0,,"14,556552","-14,54352","14,161286","-14,668699","2,653396","-3,880918","4,068508","-2,744859"
"2,641","1,255619",0,0,"0,096126",0,0,,"16,306552","-14,54352","15,161286","-15,668699","3,153396","-3,130918","3,068508","-2,994859"
"2,642","0,255619",0,0,"0,346126",0,0,,"15,056552","-14,54352","15,411286","-15,668699","2,403396","-3,380918","4,068508","-2,744859"
"2,643","1,255619",0,0,"0,596126",0,0,,"15,806552","-15,54352","15,411286","-14,418699","3,403396","-2,630918","3,318508","-3,494859"
"2,644","1,505619",0,0,"0,596126",0,0,,"15,556552","-14,79352","15,911286","-15,168699","2,653396","-2,130918","3,318508","-3,244859"
"2,645","0,755619",0,0,"0,346126",0,0,,"15,556552","-15,29352","16,161286","-15,668699","3,903396","-3,630918","2,568508","-2,494859"
"2,646","1,755619",0,0,"1,096126",0,0,,"16,056552","-14,29352","14,161286","-14,168699","3,903396","-2,380918","3,068508","-3,494859"
"2,647","2,505619",0,0,"1,096126",0,0,,"16,056552","-15,04352","15,661286","-14,168699","4,153396","-2,880918","3,318508","-3,494859"
"2,648","2,255619",0,0,"3,096126",0,0,,"15,306552","-15,04352","15,911286","-13,918699","4,153396","-2,130918","3,318508","-2,244859"
"2,649","2,755619",0,0,"0,096126",0,0,,"16,806552","-14,54352","15,411286","-14,918699","3,653396","-2,880918","2,068508","-2,744859"
"2,65","0,755619",0,0,"-0,153874",0,0,,"15,306552","-15,29352","16,411286","-15,668699","3,153396","-2,880918","2,568508","-2,994859"
"2,651","-0,494381",0,0,"-0,653874",0,0,,"15,306552","-15,79352","14,661286","-14,668699","3,403396","-3,380918","2,068508","-2,744859"
"2,652","-1,244381",0,0,"1,346126",0,0,,"15,056552","-15,29352","14,161286","-15,168699","3,653396","-3,380918","3,318508","-2,244859"
"2,653","1,255619",0,0,"0,596126",0,0,,"15,556552","-15,29352","15,911286","-14,918699","3,653396","-3,380918","3,068508","-2,744859"
"2,654","2,005619",0,0,"-0,403874",0,0,,"15,056552","-14,54352","16,161286","-14,668699","3,153396","-3,130918","2,818508","-3,244859"
"2,655","1,255619",0,0,"1,096126",0,0,,"15,556552","-15,29352","15,661286","-14,668699","3,153396","-2,380918","3,068508","-2,744859"
"2,656","2,005619",0,0,"-0,403874",0,0,,"16,306552","-14,54352","15,661286","-15,418699","3,653396","-3,630918","2,318508","-2,744859"
"2,657","-1,244381",0,0,"-0,653874",0,0,,"15,056552","-15,79352","15,411286","-15,918699","3,653396","-3,130918","2,318508","-3,494859"
"2,658","0,755619",0,0,"-0,653874",0,0,,"15,556552","-15,54352","15,411286","-14,668699","3,153396","-3,880918","2,818508","-2,744859"
"2,659","0,505619",0,0,"-0,653874",0,0,,"15,806552","-14,79352","15,161286","-15,668699","3,153396","-2,880918","2,568508","-3,494859"
"2,66","-1,744381",0,0,"1,096126",0,0,,"15,056552","-16,29352","14,661286","-15,168699","3,153396","-2,880918","2,818508","-1,994859"
"2,661","-0,494381",0,0,"0,346126",0,0,,"15,556552","-16,04352","15,911286","-15,918699","3,153396","-2,880918","2,818508","-2,744859"
"2,662","1,755619",0,0,"-0,153874",0,0,,"16,056552","-15,54352","16,161286","-14,918699","3,903396","-2,630918","2,068508","-3,494859"
"2,663","0,255619",0,0,"-0,153874",0,0,,"15,056552","-15,29352","15,411286","-14,918699","3,403396","-3,130918","2,568508","-2,994859"
"2,664","-0,494381",0,0,"0,096126",0,0,,"15,556552","-15,29352","15,411286","-16,168699","2,903396","-2,880918","3,068508","-2,994859"
"2,665","1,505619",0,0,"-1,903874",0,0,,"16,306552","-15,79352","16,411286","-15,418699","2,653396","-2,880918","1,068508","-2,744859"
"2,666","-0,744381",0,0,"0,596126",0,0,,"15,806552","-16,04352","15,161286","-15,668699","2,903396","-2,630918","3,068508","-2,744859"
"2,667","-0,244381",0,0,"0,846126",0,0,,"15,556552","-15,29352","15,411286","-15,918699","4,153396","-3,130918","2,068508","-2,244859"
"2,668","1,005619",0,0,"0,596126",0,0,,"15,806552","-16,29352","16,161286","-14,668699","3,903396","-3,630918","2,568508","-2,244859"
"2,669","2,005619",0,0,"0,596126",0,0,,"17,056552","-15,04352","15,411286","-15,418699","3,153396","-2,380918","3,318508","-3,494859"
"2,67","-0,494381",0,0,"-1,653874",0,0,,"15,806552","-16,54352","16,161286","-15,918699","3,153396","-3,630918","1,568508","-2,744859"
"2,671","0,005619",0,0,"-2,403874",0,0,,"16,556552","-16,54352","15,411286","-15,418699","2,403396","-4,130918","2,068508","-2,744859"
"2,672","1,255619",0,0,"-1,153874",0,0,,"17,056552","-15,29352","14,911286","-15,418699","2,403396","-2,880918","2,568508","-3,244859"
"2,673","-2,494381",0,0,"-0,653874",0,0,,"15,556552","-16,79352","14,911286","-16,168699","3,153396","-2,630918","2,068508","-3,244859"
"2,674","0,005619",0,0,"1,096126",0,0,,"16,306552","-15,54352","15,661286","-16,418699","2,903396","-2,630918","2,068508","-1,244859"
"2,675","-1,244381",0,0,"0,096126",0,0,,"16,306552","-17,04352","15,411286","-15,918699","2,403396","-1,880918","2,068508","-2,494859"
"2,676","0,505619",0,0,"-0,903874",0,0,,"15,556552","-15,29352","15,911286","-15,668699","3,403396","-4,130918","2,568508","-2,744859"
"2,677","0,255619",0,0,"-0,153874",0,0,,"16,806552","-16,29352","16,161286","-16,418699","2,653396","-2,130918","2,068508","-2,744859"
"2,678","2,005619",0,0,"0,346126",0,0,,"16,556552","-16,04352","17,161286","-15,668699","2,153396","-1,880918","2,568508","-2,494859"
"2,679","0,755619",0,0,"-0,903874",0,0,,"16,806552","-15,79352","16,161286","-16,418699","2,403396","-2,630918","1,568508","-2,244859"
"2,68","1,505619",0,0,"0,346126",0,0,,"16,306552","-15,29352","16,411286","-15,918699","3,153396","-2,880918","2,568508","-2,494859"
"2,681","1,005619",0,0,"-1,903874",0,0,,"16,306552","-15,79352","16,411286","-15,918699","1,903396","-3,130918","1,568508","-2,244859"
"2,682","-0,494381",0,0,"2,596126",0,0,,"16,806552","-16,29352","15,411286","-16,418699","3,153396","-1,630918","2,568508","-1,494859"
"2,683","0,255619",0,0,"1,096126",0,0,,"16,306552","-17,04352","16,661286","-15,668699","1,403396","-1,880918","2,568508","-0,994859"
"2,684","-0,994381",0,0,"0,846126",0,0,,"16,056552","-16,54352","15,411286","-15,918699","2,653396","-2,380918","2,318508","-1,744859"
"2,685","3,005619",0,0,"-0,403874",0,0,,"17,556552","-15,79352","16,661286","-15,418699","2,653396","-2,630918","2,068508","-2,494859"
"2,686","1,005619",0,0,"0,596126",0,0,,"17,306552","-16,54352","16,161286","-15,918699","2,403396","-2,130918","2,068508","-1,744859"
"2,687","0,755619",0,0,"-1,153874",0,0,,"16,806552","-16,54352","16,661286","-16,168699","1,903396","-2,880918","2,568508","-2,744859"
"2,688","-0,744381",0,0,"0,096126",0,0,,"16,306552","-16,54352","16,661286","-17,168699","2,403396","-2,380918","2,068508","-1,994859"
"2,689","0,005619",0,0,"1,596126",0,0,,"16,806552","-16,54352","16,661286","-16,918699","2,903396","-1,630918","2,068508","-1,744859"
"2,69","-0,494381",0,0,"-0,153874",0,0,,"16,306552","-16,29352","16,661286","-17,168699","2,653396","-2,630918","2,318508","-2,494859"
"2,691","0,505619",0,0,"-0,403874",0,0,,"17,556552","-16,54352","15,661286","-16,168699","1,653396","-2,630918","1,818508","-1,244859"
"2,692","-0,494381",0,0,"0,346126",0,0,,"16,556552","-16,54352","16,661286","-17,168699","2,903396","-2,380918","2,068508","-2,244859"
"2,693","-3,244381",0,0,"-0,153874",0,0,,"16,806552","-17,04352","15,661286","-18,668699","1,903396","-2,630918","2,068508","-1,494859"
"2,694","-0,244381",0,0,"0,096126",0,0,,"16,806552","-17,29352","16,661286","-16,418699","1,403396","-2,130918","2,318508","-1,494859"
"2,695","-0,494381",0,0,"-0,653874",0,0,,"16,556552","-17,54352","17,161286","-16,668699","2,403396","-2,130918","1,318508","-2,244859"
"2,696","0,005619",0,0,"0,096126",0,0,,"17,056552","-17,04352","16,911286","-16,918699","1,653396","-1,630918","1,318508","-1,244859"
"2,697","-2,244381",0,0,"-0,653874",0,0,,"16,806552","-18,29352","15,911286","-16,668699","1,153396","-1,880918","1,318508","-1,244859"
"2,698","1,255619",0,0,"0,346126",0,0,,"17,556552","-17,04352","17,411286","-16,668699","2,403396","-1,380918","1,318508","-1,994859"
"2,699","0,755619",0,0,"0,346126",0,0,,"17,056552","-17,29352","18,161286","-17,168699","2,403396","-2,380918","1,318508","-0,994859"
"2,7","0,505619",0,0,"-0,653874",0,0,,"18,056552","-17,04352","17,161286","-17,668699","1,403396","-2,130918","1,318508","-1,244859"
"2,701","-1,494381",0,0,"1,346126",0,0,,"16,806552","-18,29352","17,411286","-17,418699","1,903396","-1,880918","2,068508","-0,744859"
"2,702","-0,244381",0,0,"1,096126",0,0,,"16,806552","-17,79352","17,661286","-16,918699","2,153396","-1,380918","1,818508","-1,494859"
"2,703","0,755619",0,0,"0,096126",0,0,,"17,556552","-17,79352","17,661286","-16,668699","0,403396","-0,880918","2,068508","-1,494859"
"2,704","-1,744381",0,0,"0,596126",0,0,,"16,306552","-17,04352","16,911286","-17,918699","1,153396","-0,880918","1,818508","-1,494859"
"2,705","0,505619",0,0,"0,346126",0,0,,"17,556552","-17,79352","17,911286","-17,168699","1,153396","-1,130918","1,318508","-0,994859"
"2,706","0,755619",0,0,"-1,153874",0,0,,"18,306552","-17,04352","17,411286","-17,918699","1,153396","-1,630918","0,818508","-1,494859"
"2,707","0,005619",0,0,"0,596126",0,0,,"17,556552","-17,54352","17,661286","-17,668699","2,403396","-1,880918","0,818508","-0,744859"
"2,708","1,255619",0,0,"-1,153874",0,0,,"18,306552","-17,54352","18,161286","-17,668699","1,153396","-0,880918","0,818508","-2,244859"
"2,709","1,505619",0,0,"-0,903874",0,0,,"18,056552","-17,29352","17,411286","-16,668699","1,403396","-2,630918","0,818508","-0,494859"
"2,71","1,755619",0,0,"0,846126",0,0,,"18,806552","-17,04352","17,911286","-17,918699","1,403396","-0,630918","1,568508","-1,494859"
"2,711","1,255619",0,0,"-0,653874",0,0,,"19,056552","-18,04352","18,161286","-17,918699","0,903396","-1,380918","1,318508","-1,494859"
"2,712","-0,744381",0,0,"1,596126",0,0,,"18,056552","-18,29352","18,911286","-19,418699","1,903396","0,369082","0,568508","-1,244859"
"2,713","0,005619",0,0,"1,346126",0,0,,"18,056552","-17,79352","18,161286","-18,418699","1,653396","-0,880918","1,318508","-0,744859"
"2,714","0,255619",0,0,"0,346126",0,0,,"18,556552","-18,29352","18,661286","-18,668699","1,153396","-0,880918","0,568508","-0,494859"
"2,715","0,755619",0,0,"-0,903874",0,0,,"18,556552","-18,29352","17,911286","-17,418699","0,903396","-1,630918","0,818508","-0,994859"
"2,716","-0,494381",0,0,"-1,403874",0,0,,"18,306552","-18,79352","18,661286","-18,668699","0,653396","-1,130918","0,068508","-0,994859"
"2,717","0,255619",0,0,"-0,903874",0,0,,"19,056552","-18,04352","18,161286","-18,918699","1,153396","-0,880918","0,568508","-1,744859"
"2,718","-0,994381",0,0,"0,846126",0,0,,"17,556552","-18,54352","18,661286","-18,668699","1,153396","0,119082","0,318508","-0,744859"
"2,719","-0,494381",0,0,"0,596126",0,0,,"18,806552","-19,29352","19,411286","-19,418699","0,903396","-1,130918","1,068508","-0,244859"
"2,72","-0,244381",0,0,"-0,153874",0,0,,"19,556552","-18,79352","18,411286","-19,418699","1,153396","-1,630918","0,568508","-0,244859"
"2,721","2,005619",0,0,"0,846126",0,0,,"19,056552","-18,04352","18,911286","-17,918699","1,903396","-1,380918","0,568508","-0,244859"
"2,722","-0,744381",0,0,"-0,153874",0,0,,"18,806552","-19,04352","18,661286","-19,168699","0,903396","-1,630918","0,818508","-0,244859"
"2,723","-0,494381",0,0,"-1,153874",0,0,,"19,306552","-19,04352","18,411286","-19,168699","0,403396","-2,380918","0,818508","0,005141"
"2,724","1,505619",0,0,"-1,903874",0,0,,"19,556552","-19,04352","19,411286","-18,418699","0,653396","-1,630918","0,068508","-0,994859"
"2,725","0,505619",0,0,"-1,403874",0,0,,"19,306552","-19,04352","18,911286","-18,668699","1,153396","-1,380918","-0,181492","-0,994859"
"2,726","0,005619",0,0,"-0,403874",0,0,,"19,306552","-19,54352","18,911286","-18,668699","0,903396","-0,880918","0,068508","-0,494859"
"2,727","-0,244381",0,0,"-1,403874",0,0,,"19,556552","-19,79352","19,161286","-19,168699","-0,096604","-0,880918","0,068508","-0,494859"
"2,728","-0,744381",0,0,"-1,653874",0,0,,"18,806552","-19,04352","18,911286","-19,418699","-0,596604","-0,380918","0,068508","-0,744859"
"2,729","-0,494381",0,0,"0,346126",0,0,,"19,056552","-19,54352","19,411286","-19,418699","0,653396","-1,130918","0,818508","0,005141"
"2,73","-0,994381",0,0,"0,846126",0,0,,"18,556552","-19,04352","19,161286","-19,668699","0,903396","-0,880918","0,318508","0,505141"
"2,731","-1,244381",0,0,"1,346126",0,0,,"19,556552","-19,29352","18,661286","-20,168699","0,903396","0,119082","0,318508","0,005141"
"2,732","0,255619",0,0,"1,346126",0,0,,"20,056552","-19,79352","19,411286","-19,418699","1,403396","0,369082","-0,431492","0,005141"
"2,733","1,005619",0,0,"1,096126",0,0,,"20,806552","-19,04352","18,411286","-19,168699","0,903396","0,619082","-0,181492","-0,244859"
"2,734","1,255619",0,0,"-1,903874",0,0,,"20,056552","-19,79352","19,911286","-18,918699","-0,096604","-0,880918","-0,681492","-0,244859"
"2,735","1,005619",0,0,"0,596126",0,0,,"20,056552","-19,54352","19,911286","-19,418699","0,653396","0,119082","0,568508","-0,744859"
"2,736","1,255619",0,0,"0,596126",0,0,,"20,556552","-20,04352","20,661286","-19,918699","0,403396","-0,130918","-0,181492","0,505141"
"2,737","0,005619",0,0,"1,846126",0,0,,"20,806552","-20,29352","19,911286","-20,418699","0,403396","0,869082","-0,181492","0,755141"
