ForceDecks Raw Data Export,2.0
Weight,"76,9"
Frequency,1000
Recording Date,2024-10-08T10:09:39
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T10:09:43
AthleteId,79c3ff0b-df20-4d5a-9a5a-c821e5720504

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,876","0,755619",0,0,"-2,653874",0,0,,"7,806552","-8,04352","7,411286","-6,418699","5,653396","-6,630918","4,318508","-5,994859"
"1,877","0,005619",0,0,"-0,403874",0,0,,"7,306552","-7,04352","6,911286","-7,168699","5,653396","-6,130918","5,318508","-5,244859"
"1,878","1,255619",0,0,"0,846126",0,0,,"8,056552","-6,79352","6,911286","-6,918699","6,653396","-6,880918","5,818508","-4,744859"
"1,879","1,255619",0,0,"1,096126",0,0,,"8,056552","-7,29352","7,911286","-7,418699","6,653396","-6,130918","5,818508","-5,244859"
"1,88","1,005619",0,0,"0,346126",0,0,,"7,806552","-7,04352","8,161286","-7,918699","6,403396","-6,630918","5,818508","-5,244859"
"1,881","-0,744381",0,0,"0,846126",0,0,,"7,056552","-7,79352","7,661286","-7,668699","6,903396","-6,380918","5,568508","-5,244859"
"1,882","0,255619",0,0,"-0,653874",0,0,,"8,056552","-7,79352","7,911286","-7,918699","5,653396","-5,630918","5,318508","-5,994859"
"1,883","-0,244381",0,0,"0,846126",0,0,,"7,056552","-7,29352","7,161286","-7,168699","6,403396","-6,380918","6,568508","-5,744859"
"1,884","0,255619",0,0,"-1,153874",0,0,,"7,806552","-7,54352","7,411286","-7,418699","6,153396","-6,880918","5,818508","-6,244859"
"1,885","0,505619",0,0,"3,096126",0,0,,"7,806552","-8,04352","7,411286","-6,668699","7,153396","-4,880918","6,568508","-5,744859"
"1,886","0,755619",0,0,"-1,153874",0,0,,"6,556552","-6,79352","7,911286","-6,918699","5,153396","-6,380918","6,318508","-6,244859"
"1,887","-0,994381",0,0,"2,346126",0,0,,"7,056552","-8,04352","7,411286","-7,418699","6,653396","-5,630918","7,068508","-5,744859"
"1,888","1,755619",0,0,"-0,153874",0,0,,"7,806552","-7,29352","7,411286","-6,168699","6,153396","-6,130918","5,818508","-5,994859"
"1,889","0,505619",0,0,"-2,153874",0,0,,"7,056552","-7,79352","8,161286","-6,918699","5,653396","-6,630918","5,068508","-6,244859"
"1,89","0,005619",0,0,"0,596126",0,0,,"7,306552","-7,04352","7,661286","-7,918699","6,153396","-6,380918","6,068508","-5,244859"
"1,891","0,755619",0,0,"1,346126",0,0,,"7,806552","-7,04352","8,161286","-8,168699","6,403396","-5,880918","6,068508","-5,244859"
"1,892","-0,744381",0,0,"-2,153874",0,0,,"7,306552","-8,04352","7,411286","-7,418699","5,653396","-7,380918","5,818508","-6,244859"
"1,893","0,255619",0,0,"0,346126",0,0,,"7,556552","-8,04352","7,661286","-6,918699","6,403396","-6,130918","6,068508","-5,994859"
"1,894","-0,494381",0,0,"-0,153874",0,0,,"7,806552","-7,79352","7,661286","-8,168699","5,153396","-5,630918","5,818508","-5,494859"
"1,895","0,505619",0,0,"-0,403874",0,0,,"8,056552","-7,79352","7,411286","-7,168699","5,903396","-5,880918","6,068508","-6,494859"
"1,896","-0,244381",0,0,"-0,153874",0,0,,"8,056552","-7,54352","7,411286","-8,168699","5,653396","-6,130918","6,568508","-6,244859"
"1,897","0,755619",0,0,"-0,653874",0,0,,"7,806552","-7,54352","7,661286","-7,168699","6,653396","-6,880918","6,068508","-6,494859"
"1,898","0,505619",0,0,"-0,403874",0,0,,"7,806552","-8,04352","8,161286","-7,418699","5,903396","-6,130918","6,068508","-6,244859"
"1,899","-0,994381",0,0,"-2,153874",0,0,,"8,306552","-8,04352","6,911286","-8,168699","5,653396","-7,130918","5,318508","-5,994859"
"1,9","1,505619",0,0,"-0,403874",0,0,,"7,806552","-7,29352","7,911286","-6,918699","6,653396","-6,630918","6,318508","-6,744859"
"1,901","-2,244381",0,0,"-0,153874",0,0,,"8,056552","-8,04352","6,661286","-8,918699","5,903396","-6,130918","5,318508","-5,244859"
"1,902","0,505619",0,0,"-1,403874",0,0,,"8,556552","-7,54352","6,911286","-7,418699","5,653396","-6,880918","6,318508","-6,494859"
"1,903","2,755619",0,0,"0,596126",0,0,,"8,306552","-6,79352","8,161286","-6,918699","6,403396","-6,130918","6,568508","-6,244859"
"1,904","0,505619",0,0,"1,596126",0,0,,"8,056552","-7,54352","7,411286","-7,418699","6,403396","-5,130918","5,568508","-5,244859"
"1,905","0,755619",0,0,"0,096126",0,0,,"7,806552","-7,79352","8,911286","-8,168699","6,403396","-6,130918","6,568508","-6,744859"
"1,906","-0,494381",0,0,"1,096126",0,0,,"8,056552","-7,79352","6,911286","-7,668699","6,653396","-6,130918","7,318508","-6,744859"
"1,907","-0,494381",0,0,"1,346126",0,0,,"7,556552","-8,04352","7,411286","-7,418699","6,153396","-5,630918","6,568508","-5,744859"
"1,908","0,005619",0,0,"0,346126",0,0,,"7,806552","-7,79352","8,161286","-8,168699","7,153396","-6,880918","6,568508","-6,494859"
"1,909","0,005619",0,0,"0,596126",0,0,,"7,306552","-8,04352","8,911286","-8,168699","7,153396","-6,130918","5,568508","-5,994859"
"1,91","1,505619",0,0,"0,846126",0,0,,"7,806552","-7,04352","8,161286","-7,418699","6,653396","-6,380918","6,568508","-5,994859"
"1,911","-0,994381",0,0,"0,346126",0,0,,"7,556552","-8,54352","7,661286","-7,668699","6,403396","-6,130918","6,068508","-5,994859"
"1,912","-0,244381",0,0,"-0,403874",0,0,,"7,806552","-8,04352","8,661286","-8,668699","5,903396","-5,880918","5,818508","-6,244859"
"1,913","0,755619",0,0,"0,596126",0,0,,"8,306552","-7,54352","7,911286","-7,918699","6,403396","-6,630918","6,068508","-5,244859"
"1,914","-0,744381",0,0,"-0,153874",0,0,,"7,806552","-8,79352","7,411286","-7,168699","5,903396","-6,380918","6,068508","-5,744859"
"1,915","-0,244381",0,0,"0,096126",0,0,,"7,556552","-7,54352","7,661286","-7,918699","5,403396","-6,130918","6,068508","-5,244859"
"1,916","2,255619",0,0,"-0,153874",0,0,,"7,806552","-7,29352","8,911286","-7,168699","7,153396","-6,880918","4,818508","-5,244859"
"1,917","1,505619",0,0,"0,096126",0,0,,"8,306552","-7,29352","8,161286","-7,668699","5,403396","-6,380918","7,068508","-5,994859"
"1,918","0,005619",0,0,"1,096126",0,0,,"8,306552","-8,54352","8,411286","-8,168699","6,403396","-6,130918","6,818508","-5,994859"
"1,919","0,505619",0,0,"-0,653874",0,0,,"7,806552","-7,04352","7,911286","-8,168699","6,153396","-6,880918","6,318508","-6,244859"
"1,92","-0,994381",0,0,"-0,153874",0,0,,"7,056552","-7,29352","7,411286","-8,168699","5,653396","-5,630918","5,318508","-5,494859"
"1,921","0,005619",0,0,"0,846126",0,0,,"7,806552","-7,29352","7,411286","-7,918699","7,153396","-6,130918","6,568508","-6,744859"
"1,922","0,755619",0,0,"0,096126",0,0,,"8,306552","-8,54352","8,161286","-7,168699","6,153396","-6,130918","6,068508","-5,994859"
"1,923","0,255619",0,0,"-0,153874",0,0,,"7,806552","-7,29352","7,911286","-8,168699","6,653396","-6,380918","5,818508","-6,244859"
"1,924","-0,494381",0,0,"0,846126",0,0,,"7,806552","-8,54352","8,161286","-7,918699","6,903396","-6,130918","6,318508","-6,244859"
"1,925","-0,744381",0,0,"-0,903874",0,0,,"7,556552","-7,79352","8,411286","-8,918699","6,903396","-6,130918","5,568508","-7,244859"
"1,926","1,505619",0,0,"0,346126",0,0,,"8,556552","-7,79352","8,411286","-7,668699","6,403396","-6,380918","6,568508","-6,244859"
"1,927","-2,244381",0,0,"0,346126",0,0,,"7,306552","-9,04352","7,661286","-8,168699","7,153396","-6,380918","5,568508","-5,994859"
"1,928","-0,744381",0,0,"1,596126",0,0,,"8,056552","-8,04352","8,161286","-8,918699","6,153396","-5,880918","6,568508","-5,244859"
"1,929","-2,494381",0,0,"-0,153874",0,0,,"7,306552","-8,04352","7,661286","-9,418699","6,403396","-6,130918","5,318508","-5,744859"
"1,93","0,005619",0,0,"0,846126",0,0,,"7,806552","-8,04352","7,661286","-7,418699","6,903396","-6,380918","6,568508","-6,244859"
"1,931","-1,244381",0,0,"0,346126",0,0,,"7,806552","-9,04352","8,911286","-8,918699","6,403396","-6,880918","7,068508","-6,244859"
"1,932","-0,244381",0,0,"-0,153874",0,0,,"8,306552","-8,79352","8,161286","-7,918699","5,903396","-6,630918","6,568508","-5,994859"
"1,933","-1,744381",0,0,"-0,403874",0,0,,"7,806552","-8,54352","7,911286","-8,918699","6,653396","-6,630918","5,818508","-6,244859"
"1,934","1,005619",0,0,"0,846126",0,0,,"8,806552","-8,04352","9,161286","-8,918699","7,153396","-6,880918","5,818508","-5,244859"
"1,935","-1,244381",0,0,"-0,653874",0,0,,"8,306552","-8,54352","7,661286","-8,668699","6,403396","-6,880918","6,068508","-6,244859"
"1,936","1,255619",0,0,"-1,903874",0,0,,"8,806552","-8,04352","8,661286","-8,168699","6,153396","-7,630918","6,068508","-6,494859"
"1,937","-0,244381",0,0,"-0,903874",0,0,,"9,056552","-8,79352","7,411286","-7,918699","5,653396","-6,130918","5,568508","-5,994859"
"1,938","1,755619",0,0,"0,346126",0,0,,"7,306552","-8,04352","9,411286","-6,918699","6,903396","-6,880918","5,568508","-5,244859"
"1,939","2,005619",0,0,"1,346126",0,0,,"7,806552","-7,29352","8,911286","-7,418699","6,653396","-6,380918","6,318508","-5,244859"
"1,94","0,755619",0,0,"-1,653874",0,0,,"8,806552","-8,04352","8,911286","-8,918699","6,403396","-6,880918","5,068508","-6,244859"
"1,941","0,755619",0,0,"0,346126",0,0,,"9,056552","-7,54352","7,411286","-8,168699","6,403396","-6,130918","6,318508","-6,244859"
"1,942","-1,244381",0,0,"1,096126",0,0,,"7,806552","-8,79352","7,411286","-7,668699","7,403396","-6,880918","6,568508","-5,994859"
"1,943","1,005619",0,0,"0,346126",0,0,,"8,556552","-8,04352","7,911286","-7,418699","6,403396","-6,630918","6,068508","-5,494859"
"1,944","1,255619",0,0,"-0,153874",0,0,,"8,306552","-8,04352","8,161286","-7,168699","6,653396","-5,880918","5,318508","-6,244859"
"1,945","1,005619",0,0,"1,096126",0,0,,"8,806552","-8,79352","8,411286","-7,418699","6,903396","-5,880918","5,568508","-5,494859"
"1,946","-0,744381",0,0,"-0,653874",0,0,,"8,306552","-8,54352","8,161286","-8,668699","5,153396","-6,130918","6,318508","-5,994859"
"1,947","-0,244381",0,0,"-0,153874",0,0,,"8,056552","-7,79352","7,661286","-8,168699","6,653396","-6,380918","6,068508","-6,494859"
"1,948","0,755619",0,0,"1,096126",0,0,,"8,806552","-8,54352","8,661286","-8,168699","7,403396","-6,380918","7,068508","-6,994859"
"1,949","1,505619",0,0,"-0,403874",0,0,,"8,306552","-7,29352","8,661286","-8,168699","6,403396","-6,130918","6,068508","-6,744859"
"1,95","-0,244381",0,0,"0,346126",0,0,,"8,306552","-8,04352","7,911286","-8,418699","6,403396","-7,130918","6,568508","-5,494859"
"1,951","2,255619",0,0,"2,096126",0,0,,"8,056552","-7,54352","9,661286","-7,918699","7,403396","-6,880918","7,568508","-5,994859"
"1,952","-0,744381",0,0,"0,096126",0,0,,"8,806552","-8,29352","7,411286","-8,668699","6,153396","-6,130918","6,318508","-6,244859"
"1,953","0,755619",0,0,"0,096126",0,0,,"8,306552","-8,79352","8,911286","-7,668699","7,153396","-6,880918","6,318508","-6,494859"
"1,954","1,005619",0,0,"-0,653874",0,0,,"8,306552","-7,54352","8,411286","-8,168699","6,153396","-6,630918","6,568508","-6,744859"
"1,955","-0,994381",0,0,"1,096126",0,0,,"7,806552","-9,29352","8,411286","-7,918699","6,903396","-5,630918","5,818508","-5,994859"
"1,956","-0,494381",0,0,"0,096126",0,0,,"8,056552","-8,04352","7,411286","-7,918699","7,153396","-7,630918","6,568508","-5,994859"
"1,957","0,255619",0,0,"0,596126",0,0,,"8,306552","-8,29352","7,411286","-7,168699","7,153396","-6,880918","6,568508","-6,244859"
"1,958","0,005619",0,0,"-0,403874",0,0,,"7,556552","-8,29352","8,161286","-7,418699","6,403396","-7,130918","6,068508","-5,744859"
"1,959","-0,494381",0,0,"-0,653874",0,0,,"7,806552","-8,04352","8,161286","-8,418699","6,153396","-6,880918","5,818508","-5,744859"
"1,96","-1,744381",0,0,"-0,153874",0,0,,"7,806552","-8,79352","7,661286","-8,418699","6,403396","-6,380918","6,068508","-6,244859"
"1,961","0,755619",0,0,"-0,403874",0,0,,"8,806552","-8,04352","8,161286","-8,168699","5,903396","-5,880918","6,068508","-6,494859"
"1,962","-1,494381",0,0,"0,596126",0,0,,"8,056552","-8,04352","7,911286","-9,418699","6,153396","-6,630918","7,068508","-5,994859"
"1,963","-1,994381",0,0,"-1,153874",0,0,,"7,806552","-8,79352","6,911286","-7,918699","7,153396","-7,630918","6,568508","-7,244859"
"1,964","2,005619",0,0,"2,096126",0,0,,"8,806552","-8,04352","8,661286","-7,418699","6,153396","-6,130918","7,818508","-5,744859"
"1,965","-1,494381",0,0,"0,346126",0,0,,"7,556552","-8,79352","7,911286","-8,168699","6,903396","-6,630918","6,568508","-6,494859"
"1,966","0,505619",0,0,"-0,653874",0,0,,"7,806552","-7,29352","8,161286","-8,168699","5,653396","-6,130918","6,318508","-6,494859"
"1,967","1,755619",0,0,"0,096126",0,0,,"9,056552","-8,79352","8,661286","-7,168699","6,153396","-6,880918","6,818508","-5,994859"
"1,968","-0,494381",0,0,"1,096126",0,0,,"7,806552","-8,29352","8,161286","-8,168699","6,653396","-6,630918","7,068508","-5,994859"
"1,969","1,255619",0,0,"2,096126",0,0,,"8,556552","-8,04352","8,161286","-7,418699","6,653396","-5,630918","6,568508","-5,494859"
"1,97","0,255619",0,0,"-0,403874",0,0,,"8,306552","-8,04352","8,411286","-8,418699","5,903396","-6,130918","6,568508","-6,744859"
"1,971","3,255619",0,0,"1,596126",0,0,,"8,806552","-7,54352","9,411286","-7,418699","7,153396","-5,880918","6,068508","-5,744859"
"1,972","2,755619",0,0,"-0,903874",0,0,,"9,056552","-7,29352","9,161286","-8,168699","6,153396","-6,880918","6,318508","-6,494859"
"1,973","0,005619",0,0,"-1,403874",0,0,,"8,306552","-8,04352","7,911286","-8,168699","6,153396","-6,130918","5,818508","-7,244859"
"1,974","2,005619",0,0,"0,346126",0,0,,"8,556552","-8,04352","8,911286","-7,418699","6,403396","-6,130918","6,568508","-6,494859"
"1,975","1,505619",0,0,"3,096126",0,0,,"8,556552","-8,54352","8,911286","-7,418699","7,153396","-6,130918","7,318508","-5,244859"
"1,976","0,505619",0,0,"1,846126",0,0,,"8,056552","-8,04352","8,661286","-8,168699","7,153396","-6,630918","7,318508","-5,994859"
"1,977","-0,994381",0,0,"1,846126",0,0,,"9,056552","-8,54352","7,161286","-8,668699","6,903396","-6,630918","6,818508","-5,244859"
"1,978","-0,494381",0,0,"0,096126",0,0,,"8,806552","-8,04352","7,411286","-8,668699","6,653396","-6,880918","6,568508","-6,244859"
"1,979","1,755619",0,0,"1,096126",0,0,,"9,056552","-8,29352","9,161286","-8,168699","7,653396","-6,630918","6,568508","-6,494859"
"1,98","1,005619",0,0,"0,096126",0,0,,"9,056552","-8,54352","8,411286","-7,918699","6,903396","-6,380918","6,318508","-6,744859"
"1,981","0,505619",0,0,"1,346126",0,0,,"8,056552","-8,29352","8,911286","-8,168699","7,153396","-6,880918","7,318508","-6,244859"
"1,982","0,005619",0,0,"-1,153874",0,0,,"8,556552","-8,04352","7,661286","-8,168699","5,653396","-6,380918","6,318508","-6,744859"
"1,983","-0,494381",0,0,"-0,153874",0,0,,"8,306552","-7,79352","7,411286","-8,418699","7,153396","-7,380918","7,068508","-6,994859"
"1,984","1,255619",0,0,"-0,653874",0,0,,"8,806552","-8,04352","8,661286","-8,168699","6,403396","-7,130918","6,818508","-6,744859"
"1,985","1,755619",0,0,"-0,153874",0,0,,"9,056552","-7,79352","9,161286","-8,668699","6,653396","-6,630918","6,568508","-6,744859"
"1,986","0,755619",0,0,"1,346126",0,0,,"9,306552","-8,29352","8,161286","-8,418699","7,653396","-7,630918","6,568508","-5,244859"
"1,987","-1,744381",0,0,"-1,153874",0,0,,"7,556552","-8,29352","7,411286","-8,418699","5,903396","-6,880918","6,568508","-6,744859"
"1,988","0,005619",0,0,"0,096126",0,0,,"8,806552","-9,29352","8,661286","-8,168699","6,403396","-6,630918","6,568508","-6,244859"
"1,989","0,755619",0,0,"-0,653874",0,0,,"8,806552","-8,29352","8,411286","-8,168699","6,403396","-7,130918","6,068508","-5,994859"
"1,99","0,755619",0,0,"1,596126",0,0,,"8,306552","-8,04352","8,161286","-7,668699","7,403396","-6,880918","6,568508","-5,494859"
"1,991","-1,744381",0,0,"-0,653874",0,0,,"7,556552","-8,79352","7,911286","-8,418699","6,403396","-6,880918","6,568508","-6,744859"
"1,992","-0,744381",0,0,"1,596126",0,0,,"8,556552","-8,79352","7,911286","-8,418699","6,153396","-5,130918","6,568508","-5,994859"
"1,993","-1,244381",0,0,"1,096126",0,0,,"7,806552","-8,79352","8,161286","-8,418699","7,153396","-6,380918","6,568508","-6,244859"
"1,994","1,505619",0,0,"4,096126",0,0,,"8,806552","-8,04352","8,161286","-7,418699","7,403396","-5,630918","7,318508","-4,994859"
"1,995","-0,494381",0,0,"-0,903874",0,0,,"7,806552","-8,79352","8,161286","-7,668699","5,903396","-6,130918","6,068508","-6,744859"
"1,996","-0,744381",0,0,"-0,153874",0,0,,"8,556552","-8,54352","8,161286","-8,918699","6,903396","-6,380918","6,068508","-6,744859"
"1,997","-0,494381",0,0,"-0,653874",0,0,,"7,806552","-8,29352","7,911286","-7,918699","5,653396","-6,880918","6,568508","-5,994859"
"1,998","0,255619",0,0,"-1,403874",0,0,,"9,056552","-8,29352","8,161286","-8,668699","7,403396","-7,630918","6,068508","-7,244859"
"1,999","1,755619",0,0,"-1,903874",0,0,,"8,306552","-8,29352","9,411286","-7,668699","5,403396","-6,130918","5,318508","-6,494859"
2,"-0,994381",0,0,"-0,653874",0,0,,"9,056552","-8,79352","8,161286","-9,418699","6,403396","-6,380918","5,568508","-6,244859"
"2,001","0,505619",0,0,"-0,903874",0,0,,"9,056552","-7,79352","8,161286","-8,918699","6,403396","-7,380918","6,318508","-6,244859"
"2,002","-0,744381",0,0,"0,346126",0,0,,"7,556552","-8,79352","8,661286","-8,168699","6,403396","-5,880918","6,568508","-6,744859"
"2,003","0,505619",0,0,"0,846126",0,0,,"9,056552","-8,54352","8,661286","-8,668699","6,403396","-5,630918","5,818508","-5,744859"
"2,004","0,755619",0,0,"0,596126",0,0,,"9,306552","-8,04352","8,161286","-8,668699","6,903396","-6,630918","6,318508","-5,994859"
"2,005","-1,244381",0,0,"0,096126",0,0,,"8,306552","-8,79352","8,161286","-8,918699","7,153396","-6,630918","6,318508","-6,744859"
"2,006","-0,494381",0,0,"0,596126",0,0,,"8,306552","-7,54352","8,161286","-9,418699","6,403396","-6,880918","6,318508","-5,244859"
"2,007","0,755619",0,0,"0,346126",0,0,,"8,806552","-8,79352","8,161286","-7,418699","7,403396","-6,380918","6,068508","-6,744859"
"2,008","0,755619",0,0,"-0,903874",0,0,,"9,806552","-9,54352","8,911286","-8,418699","6,403396","-6,880918","6,318508","-6,744859"
"2,009","0,005619",0,0,"-1,153874",0,0,,"9,306552","-8,54352","7,911286","-8,668699","5,903396","-7,130918","7,068508","-6,994859"
"2,01","0,755619",0,0,"-0,653874",0,0,,"7,806552","-8,04352","8,911286","-7,918699","6,403396","-6,880918","6,568508","-6,744859"
"2,011","0,255619",0,0,"-0,403874",0,0,,"8,306552","-8,79352","9,411286","-8,668699","6,403396","-7,380918","7,318508","-6,744859"
"2,012","1,755619",0,0,"0,346126",0,0,,"9,556552","-8,79352","9,161286","-8,168699","6,653396","-6,880918","6,318508","-5,744859"
"2,013","0,255619",0,0,"0,596126",0,0,,"8,306552","-8,79352","8,911286","-8,168699","7,153396","-6,130918","6,068508","-6,494859"
"2,014","-2,244381",0,0,"-0,903874",0,0,,"9,306552","-8,79352","7,411286","-10,168699","6,153396","-7,130918","7,318508","-7,244859"
"2,015","2,005619",0,0,"0,846126",0,0,,"8,556552","-8,04352","9,411286","-7,918699","7,153396","-6,880918","6,568508","-5,994859"
"2,016","-0,494381",0,0,"-0,403874",0,0,,"9,306552","-9,29352","8,161286","-8,668699","6,653396","-7,630918","6,818508","-6,244859"
"2,017","-0,494381",0,0,"0,596126",0,0,,"8,806552","-8,79352","8,911286","-9,418699","7,153396","-6,630918","6,068508","-5,994859"
"2,018","0,755619",0,0,"0,346126",0,0,,"8,806552","-8,04352","8,661286","-8,668699","6,903396","-6,630918","6,318508","-6,244859"
"2,019","1,505619",0,0,"0,346126",0,0,,"9,306552","-8,04352","8,661286","-8,418699","6,653396","-6,880918","6,068508","-5,494859"
"2,02","0,755619",0,0,"-0,153874",0,0,,"8,306552","-8,79352","9,411286","-8,168699","7,153396","-6,880918","6,568508","-6,994859"
"2,021","-0,994381",0,0,"0,096126",0,0,,"8,806552","-9,04352","8,661286","-9,418699","6,903396","-7,380918","6,568508","-5,994859"
"2,022","1,005619",0,0,"-0,153874",0,0,,"9,306552","-8,54352","8,661286","-8,418699","6,903396","-6,880918","6,568508","-6,744859"
"2,023","-0,244381",0,0,"1,346126",0,0,,"8,306552","-8,79352","8,161286","-7,918699","6,653396","-6,880918","6,818508","-5,244859"
"2,024","2,505619",0,0,"-1,903874",0,0,,"10,056552","-8,79352","9,661286","-8,418699","5,653396","-6,630918","6,068508","-6,994859"
"2,025","-0,244381",0,0,"1,096126",0,0,,"9,056552","-9,54352","8,911286","-8,668699","7,403396","-5,880918","6,318508","-6,744859"
"2,026","0,005619",0,0,"-0,403874",0,0,,"8,556552","-8,04352","8,911286","-9,418699","6,403396","-6,130918","6,068508","-6,744859"
"2,027","-0,994381",0,0,"0,596126",0,0,,"8,806552","-8,54352","8,161286","-9,418699","7,153396","-6,880918","6,568508","-6,244859"
"2,028","-0,244381",0,0,"0,096126",0,0,,"9,056552","-8,79352","8,661286","-9,168699","6,403396","-6,130918","5,568508","-5,744859"
"2,029","2,005619",0,0,"1,096126",0,0,,"9,556552","-8,79352","9,411286","-8,168699","7,403396","-6,880918","7,318508","-6,744859"
"2,03","0,755619",0,0,"0,596126",0,0,,"9,056552","-9,29352","9,161286","-8,168699","6,403396","-6,130918","6,068508","-5,744859"
"2,031","-1,244381",0,0,"-0,653874",0,0,,"9,056552","-9,29352","8,161286","-9,168699","6,403396","-6,880918","6,818508","-6,994859"
"2,032","1,755619",0,0,"1,096126",0,0,,"8,806552","-9,29352","9,911286","-7,668699","7,153396","-6,130918","6,568508","-6,494859"
"2,033","-0,744381",0,0,"-1,653874",0,0,,"9,056552","-8,79352","8,911286","-9,918699","6,903396","-7,130918","6,068508","-7,494859"
"2,034","-0,494381",0,0,"0,346126",0,0,,"9,306552","-9,29352","8,161286","-8,668699","7,903396","-6,880918","5,818508","-6,494859"
"2,035","-0,744381",0,0,"-0,153874",0,0,,"9,306552","-9,29352","8,661286","-9,418699","6,653396","-6,130918","5,318508","-5,994859"
"2,036","0,505619",0,0,"0,096126",0,0,,"9,056552","-8,79352","8,911286","-8,668699","7,153396","-6,880918","5,318508","-5,494859"
"2,037","0,505619",0,0,"1,596126",0,0,,"8,306552","-8,79352","9,411286","-8,418699","7,153396","-6,130918","7,318508","-6,744859"
"2,038","0,505619",0,0,"-2,653874",0,0,,"9,306552","-8,04352","8,161286","-8,918699","6,153396","-7,630918","5,568508","-6,744859"
"2,039","0,505619",0,0,"-0,153874",0,0,,"7,806552","-8,29352","9,661286","-8,668699","6,653396","-6,130918","6,068508","-6,744859"
"2,04","-1,744381",0,0,"-2,153874",0,0,,"8,806552","-9,29352","8,911286","-10,168699","6,403396","-7,880918","5,818508","-6,494859"
"2,041","1,505619",0,0,"-0,153874",0,0,,"9,556552","-8,79352","9,411286","-8,668699","6,903396","-7,130918","6,568508","-6,494859"
"2,042","1,005619",0,0,"-1,153874",0,0,,"8,806552","-8,79352","9,411286","-8,418699","6,153396","-7,380918","6,068508","-5,994859"
"2,043","-0,744381",0,0,"-0,153874",0,0,,"8,806552","-9,29352","9,161286","-9,418699","7,153396","-6,380918","6,318508","-7,244859"
"2,044","-0,244381",0,0,"-0,403874",0,0,,"9,556552","-9,04352","8,411286","-9,168699","5,903396","-6,380918","6,068508","-5,994859"
"2,045","1,505619",0,0,"1,346126",0,0,,"9,056552","-8,79352","9,911286","-8,668699","7,653396","-6,880918","6,568508","-5,994859"
"2,046","0,255619",0,0,"2,096126",0,0,,"9,056552","-9,04352","9,411286","-9,168699","6,903396","-6,130918","6,818508","-5,494859"
"2,047","-1,244381",0,0,"1,096126",0,0,,"8,806552","-9,79352","9,411286","-9,668699","6,653396","-6,380918","7,318508","-6,494859"
"2,048","1,255619",0,0,"-0,403874",0,0,,"9,556552","-8,04352","8,411286","-8,668699","6,653396","-6,880918","6,818508","-6,994859"
"2,049","-0,244381",0,0,"-0,403874",0,0,,"9,306552","-10,29352","9,661286","-8,918699","7,153396","-7,130918","6,818508","-7,244859"
"2,05","1,255619",0,0,"0,096126",0,0,,"9,556552","-8,79352","9,411286","-8,918699","6,403396","-6,380918","6,318508","-6,244859"
"2,051","0,755619",0,0,"1,346126",0,0,,"9,556552","-8,79352","8,911286","-8,918699","6,903396","-5,630918","6,568508","-6,494859"
"2,052","2,005619",0,0,"0,346126",0,0,,"9,556552","-8,79352","9,161286","-7,918699","7,403396","-6,880918","6,568508","-6,744859"
"2,053","1,755619",0,0,"1,596126",0,0,,"9,806552","-8,54352","8,911286","-8,418699","6,653396","-6,880918","7,318508","-5,494859"
"2,054","1,755619",0,0,"1,096126",0,0,,"9,556552","-9,04352","10,161286","-8,918699","7,153396","-6,130918","6,068508","-5,994859"
"2,055","1,005619",0,0,"0,096126",0,0,,"9,556552","-9,04352","9,411286","-8,918699","5,403396","-5,630918","6,568508","-6,244859"
"2,056","1,505619",0,0,"0,846126",0,0,,"10,306552","-8,79352","9,411286","-9,418699","6,653396","-5,630918","6,568508","-6,744859"
"2,057","1,005619",0,0,"2,096126",0,0,,"10,056552","-9,04352","9,411286","-9,418699","7,153396","-6,630918","7,818508","-6,244859"
"2,058","0,005619",0,0,"-0,653874",0,0,,"8,806552","-9,79352","9,411286","-8,418699","5,403396","-6,130918","6,818508","-6,744859"
"2,059","0,005619",0,0,"-0,403874",0,0,,"9,056552","-8,54352","8,911286","-9,418699","6,903396","-7,130918","6,068508","-6,244859"
"2,06","0,505619",0,0,"0,846126",0,0,,"9,056552","-9,04352","9,411286","-8,918699","6,903396","-5,880918","6,068508","-6,244859"
"2,061","0,255619",0,0,"0,346126",0,0,,"9,556552","-9,29352","9,411286","-9,418699","6,403396","-5,880918","6,568508","-6,744859"
"2,062","0,005619",0,0,"-1,153874",0,0,,"9,556552","-10,04352","9,661286","-9,168699","6,403396","-6,630918","5,818508","-6,744859"
"2,063","1,505619",0,0,"0,346126",0,0,,"9,556552","-9,29352","9,411286","-8,168699","8,153396","-7,130918","6,068508","-6,744859"
"2,064","-0,494381",0,0,"-0,403874",0,0,,"8,806552","-8,79352","9,161286","-9,668699","5,153396","-6,380918","6,568508","-5,744859"
"2,065","-1,494381",0,0,"-0,403874",0,0,,"9,056552","-9,79352","9,411286","-10,168699","7,153396","-7,380918","6,318508","-6,494859"
