ForceDecks Raw Data Export,2.0
Weight,77
Frequency,1000
Recording Date,2024-10-08T10:11:15
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T15:11:24
AthleteId,79c3ff0b-df20-4d5a-9a5a-c821e5720504

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,377","0,755619",0,0,"2,096126",0,0,,"15,806552","-15,04352","14,661286","-14,668699","6,903396","-5,880918","6,568508","-5,494859"
"2,378","-0,994381",0,0,"-0,153874",0,0,,"14,806552","-15,04352","14,661286","-15,418699","6,153396","-6,130918","5,068508","-5,244859"
"2,379","-0,244381",0,0,"-0,403874",0,0,,"14,306552","-15,04352","15,411286","-14,918699","5,903396","-6,130918","5,818508","-5,994859"
"2,38","0,505619",0,0,"1,846126",0,0,,"15,306552","-14,79352","15,161286","-15,168699","7,153396","-5,630918","5,568508","-5,244859"
"2,381","-0,994381",0,0,"0,846126",0,0,,"14,556552","-15,04352","14,161286","-14,668699","6,403396","-6,380918","6,318508","-5,494859"
"2,382","1,755619",0,0,"1,596126",0,0,,"16,056552","-14,79352","14,911286","-14,418699","6,653396","-5,130918","5,818508","-5,744859"
"2,383","0,005619",0,0,"-0,403874",0,0,,"15,056552","-15,29352","15,661286","-15,418699","6,153396","-6,630918","5,568508","-5,494859"
"2,384","-0,494381",0,0,"0,346126",0,0,,"15,306552","-15,29352","14,911286","-15,418699","6,903396","-6,130918","4,818508","-5,244859"
"2,385","-0,494381",0,0,"0,346126",0,0,,"14,056552","-14,79352","14,911286","-14,668699","6,153396","-6,380918","6,318508","-5,744859"
"2,386","2,755619",0,0,"-0,153874",0,0,,"16,556552","-14,29352","14,661286","-14,168699","5,903396","-6,130918","6,068508","-5,994859"
"2,387","0,255619",0,0,"-0,403874",0,0,,"15,306552","-15,54352","15,411286","-14,918699","6,153396","-6,130918","5,568508","-5,994859"
"2,388","1,755619",0,0,"-0,403874",0,0,,"15,056552","-14,54352","15,411286","-14,168699","5,653396","-6,630918","6,568508","-5,994859"
"2,389","0,255619",0,0,"-0,653874",0,0,,"15,556552","-15,29352","14,661286","-14,668699","5,653396","-5,130918","4,568508","-5,744859"
"2,39","0,755619",0,0,"1,346126",0,0,,"15,806552","-15,29352","14,911286","-14,668699","6,403396","-6,130918","7,068508","-5,994859"
"2,391","1,005619",0,0,"0,846126",0,0,,"15,556552","-14,79352","15,411286","-15,168699","6,903396","-5,630918","5,568508","-5,994859"
"2,392","-1,244381",0,0,"-1,403874",0,0,,"14,306552","-15,29352","14,161286","-14,418699","5,903396","-6,880918","5,568508","-5,994859"
"2,393","1,255619",0,0,"0,096126",0,0,,"15,056552","-14,54352","15,411286","-14,668699","5,653396","-5,880918","6,068508","-5,744859"
"2,394","1,005619",0,0,"-0,153874",0,0,,"15,556552","-14,79352","15,411286","-15,168699","5,403396","-5,630918","6,068508","-5,994859"
"2,395","0,755619",0,0,"-0,153874",0,0,,"16,056552","-15,04352","14,411286","-14,668699","6,403396","-6,130918","5,568508","-5,994859"
"2,396","0,505619",0,0,"-0,653874",0,0,,"15,056552","-15,04352","14,661286","-14,168699","6,153396","-6,130918","4,818508","-5,494859"
"2,397","0,505619",0,0,"0,596126",0,0,,"15,556552","-15,29352","15,411286","-15,168699","6,403396","-5,630918","6,068508","-6,244859"
"2,398","0,755619",0,0,"0,096126",0,0,,"15,056552","-15,04352","15,411286","-14,668699","6,153396","-5,380918","5,318508","-5,994859"
"2,399","-0,494381",0,0,"-0,653874",0,0,,"16,306552","-15,04352","14,161286","-15,918699","6,403396","-6,380918","5,318508","-5,994859"
"2,4","0,005619",0,0,"0,846126",0,0,,"15,056552","-15,79352","15,411286","-14,668699","5,903396","-5,630918","5,818508","-5,244859"
"2,401","1,755619",0,0,"0,846126",0,0,,"15,556552","-14,79352","15,411286","-14,418699","6,153396","-6,130918","6,068508","-5,244859"
"2,402","0,755619",0,0,"-1,403874",0,0,,"15,556552","-14,54352","14,411286","-14,668699","5,653396","-6,130918","5,068508","-5,994859"
"2,403","-0,244381",0,0,"-1,153874",0,0,,"14,806552","-15,04352","15,411286","-15,418699","6,403396","-6,880918","6,068508","-6,744859"
"2,404","-0,244381",0,0,"-0,153874",0,0,,"15,306552","-15,29352","15,661286","-15,918699","6,403396","-6,130918","6,068508","-6,494859"
"2,405","0,505619",0,0,"1,596126",0,0,,"15,306552","-15,29352","16,411286","-15,918699","6,403396","-5,630918","6,318508","-5,494859"
"2,406","0,505619",0,0,"1,846126",0,0,,"15,306552","-15,29352","15,911286","-15,418699","6,403396","-5,630918","6,068508","-4,994859"
"2,407","0,505619",0,0,"1,346126",0,0,,"15,806552","-15,29352","14,661286","-14,668699","7,403396","-6,380918","6,318508","-5,994859"
"2,408","0,505619",0,0,"-0,403874",0,0,,"15,556552","-14,79352","15,411286","-15,668699","6,403396","-6,880918","5,318508","-5,244859"
"2,409","-0,494381",0,0,"-0,403874",0,0,,"15,556552","-15,29352","15,161286","-15,918699","6,403396","-6,130918","5,818508","-6,494859"
"2,41","-0,494381",0,0,"-0,153874",0,0,,"15,306552","-15,29352","14,911286","-15,418699","6,403396","-6,130918","5,568508","-5,994859"
"2,411","-1,494381",0,0,"-1,653874",0,0,,"14,806552","-16,29352","14,661286","-14,668699","5,653396","-6,630918","6,068508","-6,744859"
"2,412","0,005619",0,0,"2,096126",0,0,,"15,556552","-15,54352","15,411286","-15,418699","7,153396","-5,880918","6,068508","-5,244859"
"2,413","-0,744381",0,0,"-0,903874",0,0,,"15,556552","-15,79352","15,411286","-15,918699","5,653396","-5,880918","6,068508","-6,744859"
"2,414","-0,494381",0,0,"0,346126",0,0,,"14,806552","-15,79352","15,161286","-14,668699","6,403396","-6,130918","6,318508","-6,244859"
"2,415","2,005619",0,0,"1,846126",0,0,,"15,306552","-14,29352","15,661286","-14,668699","6,903396","-6,380918","6,568508","-5,244859"
"2,416","0,755619",0,0,"0,096126",0,0,,"16,306552","-15,54352","14,661286","-14,668699","6,403396","-6,130918","6,068508","-6,244859"
"2,417","0,255619",0,0,"-1,403874",0,0,,"15,056552","-14,79352","15,411286","-15,418699","5,403396","-6,130918","6,068508","-6,744859"
"2,418","-1,494381",0,0,"0,846126",0,0,,"14,306552","-15,29352","15,411286","-15,918699","6,153396","-5,630918","6,068508","-5,744859"
"2,419","0,255619",0,0,"0,596126",0,0,,"15,056552","-15,29352","15,661286","-15,168699","6,903396","-6,130918","5,318508","-5,494859"
"2,42","0,505619",0,0,"0,096126",0,0,,"16,306552","-15,79352","15,411286","-15,418699","7,153396","-7,380918","6,568508","-6,244859"
"2,421","1,255619",0,0,"-0,653874",0,0,,"16,306552","-15,29352","15,661286","-15,418699","6,653396","-6,630918","6,068508","-6,744859"
"2,422","0,505619",0,0,"0,346126",0,0,,"15,806552","-15,54352","15,661286","-15,418699","7,153396","-6,880918","5,818508","-5,744859"
"2,423","0,505619",0,0,"-0,653874",0,0,,"15,806552","-14,79352","15,661286","-16,168699","6,403396","-5,630918","5,318508","-6,744859"
"2,424","-0,494381",0,0,"-1,153874",0,0,,"15,056552","-15,79352","16,161286","-15,918699","5,653396","-6,880918","6,068508","-5,994859"
"2,425","0,505619",0,0,"-1,653874",0,0,,"16,306552","-15,29352","15,411286","-15,918699","6,403396","-6,880918","5,068508","-6,244859"
"2,426","0,505619",0,0,"1,096126",0,0,,"15,556552","-15,29352","16,161286","-15,918699","6,653396","-6,130918","6,568508","-5,994859"
"2,427","0,755619",0,0,"0,096126",0,0,,"16,056552","-15,54352","15,661286","-15,418699","6,153396","-6,130918","5,818508","-5,744859"
"2,428","0,005619",0,0,"0,846126",0,0,,"15,806552","-15,54352","15,411286","-15,668699","6,403396","-5,880918","6,068508","-5,744859"
"2,429","-0,244381",0,0,"-1,903874",0,0,,"16,056552","-16,29352","15,661286","-15,668699","6,653396","-6,630918","5,068508","-6,994859"
"2,43","0,005619",0,0,"1,596126",0,0,,"16,056552","-15,29352","15,161286","-15,918699","7,153396","-6,130918","6,318508","-5,744859"
"2,431","1,005619",0,0,"0,846126",0,0,,"16,306552","-15,54352","16,161286","-15,918699","7,403396","-6,880918","6,318508","-5,994859"
"2,432","-1,244381",0,0,"-0,903874",0,0,,"15,056552","-16,54352","15,411286","-15,168699","6,653396","-6,880918","6,068508","-6,744859"
"2,433","-0,494381",0,0,"-0,153874",0,0,,"15,556552","-16,54352","16,161286","-15,668699","6,153396","-6,880918","6,568508","-5,994859"
"2,434","0,255619",0,0,"0,346126",0,0,,"15,056552","-15,04352","15,911286","-15,668699","6,403396","-6,630918","6,568508","-5,994859"
"2,435","1,005619",0,0,"-1,653874",0,0,,"16,056552","-15,29352","15,411286","-15,168699","5,653396","-6,630918","6,068508","-6,744859"
"2,436","0,505619",0,0,"1,846126",0,0,,"15,806552","-15,29352","15,411286","-15,418699","7,153396","-5,380918","6,068508","-5,994859"
"2,437","-0,244381",0,0,"0,346126",0,0,,"16,056552","-15,54352","15,411286","-16,168699","6,403396","-5,630918","6,068508","-6,494859"
"2,438","-0,494381",0,0,"-0,153874",0,0,,"16,056552","-16,04352","14,911286","-15,418699","7,903396","-6,380918","5,568508","-7,244859"
"2,439","-0,494381",0,0,"-1,153874",0,0,,"16,306552","-16,29352","15,411286","-15,918699","6,403396","-6,880918","6,568508","-7,244859"
"2,44","0,505619",0,0,"0,096126",0,0,,"16,806552","-15,54352","15,661286","-16,418699","6,153396","-6,130918","5,818508","-5,744859"
"2,441","-0,494381",0,0,"0,596126",0,0,,"15,556552","-15,79352","15,911286","-16,168699","6,153396","-7,130918","7,318508","-5,744859"
"2,442","1,255619",0,0,"2,596126",0,0,,"16,556552","-16,29352","16,661286","-15,668699","7,153396","-5,880918","7,318508","-5,994859"
"2,443","1,255619",0,0,"0,596126",0,0,,"16,306552","-16,54352","17,161286","-15,668699","7,153396","-6,630918","6,318508","-6,244859"
"2,444","0,505619",0,0,"0,096126",0,0,,"16,306552","-15,54352","15,911286","-16,168699","6,403396","-6,130918","6,068508","-6,244859"
"2,445","1,505619",0,0,"-0,903874",0,0,,"16,056552","-15,54352","16,911286","-15,918699","6,653396","-6,880918","6,068508","-6,744859"
"2,446","0,755619",0,0,"0,846126",0,0,,"16,056552","-16,29352","16,911286","-15,918699","6,153396","-6,130918","7,068508","-6,244859"
"2,447","0,255619",0,0,"-0,403874",0,0,,"16,306552","-16,54352","15,911286","-15,418699","6,653396","-6,130918","5,568508","-6,494859"
"2,448","-0,244381",0,0,"0,846126",0,0,,"15,806552","-15,79352","16,411286","-16,668699","7,403396","-6,130918","6,318508","-6,744859"
"2,449","0,255619",0,0,"0,096126",0,0,,"16,056552","-17,04352","16,161286","-14,918699","6,403396","-5,880918","6,068508","-6,494859"
"2,45","0,005619",0,0,"0,096126",0,0,,"16,806552","-16,79352","16,161286","-16,168699","5,903396","-6,130918","6,568508","-6,244859"
"2,451","2,005619",0,0,"-0,403874",0,0,,"15,556552","-15,29352","16,661286","-14,918699","7,153396","-7,630918","5,818508","-5,744859"
"2,452","0,255619",0,0,"0,596126",0,0,,"15,806552","-15,79352","16,161286","-15,918699","6,903396","-6,880918","6,568508","-5,994859"
"2,453","1,005619",0,0,"0,346126",0,0,,"16,556552","-15,54352","16,411286","-16,418699","5,903396","-5,630918","6,068508","-5,994859"
"2,454","-1,244381",0,0,"-0,403874",0,0,,"15,556552","-15,79352","15,911286","-16,918699","5,653396","-6,130918","6,068508","-5,994859"
"2,455","0,755619",0,0,"1,346126",0,0,,"16,556552","-16,04352","16,661286","-16,418699","6,653396","-6,130918","6,568508","-5,744859"
"2,456","1,505619",0,0,"-0,653874",0,0,,"16,306552","-16,54352","16,911286","-15,168699","6,403396","-6,880918","6,568508","-6,744859"
"2,457","0,255619",0,0,"0,096126",0,0,,"16,306552","-16,04352","16,161286","-16,168699","6,653396","-5,630918","5,068508","-5,994859"
"2,458","1,005619",0,0,"0,096126",0,0,,"16,556552","-16,29352","17,161286","-16,418699","6,403396","-6,880918","6,318508","-5,744859"
"2,459","-1,244381",0,0,"-2,153874",0,0,,"16,806552","-16,54352","15,661286","-17,168699","6,403396","-7,630918","5,318508","-6,244859"
"2,46","1,255619",0,0,"0,596126",0,0,,"16,806552","-16,54352","17,411286","-16,418699","6,903396","-5,630918","5,318508","-5,994859"
"2,461","0,005619",0,0,"-0,153874",0,0,,"16,306552","-16,79352","16,411286","-15,918699","6,153396","-6,130918","5,568508","-5,744859"
"2,462","0,255619",0,0,"-1,403874",0,0,,"17,056552","-16,29352","16,161286","-16,668699","5,903396","-6,380918","5,818508","-6,744859"
"2,463","0,505619",0,0,"-1,653874",0,0,,"16,806552","-16,54352","16,661286","-16,418699","5,903396","-6,880918","5,318508","-5,994859"
"2,464","-0,744381",0,0,"-0,653874",0,0,,"16,556552","-16,54352","16,411286","-17,168699","5,653396","-6,380918","6,068508","-5,994859"
"2,465","0,755619",0,0,"-1,153874",0,0,,"16,806552","-15,79352","16,411286","-16,668699","7,153396","-6,880918","5,318508","-6,744859"
"2,466","2,005619",0,0,"-1,153874",0,0,,"16,556552","-15,29352","16,911286","-16,168699","6,403396","-6,630918","5,318508","-6,244859"
"2,467","1,505619",0,0,"-0,403874",0,0,,"17,806552","-16,29352","16,661286","-16,668699","7,653396","-6,130918","5,318508","-7,244859"
"2,468","-0,244381",0,0,"-0,153874",0,0,,"16,306552","-16,54352","16,161286","-16,168699","6,403396","-6,130918","5,818508","-6,244859"
"2,469","-1,244381",0,0,"-0,653874",0,0,,"16,806552","-17,04352","15,911286","-16,918699","6,903396","-6,880918","6,068508","-6,744859"
"2,47","0,255619",0,0,"-0,403874",0,0,,"16,806552","-16,54352","16,661286","-16,668699","5,903396","-5,630918","5,568508","-6,244859"
"2,471","-0,994381",0,0,"0,596126",0,0,,"17,306552","-17,04352","16,161286","-17,418699","6,903396","-7,380918","6,568508","-5,494859"
"2,472","1,005619",0,0,"0,346126",0,0,,"17,056552","-16,54352","16,661286","-16,168699","6,403396","-6,630918","5,818508","-5,244859"
"2,473","0,755619",0,0,"0,846126",0,0,,"16,806552","-15,79352","17,161286","-17,418699","6,903396","-5,630918","5,568508","-5,994859"
"2,474","0,755619",0,0,"-0,403874",0,0,,"17,306552","-15,54352","15,661286","-16,668699","5,653396","-6,130918","5,818508","-5,744859"
"2,475","1,005619",0,0,"-0,403874",0,0,,"16,556552","-15,79352","16,911286","-16,668699","7,153396","-5,880918","5,318508","-6,994859"
"2,476","0,005619",0,0,"1,096126",0,0,,"16,806552","-16,54352","16,411286","-16,668699","6,153396","-5,880918","6,568508","-5,744859"
"2,477","1,255619",0,0,"1,596126",0,0,,"17,556552","-16,29352","17,161286","-17,168699","6,403396","-5,380918","5,818508","-5,244859"
"2,478","1,505619",0,0,"-1,653874",0,0,,"17,306552","-16,04352","16,911286","-16,668699","5,153396","-6,880918","5,568508","-5,494859"
"2,479","0,755619",0,0,"0,346126",0,0,,"17,556552","-17,29352","16,661286","-16,168699","6,403396","-5,880918","5,568508","-5,744859"
"2,48","0,755619",0,0,"0,346126",0,0,,"16,806552","-16,79352","16,661286","-15,918699","6,653396","-7,380918","5,818508","-4,744859"
"2,481","-0,244381",0,0,"0,096126",0,0,,"16,806552","-17,04352","16,661286","-16,668699","5,653396","-6,380918","6,068508","-5,244859"
"2,482","-0,244381",0,0,"1,346126",0,0,,"17,556552","-16,79352","16,411286","-17,418699","7,153396","-5,630918","5,818508","-5,994859"
"2,483","2,005619",0,0,"1,596126",0,0,,"17,306552","-15,79352","17,411286","-16,918699","6,403396","-5,130918","5,818508","-5,494859"
"2,484","1,755619",0,0,"1,096126",0,0,,"17,306552","-16,79352","17,411286","-16,168699","7,153396","-5,880918","5,568508","-5,744859"
"2,485","0,755619",0,0,"0,596126",0,0,,"17,806552","-16,54352","16,411286","-16,918699","6,403396","-6,130918","6,568508","-6,244859"
"2,486","-0,494381",0,0,"0,596126",0,0,,"16,806552","-16,54352","16,411286","-17,168699","6,903396","-5,880918","5,318508","-5,744859"
"2,487","1,005619",0,0,"1,846126",0,0,,"16,806552","-16,54352","17,661286","-16,918699","6,403396","-5,630918","6,068508","-4,994859"
"2,488","0,505619",0,0,"1,096126",0,0,,"17,556552","-17,04352","16,661286","-16,668699","5,903396","-5,880918","6,068508","-4,994859"
"2,489","1,505619",0,0,"-0,653874",0,0,,"18,306552","-17,29352","17,661286","-17,168699","5,153396","-5,880918","6,068508","-5,994859"
"2,49","0,005619",0,0,"0,346126",0,0,,"17,556552","-17,04352","16,911286","-17,418699","6,153396","-5,130918","4,568508","-5,244859"
"2,491","-0,244381",0,0,"0,846126",0,0,,"17,056552","-17,54352","17,411286","-17,168699","6,653396","-6,380918","6,068508","-5,494859"
"2,492","-1,494381",0,0,"0,096126",0,0,,"16,056552","-17,29352","17,161286","-17,418699","6,653396","-6,130918","5,568508","-5,994859"
"2,493","0,755619",0,0,"1,346126",0,0,,"16,806552","-17,04352","17,161286","-16,168699","7,153396","-6,880918","6,318508","-5,244859"
"2,494","0,255619",0,0,"1,346126",0,0,,"16,806552","-17,04352","17,411286","-16,918699","6,403396","-5,630918","5,818508","-5,244859"
"2,495","0,255619",0,0,"-0,403874",0,0,,"16,306552","-16,54352","17,161286","-16,668699","5,403396","-6,130918","6,318508","-5,994859"
"2,496","2,005619",0,0,"-0,403874",0,0,,"18,306552","-17,04352","17,411286","-16,668699","5,903396","-5,880918","5,568508","-5,994859"
"2,497","-0,494381",0,0,"3,096126",0,0,,"17,056552","-17,04352","16,911286","-17,418699","7,653396","-5,380918","5,568508","-4,744859"
"2,498","-0,494381",0,0,"0,346126",0,0,,"17,556552","-17,79352","16,911286","-17,168699","6,153396","-6,130918","5,068508","-4,744859"
"2,499","1,005619",0,0,"1,846126",0,0,,"17,556552","-16,79352","17,411286","-17,168699","6,403396","-5,630918","5,568508","-4,494859"
"2,5","1,005619",0,0,"-1,153874",0,0,,"17,306552","-16,54352","17,161286","-16,918699","4,903396","-6,630918","7,068508","-6,494859"
"2,501","0,005619",0,0,"0,846126",0,0,,"16,556552","-17,29352","17,411286","-16,668699","6,653396","-5,880918","6,068508","-5,994859"
"2,502","2,005619",0,0,"-0,903874",0,0,,"17,056552","-16,54352","17,411286","-15,918699","5,653396","-6,130918","5,318508","-5,744859"
"2,503","3,005619",0,0,"1,096126",0,0,,"17,556552","-16,29352","18,411286","-16,668699","6,153396","-5,380918","6,318508","-5,994859"
"2,504","1,255619",0,0,"0,346126",0,0,,"17,556552","-17,29352","17,911286","-16,918699","5,903396","-5,880918","5,318508","-4,994859"
"2,505","0,005619",0,0,"1,346126",0,0,,"16,306552","-16,54352","16,911286","-16,668699","5,403396","-4,880918","5,568508","-4,744859"
"2,506","-1,244381",0,0,"2,596126",0,0,,"16,556552","-17,29352","16,661286","-17,168699","6,403396","-5,380918","6,318508","-4,744859"
"2,507","-1,244381",0,0,"0,346126",0,0,,"17,556552","-17,54352","15,911286","-17,168699","5,653396","-5,630918","6,068508","-5,744859"
"2,508","-2,494381",0,0,"-1,903874",0,0,,"16,806552","-17,29352","16,661286","-18,668699","5,403396","-6,130918","5,318508","-6,494859"
"2,509","0,755619",0,0,"-0,403874",0,0,,"17,306552","-16,54352","17,411286","-17,418699","5,653396","-5,380918","5,318508","-5,994859"
"2,51","1,005619",0,0,"1,346126",0,0,,"17,806552","-17,54352","17,661286","-16,918699","6,403396","-5,130918","5,318508","-5,244859"
"2,511","2,255619",0,0,"-0,903874",0,0,,"17,556552","-16,54352","17,911286","-16,668699","5,903396","-6,880918","5,818508","-5,744859"
"2,512","2,505619",0,0,"0,596126",0,0,,"17,306552","-16,29352","17,411286","-15,918699","6,403396","-6,130918","5,568508","-5,244859"
"2,513","0,755619",0,0,"0,846126",0,0,,"17,056552","-15,79352","16,661286","-17,168699","6,153396","-5,630918","5,068508","-4,744859"
"2,514","-0,744381",0,0,"-0,653874",0,0,,"16,806552","-17,29352","17,161286","-17,418699","5,653396","-6,130918","5,068508","-5,244859"
"2,515","-0,494381",0,0,"-0,403874",0,0,,"17,056552","-16,29352","16,161286","-17,418699","5,903396","-6,130918","5,818508","-5,994859"
"2,516","0,505619",0,0,"0,096126",0,0,,"17,306552","-16,54352","16,661286","-16,918699","6,153396","-5,630918","5,318508","-5,744859"
"2,517","0,755619",0,0,"-1,153874",0,0,,"17,306552","-16,54352","17,411286","-17,418699","5,653396","-6,380918","6,318508","-6,744859"
"2,518","0,255619",0,0,"-0,153874",0,0,,"17,556552","-16,79352","17,411286","-17,918699","6,153396","-6,130918","5,818508","-5,994859"
"2,519","-0,744381",0,0,"1,096126",0,0,,"16,806552","-17,54352","16,911286","-16,918699","5,903396","-5,380918","6,318508","-5,744859"
"2,52","1,255619",0,0,"0,846126",0,0,,"16,806552","-17,04352","17,411286","-15,918699","5,653396","-5,380918","6,568508","-5,994859"
"2,521","2,005619",0,0,"0,096126",0,0,,"17,056552","-16,29352","17,161286","-15,918699","6,403396","-6,130918","6,068508","-6,244859"
"2,522","0,505619",0,0,"-0,903874",0,0,,"17,806552","-17,04352","16,411286","-16,668699","5,653396","-6,130918","5,318508","-5,744859"
"2,523","0,505619",0,0,"-0,653874",0,0,,"16,806552","-16,54352","16,661286","-16,418699","5,153396","-5,880918","5,318508","-5,244859"
"2,524","1,005619",0,0,"0,346126",0,0,,"17,056552","-16,79352","17,411286","-16,668699","5,403396","-5,380918","6,068508","-5,744859"
"2,525","-0,994381",0,0,"-0,653874",0,0,,"16,806552","-17,79352","16,661286","-16,668699","5,903396","-6,130918","4,818508","-5,244859"
"2,526","-0,994381",0,0,"-0,403874",0,0,,"16,556552","-17,04352","16,411286","-16,918699","5,403396","-6,380918","6,068508","-5,494859"
"2,527","-0,994381",0,0,"-1,403874",0,0,,"16,306552","-17,79352","17,161286","-16,668699","6,403396","-6,630918","5,568508","-6,744859"
"2,528","2,255619",0,0,"-1,403874",0,0,,"18,056552","-17,04352","17,911286","-16,668699","5,653396","-6,880918","5,818508","-5,994859"
"2,529","1,505619",0,0,"1,346126",0,0,,"17,306552","-16,54352","17,911286","-17,168699","6,153396","-5,630918","6,818508","-5,994859"
"2,53","1,005619",0,0,"-0,403874",0,0,,"17,306552","-17,04352","17,911286","-17,168699","5,903396","-6,130918","5,568508","-5,744859"
"2,531","1,005619",0,0,"0,346126",0,0,,"17,556552","-16,54352","17,911286","-17,918699","6,903396","-6,880918","5,818508","-5,494859"
"2,532","-0,244381",0,0,"0,096126",0,0,,"16,306552","-17,04352","16,911286","-16,418699","7,403396","-6,630918","5,318508","-5,994859"
"2,533","0,255619",0,0,"0,096126",0,0,,"16,306552","-17,04352","17,161286","-16,168699","5,653396","-6,130918","5,818508","-5,244859"
"2,534","0,505619",0,0,"0,596126",0,0,,"16,806552","-17,04352","17,411286","-16,668699","6,403396","-5,380918","5,818508","-6,244859"
"2,535","2,005619",0,0,"-0,403874",0,0,,"17,806552","-16,79352","17,911286","-16,918699","5,903396","-6,380918","5,318508","-5,244859"
"2,536","0,005619",0,0,"0,346126",0,0,,"18,306552","-17,79352","16,911286","-17,418699","6,403396","-5,630918","5,568508","-5,994859"
"2,537","-0,994381",0,0,"-0,403874",0,0,,"16,306552","-17,04352","16,661286","-16,918699","5,653396","-6,630918","6,068508","-5,494859"
"2,538","0,255619",0,0,"0,346126",0,0,,"17,556552","-17,79352","16,911286","-16,418699","6,403396","-6,130918","5,818508","-5,744859"
"2,539","-0,494381",0,0,"-0,403874",0,0,,"17,056552","-17,04352","16,911286","-17,418699","6,403396","-7,380918","5,818508","-5,244859"
"2,54","1,755619",0,0,"-0,153874",0,0,,"18,306552","-16,54352","17,411286","-17,418699","6,403396","-6,130918","6,068508","-6,494859"
"2,541","3,755619",0,0,"1,346126",0,0,,"18,806552","-16,54352","17,911286","-16,418699","7,153396","-5,130918","5,818508","-6,494859"
"2,542","0,005619",0,0,"-0,903874",0,0,,"17,556552","-17,29352","17,411286","-17,668699","6,153396","-6,880918","5,318508","-5,494859"
"2,543","-0,244381",0,0,"-1,903874",0,0,,"16,806552","-16,04352","16,161286","-17,168699","5,903396","-6,130918","5,068508","-6,744859"
"2,544","0,755619",0,0,"1,346126",0,0,,"17,056552","-16,29352","17,411286","-17,418699","7,403396","-5,630918","5,318508","-5,744859"
"2,545","-1,494381",0,0,"0,596126",0,0,,"17,056552","-16,54352","16,661286","-18,668699","5,653396","-6,130918","6,318508","-5,244859"
"2,546","-1,244381",0,0,"-0,403874",0,0,,"17,556552","-17,79352","16,411286","-17,418699","6,403396","-6,130918","5,318508","-5,994859"
"2,547","1,255619",0,0,"-0,153874",0,0,,"17,806552","-17,29352","17,411286","-16,668699","7,153396","-6,630918","5,568508","-6,244859"
"2,548","1,255619",0,0,"0,096126",0,0,,"17,556552","-17,04352","16,911286","-16,168699","5,653396","-6,130918","6,568508","-5,994859"
"2,549","1,755619",0,0,"0,596126",0,0,,"18,056552","-16,54352","16,911286","-16,668699","6,403396","-5,630918","5,568508","-5,744859"
"2,55","-0,494381",0,0,"0,596126",0,0,,"17,056552","-17,54352","17,411286","-17,418699","6,153396","-5,630918","6,068508","-5,994859"
"2,551","-0,994381",0,0,"-0,403874",0,0,,"16,306552","-16,79352","16,661286","-17,168699","5,653396","-6,380918","5,568508","-5,244859"
"2,552","-0,744381",0,0,"-0,153874",0,0,,"17,806552","-18,54352","16,661286","-16,668699","7,153396","-6,630918","5,818508","-6,494859"
"2,553","2,005619",0,0,"0,346126",0,0,,"17,806552","-17,04352","17,661286","-16,418699","5,403396","-5,880918","6,068508","-5,244859"
"2,554","-0,494381",0,0,"0,596126",0,0,,"16,806552","-17,04352","17,161286","-17,418699","6,403396","-6,130918","6,818508","-6,494859"
"2,555","1,505619",0,0,"-0,403874",0,0,,"18,056552","-16,29352","16,411286","-16,668699","6,403396","-6,880918","6,568508","-6,494859"
"2,556","0,505619",0,0,"-0,653874",0,0,,"17,056552","-16,54352","16,661286","-16,668699","6,403396","-7,130918","5,818508","-5,744859"
"2,557","0,755619",0,0,"-0,653874",0,0,,"16,806552","-17,04352","17,411286","-16,418699","5,903396","-7,380918","6,068508","-5,244859"
"2,558","1,755619",0,0,"-1,153874",0,0,,"16,806552","-16,54352","17,411286","-15,918699","6,153396","-6,380918","5,818508","-6,744859"
"2,559","-0,994381",0,0,"-0,153874",0,0,,"17,056552","-17,29352","16,661286","-17,418699","7,403396","-6,880918","5,318508","-5,994859"
"2,56","1,755619",0,0,"0,596126",0,0,,"18,056552","-16,29352","16,661286","-16,668699","6,653396","-6,130918","6,068508","-5,994859"
"2,561","0,005619",0,0,"0,346126",0,0,,"17,306552","-17,29352","17,161286","-17,168699","6,403396","-6,130918","6,068508","-5,994859"
"2,562","-0,744381",0,0,"-0,653874",0,0,,"16,056552","-17,04352","17,411286","-17,168699","6,653396","-6,880918","6,318508","-6,744859"
"2,563","-0,994381",0,0,"0,346126",0,0,,"17,306552","-17,54352","16,161286","-16,918699","6,403396","-6,880918","6,068508","-5,244859"
"2,564","0,255619",0,0,"-0,153874",0,0,,"17,556552","-17,04352","17,411286","-17,668699","6,153396","-5,630918","5,318508","-5,994859"
"2,565","0,505619",0,0,"1,846126",0,0,,"16,806552","-17,04352","17,161286","-16,418699","7,153396","-5,630918","5,818508","-5,494859"
"2,566","0,255619",0,0,"-0,903874",0,0,,"16,806552","-16,79352","16,911286","-16,668699","6,403396","-6,880918","6,068508","-6,494859"
"2,567","0,005619",0,0,"-0,403874",0,0,,"17,056552","-17,29352","17,911286","-17,668699","6,653396","-6,380918","5,318508","-5,994859"
