ForceDecks Raw Data Export,2.0
Weight,"89,9"
Frequency,1000
Recording Date,2024-11-07T10:44:51
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T13:49:24
AthleteId,8a0aa096-e14e-4d09-8118-485a28609c11

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,967","0,327513",0,0,"-1,298844",0,0,,"-10,780439","10,864913","-8,172487","8,415526","41,612199","-41,339783","40,342732","-41,913992"
"1,968","-0,672487",0,0,"0,451156",0,0,,"-9,530439","9,614913","-9,172487","8,415526","40,612199","-40,339783","40,592732","-40,413992"
"1,969","2,077513",0,0,"-0,298844",0,0,,"-9,780439","11,114913","-8,422487","9,165526","41,112199","-40,089783","39,592732","-40,913992"
"1,97","-0,672487",0,0,"0,951156",0,0,,"-10,780439","10,364913","-8,672487","8,415526","41,362199","-40,089783","40,342732","-40,663992"
"1,971","-1,172487",0,0,"0,201156",0,0,,"-10,530439","10,364913","-8,922487","7,915526","41,612199","-40,839783","39,842732","-40,413992"
"1,972","-0,922487",0,0,"0,701156",0,0,,"-10,280439","9,864913","-9,422487","8,915526","41,612199","-40,089783","40,092732","-40,913992"
"1,973","0,577513",0,0,"0,701156",0,0,,"-10,780439","10,364913","-7,922487","8,915526","41,612199","-40,089783","40,092732","-40,913992"
"1,974","-0,422487",0,0,"0,951156",0,0,,"-10,280439","10,114913","-8,672487","8,415526","42,612199","-40,839783","40,592732","-41,413992"
"1,975","2,077513",0,0,"0,451156",0,0,,"-10,280439","10,114913","-7,922487","10,165526","40,862199","-41,339783","40,592732","-39,663992"
"1,976","-0,172487",0,0,"-0,798844",0,0,,"-10,780439","9,864913","-7,922487","8,665526","41,112199","-40,839783","39,842732","-40,913992"
"1,977","0,077513",0,0,"-0,548844",0,0,,"-10,780439","9,864913","-8,422487","9,415526","41,612199","-40,839783","39,842732","-41,163992"
"1,978","-0,422487",0,0,"0,701156",0,0,,"-10,280439","10,114913","-9,172487","8,915526","42,112199","-40,839783","40,592732","-41,163992"
"1,979","0,327513",0,0,"0,701156",0,0,,"-11,280439","11,114913","-8,672487","9,165526","41,362199","-40,839783","41,092732","-40,913992"
"1,98","0,327513",0,0,"-0,048844",0,0,,"-10,780439","10,614913","-8,672487","9,165526","42,612199","-41,339783","39,842732","-41,163992"
"1,981","0,827513",0,0,"0,201156",0,0,,"-11,030439","10,864913","-7,922487","8,915526","42,112199","-40,839783","40,092732","-41,163992"
"1,982","-1,672487",0,0,"0,701156",0,0,,"-10,780439","9,864913","-8,672487","7,915526","41,612199","-40,339783","39,842732","-40,413992"
"1,983","-0,672487",0,0,"-0,798844",0,0,,"-9,780439","9,864913","-9,422487","8,665526","40,862199","-41,089783","40,092732","-40,663992"
"1,984","0,077513",0,0,"-2,048844",0,0,,"-10,780439","10,364913","-8,672487","9,165526","40,862199","-41,339783","39,842732","-41,413992"
"1,985","4,327513",0,0,"1,201156",0,0,,"-9,530439","11,864913","-7,922487","9,915526","40,862199","-40,089783","40,342732","-39,913992"
"1,986","2,827513",0,0,"-0,298844",0,0,,"-9,780439","10,864913","-7,922487","9,665526","40,862199","-40,589783","40,592732","-41,163992"
"1,987","2,077513",0,0,"-1,548844",0,0,,"-9,530439","10,864913","-8,672487","9,415526","40,612199","-40,839783","39,842732","-41,163992"
"1,988","0,577513",0,0,"0,701156",0,0,,"-9,530439","10,114913","-9,172487","9,165526","41,862199","-40,839783","40,842732","-41,163992"
"1,989","0,077513",0,0,"-0,298844",0,0,,"-9,780439","9,614913","-8,922487","9,165526","40,862199","-40,339783","40,092732","-40,913992"
"1,99","1,077513",0,0,"0,201156",0,0,,"-10,030439","9,864913","-7,922487","9,165526","40,862199","-40,589783","41,092732","-41,163992"
"1,991","-0,922487",0,0,"-0,298844",0,0,,"-10,780439","9,864913","-9,172487","9,165526","40,862199","-41,089783","40,592732","-40,663992"
"1,992","1,827513",0,0,"1,201156",0,0,,"-9,280439","9,864913","-8,672487","9,915526","41,612199","-40,339783","40,592732","-40,663992"
"1,993","0,077513",0,0,"0,451156",0,0,,"-10,280439","10,864913","-8,672487","8,165526","40,862199","-40,339783","40,092732","-40,163992"
"1,994","0,827513",0,0,"1,451156",0,0,,"-10,780439","10,614913","-8,672487","9,665526","41,612199","-40,089783","41,092732","-41,163992"
"1,995","-1,172487",0,0,"0,201156",0,0,,"-10,530439","10,364913","-9,422487","8,415526","41,112199","-39,839783","40,092732","-41,163992"
"1,996","-0,672487",0,0,"0,201156",0,0,,"-10,030439","10,364913","-8,922487","7,915526","41,612199","-40,589783","39,842732","-40,663992"
"1,997","-2,422487",0,0,"0,451156",0,0,,"-11,030439","9,864913","-9,672487","8,415526","41,362199","-40,839783","40,592732","-40,663992"
"1,998","-1,172487",0,0,"0,951156",0,0,,"-11,780439","9,864913","-8,422487","9,165526","42,112199","-41,339783","40,842732","-40,663992"
"1,999","-1,172487",0,0,"-0,548844",0,0,,"-10,780439","9,864913","-8,922487","8,665526","41,612199","-40,839783","39,342732","-40,663992"
2,"-0,422487",0,0,"0,451156",0,0,,"-10,780439","10,614913","-9,422487","9,165526","40,862199","-40,589783","40,592732","-40,413992"
"2,001","-0,422487",0,0,"1,201156",0,0,,"-10,780439","9,864913","-8,922487","9,415526","41,112199","-40,089783","40,342732","-40,163992"
"2,002","-0,172487",0,0,"1,201156",0,0,,"-10,780439","10,864913","-10,172487","9,915526","40,862199","-40,089783","40,342732","-39,913992"
"2,003","0,327513",0,0,"-0,048844",0,0,,"-10,030439","10,114913","-8,922487","9,165526","41,362199","-41,339783","40,342732","-40,413992"
"2,004","-0,172487",0,0,"-0,048844",0,0,,"-10,780439","9,364913","-8,422487","9,665526","40,612199","-41,089783","41,092732","-40,663992"
"2,005","1,327513",0,0,"-0,298844",0,0,,"-10,030439","11,614913","-8,672487","8,415526","40,612199","-41,089783","40,592732","-40,413992"
"2,006","0,577513",0,0,"-0,548844",0,0,,"-10,280439","10,114913","-8,422487","9,165526","40,612199","-40,839783","39,842732","-40,163992"
"2,007","-0,172487",0,0,"-0,298844",0,0,,"-10,780439","9,864913","-9,172487","9,915526","41,612199","-41,839783","39,842732","-39,913992"
"2,008","-0,922487",0,0,"-0,048844",0,0,,"-10,780439","10,364913","-9,422487","8,915526","41,612199","-41,339783","40,842732","-41,163992"
"2,009","1,827513",0,0,"-0,298844",0,0,,"-10,530439","10,864913","-7,922487","9,415526","41,112199","-40,839783","40,092732","-40,663992"
"2,01","-0,422487",0,0,"0,951156",0,0,,"-10,780439","10,364913","-8,922487","8,915526","42,112199","-40,839783","40,092732","-40,413992"
"2,011","-0,672487",0,0,"-0,298844",0,0,,"-10,780439","10,364913","-9,422487","9,165526","41,862199","-42,339783","40,592732","-40,413992"
"2,012","0,827513",0,0,"-0,048844",0,0,,"-10,530439","10,614913","-9,672487","10,415526","40,112199","-41,089783","41,342732","-40,413992"
"2,013","1,577513",0,0,"-0,548844",0,0,,"-10,530439","10,614913","-9,172487","10,665526","40,862199","-40,839783","40,592732","-41,163992"
"2,014","0,577513",0,0,"0,201156",0,0,,"-10,280439","11,114913","-8,922487","8,665526","41,612199","-41,339783","40,592732","-40,663992"
"2,015","0,577513",0,0,"-0,548844",0,0,,"-10,530439","11,114913","-9,172487","9,165526","40,862199","-40,589783","39,842732","-40,663992"
"2,016","0,327513",0,0,"-0,298844",0,0,,"-10,780439","10,114913","-7,922487","8,915526","41,112199","-40,839783","39,842732","-40,413992"
"2,017","-0,922487",0,0,"0,701156",0,0,,"-10,780439","9,614913","-8,672487","8,915526","41,612199","-41,089783","40,342732","-40,163992"
"2,018","-0,172487",0,0,"0,451156",0,0,,"-10,780439","10,864913","-8,672487","8,415526","40,862199","-40,839783","40,842732","-40,413992"
"2,019","0,827513",0,0,"0,951156",0,0,,"-10,030439","10,364913","-8,672487","9,165526","41,112199","-40,839783","40,342732","-39,663992"
"2,02","2,327513",0,0,"-0,298844",0,0,,"-9,530439","10,364913","-8,172487","9,665526","41,112199","-41,339783","39,842732","-39,913992"
"2,021","0,577513",0,0,"0,701156",0,0,,"-10,780439","10,864913","-8,672487","9,165526","42,112199","-41,589783","40,592732","-40,413992"
"2,022","1,327513",0,0,"2,701156",0,0,,"-10,280439","10,614913","-8,672487","9,665526","42,112199","-40,839783","40,592732","-39,163992"
"2,023","1,577513",0,0,"1,451156",0,0,,"-9,530439","10,364913","-8,422487","9,165526","41,862199","-40,589783","40,592732","-40,413992"
"2,024","0,077513",0,0,"0,951156",0,0,,"-10,280439","10,364913","-8,422487","8,415526","40,862199","-40,339783","40,342732","-39,913992"
"2,025","0,577513",0,0,"-1,798844",0,0,,"-10,280439","9,364913","-8,422487","9,915526","40,612199","-41,339783","39,842732","-40,913992"
"2,026","0,077513",0,0,"0,201156",0,0,,"-9,780439","10,364913","-9,422487","8,915526","41,612199","-39,839783","39,842732","-41,413992"
"2,027","-0,422487",0,0,"-1,048844",0,0,,"-10,780439","10,364913","-9,672487","9,665526","40,862199","-41,339783","40,092732","-40,663992"
"2,028","-0,922487",0,0,"-0,548844",0,0,,"-10,280439","10,114913","-8,672487","7,915526","40,862199","-41,089783","40,592732","-40,913992"
"2,029","0,077513",0,0,"0,701156",0,0,,"-10,030439","9,614913","-9,422487","9,915526","41,362199","-40,839783","40,342732","-40,163992"
"2,03","0,827513",0,0,"0,201156",0,0,,"-10,280439","10,114913","-7,422487","8,415526","41,362199","-40,589783","40,092732","-40,663992"
"2,031","-0,922487",0,0,"-1,548844",0,0,,"-10,780439","9,864913","-8,422487","8,415526","40,612199","-40,589783","40,342732","-41,913992"
"2,032","-0,922487",0,0,"0,451156",0,0,,"-10,780439","10,614913","-9,672487","8,915526","41,612199","-40,089783","40,092732","-41,163992"
"2,033","0,327513",0,0,"0,951156",0,0,,"-10,530439","10,614913","-8,672487","8,915526","40,612199","-39,839783","41,092732","-40,913992"
"2,034","1,827513",0,0,"0,451156",0,0,,"-9,780439","11,364913","-8,672487","8,915526","41,112199","-39,839783","39,842732","-40,663992"
"2,035","-0,922487",0,0,"-0,798844",0,0,,"-11,030439","10,114913","-8,422487","8,415526","40,612199","-39,839783","39,842732","-41,413992"
"2,036","-0,172487",0,0,"0,701156",0,0,,"-10,780439","10,364913","-9,422487","9,665526","41,362199","-39,839783","39,842732","-40,663992"
"2,037","0,577513",0,0,"0,451156",0,0,,"-9,530439","10,364913","-9,172487","8,915526","41,862199","-40,839783","39,842732","-40,413992"
"2,038","2,577513",0,0,"0,951156",0,0,,"-10,280439","11,864913","-8,922487","9,915526","41,612199","-40,589783","40,592732","-40,663992"
"2,039","0,577513",0,0,"-0,798844",0,0,,"-9,780439","9,864913","-8,922487","9,415526","41,112199","-40,839783","39,842732","-40,913992"
"2,04","0,577513",0,0,"0,451156",0,0,,"-11,030439","10,864913","-7,922487","8,665526","40,862199","-40,839783","40,592732","-40,163992"
"2,041","-0,672487",0,0,"0,201156",0,0,,"-10,030439","9,864913","-9,672487","9,165526","41,862199","-40,839783","39,592732","-40,413992"
"2,042","-0,922487",0,0,"-0,798844",0,0,,"-10,280439","9,864913","-9,422487","8,915526","41,362199","-41,339783","39,842732","-40,663992"
"2,043","-0,172487",0,0,"-0,548844",0,0,,"-10,280439","10,364913","-8,922487","8,665526","41,112199","-41,589783","40,592732","-40,663992"
"2,044","0,577513",0,0,"1,451156",0,0,,"-10,030439","10,364913","-8,922487","9,165526","41,612199","-40,589783","40,592732","-40,163992"
"2,045","-0,922487",0,0,"-0,298844",0,0,,"-10,780439","10,364913","-9,172487","8,665526","40,862199","-41,089783","40,592732","-40,663992"
"2,046","1,077513",0,0,"1,201156",0,0,,"-10,280439","10,864913","-9,172487","9,665526","41,612199","-40,839783","40,592732","-40,163992"
"2,047","-1,672487",0,0,"-1,298844",0,0,,"-10,280439","9,864913","-9,422487","8,165526","40,362199","-41,339783","39,842732","-40,163992"
"2,048","1,327513",0,0,"0,201156",0,0,,"-9,780439","10,614913","-8,422487","8,915526","41,862199","-40,839783","40,342732","-41,163992"
"2,049","-1,422487",0,0,"-1,298844",0,0,,"-10,780439","10,364913","-9,922487","8,915526","40,112199","-42,089783","41,092732","-40,413992"
"2,05","0,077513",0,0,"0,201156",0,0,,"-10,780439","11,614913","-9,172487","8,415526","41,612199","-40,839783","40,592732","-41,163992"
"2,051","-2,672487",0,0,"0,951156",0,0,,"-10,780439","9,614913","-9,922487","8,415526","41,862199","-40,839783","40,342732","-40,413992"
"2,052","0,327513",0,0,"-1,048844",0,0,,"-10,530439","10,364913","-7,922487","8,415526","40,862199","-41,089783","40,342732","-41,163992"
"2,053","-0,672487",0,0,"0,451156",0,0,,"-10,280439","10,114913","-8,922487","8,415526","41,362199","-40,589783","40,592732","-40,913992"
"2,054","-0,422487",0,0,"0,951156",0,0,,"-10,030439","10,364913","-9,922487","9,165526","41,862199","-40,089783","40,092732","-40,913992"
"2,055","1,077513",0,0,"-1,048844",0,0,,"-9,780439","10,864913","-9,172487","9,165526","41,112199","-41,339783","40,342732","-41,163992"
"2,056","0,827513",0,0,"-0,298844",0,0,,"-10,280439","10,364913","-8,422487","9,165526","41,112199","-40,839783","40,092732","-40,663992"
"2,057","-0,922487",0,0,"-1,798844",0,0,,"-10,530439","10,614913","-8,922487","7,915526","40,862199","-41,339783","39,842732","-41,163992"
"2,058","0,827513",0,0,"0,451156",0,0,,"-10,530439","10,614913","-8,422487","9,165526","41,112199","-40,839783","40,092732","-39,913992"
"2,059","0,827513",0,0,"-0,048844",0,0,,"-9,780439","10,364913","-9,172487","9,415526","41,112199","-40,089783","40,592732","-41,663992"
"2,06","1,327513",0,0,"2,201156",0,0,,"-10,780439","10,364913","-7,922487","9,665526","41,862199","-39,839783","40,592732","-40,413992"
"2,061","1,577513",0,0,"0,451156",0,0,,"-10,530439","11,114913","-8,172487","9,165526","40,862199","-40,339783","40,342732","-40,413992"
"2,062","0,327513",0,0,"0,451156",0,0,,"-10,280439","10,114913","-9,672487","10,165526","40,862199","-40,839783","40,592732","-40,163992"
"2,063","0,077513",0,0,"0,201156",0,0,,"-10,280439","10,864913","-9,672487","9,165526","41,612199","-40,839783","39,842732","-40,413992"
"2,064","0,077513",0,0,"0,951156",0,0,,"-10,780439","10,364913","-8,672487","9,165526","41,862199","-40,089783","39,592732","-40,413992"
"2,065","1,327513",0,0,"0,451156",0,0,,"-10,280439","11,614913","-9,172487","9,165526","41,612199","-41,089783","40,592732","-40,663992"
"2,066","-0,422487",0,0,"2,201156",0,0,,"-10,030439","9,864913","-9,672487","9,415526","42,612199","-40,339783","40,592732","-40,663992"
"2,067","0,577513",0,0,"-0,298844",0,0,,"-10,530439","10,614913","-8,922487","9,415526","41,612199","-42,089783","40,592732","-40,413992"
"2,068","1,077513",0,0,"-0,048844",0,0,,"-9,530439","10,114913","-8,672487","9,165526","41,612199","-41,089783","40,092732","-40,663992"
"2,069","1,827513",0,0,"0,951156",0,0,,"-10,280439","11,364913","-8,672487","9,415526","41,362199","-41,339783","41,092732","-40,163992"
"2,07","0,577513",0,0,"0,701156",0,0,,"-10,280439","10,614913","-9,172487","9,415526","40,612199","-40,589783","40,592732","-39,913992"
"2,071","-0,422487",0,0,"0,201156",0,0,,"-10,780439","10,364913","-9,422487","9,415526","40,862199","-40,839783","41,092732","-40,913992"
"2,072","-0,422487",0,0,"-0,048844",0,0,,"-10,280439","10,364913","-9,422487","8,915526","41,112199","-41,339783","40,842732","-40,663992"
"2,073","0,077513",0,0,"0,951156",0,0,,"-10,780439","10,614913","-8,672487","8,915526","41,612199","-40,839783","40,342732","-40,163992"
"2,074","0,577513",0,0,"-1,048844",0,0,,"-10,780439","11,114913","-9,172487","9,415526","40,862199","-40,839783","39,592732","-40,663992"
"2,075","-1,672487",0,0,"1,951156",0,0,,"-11,280439","10,114913","-9,422487","8,915526","40,862199","-39,839783","41,092732","-40,163992"
"2,076","-1,172487",0,0,"-0,548844",0,0,,"-10,780439","9,864913","-9,422487","9,165526","41,362199","-40,839783","39,092732","-40,163992"
"2,077","0,577513",0,0,"-0,548844",0,0,,"-10,780439","11,364913","-9,172487","9,165526","40,112199","-40,589783","40,092732","-40,163992"
"2,078","0,577513",0,0,"-0,048844",0,0,,"-11,030439","11,114913","-8,422487","8,915526","40,112199","-40,089783","39,842732","-39,913992"
"2,079","0,077513",0,0,"1,201156",0,0,,"-10,530439","10,114913","-8,672487","9,165526","41,612199","-40,839783","40,842732","-40,413992"
"2,08","-0,672487",0,0,"0,451156",0,0,,"-10,780439","10,364913","-8,672487","8,415526","40,362199","-40,339783","40,592732","-40,163992"
"2,081","-0,422487",0,0,"-0,048844",0,0,,"-10,780439","10,364913","-9,422487","9,415526","40,862199","-40,589783","40,592732","-40,913992"
"2,082","0,077513",0,0,"-0,298844",0,0,,"-9,530439","10,364913","-9,172487","8,415526","40,862199","-40,839783","40,592732","-40,913992"
"2,083","0,077513",0,0,"-1,298844",0,0,,"-10,530439","10,614913","-9,172487","9,165526","41,612199","-41,339783","39,592732","-41,163992"
"2,084","-0,172487",0,0,"0,201156",0,0,,"-10,780439","10,364913","-8,922487","9,165526","41,612199","-40,089783","40,342732","-41,663992"
"2,085","-0,172487",0,0,"0,951156",0,0,,"-10,780439","10,364913","-8,922487","9,165526","41,362199","-40,089783","39,842732","-40,163992"
"2,086","0,577513",0,0,"-0,548844",0,0,,"-10,530439","11,114913","-9,172487","9,165526","40,862199","-40,339783","39,842732","-40,913992"
"2,087","0,327513",0,0,"0,701156",0,0,,"-10,280439","9,864913","-9,422487","10,165526","41,612199","-40,339783","40,592732","-41,163992"
"2,088","-1,422487",0,0,"-1,298844",0,0,,"-10,530439","10,114913","-9,922487","8,915526","40,362199","-41,339783","40,092732","-40,413992"
"2,089","0,827513",0,0,"-0,298844",0,0,,"-10,030439","10,614913","-8,922487","9,165526","41,362199","-41,089783","39,842732","-40,413992"
"2,09","-0,922487",0,0,"1,701156",0,0,,"-10,780439","9,614913","-8,172487","8,415526","41,112199","-39,589783","40,592732","-40,413992"
"2,091","-1,172487",0,0,"-0,548844",0,0,,"-10,280439","9,364913","-9,172487","8,915526","41,112199","-40,339783","39,342732","-40,663992"
"2,092","-0,672487",0,0,"-1,048844",0,0,,"-10,530439","10,114913","-8,422487","8,165526","41,112199","-40,839783","39,342732","-40,663992"
"2,093","0,077513",0,0,"0,701156",0,0,,"-10,030439","9,864913","-8,922487","9,165526","40,862199","-40,839783","41,092732","-40,413992"
"2,094","-0,672487",0,0,"0,951156",0,0,,"-10,530439","10,114913","-8,672487","8,415526","41,112199","-40,339783","40,092732","-39,913992"
"2,095","1,077513",0,0,"1,451156",0,0,,"-10,030439","10,864913","-8,422487","8,665526","40,862199","-39,839783","40,592732","-40,163992"
"2,096","-1,172487",0,0,"1,451156",0,0,,"-10,280439","10,114913","-9,922487","8,915526","41,862199","-40,839783","40,592732","-40,163992"
"2,097","-1,422487",0,0,"1,951156",0,0,,"-10,280439","9,364913","-8,922487","8,415526","40,862199","-40,089783","41,092732","-39,913992"
"2,098","-1,172487",0,0,"1,201156",0,0,,"-10,280439","10,364913","-9,672487","8,415526","41,362199","-40,089783","39,842732","-39,913992"
"2,099","0,827513",0,0,"-0,548844",0,0,,"-10,280439","9,614913","-8,422487","9,915526","40,612199","-41,339783","40,092732","-39,913992"
"2,1","-0,672487",0,0,"0,451156",0,0,,"-11,030439","9,864913","-7,922487","8,415526","41,362199","-40,589783","40,342732","-40,663992"
"2,101","-0,172487",0,0,"0,201156",0,0,,"-10,280439","9,364913","-8,422487","9,165526","40,862199","-40,089783","39,842732","-40,413992"
"2,102","0,077513",0,0,"0,451156",0,0,,"-10,530439","10,364913","-8,672487","8,915526","40,862199","-40,839783","40,342732","-39,913992"
"2,103","-0,672487",0,0,"-1,298844",0,0,,"-10,780439","9,114913","-8,172487","9,165526","40,862199","-41,339783","39,592732","-40,413992"
"2,104","1,327513",0,0,"-0,548844",0,0,,"-9,780439","9,864913","-8,672487","9,915526","39,862199","-40,339783","40,592732","-40,663992"
"2,105","1,327513",0,0,"-0,548844",0,0,,"-9,780439","10,114913","-8,172487","9,165526","40,612199","-40,839783","40,092732","-40,413992"
"2,106","0,827513",0,0,"-2,298844",0,0,,"-10,280439","10,614913","-7,922487","8,415526","41,112199","-40,589783","38,342732","-41,163992"
"2,107","0,077513",0,0,"-2,048844",0,0,,"-10,280439","10,364913","-8,422487","8,415526","39,612199","-41,339783","39,342732","-39,663992"
"2,108","0,077513",0,0,"0,201156",0,0,,"-9,780439","9,864913","-9,422487","9,415526","41,112199","-39,589783","38,592732","-39,913992"
"2,109","0,077513",0,0,"-1,548844",0,0,,"-9,030439","10,114913","-9,172487","8,165526","39,612199","-39,839783","38,592732","-39,913992"
"2,11","0,327513",0,0,"-2,798844",0,0,,"-9,530439","10,364913","-8,672487","8,165526","39,112199","-39,589783","38,342732","-40,663992"
"2,111","0,577513",0,0,"1,451156",0,0,,"-9,530439","10,364913","-7,922487","7,665526","40,112199","-39,089783","40,342732","-39,913992"
"2,112","-0,172487",0,0,"1,701156",0,0,,"-9,780439","10,364913","-8,672487","7,915526","40,862199","-39,589783","40,092732","-39,663992"
"2,113","0,827513",0,0,"1,451156",0,0,,"-9,780439","10,114913","-8,422487","8,915526","40,862199","-39,339783","39,842732","-39,913992"
"2,114","-2,422487",0,0,"3,201156",0,0,,"-10,530439","9,114913","-8,922487","7,915526","41,362199","-38,839783","41,092732","-40,413992"
"2,115","-1,422487",0,0,"1,701156",0,0,,"-10,280439","9,114913","-8,672487","8,415526","40,862199","-39,589783","40,592732","-40,163992"
"2,116","-1,672487",0,0,"0,701156",0,0,,"-10,030439","9,114913","-8,672487","7,915526","40,862199","-40,339783","39,842732","-39,663992"
"2,117","-0,922487",0,0,"-0,548844",0,0,,"-10,280439","9,614913","-8,422487","8,165526","41,362199","-41,339783","40,592732","-41,163992"
"2,118","-1,672487",0,0,"0,201156",0,0,,"-10,030439","8,614913","-7,672487","7,415526","40,612199","-40,839783","39,842732","-39,413992"
"2,119","-0,922487",0,0,"-0,798844",0,0,,"-9,530439","8,364913","-7,672487","7,915526","40,612199","-39,839783","39,342732","-40,913992"
"2,12","0,577513",0,0,"-1,048844",0,0,,"-9,780439","9,364913","-6,672487","7,665526","40,862199","-40,089783","38,592732","-40,413992"
"2,121","-1,172487",0,0,"-1,798844",0,0,,"-9,530439","8,614913","-7,422487","7,165526","40,112199","-41,339783","39,342732","-39,913992"
"2,122","0,827513",0,0,"0,201156",0,0,,"-9,530439","9,114913","-6,422487","7,665526","39,862199","-40,339783","39,842732","-39,163992"
"2,123","0,077513",0,0,"-1,548844",0,0,,"-9,780439","9,364913","-7,422487","7,915526","39,612199","-40,589783","39,342732","-39,913992"
"2,124","-0,422487",0,0,"0,701156",0,0,,"-9,780439","9,864913","-7,922487","7,415526","40,112199","-40,089783","40,342732","-39,663992"
"2,125","0,577513",0,0,"0,201156",0,0,,"-8,780439","8,364913","-7,672487","8,665526","40,862199","-40,839783","39,842732","-39,663992"
"2,126","0,577513",0,0,"0,951156",0,0,,"-9,030439","9,364913","-7,672487","7,915526","40,862199","-40,089783","40,592732","-40,413992"
"2,127","0,577513",0,0,"0,701156",0,0,,"-9,030439","8,614913","-7,422487","8,415526","40,112199","-39,339783","39,842732","-39,913992"
"2,128","0,327513",0,0,"0,451156",0,0,,"-9,030439","9,364913","-7,672487","7,665526","40,112199","-39,839783","39,342732","-39,163992"
"2,129","-1,172487",0,0,"-0,048844",0,0,,"-9,530439","8,864913","-8,172487","7,665526","39,862199","-38,839783","39,092732","-40,163992"
"2,13","1,827513",0,0,"1,451156",0,0,,"-8,780439","9,864913","-7,172487","7,915526","40,362199","-39,339783","39,592732","-39,163992"
"2,131","0,327513",0,0,"0,951156",0,0,,"-9,030439","9,614913","-7,922487","7,665526","40,862199","-38,839783","38,342732","-39,413992"
"2,132","-1,172487",0,0,"1,951156",0,0,,"-9,530439","9,364913","-7,922487","6,915526","41,362199","-39,589783","39,092732","-38,913992"
"2,133","1,077513",0,0,"-0,298844",0,0,,"-8,780439","10,114913","-8,172487","7,915526","40,112199","-40,089783","38,592732","-38,913992"
"2,134","2,577513",0,0,"-0,298844",0,0,,"-9,030439","9,864913","-7,422487","9,165526","39,862199","-39,339783","38,342732","-39,163992"
"2,135","1,827513",0,0,"0,701156",0,0,,"-8,780439","10,364913","-7,922487","8,165526","40,862199","-39,339783","39,092732","-39,913992"
"2,136","0,327513",0,0,"0,701156",0,0,,"-9,030439","9,364913","-7,922487","7,915526","40,612199","-39,839783","39,092732","-39,163992"
"2,137","1,327513",0,0,"1,701156",0,0,,"-9,280439","10,364913","-8,172487","8,415526","40,112199","-39,589783","38,842732","-37,663992"
"2,138","2,327513",0,0,"-0,048844",0,0,,"-8,530439","10,364913","-7,422487","7,915526","40,112199","-39,589783","38,592732","-39,163992"
"2,139","1,327513",0,0,"-0,048844",0,0,,"-9,780439","10,114913","-7,672487","8,665526","40,112199","-40,089783","38,592732","-38,663992"
"2,14","3,077513",0,0,"-0,048844",0,0,,"-8,780439","10,364913","-7,422487","8,915526","40,612199","-39,589783","38,592732","-39,663992"
"2,141","0,327513",0,0,"0,201156",0,0,,"-9,780439","9,364913","-7,672487","8,415526","39,612199","-40,089783","39,842732","-39,163992"
"2,142","3,827513",0,0,"1,951156",0,0,,"-9,530439","11,614913","-7,672487","9,415526","40,862199","-38,839783","39,342732","-39,413992"
"2,143","1,327513",0,0,"-0,548844",0,0,,"-10,030439","10,114913","-7,672487","8,915526","39,612199","-39,589783","39,342732","-39,913992"
"2,144","1,077513",0,0,"0,201156",0,0,,"-9,780439","10,364913","-8,422487","8,915526","39,612199","-38,839783","38,592732","-39,163992"
"2,145","-0,172487",0,0,"0,701156",0,0,,"-9,530439","9,864913","-8,422487","7,915526","39,612199","-38,839783","39,842732","-39,913992"
"2,146","-1,922487",0,0,"0,951156",0,0,,"-10,280439","9,114913","-9,172487","8,415526","40,612199","-39,339783","39,592732","-39,913992"
"2,147","-1,672487",0,0,"-1,298844",0,0,,"-9,780439","8,614913","-8,422487","7,915526","39,612199","-39,339783","38,342732","-39,913992"
"2,148","-0,922487",0,0,"-1,798844",0,0,,"-10,530439","9,864913","-8,422487","8,165526","39,612199","-39,589783","38,092732","-39,913992"
"2,149","-2,172487",0,0,"-2,798844",0,0,,"-9,530439","8,864913","-8,672487","7,165526","38,862199","-40,089783","38,342732","-39,913992"
"2,15","-1,422487",0,0,"-1,298844",0,0,,"-9,530439","9,364913","-9,172487","7,915526","40,112199","-39,589783","38,842732","-40,663992"
"2,151","-2,922487",0,0,"-0,048844",0,0,,"-9,530439","8,614913","-8,672487","6,665526","39,862199","-39,589783","38,342732","-38,663992"
"2,152","-3,172487",0,0,"0,451156",0,0,,"-9,780439","8,614913","-9,172487","7,165526","39,862199","-39,089783","39,342732","-39,663992"
"2,153","-3,172487",0,0,"-1,548844",0,0,,"-10,280439","7,864913","-8,172487","7,415526","39,612199","-40,089783","39,342732","-40,413992"
"2,154","-2,922487",0,0,"-0,298844",0,0,,"-10,530439","9,114913","-8,672487","7,165526","38,862199","-38,839783","39,342732","-39,663992"
"2,155","-3,172487",0,0,"1,451156",0,0,,"-10,280439","8,364913","-8,672487","7,415526","39,612199","-39,089783","40,092732","-39,163992"
"2,156","-1,922487",0,0,"0,701156",0,0,,"-10,280439","9,614913","-8,922487","7,665526","40,112199","-39,339783","38,592732","-38,663992"
