ForceDecks Raw Data Export,2.0
Weight,"93,3"
Frequency,1000
Recording Date,2024-10-10T12:00:16
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T12:00:19
AthleteId,0dc6e84b-1fb2-42d4-8b64-8ecbbcb8ee99

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,354","-0,809104",0,0,"0,598546",0,0,,"9,536225","-10,19173","9,138346","-9,291945","-3,373093","4,282769","-3,2954","2,984271"
"1,355","0,940896",0,0,"0,848546",0,0,,"10,036225","-9,94173","10,138346","-9,291945","-3,123093","4,032769","-4,0454","3,984271"
"1,356","-1,059104",0,0,"-0,651454",0,0,,"9,786225","-9,94173","10,138346","-11,041945","-3,623093","3,032769","-3,7954","3,734271"
"1,357","1,440896",0,0,"-1,651454",0,0,,"10,536225","-10,44173","10,638346","-9,291945","-4,373093","3,532769","-4,0454","3,234271"
"1,358","-1,559104",0,0,"1,098546",0,0,,"10,036225","-10,69173","9,388346","-10,291945","-3,623093","4,032769","-3,7954","4,484271"
"1,359","-0,809104",0,0,"-0,401454",0,0,,"10,036225","-10,94173","9,888346","-9,791945","-3,373093","3,782769","-4,0454","3,234271"
"1,36","-0,809104",0,0,"-1,651454",0,0,,"10,536225","-10,44173","9,138346","-10,041945","-4,373093","4,032769","-3,7954","2,484271"
"1,361","0,690896",0,0,"-1,151454",0,0,,"10,786225","-9,94173","10,388346","-10,541945","-3,873093","3,782769","-4,7954","3,734271"
"1,362","-0,809104",0,0,"0,848546",0,0,,"10,036225","-10,19173","10,138346","-10,791945","-3,623093","4,282769","-3,5454","3,734271"
"1,363","0,440896",0,0,"0,598546",0,0,,"10,786225","-10,19173","10,138346","-10,291945","-3,623093","4,032769","-3,7954","3,984271"
"1,364","1,690896",0,0,"0,848546",0,0,,"10,036225","-9,44173","10,638346","-9,541945","-3,123093","3,782769","-3,5454","3,734271"
"1,365","-0,809104",0,0,"1,848546",0,0,,"9,536225","-10,44173","9,888346","-9,791945","-3,373093","4,282769","-4,0454","4,984271"
"1,366","-0,809104",0,0,"1,598546",0,0,,"10,036225","-10,69173","9,388346","-9,541945","-3,123093","4,782769","-3,5454","3,484271"
"1,367","-0,059104",0,0,"0,098546",0,0,,"9,536225","-9,69173","10,638346","-10,541945","-3,873093","3,782769","-3,5454","3,734271"
"1,368","-1,559104",0,0,"0,848546",0,0,,"9,036225","-9,94173","9,888346","-10,541945","-2,873093","3,282769","-4,0454","4,484271"
"1,369","-1,309104",0,0,"0,848546",0,0,,"10,036225","-10,69173","9,638346","-10,291945","-3,373093","3,532769","-3,7954","4,484271"
"1,37","-1,559104",0,0,"-1,651454",0,0,,"9,536225","-10,69173","9,888346","-10,291945","-3,123093","2,782769","-4,2954","2,984271"
"1,371","-0,309104",0,0,"0,598546",0,0,,"10,036225","-10,69173","10,638346","-10,291945","-4,373093","4,282769","-3,0454","3,734271"
"1,372","-1,559104",0,0,"-0,651454",0,0,,"9,536225","-10,69173","9,888346","-10,291945","-4,373093","3,282769","-2,5454","2,984271"
"1,373","-1,809104",0,0,"-0,401454",0,0,,"10,036225","-10,69173","9,638346","-10,791945","-3,873093","3,282769","-3,2954","3,484271"
"1,374","-0,559104",0,0,"1,848546",0,0,,"10,036225","-9,69173","9,638346","-10,541945","-2,873093","4,532769","-4,0454","4,234271"
"1,375","-1,309104",0,0,"-0,151454",0,0,,"9,536225","-9,94173","9,638346","-10,541945","-4,373093","4,282769","-4,0454","3,984271"
"1,376","0,190896",0,0,"-0,151454",0,0,,"10,036225","-9,94173","10,638346","-10,541945","-3,623093","3,282769","-4,0454","4,234271"
"1,377","-0,559104",0,0,"-2,151454",0,0,,"9,536225","-10,19173","9,888346","-9,791945","-4,123093","3,282769","-4,5454","3,234271"
"1,378","-0,309104",0,0,"1,098546",0,0,,"10,286225","-10,44173","10,388346","-10,541945","-3,123093","3,282769","-3,0454","3,984271"
"1,379","0,440896",0,0,"-1,401454",0,0,,"9,536225","-9,44173","9,888346","-9,541945","-4,373093","4,032769","-4,0454","2,984271"
"1,38","-0,059104",0,0,"-0,151454",0,0,,"9,536225","-9,69173","9,888346","-9,791945","-3,123093","2,532769","-2,7954","3,234271"
"1,381","0,440896",0,0,"0,098546",0,0,,"10,536225","-9,94173","9,388346","-9,541945","-3,873093","4,032769","-3,7954","3,734271"
"1,382","-0,809104",0,0,"-0,901454",0,0,,"10,286225","-10,44173","10,138346","-10,791945","-4,123093","3,032769","-3,7954","3,984271"
"1,383","-1,309104",0,0,"-0,901454",0,0,,"9,536225","-10,19173","9,388346","-10,041945","-3,373093","3,532769","-4,2954","3,234271"
"1,384","-1,809104",0,0,"1,098546",0,0,,"9,036225","-10,44173","9,638346","-10,041945","-3,623093","4,032769","-2,5454","3,234271"
"1,385","0,690896",0,0,"0,098546",0,0,,"9,536225","-8,94173","9,888346","-9,791945","-3,623093","3,282769","-3,0454","3,484271"
"1,386","0,190896",0,0,"0,098546",0,0,,"10,036225","-10,19173","10,138346","-9,791945","-3,873093","3,532769","-4,0454","4,484271"
"1,387","-0,059104",0,0,"0,098546",0,0,,"9,536225","-9,94173","10,138346","-9,791945","-3,623093","3,282769","-4,2954","4,734271"
"1,388","-1,309104",0,0,"1,098546",0,0,,"10,286225","-10,44173","9,388346","-10,541945","-3,373093","4,532769","-3,7954","3,734271"
"1,389","0,190896",0,0,"0,348546",0,0,,"10,036225","-9,94173","10,888346","-10,791945","-4,123093","4,282769","-4,0454","4,234271"
"1,39","-0,059104",0,0,"-1,901454",0,0,,"9,536225","-9,19173","10,138346","-10,541945","-3,623093","3,282769","-4,7954","3,234271"
"1,391","0,940896",0,0,"0,098546",0,0,,"10,536225","-10,19173","10,388346","-9,791945","-3,623093","3,532769","-3,5454","3,734271"
"1,392","-0,059104",0,0,"-2,401454",0,0,,"9,786225","-9,19173","9,888346","-10,541945","-4,373093","3,532769","-4,7954","3,234271"
"1,393","-1,559104",0,0,"1,598546",0,0,,"9,786225","-11,19173","9,638346","-9,791945","-3,623093","4,532769","-3,0454","3,734271"
"1,394","0,940896",0,0,"1,848546",0,0,,"10,786225","-9,69173","9,638346","-9,791945","-3,373093","3,532769","-3,2954","4,984271"
"1,395","-1,309104",0,0,"0,848546",0,0,,"9,286225","-10,69173","10,638346","-10,541945","-2,373093","3,282769","-3,7954","3,734271"
"1,396","-0,559104",0,0,"0,098546",0,0,,"11,286225","-9,69173","8,888346","-11,041945","-3,623093","4,032769","-4,0454","3,734271"
"1,397","-2,309104",0,0,"0,098546",0,0,,"9,536225","-10,69173","10,138346","-11,291945","-3,623093","3,282769","-3,5454","3,984271"
"1,398","0,190896",0,0,"0,598546",0,0,,"10,536225","-10,19173","9,638346","-9,791945","-3,623093","4,532769","-4,0454","3,734271"
"1,399","-0,809104",0,0,"2,098546",0,0,,"10,036225","-10,44173","9,888346","-10,291945","-2,873093","4,532769","-3,5454","3,984271"
"1,4","-1,059104",0,0,"1,348546",0,0,,"9,036225","-9,94173","9,888346","-10,041945","-3,623093","4,782769","-3,5454","3,734271"
"1,401","0,190896",0,0,"-0,901454",0,0,,"10,786225","-9,94173","9,388346","-10,041945","-4,123093","3,532769","-4,5454","4,234271"
"1,402","-2,059104",0,0,"0,848546",0,0,,"9,286225","-10,44173","9,638346","-10,541945","-2,873093","4,032769","-4,0454","3,734271"
"1,403","-1,309104",0,0,"1,348546",0,0,,"9,536225","-10,69173","9,888346","-10,041945","-2,873093","5,032769","-4,7954","3,984271"
"1,404","0,440896",0,0,"1,098546",0,0,,"9,536225","-9,44173","10,138346","-9,791945","-3,123093","4,032769","-4,0454","4,234271"
"1,405","-1,559104",0,0,"2,098546",0,0,,"9,536225","-9,69173","8,888346","-10,291945","-2,873093","4,032769","-3,5454","4,484271"
"1,406","0,190896",0,0,"2,098546",0,0,,"10,036225","-10,69173","10,638346","-9,791945","-2,873093","4,532769","-3,2954","3,734271"
"1,407","-1,559104",0,0,"1,848546",0,0,,"9,536225","-10,69173","9,388346","-9,791945","-3,123093","4,782769","-4,0454","4,234271"
"1,408","-2,059104",0,0,"-0,401454",0,0,,"9,536225","-10,69173","9,138346","-10,041945","-3,623093","4,032769","-4,5454","3,734271"
"1,409","0,940896",0,0,"0,348546",0,0,,"10,036225","-9,94173","9,388346","-8,541945","-3,373093","4,032769","-4,0454","3,734271"
"1,41","0,440896",0,0,"-1,401454",0,0,,"10,786225","-9,69173","9,888346","-10,541945","-3,623093","3,032769","-3,7954","2,984271"
"1,411","-0,059104",0,0,"1,348546",0,0,,"10,286225","-9,69173","9,388346","-10,041945","-3,373093","4,532769","-4,2954","4,484271"
"1,412","-0,559104",0,0,"0,598546",0,0,,"9,536225","-9,94173","9,638346","-9,791945","-3,623093","3,282769","-3,5454","4,484271"
"1,413","-0,309104",0,0,"1,348546",0,0,,"9,786225","-9,44173","9,888346","-10,541945","-2,873093","3,282769","-3,7954","4,734271"
"1,414","-1,559104",0,0,"0,348546",0,0,,"9,536225","-10,44173","9,888346","-10,541945","-3,873093","3,782769","-3,0454","3,484271"
"1,415","-0,059104",0,0,"0,348546",0,0,,"9,786225","-10,19173","9,888346","-9,541945","-3,873093","4,782769","-4,0454","3,484271"
"1,416","-1,309104",0,0,"-1,401454",0,0,,"9,786225","-9,94173","9,138346","-10,291945","-4,373093","3,282769","-4,0454","3,734271"
"1,417","-1,309104",0,0,"0,848546",0,0,,"9,786225","-9,94173","9,888346","-11,041945","-3,623093","4,282769","-3,5454","3,734271"
"1,418","1,190896",0,0,"0,098546",0,0,,"10,286225","-9,94173","11,138346","-10,291945","-3,623093","3,782769","-2,7954","2,734271"
"1,419","0,190896",0,0,"0,598546",0,0,,"9,536225","-9,44173","9,888346","-9,791945","-3,373093","4,282769","-3,5454","3,234271"
"1,42","-0,059104",0,0,"-0,651454",0,0,,"9,786225","-9,94173","9,888346","-9,791945","-3,623093","4,032769","-4,2954","3,234271"
"1,421","2,440896",0,0,"0,848546",0,0,,"11,036225","-9,44173","10,638346","-9,791945","-3,623093","4,032769","-4,0454","4,484271"
"1,422","-0,309104",0,0,"1,598546",0,0,,"10,786225","-10,44173","9,138346","-9,791945","-2,373093","4,032769","-3,7954","3,734271"
"1,423","0,690896",0,0,"0,848546",0,0,,"10,036225","-9,44173","10,388346","-10,291945","-3,623093","4,532769","-4,0454","3,984271"
"1,424","0,440896",0,0,"-0,401454",0,0,,"9,786225","-9,94173","10,388346","-9,791945","-3,623093","3,282769","-3,5454","3,484271"
"1,425","-1,059104",0,0,"1,098546",0,0,,"10,786225","-10,69173","9,638346","-10,791945","-3,623093","4,282769","-3,5454","3,984271"
"1,426","-1,559104",0,0,"-2,151454",0,0,,"8,536225","-9,19173","9,138346","-10,041945","-4,123093","3,282769","-4,7954","3,484271"
"1,427","-1,309104",0,0,"-0,651454",0,0,,"9,036225","-9,44173","9,638346","-10,541945","-3,623093","3,282769","-4,0454","3,734271"
"1,428","-0,059104",0,0,"2,348546",0,0,,"9,536225","-10,19173","9,888346","-9,291945","-2,873093","4,282769","-3,5454","4,484271"
"1,429","0,440896",0,0,"-0,151454",0,0,,"10,786225","-10,44173","9,388346","-9,291945","-4,373093","4,032769","-4,2954","4,484271"
"1,43","0,690896",0,0,"-0,401454",0,0,,"9,786225","-8,69173","10,138346","-10,541945","-3,623093","3,532769","-4,0454","3,734271"
"1,431","-0,559104",0,0,"-0,651454",0,0,,"9,536225","-10,19173","10,638346","-10,541945","-4,123093","3,532769","-3,7954","3,734271"
"1,432","-0,559104",0,0,"0,598546",0,0,,"9,786225","-9,69173","9,888346","-10,541945","-4,373093","4,282769","-4,0454","4,734271"
"1,433","0,940896",0,0,"0,348546",0,0,,"10,536225","-10,69173","9,638346","-8,541945","-2,873093","4,532769","-4,7954","3,484271"
"1,434","-1,809104",0,0,"-0,901454",0,0,,"9,536225","-9,69173","8,638346","-10,291945","-4,123093","3,782769","-3,7954","3,234271"
"1,435","0,690896",0,0,"-0,401454",0,0,,"10,036225","-9,44173","9,638346","-9,541945","-4,123093","3,782769","-4,2954","4,234271"
"1,436","0,190896",0,0,"-0,901454",0,0,,"9,286225","-9,94173","10,638346","-9,791945","-4,373093","4,032769","-3,7954","3,234271"
"1,437","-1,309104",0,0,"-0,151454",0,0,,"9,036225","-9,69173","9,138346","-9,791945","-3,623093","3,032769","-3,2954","3,734271"
"1,438","-0,309104",0,0,"1,098546",0,0,,"9,536225","-10,19173","10,388346","-10,041945","-2,623093","4,282769","-4,2954","3,734271"
"1,439","0,940896",0,0,"0,348546",0,0,,"10,036225","-9,19173","9,888346","-9,791945","-3,373093","3,782769","-4,2954","4,234271"
"1,44","-0,059104",0,0,"2,598546",0,0,,"9,286225","-9,94173","10,138346","-9,541945","-3,873093","4,782769","-2,7954","4,484271"
"1,441","-1,809104",0,0,"-0,401454",0,0,,"9,286225","-9,94173","9,388346","-10,541945","-4,623093","3,782769","-3,2954","3,734271"
"1,442","-1,809104",0,0,"-1,401454",0,0,,"9,036225","-10,44173","10,388346","-10,791945","-3,623093","3,532769","-4,5454","3,234271"
"1,443","0,690896",0,0,"0,348546",0,0,,"9,536225","-9,94173","10,638346","-9,541945","-4,123093","4,032769","-3,7954","4,234271"
"1,444","0,190896",0,0,"0,098546",0,0,,"10,036225","-10,69173","10,888346","-10,041945","-3,623093","3,782769","-4,2954","4,234271"
"1,445","0,190896",0,0,"0,598546",0,0,,"10,536225","-9,94173","9,888346","-10,291945","-3,623093","4,032769","-4,0454","4,234271"
"1,446","1,190896",0,0,"0,598546",0,0,,"10,536225","-9,44173","9,138346","-9,041945","-3,623093","4,782769","-4,2954","3,734271"
"1,447","-0,809104",0,0,"-0,651454",0,0,,"10,536225","-10,44173","9,388346","-10,291945","-3,623093","4,032769","-4,2954","3,234271"
"1,448","-0,809104",0,0,"1,098546",0,0,,"8,786225","-10,19173","9,888346","-9,291945","-3,623093","4,282769","-3,0454","3,484271"
"1,449","-1,059104",0,0,"-0,151454",0,0,,"9,536225","-10,69173","9,388346","-9,291945","-4,123093","4,782769","-4,7954","3,984271"
"1,45","-0,309104",0,0,"1,098546",0,0,,"9,286225","-9,44173","9,388346","-9,541945","-3,623093","4,532769","-3,7954","3,984271"
"1,451","0,190896",0,0,"0,098546",0,0,,"9,786225","-9,44173","10,388346","-10,541945","-4,373093","3,532769","-3,5454","4,484271"
"1,452","-1,809104",0,0,"-0,151454",0,0,,"9,286225","-10,19173","9,638346","-10,541945","-3,623093","3,782769","-4,0454","3,734271"
"1,453","-0,309104",0,0,"-0,401454",0,0,,"10,036225","-9,94173","9,888346","-10,291945","-4,373093","4,782769","-4,7954","3,984271"
"1,454","-0,309104",0,0,"0,098546",0,0,,"10,036225","-10,69173","9,888346","-9,541945","-4,373093","4,032769","-4,0454","4,484271"
"1,455","0,440896",0,0,"-0,151454",0,0,,"9,536225","-9,44173","9,638346","-9,291945","-3,623093","3,782769","-4,0454","3,734271"
"1,456","-0,309104",0,0,"2,348546",0,0,,"9,536225","-9,44173","9,388346","-9,791945","-2,623093","3,532769","-3,0454","4,484271"
"1,457","-0,309104",0,0,"-0,651454",0,0,,"10,036225","-10,19173","9,638346","-9,791945","-3,623093","3,282769","-3,7954","3,484271"
"1,458","1,940896",0,0,"-0,651454",0,0,,"10,036225","-9,44173","9,888346","-8,541945","-3,373093","4,282769","-4,5454","2,984271"
"1,459","-0,309104",0,0,"0,598546",0,0,,"9,536225","-9,69173","9,638346","-9,791945","-4,373093","4,532769","-4,0454","4,484271"
"1,46","0,190896",0,0,"1,098546",0,0,,"10,036225","-9,94173","9,888346","-9,791945","-3,873093","4,532769","-3,7954","4,234271"
"1,461","-0,309104",0,0,"0,598546",0,0,,"9,786225","-9,44173","10,138346","-10,791945","-3,873093","4,032769","-4,0454","4,484271"
"1,462","1,190896",0,0,"1,348546",0,0,,"10,036225","-8,44173","10,138346","-10,541945","-3,123093","4,032769","-4,0454","4,484271"
"1,463","-0,059104",0,0,"-1,151454",0,0,,"9,786225","-9,94173","9,888346","-9,791945","-3,873093","3,532769","-4,0454","3,234271"
"1,464","-0,309104",0,0,"0,348546",0,0,,"10,286225","-10,69173","9,888346","-9,791945","-3,873093","4,032769","-3,5454","3,734271"
"1,465","-0,309104",0,0,"1,348546",0,0,,"10,036225","-9,94173","9,138346","-9,541945","-3,623093","4,782769","-4,2954","4,484271"
"1,466","0,440896",0,0,"1,598546",0,0,,"10,036225","-9,44173","9,638346","-9,791945","-3,123093","3,532769","-3,7954","4,984271"
"1,467","-0,059104",0,0,"0,848546",0,0,,"10,036225","-10,69173","9,388346","-8,791945","-3,123093","4,032769","-4,0454","3,984271"
"1,468","-2,309104",0,0,"0,098546",0,0,,"9,286225","-10,19173","9,888346","-11,291945","-3,873093","4,282769","-3,7954","3,484271"
"1,469","-1,309104",0,0,"-0,651454",0,0,,"10,036225","-10,69173","9,388346","-10,041945","-4,623093","4,532769","-4,0454","3,484271"
"1,47","-0,809104",0,0,"-0,151454",0,0,,"10,036225","-10,19173","9,888346","-10,541945","-4,123093","3,532769","-4,0454","4,484271"
"1,471","1,940896",0,0,"1,098546",0,0,,"9,786225","-8,94173","10,138346","-9,041945","-3,123093","4,032769","-4,2954","4,484271"
"1,472","0,190896",0,0,"0,098546",0,0,,"9,786225","-10,19173","10,388346","-9,791945","-3,623093","4,282769","-4,0454","3,484271"
"1,473","0,190896",0,0,"-1,151454",0,0,,"9,536225","-8,94173","9,388346","-9,791945","-3,873093","3,782769","-4,7954","3,734271"
"1,474","1,190896",0,0,"0,848546",0,0,,"9,786225","-9,44173","9,888346","-9,041945","-3,623093","4,282769","-3,7954","3,984271"
"1,475","-0,559104",0,0,"-0,151454",0,0,,"9,786225","-9,69173","10,388346","-11,041945","-3,623093","4,532769","-4,0454","2,984271"
"1,476","0,440896",0,0,"0,598546",0,0,,"9,536225","-9,94173","9,888346","-9,041945","-3,623093","4,032769","-4,0454","4,234271"
"1,477","0,440896",0,0,"2,348546",0,0,,"10,036225","-9,44173","9,638346","-9,791945","-3,123093","4,782769","-4,0454","4,734271"
"1,478","-0,309104",0,0,"-0,151454",0,0,,"9,786225","-9,94173","9,638346","-9,791945","-4,873093","4,032769","-3,7954","4,484271"
"1,479","-0,059104",0,0,"1,098546",0,0,,"9,536225","-9,44173","9,388346","-9,541945","-3,373093","4,282769","-3,5454","3,734271"
"1,48","-2,309104",0,0,"-0,651454",0,0,,"9,786225","-10,69173","8,888346","-10,291945","-4,123093","4,032769","-4,2954","3,734271"
"1,481","0,690896",0,0,"-0,901454",0,0,,"10,536225","-8,94173","9,888346","-10,791945","-4,123093","3,782769","-4,0454","3,484271"
"1,482","-0,059104",0,0,"-1,151454",0,0,,"9,536225","-8,94173","9,888346","-10,541945","-4,123093","4,032769","-4,0454","2,984271"
"1,483","0,190896",0,0,"-0,151454",0,0,,"8,786225","-9,94173","9,888346","-8,541945","-3,123093","3,782769","-4,7954","3,984271"
"1,484","-0,309104",0,0,"1,598546",0,0,,"10,036225","-9,94173","10,138346","-10,541945","-3,373093","4,782769","-3,5454","3,734271"
"1,485","-2,059104",0,0,"0,098546",0,0,,"9,786225","-11,19173","10,138346","-10,791945","-4,123093","4,532769","-4,7954","4,484271"
"1,486","-0,559104",0,0,"-0,151454",0,0,,"10,536225","-9,94173","8,638346","-9,791945","-4,123093","4,282769","-4,0454","3,734271"
"1,487","-0,809104",0,0,"-0,401454",0,0,,"9,036225","-10,19173","10,138346","-9,791945","-3,623093","3,782769","-4,7954","4,234271"
"1,488","-1,059104",0,0,"0,848546",0,0,,"9,036225","-10,44173","10,138346","-9,791945","-3,123093","4,782769","-4,5454","3,734271"
"1,489","0,190896",0,0,"-0,901454",0,0,,"9,536225","-9,44173","9,638346","-9,541945","-3,623093","3,532769","-4,7954","3,984271"
"1,49","0,940896",0,0,"-0,151454",0,0,,"9,786225","-9,19173","9,888346","-9,541945","-2,873093","3,282769","-4,7954","4,234271"
"1,491","-1,059104",0,0,"1,598546",0,0,,"9,036225","-9,69173","9,388346","-9,791945","-3,123093","4,032769","-4,0454","4,734271"
"1,492","1,190896",0,0,"1,098546",0,0,,"10,036225","-9,94173","10,638346","-9,541945","-3,123093","4,782769","-4,2954","3,734271"
"1,493","-0,059104",0,0,"1,848546",0,0,,"10,286225","-9,94173","8,888346","-9,291945","-3,873093","4,782769","-2,7954","3,734271"
"1,494","-0,559104",0,0,"-0,151454",0,0,,"10,036225","-9,44173","9,388346","-10,541945","-4,123093","4,032769","-4,0454","3,984271"
"1,495","-0,309104",0,0,"-0,651454",0,0,,"9,286225","-9,69173","9,888346","-9,791945","-3,873093","3,782769","-3,5454","2,984271"
"1,496","0,440896",0,0,"-0,901454",0,0,,"9,536225","-9,94173","9,888346","-9,041945","-4,123093","4,282769","-5,0454","3,984271"
"1,497","-1,809104",0,0,"0,098546",0,0,,"9,536225","-10,19173","9,388346","-10,541945","-3,623093","4,782769","-3,5454","2,484271"
"1,498","-1,559104",0,0,"-0,901454",0,0,,"9,536225","-10,69173","9,638346","-10,041945","-4,373093","4,032769","-3,5454","2,984271"
"1,499","-0,559104",0,0,"0,598546",0,0,,"9,036225","-9,69173","9,888346","-9,791945","-4,373093","4,282769","-4,0454","4,734271"
"1,5","-1,809104",0,0,"0,098546",0,0,,"9,536225","-9,69173","9,388346","-11,041945","-3,873093","4,282769","-4,0454","3,734271"
"1,501","0,190896",0,0,"0,598546",0,0,,"9,536225","-9,69173","9,888346","-9,541945","-3,623093","4,282769","-3,7954","3,734271"
"1,502","-1,059104",0,0,"-0,401454",0,0,,"9,036225","-9,69173","9,138346","-9,541945","-3,623093","3,282769","-4,0454","3,984271"
"1,503","-0,809104",0,0,"-0,151454",0,0,,"9,536225","-9,44173","9,638346","-10,541945","-3,123093","3,282769","-4,0454","3,734271"
"1,504","-0,059104",0,0,"-0,901454",0,0,,"9,786225","-9,44173","9,638346","-10,041945","-4,373093","4,032769","-4,0454","3,484271"
"1,505","0,940896",0,0,"3,348546",0,0,,"9,536225","-8,69173","9,638346","-9,541945","-2,873093","4,782769","-3,5454","4,984271"
"1,506","-0,059104",0,0,"0,598546",0,0,,"8,786225","-9,69173","9,888346","-9,041945","-3,123093","4,032769","-3,2954","2,984271"
"1,507","-0,309104",0,0,"1,098546",0,0,,"10,036225","-10,19173","9,388346","-9,541945","-4,123093","4,032769","-4,5454","5,734271"
"1,508","0,190896",0,0,"0,848546",0,0,,"9,536225","-9,69173","10,138346","-9,791945","-4,123093","3,782769","-3,2954","4,484271"
"1,509","0,440896",0,0,"1,348546",0,0,,"10,286225","-9,94173","10,638346","-10,541945","-3,373093","4,782769","-4,0454","3,984271"
"1,51","1,190896",0,0,"0,348546",0,0,,"10,036225","-9,69173","10,138346","-9,291945","-3,623093","4,032769","-3,5454","3,484271"
"1,511","-1,559104",0,0,"1,598546",0,0,,"8,786225","-9,69173","9,138346","-9,791945","-3,623093","4,782769","-3,7954","4,234271"
"1,512","0,190896",0,0,"1,348546",0,0,,"9,786225","-9,69173","9,888346","-9,791945","-3,373093","4,032769","-3,5454","4,234271"
"1,513","1,690896",0,0,"0,098546",0,0,,"10,286225","-9,44173","10,638346","-9,791945","-3,623093","4,032769","-3,7954","3,484271"
"1,514","-0,309104",0,0,"-0,901454",0,0,,"10,036225","-9,94173","9,388346","-9,791945","-4,373093","3,782769","-4,0454","3,734271"
"1,515","-0,309104",0,0,"1,098546",0,0,,"9,536225","-9,94173","10,138346","-10,041945","-3,873093","4,032769","-3,5454","4,484271"
"1,516","-0,059104",0,0,"-0,401454",0,0,,"9,286225","-8,94173","9,388346","-9,791945","-4,123093","4,032769","-3,7954","3,484271"
"1,517","0,440896",0,0,"-0,401454",0,0,,"9,786225","-9,44173","9,888346","-9,791945","-2,873093","3,032769","-3,5454","2,984271"
"1,518","-0,809104",0,0,"-0,151454",0,0,,"9,286225","-9,44173","8,638346","-9,291945","-3,873093","3,282769","-4,0454","4,484271"
"1,519","0,690896",0,0,"-0,651454",0,0,,"9,036225","-9,44173","10,138346","-9,041945","-4,623093","3,532769","-3,7954","4,234271"
"1,52","-0,309104",0,0,"1,098546",0,0,,"8,786225","-9,44173","9,388346","-9,041945","-3,623093","4,032769","-3,7954","4,484271"
"1,521","0,190896",0,0,"2,098546",0,0,,"10,036225","-9,44173","9,388346","-9,791945","-3,623093","4,782769","-3,0454","3,984271"
"1,522","1,690896",0,0,"-1,401454",0,0,,"10,536225","-9,94173","10,388346","-9,291945","-3,873093","3,782769","-4,7954","3,484271"
"1,523","0,690896",0,0,"-2,901454",0,0,,"10,536225","-8,19173","8,888346","-10,541945","-4,373093","3,532769","-4,5454","2,484271"
"1,524","-0,059104",0,0,"0,598546",0,0,,"9,536225","-9,44173","9,388346","-9,541945","-3,873093","4,032769","-4,0454","4,484271"
"1,525","-0,559104",0,0,"-1,151454",0,0,,"9,786225","-9,94173","8,888346","-9,291945","-4,123093","3,282769","-4,0454","3,734271"
"1,526","-0,309104",0,0,"1,098546",0,0,,"10,536225","-9,94173","9,138346","-10,041945","-3,623093","4,032769","-3,0454","3,734271"
"1,527","-0,059104",0,0,"-0,151454",0,0,,"10,036225","-9,94173","9,138346","-9,291945","-4,123093","4,032769","-4,5454","4,484271"
"1,528","0,690896",0,0,"1,098546",0,0,,"9,536225","-8,94173","9,388346","-9,291945","-3,123093","4,032769","-4,0454","4,234271"
"1,529","-0,809104",0,0,"-0,151454",0,0,,"9,536225","-9,44173","8,888346","-9,791945","-4,373093","3,782769","-4,0454","4,484271"
"1,53","-1,059104",0,0,"-0,401454",0,0,,"9,286225","-9,44173","9,638346","-10,541945","-3,623093","3,282769","-4,2954","4,234271"
"1,531","-1,059104",0,0,"2,098546",0,0,,"9,536225","-9,94173","9,138346","-9,791945","-3,373093","4,032769","-3,5454","4,984271"
"1,532","-0,559104",0,0,"-0,901454",0,0,,"9,536225","-9,69173","9,888346","-10,291945","-3,623093","4,032769","-5,2954","3,984271"
"1,533","-1,309104",0,0,"0,848546",0,0,,"9,536225","-9,44173","8,888346","-10,291945","-3,623093","4,782769","-3,7954","3,484271"
"1,534","-0,559104",0,0,"0,598546",0,0,,"9,536225","-9,19173","9,388346","-10,291945","-3,373093","4,032769","-4,0454","3,984271"
"1,535","-0,309104",0,0,"0,598546",0,0,,"9,536225","-9,44173","9,388346","-9,791945","-3,623093","4,032769","-3,5454","3,734271"
"1,536","-1,559104",0,0,"-1,401454",0,0,,"9,536225","-9,94173","8,638346","-9,791945","-4,123093","4,032769","-5,0454","3,734271"
"1,537","-0,309104",0,0,"-0,401454",0,0,,"9,536225","-9,44173","9,388346","-9,791945","-3,623093","2,782769","-3,7954","4,234271"
"1,538","-1,059104",0,0,"0,598546",0,0,,"8,536225","-9,44173","9,638346","-9,791945","-4,373093","5,032769","-4,2954","4,234271"
"1,539","1,440896",0,0,"0,598546",0,0,,"9,536225","-9,44173","10,638346","-9,291945","-2,873093","4,532769","-3,7954","2,734271"
"1,54","-1,059104",0,0,"1,098546",0,0,,"9,536225","-9,44173","8,638346","-9,791945","-3,623093","4,032769","-3,7954","4,484271"
"1,541","-0,059104",0,0,"-0,151454",0,0,,"9,536225","-9,69173","9,138346","-9,041945","-3,373093","4,782769","-4,5454","2,984271"
"1,542","-0,809104",0,0,"1,348546",0,0,,"9,536225","-9,44173","9,638346","-10,541945","-4,373093","5,282769","-3,5454","3,984271"
"1,543","-1,059104",0,0,"-0,651454",0,0,,"10,036225","-9,69173","9,138346","-10,541945","-4,123093","3,532769","-3,7954","3,734271"
