ForceDecks Raw Data Export,2.0
Weight,"93,2"
Frequency,1000
Recording Date,2024-10-10T12:04:35
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T16:30:54
AthleteId,0dc6e84b-1fb2-42d4-8b64-8ecbbcb8ee99

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,856","0,440896",0,0,"1,348546",0,0,,"11,786225","-11,94173","12,388346","-11,791945","-2,623093","2,532769","-2,0454","3,484271"
"1,857","0,440896",0,0,"-0,901454",0,0,,"12,036225","-11,69173","11,888346","-11,791945","-3,123093","2,782769","-3,5454","2,984271"
"1,858","0,190896",0,0,"-0,651454",0,0,,"12,036225","-11,94173","11,888346","-11,791945","-2,373093","2,282769","-3,0454","2,484271"
"1,859","-1,559104",0,0,"0,848546",0,0,,"11,286225","-12,19173","11,888346","-12,541945","-1,873093","3,032769","-3,2954","2,984271"
"1,86","0,940896",0,0,"1,098546",0,0,,"12,286225","-11,69173","12,388346","-12,041945","-2,623093","4,032769","-3,5454","3,234271"
"1,861","-0,559104",0,0,"-1,151454",0,0,,"11,286225","-11,94173","12,638346","-12,541945","-2,373093","2,282769","-3,5454","2,484271"
"1,862","0,690896",0,0,"1,098546",0,0,,"12,536225","-11,94173","12,388346","-12,291945","-2,123093","3,532769","-2,7954","2,484271"
"1,863","-0,059104",0,0,"-0,901454",0,0,,"12,786225","-12,69173","12,138346","-12,291945","-2,873093","1,532769","-3,2954","3,734271"
"1,864","-0,809104",0,0,"-0,151454",0,0,,"11,286225","-11,94173","11,638346","-11,791945","-2,123093","2,782769","-3,5454","2,734271"
"1,865","-1,309104",0,0,"-0,151454",0,0,,"12,036225","-12,69173","11,388346","-12,041945","-2,373093","2,532769","-2,7954","2,484271"
"1,866","-1,559104",0,0,"-0,651454",0,0,,"12,286225","-12,69173","11,638346","-12,791945","-2,623093","2,782769","-2,7954","1,984271"
"1,867","-1,059104",0,0,"-1,901454",0,0,,"11,286225","-12,44173","11,638346","-11,541945","-2,373093","1,532769","-3,7954","2,734271"
"1,868","-0,559104",0,0,"-0,651454",0,0,,"12,786225","-12,19173","11,888346","-13,041945","-3,123093","2,032769","-2,2954","2,734271"
"1,869","-0,809104",0,0,"1,098546",0,0,,"12,036225","-12,69173","11,638346","-11,791945","-2,873093","3,032769","-2,2954","3,234271"
"1,87","-0,309104",0,0,"1,098546",0,0,,"12,036225","-12,19173","12,388346","-12,541945","-2,873093","3,532769","-2,7954","3,234271"
"1,871","0,190896",0,0,"1,848546",0,0,,"11,786225","-11,94173","12,638346","-12,291945","-2,373093","2,782769","-1,5454","2,984271"
"1,872","0,940896",0,0,"-0,901454",0,0,,"12,786225","-12,69173","13,388346","-12,541945","-2,373093","2,782769","-3,5454","2,234271"
"1,873","-0,309104",0,0,"-0,651454",0,0,,"12,286225","-11,94173","12,138346","-12,791945","-2,873093","2,282769","-2,7954","2,734271"
"1,874","-0,809104",0,0,"2,098546",0,0,,"12,036225","-11,44173","11,138346","-12,541945","-1,873093","3,032769","-1,5454","2,484271"
"1,875","-2,559104",0,0,"0,348546",0,0,,"12,036225","-12,69173","10,638346","-12,541945","-2,623093","2,782769","-3,0454","3,234271"
"1,876","-1,059104",0,0,"-0,151454",0,0,,"12,786225","-12,94173","12,138346","-13,041945","-3,123093","3,032769","-2,7954","2,734271"
"1,877","1,190896",0,0,"0,348546",0,0,,"12,786225","-12,44173","12,638346","-11,791945","-3,123093","3,282769","-2,7954","2,984271"
"1,878","0,190896",0,0,"-0,651454",0,0,,"11,536225","-11,69173","12,638346","-12,291945","-2,123093","2,282769","-3,5454","2,734271"
"1,879","-0,059104",0,0,"1,848546",0,0,,"11,536225","-10,94173","12,388346","-13,041945","-1,623093","3,282769","-2,5454","2,734271"
"1,88","-0,059104",0,0,"-0,651454",0,0,,"12,036225","-12,19173","12,638346","-12,541945","-2,373093","2,032769","-3,2954","2,984271"
"1,881","0,690896",0,0,"1,098546",0,0,,"11,786225","-11,94173","12,638346","-11,791945","-2,373093","2,782769","-2,5454","3,234271"
"1,882","0,690896",0,0,"0,598546",0,0,,"12,536225","-12,44173","12,638346","-12,041945","-2,373093","1,782769","-2,2954","3,484271"
"1,883","-0,309104",0,0,"1,098546",0,0,,"11,286225","-11,69173","12,888346","-12,791945","-2,123093","2,782769","-3,0454","3,484271"
"1,884","0,690896",0,0,"-0,901454",0,0,,"12,036225","-11,69173","12,638346","-12,291945","-2,873093","2,032769","-3,0454","2,984271"
"1,885","1,690896",0,0,"-1,151454",0,0,,"12,536225","-11,94173","13,138346","-12,041945","-2,873093","2,782769","-3,0454","1,984271"
"1,886","1,940896",0,0,"2,348546",0,0,,"12,286225","-11,19173","13,138346","-12,291945","-1,623093","3,782769","-2,7954","2,984271"
"1,887","-1,559104",0,0,"0,098546",0,0,,"11,536225","-12,44173","12,138346","-12,791945","-2,123093","2,782769","-3,2954","2,734271"
"1,888","-2,559104",0,0,"0,598546",0,0,,"11,536225","-12,44173","11,888346","-13,541945","-2,123093","2,782769","-2,5454","2,484271"
"1,889","0,940896",0,0,"0,348546",0,0,,"13,036225","-12,69173","12,888346","-12,291945","-2,373093","3,282769","-3,0454","2,484271"
"1,89","-0,309104",0,0,"1,598546",0,0,,"12,036225","-12,69173","12,888346","-12,541945","-2,873093","3,282769","-2,0454","3,234271"
"1,891","0,690896",0,0,"-1,151454",0,0,,"11,786225","-12,19173","13,388346","-12,291945","-3,123093","2,282769","-2,7954","2,484271"
"1,892","-2,309104",0,0,"0,848546",0,0,,"11,786225","-12,19173","11,888346","-13,791945","-2,873093","3,032769","-2,0454","2,734271"
"1,893","0,690896",0,0,"0,848546",0,0,,"12,536225","-11,94173","12,138346","-12,041945","-2,373093","3,282769","-2,5454","2,484271"
"1,894","-1,559104",0,0,"0,598546",0,0,,"11,786225","-13,19173","12,138346","-12,291945","-2,373093","3,032769","-2,7954","2,734271"
"1,895","-0,309104",0,0,"1,098546",0,0,,"13,036225","-12,19173","12,138346","-13,291945","-2,373093","2,782769","-2,0454","2,734271"
"1,896","-1,309104",0,0,"1,098546",0,0,,"11,786225","-12,19173","12,138346","-13,041945","-2,123093","2,782769","-2,5454","2,984271"
"1,897","0,190896",0,0,"1,098546",0,0,,"12,786225","-12,69173","12,638346","-12,541945","-2,373093","3,782769","-2,7954","2,484271"
"1,898","0,690896",0,0,"2,598546",0,0,,"12,286225","-12,44173","13,138346","-12,291945","-0,623093","3,282769","-2,5454","2,484271"
"1,899","-2,059104",0,0,"0,848546",0,0,,"11,286225","-12,44173","12,888346","-13,791945","-1,873093","1,782769","-2,0454","2,984271"
"1,9","0,440896",0,0,"0,848546",0,0,,"12,536225","-12,44173","11,888346","-11,541945","-2,373093","2,532769","-2,7954","3,484271"
"1,901","1,190896",0,0,"-0,901454",0,0,,"12,286225","-11,69173","12,638346","-12,041945","-1,873093","2,032769","-3,5454","2,484271"
"1,902","1,440896",0,0,"-1,401454",0,0,,"12,286225","-12,19173","13,138346","-11,791945","-2,873093","2,032769","-3,0454","2,484271"
"1,903","1,190896",0,0,"0,348546",0,0,,"13,286225","-12,44173","12,638346","-12,291945","-2,373093","2,282769","-2,2954","2,734271"
"1,904","-0,059104",0,0,"0,348546",0,0,,"12,786225","-12,44173","12,638346","-13,041945","-2,373093","2,782769","-2,2954","2,234271"
"1,905","-0,059104",0,0,"1,098546",0,0,,"12,036225","-12,69173","12,388346","-11,791945","-2,373093","3,282769","-2,5454","2,734271"
"1,906","0,190896",0,0,"0,098546",0,0,,"11,786225","-12,69173","13,138346","-12,041945","-2,373093","2,282769","-2,2954","2,484271"
"1,907","0,690896",0,0,"1,098546",0,0,,"13,036225","-12,94173","12,888346","-12,291945","-2,623093","3,532769","-2,2954","2,484271"
"1,908","-0,059104",0,0,"2,098546",0,0,,"12,536225","-12,69173","12,388346","-12,291945","-1,873093","3,532769","-2,2954","2,734271"
"1,909","-1,309104",0,0,"0,348546",0,0,,"12,286225","-13,94173","12,638346","-12,291945","-2,873093","2,282769","-2,0454","2,984271"
"1,91","0,190896",0,0,"1,098546",0,0,,"12,036225","-11,94173","12,638346","-12,541945","-2,373093","3,032769","-2,0454","2,484271"
"1,911","-3,309104",0,0,"1,598546",0,0,,"11,786225","-12,69173","11,388346","-13,791945","-2,623093","3,782769","-2,5454","2,984271"
"1,912","-2,059104",0,0,"1,848546",0,0,,"12,036225","-13,44173","11,888346","-12,541945","-1,873093","3,032769","-2,2954","2,984271"
"1,913","-0,059104",0,0,"-0,401454",0,0,,"11,786225","-12,44173","12,888346","-12,291945","-2,623093","2,532769","-2,2954","1,984271"
"1,914","-0,309104",0,0,"2,348546",0,0,,"12,036225","-12,94173","12,638346","-12,041945","-1,123093","2,032769","-2,0454","3,484271"
"1,915","-0,809104",0,0,"0,098546",0,0,,"12,036225","-12,69173","12,638346","-12,791945","-1,873093","2,782769","-2,2954","1,484271"
"1,916","-0,059104",0,0,"0,098546",0,0,,"12,786225","-12,69173","12,638346","-12,791945","-2,623093","1,532769","-1,7954","2,984271"
"1,917","-1,559104",0,0,"0,598546",0,0,,"11,286225","-12,69173","12,638346","-12,791945","-1,873093","3,032769","-2,7954","2,234271"
"1,918","-0,309104",0,0,"0,598546",0,0,,"12,536225","-12,69173","12,638346","-12,791945","-1,373093","3,032769","-3,5454","2,484271"
"1,919","0,190896",0,0,"0,348546",0,0,,"13,036225","-11,94173","11,888346","-12,791945","-1,623093","1,782769","-2,7954","2,984271"
"1,92","0,440896",0,0,"1,348546",0,0,,"12,786225","-12,69173","11,888346","-11,541945","-1,623093","2,282769","-2,2954","2,984271"
"1,921","0,190896",0,0,"0,098546",0,0,,"12,786225","-13,19173","13,138346","-12,541945","-2,373093","3,282769","-3,2954","2,484271"
"1,922","0,440896",0,0,"0,598546",0,0,,"13,036225","-11,94173","12,638346","-13,291945","-1,623093","2,032769","-2,7954","2,984271"
"1,923","-1,059104",0,0,"0,598546",0,0,,"12,786225","-12,44173","11,888346","-13,291945","-2,373093","2,282769","-2,5454","3,234271"
"1,924","0,690896",0,0,"0,098546",0,0,,"13,286225","-12,94173","12,138346","-11,791945","-1,623093","2,282769","-2,7954","2,234271"
"1,925","0,690896",0,0,"0,098546",0,0,,"13,036225","-12,69173","12,638346","-12,291945","-2,373093","2,032769","-2,2954","2,734271"
"1,926","-1,309104",0,0,"1,848546",0,0,,"12,786225","-12,19173","11,888346","-13,791945","-1,373093","2,532769","-2,2954","2,984271"
"1,927","0,690896",0,0,"2,098546",0,0,,"12,286225","-12,69173","13,138346","-12,041945","-1,873093","3,282769","-2,2954","2,984271"
"1,928","-0,309104",0,0,"-0,401454",0,0,,"11,786225","-12,19173","12,388346","-12,291945","-2,373093","2,282769","-2,7954","2,484271"
"1,929","-1,559104",0,0,"-0,901454",0,0,,"12,036225","-12,94173","12,388346","-13,041945","-2,873093","2,282769","-3,2954","2,984271"
"1,93","0,190896",0,0,"0,848546",0,0,,"12,536225","-12,69173","12,638346","-12,291945","-2,373093","3,282769","-2,7954","2,734271"
"1,931","1,190896",0,0,"0,348546",0,0,,"12,286225","-11,69173","13,388346","-12,791945","-1,623093","2,532769","-2,2954","1,734271"
"1,932","-1,309104",0,0,"0,098546",0,0,,"11,286225","-12,69173","12,888346","-12,791945","-2,623093","4,032769","-3,0454","1,734271"
"1,933","-1,809104",0,0,"-1,401454",0,0,,"11,536225","-12,94173","12,388346","-12,791945","-1,623093","1,282769","-2,2954","1,234271"
"1,934","-0,309104",0,0,"1,348546",0,0,,"12,786225","-12,69173","12,638346","-13,041945","-2,373093","3,282769","-2,2954","2,734271"
"1,935","0,190896",0,0,"-0,401454",0,0,,"12,286225","-12,44173","12,388346","-12,041945","-2,623093","1,532769","-2,0454","2,734271"
"1,936","1,440896",0,0,"0,598546",0,0,,"12,786225","-11,19173","13,138346","-13,291945","-2,373093","2,032769","-2,0454","2,984271"
"1,937","-1,059104",0,0,"0,598546",0,0,,"12,286225","-13,19173","12,138346","-12,291945","-1,873093","2,032769","-2,0454","2,484271"
"1,938","-2,809104",0,0,"2,848546",0,0,,"11,786225","-13,19173","11,638346","-13,041945","-1,623093","3,282769","-1,5454","2,734271"
"1,939","-0,059104",0,0,"-1,401454",0,0,,"12,286225","-12,69173","12,638346","-12,291945","-1,873093","1,782769","-3,0454","1,734271"
"1,94","-0,809104",0,0,"0,848546",0,0,,"12,036225","-11,94173","12,388346","-13,291945","-1,873093","3,032769","-2,7954","2,484271"
"1,941","1,190896",0,0,"1,098546",0,0,,"12,036225","-11,44173","12,888346","-12,291945","-1,623093","2,032769","-1,7954","2,484271"
"1,942","-0,059104",0,0,"-0,651454",0,0,,"12,286225","-12,69173","13,138346","-12,791945","-2,373093","2,032769","-2,7954","2,484271"
"1,943","-1,059104",0,0,"1,098546",0,0,,"12,286225","-12,94173","12,138346","-12,541945","-1,873093","2,782769","-2,2954","2,484271"
"1,944","0,440896",0,0,"-1,901454",0,0,,"12,536225","-11,94173","11,888346","-12,041945","-2,373093","2,032769","-2,7954","1,234271"
"1,945","0,440896",0,0,"0,598546",0,0,,"12,036225","-11,94173","12,388346","-12,041945","-2,373093","2,282769","-2,2954","2,984271"
"1,946","0,190896",0,0,"0,848546",0,0,,"12,286225","-12,19173","11,888346","-11,791945","-2,373093","3,282769","-2,0454","1,984271"
"1,947","-0,809104",0,0,"-1,401454",0,0,,"11,786225","-11,94173","11,638346","-12,291945","-3,123093","2,032769","-2,2954","1,984271"
"1,948","0,940896",0,0,"-0,401454",0,0,,"12,786225","-12,69173","13,138346","-12,291945","-1,873093","2,032769","-2,2954","1,734271"
"1,949","-0,559104",0,0,"-0,901454",0,0,,"12,286225","-11,94173","11,888346","-12,791945","-2,873093","2,782769","-2,2954","1,484271"
"1,95","-1,309104",0,0,"-1,151454",0,0,,"11,286225","-12,69173","12,388346","-12,291945","-2,373093","2,282769","-2,2954","1,234271"
"1,951","-2,309104",0,0,"-0,901454",0,0,,"11,536225","-12,94173","12,138346","-13,041945","-1,623093","1,782769","-2,7954","1,734271"
"1,952","0,690896",0,0,"1,598546",0,0,,"12,036225","-11,69173","12,138346","-11,791945","-1,623093","2,782769","-2,2954","2,734271"
"1,953","-0,559104",0,0,"-1,151454",0,0,,"11,786225","-12,19173","12,888346","-13,041945","-2,623093","1,782769","-2,2954","1,984271"
"1,954","-0,059104",0,0,"-0,651454",0,0,,"12,786225","-13,19173","12,888346","-12,541945","-2,123093","2,532769","-2,7954","1,734271"
"1,955","-0,059104",0,0,"1,098546",0,0,,"12,786225","-12,69173","12,638346","-12,791945","-1,123093","2,782769","-3,0454","2,484271"
"1,956","-1,059104",0,0,"0,848546",0,0,,"12,036225","-13,19173","12,888346","-12,791945","-2,123093","2,532769","-1,7954","2,234271"
"1,957","-1,059104",0,0,"0,848546",0,0,,"11,786225","-12,44173","11,888346","-12,291945","-1,123093","2,032769","-2,2954","2,234271"
"1,958","-1,309104",0,0,"0,348546",0,0,,"11,536225","-12,44173","12,138346","-12,541945","-1,623093","1,782769","-2,5454","2,734271"
"1,959","1,190896",0,0,"0,348546",0,0,,"12,786225","-11,94173","12,638346","-12,291945","-2,623093","2,782769","-2,7954","2,984271"
"1,96","1,940896",0,0,"0,348546",0,0,,"12,786225","-11,19173","12,638346","-12,291945","-2,123093","2,782769","-2,0454","1,734271"
"1,961","-0,809104",0,0,"-1,151454",0,0,,"12,036225","-12,44173","12,138346","-12,541945","-1,623093","1,532769","-2,7954","1,734271"
"1,962","-0,809104",0,0,"1,348546",0,0,,"11,786225","-12,19173","11,888346","-12,291945","-1,623093","2,282769","-1,7954","2,484271"
"1,963","0,440896",0,0,"0,098546",0,0,,"12,036225","-12,44173","12,638346","-11,791945","-1,623093","2,032769","-2,7954","2,484271"
"1,964","0,190896",0,0,"1,098546",0,0,,"12,286225","-11,69173","12,388346","-12,791945","-1,623093","2,782769","-2,5454","2,484271"
"1,965","0,190896",0,0,"-0,151454",0,0,,"12,786225","-12,69173","11,888346","-11,791945","-2,123093","2,782769","-1,7954","0,984271"
"1,966","0,440896",0,0,"0,598546",0,0,,"12,786225","-12,19173","12,388346","-12,541945","-1,623093","2,782769","-3,0454","2,484271"
"1,967","0,440896",0,0,"-0,651454",0,0,,"12,036225","-11,94173","12,638346","-12,291945","-2,373093","2,032769","-1,5454","1,234271"
"1,968","-1,059104",0,0,"1,098546",0,0,,"12,786225","-13,19173","12,388346","-13,041945","-1,373093","2,032769","-2,0454","2,484271"
"1,969","-1,059104",0,0,"0,598546",0,0,,"12,786225","-12,19173","11,138346","-12,791945","-1,623093","2,032769","-2,0454","2,234271"
"1,97","1,190896",0,0,"0,098546",0,0,,"12,286225","-11,44173","12,638346","-12,291945","-0,873093","1,532769","-2,2954","1,734271"
"1,971","-2,309104",0,0,"0,348546",0,0,,"10,786225","-13,19173","12,388346","-12,291945","-1,873093","1,532769","-1,5454","2,234271"
"1,972","2,190896",0,0,"-1,151454",0,0,,"13,036225","-11,94173","13,138346","-12,041945","-1,873093","2,032769","-2,7954","1,484271"
"1,973","-0,309104",0,0,"0,098546",0,0,,"12,786225","-12,69173","11,888346","-12,291945","-2,623093","2,032769","-2,2954","2,984271"
"1,974","-0,309104",0,0,"-0,651454",0,0,,"12,286225","-12,44173","12,638346","-12,791945","-1,623093","1,282769","-2,2954","1,984271"
"1,975","0,690896",0,0,"-0,901454",0,0,,"12,536225","-11,94173","12,888346","-12,791945","-2,123093","2,032769","-3,2954","2,484271"
"1,976","-1,059104",0,0,"-2,151454",0,0,,"12,286225","-12,44173","12,138346","-13,041945","-2,123093","1,032769","-3,0454","1,984271"
"1,977","-0,559104",0,0,"0,348546",0,0,,"12,786225","-12,44173","12,138346","-13,041945","-1,623093","1,032769","-1,5454","2,484271"
"1,978","-0,059104",0,0,"-0,151454",0,0,,"12,286225","-12,94173","12,888346","-12,291945","-1,873093","2,032769","-2,0454","1,734271"
"1,979","-0,309104",0,0,"1,848546",0,0,,"12,286225","-12,94173","12,138346","-11,791945","-1,123093","2,782769","-1,5454","1,734271"
"1,98","-1,559104",0,0,"-2,151454",0,0,,"11,786225","-12,19173","11,888346","-13,041945","-2,373093","1,532769","-2,5454","1,234271"
"1,981","-0,309104",0,0,"-0,401454",0,0,,"12,036225","-12,69173","11,638346","-11,291945","-2,373093","1,782769","-2,2954","2,484271"
"1,982","0,440896",0,0,"0,598546",0,0,,"11,786225","-11,44173","12,388346","-12,291945","-1,123093","2,032769","-1,5454","1,234271"
"1,983","-1,309104",0,0,"1,098546",0,0,,"12,036225","-12,69173","12,638346","-13,291945","-2,623093","2,782769","-2,0454","2,984271"
"1,984","-1,309104",0,0,"0,098546",0,0,,"12,036225","-11,94173","11,888346","-13,291945","-2,123093","2,032769","-1,7954","1,984271"
"1,985","-1,809104",0,0,"-0,651454",0,0,,"12,536225","-12,69173","11,888346","-13,541945","-2,123093","1,282769","-2,0454","2,234271"
"1,986","-1,309104",0,0,"-0,651454",0,0,,"12,036225","-11,94173","11,888346","-13,291945","-2,873093","2,282769","-2,7954","2,734271"
"1,987","-0,559104",0,0,"1,098546",0,0,,"12,036225","-12,69173","13,138346","-13,041945","-1,623093","2,282769","-1,2954","1,734271"
"1,988","-2,809104",0,0,"0,348546",0,0,,"11,536225","-12,69173","11,638346","-13,291945","-1,623093","2,532769","-3,0454","2,484271"
"1,989","-1,059104",0,0,"-1,901454",0,0,,"11,286225","-12,44173","12,638346","-12,541945","-2,123093","2,032769","-2,5454","0,734271"
"1,99","-0,559104",0,0,"1,098546",0,0,,"12,036225","-12,69173","12,138346","-12,041945","-1,623093","2,032769","-1,5454","2,234271"
"1,991","-1,559104",0,0,"1,348546",0,0,,"11,786225","-13,19173","11,888346","-12,041945","-1,623093","2,032769","-1,5454","2,484271"
"1,992","-1,809104",0,0,"-0,401454",0,0,,"12,036225","-13,19173","12,138346","-12,791945","-2,373093","1,532769","-1,5454","1,984271"
"1,993","-2,059104",0,0,"2,098546",0,0,,"11,536225","-11,69173","11,138346","-13,041945","-1,373093","2,282769","-1,2954","2,484271"
"1,994","0,190896",0,0,"1,098546",0,0,,"12,286225","-13,19173","12,638346","-11,541945","-1,123093","2,032769","-2,2954","2,484271"
"1,995","-0,309104",0,0,"0,848546",0,0,,"11,786225","-12,44173","12,888346","-12,541945","-1,623093","2,782769","-2,7954","2,484271"
"1,996","-0,059104",0,0,"1,598546",0,0,,"12,036225","-12,44173","12,638346","-12,291945","-1,373093","2,532769","-2,0454","2,484271"
"1,997","-3,059104",0,0,"0,098546",0,0,,"11,286225","-12,44173","11,138346","-13,041945","-2,123093","1,532769","-1,5454","2,234271"
"1,998","-0,309104",0,0,"-0,401454",0,0,,"12,286225","-12,44173","12,638346","-12,791945","-2,623093","2,032769","-2,2954","2,484271"
"1,999","2,940896",0,0,"-0,401454",0,0,,"12,036225","-11,19173","13,638346","-11,541945","-2,123093","1,532769","-1,7954","1,984271"
2,"0,690896",0,0,"-0,901454",0,0,,"12,036225","-12,19173","13,388346","-12,541945","-2,123093","1,532769","-2,2954","1,984271"
"2,001","0,190896",0,0,"0,598546",0,0,,"12,286225","-11,94173","11,888346","-12,041945","-1,623093","1,532769","-1,5454","2,234271"
"2,002","-0,059104",0,0,"1,848546",0,0,,"12,536225","-12,69173","11,888346","-11,791945","-2,123093","2,782769","-2,2954","3,484271"
"2,003","0,190896",0,0,"0,348546",0,0,,"12,286225","-12,44173","12,138346","-11,791945","-1,123093","1,532769","-1,7954","1,734271"
"2,004","-0,059104",0,0,"-0,651454",0,0,,"12,036225","-11,94173","11,888346","-12,041945","-2,373093","2,782769","-2,7954","1,734271"
"2,005","0,190896",0,0,"1,348546",0,0,,"12,536225","-11,94173","12,388346","-12,791945","-1,873093","2,032769","-0,7954","1,984271"
"2,006","-0,059104",0,0,"0,348546",0,0,,"12,536225","-12,44173","12,638346","-12,791945","-1,623093","2,032769","-2,5454","2,484271"
"2,007","-1,559104",0,0,"2,098546",0,0,,"11,286225","-12,44173","12,888346","-13,291945","-0,623093","2,782769","-2,5454","2,484271"
"2,008","0,190896",0,0,"1,348546",0,0,,"12,036225","-12,44173","12,888346","-12,291945","-1,873093","2,032769","-1,0454","2,234271"
"2,009","1,190896",0,0,"-0,151454",0,0,,"12,036225","-12,19173","13,138346","-11,791945","-1,623093","1,782769","-2,7954","2,484271"
"2,01","-2,559104",0,0,"0,848546",0,0,,"11,536225","-12,69173","10,888346","-12,291945","-1,623093","2,032769","-2,0454","2,484271"
"2,011","-0,809104",0,0,"0,598546",0,0,,"11,786225","-12,69173","12,638346","-12,541945","-2,873093","3,282769","-2,0454","2,234271"
"2,012","-1,309104",0,0,"1,848546",0,0,,"11,786225","-13,19173","12,388346","-12,291945","-1,123093","2,782769","-2,2954","2,484271"
"2,013","-0,309104",0,0,"-0,401454",0,0,,"12,536225","-12,69173","12,138346","-12,291945","-2,873093","2,032769","-2,0454","2,484271"
"2,014","-1,809104",0,0,"-0,901454",0,0,,"11,536225","-12,94173","11,638346","-12,041945","-2,873093","2,282769","-2,0454","1,734271"
"2,015","-0,059104",0,0,"0,098546",0,0,,"12,786225","-13,19173","12,138346","-11,791945","-1,873093","2,032769","-2,2954","2,234271"
"2,016","0,690896",0,0,"0,848546",0,0,,"12,286225","-11,44173","12,888346","-13,041945","-2,123093","2,032769","-1,5454","2,484271"
"2,017","-1,309104",0,0,"0,848546",0,0,,"12,036225","-12,69173","12,388346","-13,041945","-1,873093","2,282769","-1,5454","1,984271"
"2,018","-0,309104",0,0,"1,348546",0,0,,"12,286225","-12,19173","12,888346","-13,291945","-1,623093","2,282769","-2,2954","2,984271"
"2,019","1,690896",0,0,"1,348546",0,0,,"13,036225","-12,19173","12,638346","-11,791945","-1,623093","2,782769","-2,2954","2,484271"
"2,02","-1,059104",0,0,"-0,651454",0,0,,"12,036225","-12,44173","12,388346","-13,041945","-2,123093","2,282769","-1,5454","0,734271"
"2,021","0,440896",0,0,"0,598546",0,0,,"13,036225","-13,19173","12,138346","-11,541945","-1,873093","3,282769","-2,2954","1,484271"
"2,022","0,690896",0,0,"0,598546",0,0,,"12,536225","-12,69173","12,888346","-12,041945","-2,623093","2,532769","-1,5454","2,234271"
"2,023","0,440896",0,0,"-0,151454",0,0,,"12,036225","-11,19173","11,638346","-12,041945","-1,373093","2,282769","-2,2954","1,234271"
"2,024","0,440896",0,0,"-0,651454",0,0,,"12,036225","-12,19173","13,138346","-12,541945","-2,873093","2,532769","-2,7954","2,484271"
"2,025","-1,559104",0,0,"0,098546",0,0,,"12,036225","-12,69173","12,388346","-13,291945","-2,373093","2,282769","-1,7954","1,984271"
"2,026","-1,809104",0,0,"1,098546",0,0,,"11,286225","-11,94173","11,888346","-13,041945","-1,623093","2,032769","-2,2954","2,984271"
"2,027","-0,059104",0,0,"1,348546",0,0,,"11,536225","-12,69173","12,888346","-11,791945","-1,873093","2,782769","-2,2954","2,734271"
"2,028","0,690896",0,0,"1,348546",0,0,,"11,786225","-12,69173","13,138346","-11,541945","-0,873093","2,032769","-2,5454","2,734271"
"2,029","0,440896",0,0,"1,098546",0,0,,"12,286225","-12,19173","12,138346","-11,791945","-2,373093","2,782769","-2,0454","2,734271"
"2,03","-2,059104",0,0,"1,848546",0,0,,"11,786225","-12,94173","12,888346","-13,791945","-1,873093","2,532769","-1,0454","2,234271"
"2,031","1,940896",0,0,"0,848546",0,0,,"12,786225","-11,19173","12,138346","-11,791945","-1,873093","2,282769","-1,2954","1,734271"
"2,032","-2,559104",0,0,"1,098546",0,0,,"12,036225","-13,69173","11,888346","-12,791945","-1,373093","2,032769","-2,5454","2,984271"
"2,033","0,690896",0,0,"0,348546",0,0,,"12,286225","-12,69173","13,138346","-12,041945","-2,373093","2,532769","-1,7954","1,984271"
"2,034","0,940896",0,0,"-0,151454",0,0,,"12,786225","-11,69173","12,138346","-12,291945","-1,373093","1,782769","-2,5454","1,984271"
"2,035","1,940896",0,0,"1,848546",0,0,,"13,036225","-11,44173","12,638346","-12,291945","-1,623093","3,032769","-2,5454","2,984271"
"2,036","-1,809104",0,0,"0,348546",0,0,,"12,036225","-12,44173","11,888346","-13,291945","-1,373093","1,532769","-2,2954","2,484271"
"2,037","-0,309104",0,0,"0,848546",0,0,,"12,036225","-12,69173","12,388346","-12,041945","-1,873093","3,032769","-2,2954","1,984271"
"2,038","-1,559104",0,0,"0,348546",0,0,,"11,536225","-12,69173","12,638346","-13,041945","-1,873093","2,532769","-2,2954","1,984271"
"2,039","-0,059104",0,0,"1,598546",0,0,,"12,036225","-12,44173","13,138346","-12,791945","-1,623093","3,282769","-2,5454","2,484271"
"2,04","0,440896",0,0,"2,098546",0,0,,"12,036225","-11,94173","11,888346","-11,541945","-1,373093","2,532769","-2,0454","2,984271"
"2,041","-0,059104",0,0,"2,098546",0,0,,"12,786225","-13,19173","12,388346","-12,041945","-2,373093","2,782769","-2,0454","3,734271"
"2,042","-0,809104",0,0,"-0,151454",0,0,,"11,786225","-12,69173","12,888346","-12,791945","-2,373093","2,282769","-2,2954","2,234271"
"2,043","0,440896",0,0,"-1,401454",0,0,,"12,036225","-12,19173","12,888346","-12,291945","-2,123093","1,782769","-2,5454","1,484271"
"2,044","-0,809104",0,0,"0,598546",0,0,,"12,036225","-12,69173","12,138346","-12,291945","-1,123093","2,032769","-2,2954","1,984271"
"2,045","0,190896",0,0,"-0,401454",0,0,,"12,036225","-11,94173","12,638346","-12,541945","-2,623093","2,532769","-2,7954","2,484271"
