ForceDecks Raw Data Export,2.0
Weight,"93,1"
Frequency,1000
Recording Date,2024-10-10T12:03:18
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T16:29:45
AthleteId,0dc6e84b-1fb2-42d4-8b64-8ecbbcb8ee99

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,928","-0,559104",0,0,"0,348546",0,0,,"9,786225","-10,44173","10,638346","-10,541945","-2,123093","2,032769","-1,2954","1,734271"
"1,929","0,690896",0,0,"-1,401454",0,0,,"9,036225","-9,44173","9,638346","-8,541945","-2,873093","2,532769","-2,7954","1,734271"
"1,93","-0,059104",0,0,"-0,151454",0,0,,"9,536225","-9,94173","9,888346","-9,541945","-2,123093","2,032769","-2,5454","2,484271"
"1,931","0,190896",0,0,"0,848546",0,0,,"9,786225","-9,44173","10,138346","-10,291945","-2,373093","3,532769","-2,0454","1,734271"
"1,932","0,190896",0,0,"-0,651454",0,0,,"10,286225","-9,94173","9,388346","-9,541945","-2,873093","2,782769","-2,2954","1,734271"
"1,933","-0,059104",0,0,"0,098546",0,0,,"9,536225","-9,69173","9,888346","-9,791945","-2,123093","1,782769","-2,0454","2,484271"
"1,934","2,690896",0,0,"-0,151454",0,0,,"11,286225","-9,44173","10,638346","-9,791945","-1,873093","2,782769","-2,2954","1,234271"
"1,935","1,190896",0,0,"0,598546",0,0,,"9,536225","-10,19173","10,888346","-9,041945","-2,123093","3,032769","-2,5454","2,234271"
"1,936","-0,559104",0,0,"-0,151454",0,0,,"9,786225","-9,94173","9,888346","-10,291945","-2,123093","3,282769","-2,5454","1,234271"
"1,937","-1,059104",0,0,"2,848546",0,0,,"9,286225","-10,69173","9,638346","-9,291945","-1,873093","3,282769","-1,5454","2,984271"
"1,938","0,690896",0,0,"1,098546",0,0,,"10,036225","-9,69173","9,888346","-9,541945","-1,873093","3,032769","-1,2954","1,234271"
"1,939","-1,059104",0,0,"-0,401454",0,0,,"9,536225","-10,69173","9,888346","-9,791945","-2,373093","2,782769","-2,7954","1,984271"
"1,94","-1,809104",0,0,"0,098546",0,0,,"9,036225","-10,19173","9,888346","-10,541945","-2,123093","2,282769","-2,7954","2,734271"
"1,941","-2,059104",0,0,"-1,401454",0,0,,"9,536225","-10,44173","9,888346","-11,041945","-2,873093","1,532769","-2,2954","2,234271"
"1,942","-1,059104",0,0,"0,348546",0,0,,"9,286225","-9,94173","9,138346","-9,541945","-2,623093","2,782769","-2,2954","2,484271"
"1,943","-0,559104",0,0,"1,598546",0,0,,"9,536225","-9,69173","9,138346","-9,541945","-2,873093","2,782769","-1,5454","3,234271"
"1,944","0,190896",0,0,"1,848546",0,0,,"10,036225","-8,94173","9,638346","-10,541945","-2,373093","3,282769","-1,5454","2,484271"
"1,945","-1,059104",0,0,"-0,651454",0,0,,"9,286225","-9,69173","9,388346","-10,041945","-2,623093","2,282769","-2,0454","1,734271"
"1,946","-0,309104",0,0,"1,098546",0,0,,"9,786225","-10,94173","10,388346","-9,541945","-1,873093","2,532769","-2,2954","2,734271"
"1,947","-2,309104",0,0,"0,848546",0,0,,"10,036225","-10,19173","8,638346","-10,791945","-1,623093","2,032769","-2,0454","2,484271"
"1,948","-0,809104",0,0,"-0,651454",0,0,,"10,036225","-10,69173","9,388346","-9,541945","-2,123093","2,282769","-2,0454","1,234271"
"1,949","0,440896",0,0,"-0,401454",0,0,,"10,036225","-9,94173","10,388346","-10,041945","-1,873093","2,282769","-2,2954","1,484271"
"1,95","1,190896",0,0,"-1,401454",0,0,,"10,286225","-9,44173","9,888346","-9,541945","-2,373093","1,532769","-2,7954","2,234271"
"1,951","-0,809104",0,0,"1,348546",0,0,,"9,536225","-9,94173","9,388346","-9,791945","-1,873093","3,282769","-1,7954","1,734271"
"1,952","-1,309104",0,0,"1,598546",0,0,,"9,536225","-10,44173","9,638346","-10,041945","-1,623093","2,032769","-1,7954","2,984271"
"1,953","-0,559104",0,0,"-0,901454",0,0,,"9,536225","-9,19173","8,888346","-9,791945","-3,373093","2,032769","-1,5454","1,984271"
"1,954","-1,059104",0,0,"-0,651454",0,0,,"10,036225","-10,44173","9,638346","-10,291945","-2,123093","2,032769","-2,2954","1,734271"
"1,955","-2,809104",0,0,"0,598546",0,0,,"9,536225","-10,69173","10,138346","-11,791945","-2,123093","1,782769","-0,7954","1,734271"
"1,956","-0,809104",0,0,"1,848546",0,0,,"9,786225","-9,69173","8,888346","-9,791945","-1,873093","3,032769","-2,2954","2,984271"
"1,957","-0,309104",0,0,"1,348546",0,0,,"9,536225","-10,19173","10,138346","-9,791945","-2,373093","2,782769","-2,0454","2,984271"
"1,958","-0,809104",0,0,"2,098546",0,0,,"9,036225","-9,44173","8,638346","-9,041945","-1,373093","3,532769","-2,5454","2,484271"
"1,959","0,190896",0,0,"0,598546",0,0,,"9,536225","-9,19173","9,888346","-10,041945","-1,873093","2,782769","-2,5454","2,234271"
"1,96","-0,059104",0,0,"1,848546",0,0,,"9,536225","-9,94173","9,888346","-9,541945","-1,873093","3,032769","-1,7954","2,484271"
"1,961","-0,559104",0,0,"-0,901454",0,0,,"9,536225","-9,44173","9,138346","-9,791945","-2,373093","1,782769","-2,7954","2,484271"
"1,962","-0,809104",0,0,"0,598546",0,0,,"10,036225","-9,69173","9,388346","-10,541945","-1,373093","2,032769","-1,7954","1,734271"
"1,963","0,690896",0,0,"0,598546",0,0,,"10,536225","-10,44173","11,138346","-10,541945","-1,873093","2,532769","-2,7954","2,734271"
"1,964","-0,559104",0,0,"1,848546",0,0,,"10,036225","-9,69173","8,888346","-9,791945","-1,623093","3,282769","-2,2954","2,484271"
"1,965","0,190896",0,0,"-0,151454",0,0,,"9,036225","-9,94173","10,888346","-9,791945","-2,873093","3,032769","-2,7954","2,484271"
"1,966","-0,559104",0,0,"-0,651454",0,0,,"10,036225","-10,44173","9,638346","-9,791945","-2,873093","2,532769","-2,0454","1,734271"
"1,967","-0,059104",0,0,"-1,151454",0,0,,"10,286225","-10,19173","9,638346","-9,791945","-2,373093","2,032769","-2,5454","1,734271"
"1,968","0,940896",0,0,"0,848546",0,0,,"10,036225","-10,19173","10,888346","-9,791945","-1,623093","2,782769","-2,7954","2,484271"
"1,969","-2,309104",0,0,"-0,151454",0,0,,"9,536225","-10,69173","9,388346","-10,541945","-2,373093","2,032769","-1,5454","1,734271"
"1,97","-1,059104",0,0,"1,098546",0,0,,"10,286225","-10,19173","9,138346","-10,291945","-1,623093","2,532769","-2,2954","2,484271"
"1,971","-0,809104",0,0,"-0,651454",0,0,,"9,536225","-9,44173","9,388346","-10,291945","-2,373093","1,782769","-2,7954","2,734271"
"1,972","-2,059104",0,0,"0,348546",0,0,,"9,036225","-10,44173","9,888346","-10,541945","-2,373093","2,532769","-2,0454","2,234271"
"1,973","-1,559104",0,0,"0,598546",0,0,,"8,786225","-10,44173","9,638346","-9,541945","-2,623093","2,782769","-2,0454","2,484271"
"1,974","-1,559104",0,0,"-0,401454",0,0,,"9,536225","-10,69173","8,888346","-9,291945","-2,623093","2,782769","-2,2954","1,734271"
"1,975","-0,809104",0,0,"1,098546",0,0,,"9,536225","-9,94173","9,388346","-9,791945","-1,873093","2,032769","-2,0454","2,984271"
"1,976","-0,309104",0,0,"1,098546",0,0,,"10,536225","-9,94173","8,888346","-9,791945","-2,123093","2,782769","-1,2954","1,734271"
"1,977","1,440896",0,0,"-0,651454",0,0,,"9,786225","-9,44173","10,388346","-9,291945","-2,873093","2,532769","-2,2954","1,984271"
"1,978","0,940896",0,0,"0,348546",0,0,,"10,036225","-9,44173","9,888346","-9,541945","-2,873093","2,532769","-1,2954","1,984271"
"1,979","0,690896",0,0,"0,098546",0,0,,"10,036225","-9,69173","10,138346","-9,791945","-2,123093","2,782769","-3,0454","2,484271"
"1,98","-0,559104",0,0,"-0,651454",0,0,,"9,286225","-9,44173","10,138346","-10,541945","-1,623093","1,532769","-2,7954","2,234271"
"1,981","0,940896",0,0,"0,348546",0,0,,"9,786225","-9,19173","10,138346","-9,791945","-2,373093","3,032769","-2,2954","1,984271"
"1,982","1,190896",0,0,"0,848546",0,0,,"10,286225","-9,94173","10,638346","-9,791945","-1,873093","3,282769","-3,0454","2,484271"
"1,983","1,190896",0,0,"-0,901454",0,0,,"9,286225","-8,94173","10,638346","-9,791945","-2,623093","3,032769","-2,5454","1,234271"
"1,984","-0,059104",0,0,"0,348546",0,0,,"9,536225","-9,94173","9,888346","-9,541945","-2,623093","2,782769","-2,7954","2,984271"
"1,985","0,690896",0,0,"0,098546",0,0,,"10,286225","-9,44173","10,138346","-10,291945","-2,123093","2,782769","-2,2954","1,734271"
"1,986","-1,309104",0,0,"2,348546",0,0,,"9,536225","-9,69173","9,638346","-10,791945","-1,623093","3,032769","-1,5454","2,484271"
"1,987","0,940896",0,0,"2,098546",0,0,,"9,536225","-9,94173","10,638346","-9,291945","-1,123093","3,032769","-1,5454","1,734271"
"1,988","1,940896",0,0,"0,348546",0,0,,"10,286225","-9,44173","10,888346","-9,791945","-2,373093","3,032769","-2,5454","2,234271"
"1,989","-0,309104",0,0,"-0,151454",0,0,,"9,286225","-9,94173","9,888346","-9,541945","-1,623093","1,532769","-2,2954","2,234271"
"1,99","0,190896",0,0,"2,098546",0,0,,"10,036225","-10,44173","9,888346","-9,291945","-1,873093","3,282769","-1,7954","2,484271"
"1,991","-0,559104",0,0,"1,098546",0,0,,"9,286225","-9,94173","10,138346","-10,041945","-2,373093","3,032769","-1,5454","1,984271"
"1,992","0,190896",0,0,"0,348546",0,0,,"9,536225","-9,44173","9,888346","-9,791945","-1,873093","2,032769","-1,5454","1,734271"
"1,993","0,190896",0,0,"2,348546",0,0,,"9,536225","-9,94173","10,138346","-9,541945","-1,873093","2,782769","-1,5454","2,984271"
"1,994","-1,059104",0,0,"-1,151454",0,0,,"9,536225","-9,44173","9,388346","-10,541945","-2,873093","2,782769","-3,0454","1,984271"
"1,995","-0,059104",0,0,"-0,151454",0,0,,"10,036225","-9,69173","8,888346","-9,291945","-2,123093","2,282769","-2,2954","1,984271"
"1,996","0,440896",0,0,"-1,651454",0,0,,"10,536225","-9,19173","9,888346","-10,791945","-1,623093","1,532769","-2,5454","0,984271"
"1,997","-1,059104",0,0,"-0,901454",0,0,,"9,536225","-10,69173","9,388346","-9,291945","-2,123093","2,032769","-2,5454","1,734271"
"1,998","-0,559104",0,0,"-0,401454",0,0,,"9,536225","-9,94173","9,638346","-9,791945","-2,373093","2,282769","-2,2954","1,984271"
"1,999","-1,059104",0,0,"-0,401454",0,0,,"9,786225","-10,19173","9,888346","-10,541945","-1,623093","2,282769","-2,5454","1,484271"
2,"-1,809104",0,0,"0,098546",0,0,,"8,786225","-10,19173","9,388346","-9,791945","-1,623093","1,782769","-1,7954","1,734271"
"2,001","-0,309104",0,0,"-0,901454",0,0,,"9,536225","-10,19173","9,388346","-9,041945","-2,373093","2,032769","-2,2954","1,734271"
"2,002","-2,559104",0,0,"-0,401454",0,0,,"9,536225","-11,19173","9,388346","-10,291945","-1,873093","1,782769","-2,0454","1,734271"
"2,003","-1,559104",0,0,"-1,151454",0,0,,"9,036225","-10,19173","8,888346","-9,291945","-2,873093","1,782769","-2,0454","1,984271"
"2,004","-0,309104",0,0,"-0,401454",0,0,,"9,286225","-8,94173","10,138346","-10,791945","-1,873093","1,782769","-2,7954","2,484271"
"2,005","-1,559104",0,0,"-0,651454",0,0,,"9,536225","-10,69173","9,638346","-10,041945","-2,873093","2,032769","-2,5454","2,734271"
"2,006","-1,059104",0,0,"-0,401454",0,0,,"9,536225","-9,69173","9,888346","-10,791945","-2,123093","2,032769","-2,0454","1,734271"
"2,007","-1,059104",0,0,"0,348546",0,0,,"9,536225","-10,69173","9,888346","-9,791945","-2,123093","2,282769","-1,7954","1,984271"
"2,008","-0,809104",0,0,"1,598546",0,0,,"9,536225","-10,44173","10,388346","-10,291945","-1,873093","3,032769","-2,2954","2,734271"
"2,009","-1,309104",0,0,"0,598546",0,0,,"9,786225","-10,94173","9,888346","-10,041945","-2,123093","2,282769","-1,5454","1,984271"
"2,01","-0,559104",0,0,"-0,151454",0,0,,"9,286225","-9,19173","8,888346","-9,541945","-1,873093","2,782769","-2,7954","1,734271"
"2,011","-3,309104",0,0,"1,348546",0,0,,"8,786225","-10,19173","9,138346","-11,041945","-1,623093","2,782769","-2,0454","2,234271"
"2,012","-1,059104",0,0,"0,598546",0,0,,"9,536225","-9,94173","9,388346","-10,041945","-2,123093","2,282769","-1,0454","1,484271"
"2,013","-1,059104",0,0,"-1,151454",0,0,,"8,786225","-10,19173","9,888346","-9,541945","-1,873093","1,282769","-1,7954","1,234271"
"2,014","-1,809104",0,0,"0,598546",0,0,,"8,786225","-9,94173","9,638346","-10,291945","-1,623093","2,032769","-1,7954","1,984271"
"2,015","-2,559104",0,0,"0,598546",0,0,,"8,536225","-9,94173","8,888346","-10,041945","-1,623093","1,782769","-1,0454","1,484271"
"2,016","-0,309104",0,0,"0,348546",0,0,,"9,536225","-9,94173","9,138346","-9,041945","-1,373093","2,282769","-2,7954","2,234271"
"2,017","-0,559104",0,0,"0,598546",0,0,,"9,536225","-9,44173","9,638346","-10,291945","-2,373093","2,782769","-1,5454","1,734271"
"2,018","-2,059104",0,0,"1,348546",0,0,,"9,536225","-10,44173","9,888346","-11,041945","-1,123093","2,782769","-2,0454","1,734271"
"2,019","-0,559104",0,0,"-0,151454",0,0,,"10,286225","-9,94173","9,638346","-10,541945","-2,373093","3,282769","-2,2954","1,234271"
"2,02","-0,559104",0,0,"1,848546",0,0,,"9,786225","-9,94173","10,138346","-10,541945","-1,373093","2,532769","-1,7954","2,484271"
"2,021","-1,559104",0,0,"0,348546",0,0,,"9,036225","-10,69173","9,888346","-9,791945","-1,873093","1,782769","-1,7954","2,234271"
"2,022","0,940896",0,0,"-1,651454",0,0,,"9,786225","-9,94173","10,388346","-9,291945","-2,373093","2,032769","-3,0454","1,734271"
"2,023","-2,309104",0,0,"0,348546",0,0,,"9,036225","-10,69173","10,388346","-11,041945","-2,123093","2,782769","-2,7954","2,484271"
"2,024","0,440896",0,0,"-1,401454",0,0,,"9,786225","-9,94173","10,388346","-9,791945","-2,623093","2,032769","-2,5454","1,734271"
"2,025","0,690896",0,0,"0,098546",0,0,,"9,786225","-9,44173","10,138346","-9,791945","-2,373093","2,032769","-2,5454","2,984271"
"2,026","-0,309104",0,0,"1,098546",0,0,,"9,536225","-9,94173","9,638346","-9,541945","-1,873093","2,782769","-2,2954","2,484271"
"2,027","0,690896",0,0,"1,098546",0,0,,"10,286225","-9,44173","10,138346","-10,291945","-1,623093","2,532769","-2,2954","2,484271"
"2,028","0,940896",0,0,"1,598546",0,0,,"9,286225","-9,69173","10,888346","-9,541945","-1,623093","2,782769","-2,2954","2,734271"
"2,029","-0,309104",0,0,"1,348546",0,0,,"10,036225","-9,94173","9,388346","-9,791945","-1,623093","2,782769","-2,0454","2,234271"
"2,03","0,440896",0,0,"-0,651454",0,0,,"9,536225","-10,19173","10,638346","-9,541945","-2,373093","2,032769","-2,0454","1,734271"
"2,031","0,690896",0,0,"2,348546",0,0,,"10,036225","-9,94173","10,388346","-9,791945","-2,123093","2,782769","-0,5454","2,234271"
"2,032","0,190896",0,0,"0,098546",0,0,,"10,036225","-9,44173","9,138346","-9,541945","-2,623093","3,282769","-1,7954","1,234271"
"2,033","-0,059104",0,0,"1,098546",0,0,,"9,036225","-10,44173","10,388346","-9,041945","-1,623093","2,282769","-1,7954","2,234271"
"2,034","0,190896",0,0,"0,098546",0,0,,"9,786225","-9,94173","10,138346","-9,791945","-2,123093","2,782769","-2,2954","1,734271"
"2,035","-0,059104",0,0,"0,098546",0,0,,"10,036225","-10,19173","10,138346","-10,041945","-2,373093","2,032769","-2,0454","2,484271"
"2,036","1,190896",0,0,"0,098546",0,0,,"10,286225","-9,94173","10,888346","-10,041945","-1,123093","2,532769","-2,2954","0,984271"
"2,037","0,690896",0,0,"1,348546",0,0,,"10,536225","-10,19173","10,138346","-9,791945","-1,123093","2,032769","-2,0454","2,484271"
"2,038","-0,559104",0,0,"0,348546",0,0,,"9,786225","-9,94173","9,388346","-9,791945","-2,373093","3,032769","-2,0454","1,734271"
"2,039","-0,309104",0,0,"-0,651454",0,0,,"10,036225","-9,44173","9,638346","-10,541945","-2,373093","2,532769","-2,2954","1,484271"
"2,04","-0,309104",0,0,"-0,151454",0,0,,"9,786225","-9,94173","9,888346","-10,041945","-1,873093","0,782769","-1,5454","2,484271"
"2,041","-0,059104",0,0,"0,098546",0,0,,"10,286225","-10,44173","9,888346","-9,791945","-2,623093","2,782769","-1,7954","1,734271"
"2,042","1,440896",0,0,"0,598546",0,0,,"10,536225","-9,94173","10,638346","-9,791945","-1,873093","1,782769","-1,5454","2,234271"
"2,043","0,440896",0,0,"0,098546",0,0,,"9,786225","-9,44173","9,888346","-9,791945","-2,373093","1,532769","-1,5454","2,484271"
"2,044","-0,059104",0,0,"-0,151454",0,0,,"10,036225","-10,19173","10,138346","-10,041945","-2,873093","2,782769","-2,2954","2,234271"
"2,045","-0,809104",0,0,"0,348546",0,0,,"10,036225","-10,69173","9,888346","-10,041945","-2,373093","2,282769","-1,5454","1,984271"
"2,046","-1,309104",0,0,"1,098546",0,0,,"9,786225","-10,94173","9,888346","-10,041945","-1,873093","2,782769","-2,0454","2,234271"
"2,047","-1,059104",0,0,"-1,901454",0,0,,"10,286225","-10,19173","9,138346","-10,291945","-2,873093","1,032769","-1,5454","1,484271"
"2,048","-1,559104",0,0,"0,098546",0,0,,"8,786225","-9,94173","9,388346","-9,791945","-1,873093","2,532769","-2,7954","2,234271"
"2,049","1,190896",0,0,"0,848546",0,0,,"10,286225","-9,94173","9,888346","-9,041945","-1,123093","2,532769","-2,5454","1,984271"
"2,05","-0,059104",0,0,"-0,401454",0,0,,"9,786225","-9,94173","9,138346","-9,041945","-1,623093","2,032769","-2,5454","1,734271"
"2,051","-1,309104",0,0,"1,348546",0,0,,"9,536225","-10,44173","9,638346","-10,041945","-1,623093","2,532769","-1,7954","2,234271"
"2,052","-1,809104",0,0,"-1,401454",0,0,,"9,036225","-10,69173","9,888346","-10,041945","-2,373093","2,032769","-2,7954","1,734271"
"2,053","-1,559104",0,0,"-0,401454",0,0,,"8,786225","-9,44173","9,388346","-10,291945","-2,373093","2,532769","-1,7954","1,234271"
"2,054","-0,309104",0,0,"1,098546",0,0,,"10,536225","-10,69173","9,638346","-9,791945","-2,373093","2,782769","-1,7954","2,484271"
"2,055","-1,059104",0,0,"0,348546",0,0,,"9,286225","-10,44173","9,888346","-9,791945","-2,123093","2,782769","-2,5454","2,234271"
"2,056","-1,309104",0,0,"-0,151454",0,0,,"10,286225","-10,44173","9,388346","-10,541945","-2,373093","3,282769","-2,2954","1,234271"
"2,057","-1,059104",0,0,"-0,901454",0,0,,"9,286225","-9,94173","9,888346","-10,291945","-2,123093","1,782769","-2,2954","1,734271"
"2,058","0,690896",0,0,"-1,151454",0,0,,"10,286225","-9,44173","10,138346","-10,291945","-2,123093","2,032769","-2,7954","1,734271"
"2,059","0,440896",0,0,"1,348546",0,0,,"9,536225","-9,94173","9,888346","-9,041945","-1,873093","3,532769","-1,5454","1,234271"
"2,06","1,190896",0,0,"0,848546",0,0,,"10,036225","-9,94173","10,638346","-9,541945","-1,873093","1,782769","-1,0454","1,984271"
"2,061","-0,309104",0,0,"-1,151454",0,0,,"9,536225","-9,44173","9,638346","-10,041945","-2,623093","1,282769","-2,0454","2,234271"
"2,062","-0,309104",0,0,"0,348546",0,0,,"9,786225","-10,44173","9,888346","-9,541945","-1,873093","1,532769","-1,7954","2,484271"
"2,063","-0,059104",0,0,"1,348546",0,0,,"9,286225","-9,19173","9,888346","-10,041945","-1,623093","1,532769","-1,5454","2,984271"
"2,064","-0,559104",0,0,"1,348546",0,0,,"8,786225","-9,69173","9,888346","-9,541945","-0,873093","2,782769","-2,2954","1,734271"
"2,065","-1,309104",0,0,"0,098546",0,0,,"9,536225","-9,94173","9,888346","-10,791945","-1,873093","2,782769","-2,2954","1,484271"
"2,066","1,690896",0,0,"1,598546",0,0,,"10,536225","-9,44173","9,638346","-9,041945","-1,873093","2,282769","-1,0454","2,234271"
"2,067","-2,559104",0,0,"1,098546",0,0,,"10,036225","-10,94173","9,388346","-11,041945","-2,373093","4,282769","-2,5454","1,734271"
"2,068","-0,809104",0,0,"0,598546",0,0,,"10,036225","-10,19173","9,638346","-10,291945","-1,373093","2,282769","-2,7954","2,484271"
"2,069","-0,309104",0,0,"-0,901454",0,0,,"9,536225","-10,69173","10,138346","-9,291945","-2,373093","2,532769","-2,7954","1,734271"
"2,07","1,190896",0,0,"0,098546",0,0,,"10,036225","-9,44173","10,388346","-9,791945","-2,373093","2,282769","-2,2954","2,484271"
"2,071","1,690896",0,0,"-0,151454",0,0,,"9,286225","-9,19173","10,638346","-9,041945","-2,123093","2,032769","-1,7954","1,734271"
"2,072","0,690896",0,0,"1,098546",0,0,,"9,536225","-9,69173","10,138346","-9,291945","-1,873093","2,532769","-1,7954","2,234271"
"2,073","0,190896",0,0,"0,598546",0,0,,"10,286225","-9,44173","9,888346","-10,541945","-2,623093","3,282769","-1,7954","1,734271"
"2,074","1,190896",0,0,"2,098546",0,0,,"10,786225","-9,19173","9,388346","-9,791945","-1,373093","2,782769","-2,2954","2,984271"
"2,075","-0,059104",0,0,"-0,651454",0,0,,"10,536225","-9,94173","9,638346","-10,291945","-2,623093","2,532769","-1,7954","1,234271"
"2,076","-1,059104",0,0,"-1,151454",0,0,,"9,536225","-9,94173","9,388346","-10,041945","-1,873093","1,532769","-2,2954","1,484271"
"2,077","-1,309104",0,0,"0,348546",0,0,,"10,036225","-10,19173","9,888346","-11,041945","-2,123093","1,782769","-1,7954","2,484271"
"2,078","0,190896",0,0,"-0,151454",0,0,,"10,286225","-10,19173","9,888346","-9,791945","-1,623093","2,782769","-2,7954","1,484271"
"2,079","1,440896",0,0,"0,348546",0,0,,"9,786225","-9,44173","10,638346","-9,541945","-1,623093","2,782769","-2,5454","1,734271"
"2,08","-0,059104",0,0,"-0,651454",0,0,,"9,286225","-9,94173","10,888346","-10,291945","-2,373093","2,532769","-2,5454","1,734271"
"2,081","-1,059104",0,0,"-0,651454",0,0,,"9,536225","-10,69173","9,638346","-9,541945","-2,623093","2,032769","-2,5454","2,484271"
"2,082","-1,059104",0,0,"1,348546",0,0,,"10,286225","-9,94173","9,138346","-10,541945","-2,373093","3,282769","-1,5454","1,984271"
"2,083","-0,309104",0,0,"-0,651454",0,0,,"9,536225","-9,94173","9,888346","-9,791945","-1,623093","2,032769","-2,5454","1,484271"
"2,084","-0,059104",0,0,"0,348546",0,0,,"10,286225","-10,44173","9,388346","-9,291945","-2,123093","2,032769","-1,5454","1,984271"
"2,085","0,190896",0,0,"1,348546",0,0,,"9,286225","-9,44173","10,138346","-9,791945","-1,123093","2,532769","-1,5454","1,484271"
"2,086","-1,809104",0,0,"0,598546",0,0,,"9,286225","-11,19173","9,638346","-9,541945","-3,373093","2,782769","-1,0454","2,234271"
"2,087","-1,059104",0,0,"0,598546",0,0,,"9,536225","-9,94173","9,888346","-10,541945","-2,373093","2,782769","-1,0454","1,234271"
"2,088","-1,559104",0,0,"0,098546",0,0,,"8,286225","-9,94173","9,888346","-9,791945","-2,623093","3,282769","-2,7954","2,234271"
"2,089","-1,559104",0,0,"-0,151454",0,0,,"10,036225","-9,44173","8,888346","-11,041945","-1,123093","1,782769","-2,0454","1,234271"
"2,09","-2,309104",0,0,"-1,151454",0,0,,"8,786225","-9,69173","8,638346","-10,041945","-2,623093","2,282769","-2,5454","1,734271"
"2,091","-0,309104",0,0,"0,098546",0,0,,"9,786225","-10,19173","9,388346","-9,291945","-2,373093","2,532769","-2,0454","1,984271"
"2,092","-0,309104",0,0,"0,098546",0,0,,"10,036225","-9,69173","9,638346","-10,291945","-1,873093","2,532769","-1,5454","0,984271"
"2,093","-0,309104",0,0,"-0,901454",0,0,,"9,286225","-9,44173","10,388346","-10,541945","-2,373093","2,032769","-3,0454","2,484271"
"2,094","-1,559104",0,0,"0,348546",0,0,,"9,036225","-9,94173","9,638346","-10,291945","-2,373093","2,032769","-1,2954","1,984271"
"2,095","-0,809104",0,0,"0,348546",0,0,,"9,536225","-9,94173","9,388346","-9,791945","-1,623093","3,282769","-2,5454","1,234271"
"2,096","0,690896",0,0,"-1,901454",0,0,,"9,536225","-9,44173","9,888346","-9,291945","-2,873093","1,532769","-2,5454","1,984271"
"2,097","0,190896",0,0,"-0,651454",0,0,,"9,536225","-9,44173","9,888346","-9,791945","-2,373093","2,282769","-2,0454","1,484271"
"2,098","-2,059104",0,0,"-0,901454",0,0,,"9,036225","-9,94173","9,138346","-10,291945","-2,623093","2,032769","-2,7954","2,484271"
"2,099","-1,809104",0,0,"-0,401454",0,0,,"9,286225","-10,44173","9,888346","-10,541945","-2,373093","1,782769","-2,2954","2,484271"
"2,1","-0,309104",0,0,"-0,651454",0,0,,"9,536225","-9,44173","9,138346","-9,541945","-2,373093","1,782769","-2,5454","2,484271"
"2,101","-0,309104",0,0,"-0,151454",0,0,,"9,536225","-9,19173","8,888346","-9,541945","-1,623093","2,032769","-2,7954","2,234271"
"2,102","-0,559104",0,0,"0,598546",0,0,,"9,286225","-9,69173","9,888346","-10,041945","-1,623093","2,782769","-2,2954","1,734271"
"2,103","0,190896",0,0,"-1,401454",0,0,,"9,536225","-9,69173","10,388346","-10,041945","-2,373093","2,032769","-2,7954","1,734271"
"2,104","-1,809104",0,0,"0,848546",0,0,,"9,786225","-9,69173","8,638346","-10,541945","-2,373093","2,532769","-1,5454","2,234271"
"2,105","0,190896",0,0,"-0,151454",0,0,,"10,036225","-9,44173","9,638346","-10,041945","-2,873093","2,532769","-2,7954","2,984271"
"2,106","-0,559104",0,0,"-0,901454",0,0,,"9,286225","-10,19173","10,138346","-9,791945","-2,373093","1,532769","-1,7954","1,734271"
"2,107","0,940896",0,0,"0,348546",0,0,,"9,536225","-9,44173","10,138346","-9,291945","-2,373093","2,532769","-2,2954","2,484271"
"2,108","0,190896",0,0,"0,598546",0,0,,"10,036225","-10,44173","9,888346","-9,291945","-2,123093","2,532769","-2,2954","2,484271"
"2,109","-1,559104",0,0,"1,598546",0,0,,"9,786225","-10,19173","9,388346","-10,541945","-2,373093","3,282769","-2,2954","2,984271"
"2,11","0,690896",0,0,"0,098546",0,0,,"9,536225","-9,94173","10,638346","-9,541945","-2,623093","2,282769","-1,2954","1,734271"
"2,111","-0,809104",0,0,"-0,651454",0,0,,"10,036225","-10,19173","9,138346","-9,791945","-2,373093","2,032769","-2,5454","2,234271"
"2,112","0,690896",0,0,"0,348546",0,0,,"10,036225","-9,94173","10,388346","-9,791945","-2,373093","2,032769","-2,2954","2,984271"
"2,113","-0,309104",0,0,"1,098546",0,0,,"10,036225","-10,19173","10,138346","-10,291945","-1,623093","3,282769","-2,2954","1,734271"
"2,114","-0,309104",0,0,"-0,401454",0,0,,"9,536225","-9,69173","9,888346","-10,041945","-1,873093","2,032769","-2,2954","1,734271"
"2,115","1,190896",0,0,"-0,151454",0,0,,"10,536225","-9,44173","9,888346","-9,791945","-2,123093","2,032769","-1,5454","1,484271"
"2,116","1,440896",0,0,"0,348546",0,0,,"11,286225","-9,94173","9,388346","-9,291945","-1,623093","2,032769","-2,2954","2,234271"
"2,117","2,190896",0,0,"0,598546",0,0,,"11,036225","-9,94173","10,888346","-9,791945","-1,873093","1,782769","-2,0454","2,734271"
