ForceDecks Raw Data Export,2.0
Weight,"94,5"
Frequency,1000
Recording Date,2024-10-10T11:23:49
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-10T11:23:53
AthleteId,6ced2a20-c1b8-42c8-ae1e-bfeded77f0ce

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,226","-0,764947",0,0,"1,215887",0,0,,"13,476736","-13,423095","12,168153","-12,986741","-3,132594","4,766273","-3,759643","3,341851"
"1,227","-0,764947",0,0,"-0,534113",0,0,,"12,976736","-13,423095","12,668153","-12,986741","-3,382594","3,016273","-3,509643","3,341851"
"1,228","-1,014947",0,0,"0,715887",0,0,,"12,476736","-12,923095","12,418153","-12,986741","-3,632594","4,516273","-4,009643","3,841851"
"1,229","0,235053",0,0,"0,965887",0,0,,"13,476736","-13,423095","12,418153","-12,236741","-2,382594","2,766273","-3,759643","4,341851"
"1,23","-0,764947",0,0,"-0,034113",0,0,,"13,476736","-13,423095","12,418153","-13,236741","-3,132594","3,016273","-3,759643","3,841851"
"1,231","-1,264947",0,0,"0,965887",0,0,,"13,476736","-14,923095","13,418153","-13,236741","-2,382594","3,266273","-3,759643","3,841851"
"1,232","-1,014947",0,0,"0,215887",0,0,,"12,976736","-13,173095","13,168153","-13,986741","-3,382594","3,766273","-4,009643","3,841851"
"1,233","0,485053",0,0,"1,465887",0,0,,"12,976736","-12,673095","12,918153","-12,736741","-3,132594","4,016273","-3,259643","3,841851"
"1,234","-2,264947",0,0,"1,965887",0,0,,"12,476736","-13,173095","12,168153","-13,736741","-2,132594","4,516273","-3,259643","2,841851"
"1,235","-0,014947",0,0,"-0,034113",0,0,,"13,226736","-12,673095","12,668153","-13,236741","-3,132594","3,766273","-4,009643","3,341851"
"1,236","-1,764947",0,0,"0,215887",0,0,,"13,476736","-13,923095","12,418153","-13,736741","-2,382594","2,766273","-4,009643","3,841851"
"1,237","0,235053",0,0,"2,465887",0,0,,"12,976736","-13,423095","13,668153","-12,986741","-3,132594","5,016273","-3,759643","4,341851"
"1,238","-0,014947",0,0,"-1,034113",0,0,,"12,976736","-13,173095","13,168153","-12,986741","-3,882594","3,266273","-4,259643","3,841851"
"1,239","1,235053",0,0,"-0,534113",0,0,,"13,476736","-11,923095","12,418153","-12,736741","-4,132594","3,516273","-4,009643","4,091851"
"1,24","-0,014947",0,0,"0,215887",0,0,,"13,726736","-13,923095","12,918153","-12,736741","-3,132594","3,766273","-4,009643","3,591851"
"1,241","1,985053",0,0,"-1,284113",0,0,,"13,226736","-12,423095","12,918153","-11,736741","-3,882594","3,516273","-4,509643","3,591851"
"1,242","-0,514947",0,0,"-1,784113",0,0,,"12,976736","-12,673095","12,168153","-12,986741","-4,382594","3,516273","-4,009643","3,091851"
"1,243","-0,264947",0,0,"0,965887",0,0,,"12,976736","-13,173095","12,418153","-12,486741","-3,132594","3,516273","-3,509643","4,091851"
"1,244","-0,014947",0,0,"1,215887",0,0,,"12,976736","-12,673095","12,668153","-12,986741","-3,382594","4,016273","-4,259643","4,841851"
"1,245","-0,514947",0,0,"1,465887",0,0,,"12,226736","-12,923095","13,918153","-13,736741","-2,132594","3,766273","-3,509643","3,341851"
"1,246","0,235053",0,0,"1,215887",0,0,,"13,226736","-13,423095","12,418153","-11,986741","-3,382594","4,016273","-3,009643","3,591851"
"1,247","-0,014947",0,0,"0,215887",0,0,,"13,476736","-12,923095","12,918153","-13,486741","-3,382594","3,766273","-4,009643","3,841851"
"1,248","-0,014947",0,0,"-0,034113",0,0,,"12,976736","-14,173095","13,418153","-12,236741","-3,382594","3,266273","-3,509643","3,591851"
"1,249","-1,514947",0,0,"-0,034113",0,0,,"12,226736","-12,673095","13,168153","-14,236741","-3,132594","3,516273","-3,759643","3,341851"
"1,25","0,735053",0,0,"1,965887",0,0,,"12,976736","-12,423095","12,418153","-12,236741","-2,632594","3,516273","-3,509643","4,591851"
"1,251","-2,014947",0,0,"0,715887",0,0,,"12,476736","-13,923095","12,668153","-13,236741","-2,382594","3,766273","-4,009643","3,341851"
"1,252","-1,514947",0,0,"0,465887",0,0,,"12,976736","-13,173095","12,168153","-13,486741","-4,132594","4,016273","-2,759643","3,341851"
"1,253","-0,014947",0,0,"-1,034113",0,0,,"13,226736","-12,673095","12,668153","-13,236741","-3,132594","3,266273","-4,509643","3,341851"
"1,254","-1,014947",0,0,"-1,284113",0,0,,"12,976736","-13,173095","12,168153","-12,986741","-3,382594","2,766273","-4,009643","3,341851"
"1,255","-0,014947",0,0,"0,465887",0,0,,"12,976736","-12,673095","12,918153","-13,236741","-2,382594","3,016273","-3,759643","3,591851"
"1,256","-1,764947",0,0,"-0,784113",0,0,,"13,226736","-14,173095","12,168153","-12,986741","-3,632594","3,516273","-4,009643","3,341851"
"1,257","-0,264947",0,0,"2,965887",0,0,,"12,476736","-13,423095","12,668153","-11,986741","-1,382594","4,266273","-3,759643","3,841851"
"1,258","-0,264947",0,0,"-1,534113",0,0,,"13,476736","-13,673095","13,168153","-13,236741","-3,882594","3,016273","-4,509643","3,841851"
"1,259","-0,014947",0,0,"-0,034113",0,0,,"12,976736","-12,923095","12,668153","-12,736741","-3,132594","3,516273","-4,259643","3,841851"
"1,26","-0,514947",0,0,"-1,034113",0,0,,"12,476736","-13,923095","13,918153","-12,986741","-3,882594","3,516273","-4,509643","3,841851"
"1,261","-0,264947",0,0,"1,715887",0,0,,"13,226736","-12,923095","12,668153","-13,236741","-3,132594","3,516273","-2,509643","3,841851"
"1,262","0,235053",0,0,"-0,534113",0,0,,"13,476736","-13,423095","13,168153","-12,986741","-3,132594","3,016273","-4,009643","3,591851"
"1,263","0,485053",0,0,"-0,784113",0,0,,"12,726736","-13,423095","13,418153","-12,236741","-3,132594","3,766273","-4,259643","2,841851"
"1,264","-1,764947",0,0,"0,465887",0,0,,"12,976736","-13,673095","12,168153","-13,236741","-3,882594","3,766273","-3,259643","3,841851"
"1,265","-0,014947",0,0,"1,465887",0,0,,"13,226736","-12,923095","12,668153","-12,986741","-1,882594","3,516273","-3,509643","3,341851"
"1,266","-0,014947",0,0,"1,465887",0,0,,"13,226736","-12,423095","12,168153","-12,986741","-2,882594","3,516273","-3,759643","4,591851"
"1,267","-0,764947",0,0,"0,715887",0,0,,"11,726736","-12,673095","12,668153","-12,486741","-2,632594","3,266273","-3,509643","3,591851"
"1,268","-1,014947",0,0,"0,715887",0,0,,"14,226736","-13,173095","12,168153","-14,236741","-3,382594","4,266273","-4,009643","3,841851"
"1,269","-0,764947",0,0,"1,215887",0,0,,"11,976736","-13,423095","13,418153","-12,736741","-2,382594","3,266273","-3,509643","3,841851"
"1,27","-2,264947",0,0,"0,465887",0,0,,"12,726736","-13,923095","11,668153","-12,736741","-3,632594","3,266273","-3,759643","4,591851"
"1,271","-0,264947",0,0,"1,215887",0,0,,"12,976736","-13,173095","13,168153","-13,236741","-3,382594","3,516273","-3,009643","4,091851"
"1,272","-1,014947",0,0,"-0,534113",0,0,,"12,976736","-13,173095","12,168153","-12,986741","-2,882594","3,266273","-3,759643","2,841851"
"1,273","-0,764947",0,0,"0,465887",0,0,,"13,226736","-13,423095","12,918153","-13,486741","-3,882594","4,016273","-3,759643","4,091851"
"1,274","-2,014947",0,0,"0,465887",0,0,,"13,226736","-14,173095","12,668153","-13,736741","-3,132594","4,016273","-4,009643","3,591851"
"1,275","0,735053",0,0,"-0,034113",0,0,,"13,226736","-13,173095","13,668153","-12,986741","-3,132594","3,766273","-4,259643","3,591851"
"1,276","-0,264947",0,0,"0,715887",0,0,,"13,226736","-13,173095","12,668153","-12,986741","-2,632594","4,016273","-3,509643","2,841851"
"1,277","-0,514947",0,0,"0,465887",0,0,,"13,476736","-13,173095","12,668153","-13,486741","-2,632594","3,766273","-4,009643","3,341851"
"1,278","-1,014947",0,0,"-1,284113",0,0,,"13,476736","-14,173095","12,668153","-12,986741","-3,882594","4,016273","-4,509643","3,091851"
"1,279","-0,514947",0,0,"-1,034113",0,0,,"13,476736","-13,173095","12,168153","-12,986741","-3,632594","3,016273","-3,759643","3,341851"
"1,28","-0,014947",0,0,"-1,034113",0,0,,"12,976736","-13,173095","13,168153","-12,986741","-3,882594","3,516273","-3,509643","2,841851"
"1,281","1,485053",0,0,"0,215887",0,0,,"13,726736","-11,923095","12,668153","-12,986741","-3,132594","3,266273","-3,759643","3,841851"
"1,282","-0,264947",0,0,"0,715887",0,0,,"12,726736","-13,173095","13,168153","-12,986741","-3,632594","3,766273","-3,009643","3,591851"
"1,283","0,485053",0,0,"-0,784113",0,0,,"13,726736","-12,673095","12,668153","-13,236741","-4,132594","2,516273","-3,009643","3,841851"
"1,284","-2,264947",0,0,"1,215887",0,0,,"12,976736","-13,923095","12,418153","-13,736741","-2,132594","3,516273","-4,509643","4,341851"
"1,285","-2,514947",0,0,"-0,534113",0,0,,"12,726736","-14,423095","12,168153","-12,986741","-3,132594","3,766273","-4,009643","2,841851"
"1,286","0,485053",0,0,"-1,034113",0,0,,"14,226736","-13,923095","12,418153","-12,236741","-3,382594","2,766273","-4,509643","4,091851"
"1,287","0,985053",0,0,"1,715887",0,0,,"12,976736","-12,673095","13,418153","-12,736741","-2,632594","4,016273","-3,009643","3,341851"
"1,288","-0,014947",0,0,"-1,784113",0,0,,"12,726736","-13,423095","13,418153","-12,736741","-5,132594","4,266273","-4,259643","3,341851"
"1,289","-0,264947",0,0,"0,715887",0,0,,"12,976736","-12,923095","12,168153","-12,486741","-2,882594","2,766273","-3,509643","4,341851"
"1,29","0,985053",0,0,"1,465887",0,0,,"13,476736","-12,673095","12,668153","-12,486741","-3,132594","3,266273","-3,259643","4,591851"
"1,291","-0,764947",0,0,"1,715887",0,0,,"12,726736","-13,173095","13,418153","-13,736741","-2,882594","3,266273","-3,259643","4,591851"
"1,292","-1,514947",0,0,"1,465887",0,0,,"11,976736","-13,173095","12,918153","-13,236741","-2,632594","4,016273","-4,009643","4,091851"
"1,293","-2,514947",0,0,"-0,534113",0,0,,"12,976736","-13,923095","12,668153","-14,236741","-3,132594","3,766273","-4,259643","3,091851"
"1,294","-1,014947",0,0,"-1,034113",0,0,,"13,226736","-13,173095","12,668153","-13,736741","-3,882594","3,516273","-3,509643","2,841851"
"1,295","-1,014947",0,0,"-0,784113",0,0,,"12,976736","-13,173095","12,418153","-13,236741","-3,882594","2,766273","-3,009643","3,341851"
"1,296","-1,014947",0,0,"0,965887",0,0,,"12,476736","-13,423095","12,418153","-12,486741","-3,882594","3,516273","-3,259643","4,591851"
"1,297","1,235053",0,0,"-0,284113",0,0,,"13,476736","-13,423095","13,418153","-12,236741","-3,632594","3,016273","-4,009643","4,341851"
"1,298","-1,014947",0,0,"-1,284113",0,0,,"12,976736","-13,173095","12,668153","-13,486741","-3,882594","2,266273","-4,009643","4,341851"
"1,299","-1,514947",0,0,"1,465887",0,0,,"13,476736","-14,173095","12,668153","-13,486741","-3,132594","3,766273","-3,509643","4,341851"
"1,3","-0,514947",0,0,"-0,534113",0,0,,"12,476736","-13,173095","12,668153","-12,486741","-4,632594","3,766273","-3,509643","3,841851"
"1,301","-1,764947",0,0,"-0,534113",0,0,,"12,476736","-13,673095","12,418153","-12,986741","-3,132594","3,766273","-4,759643","3,591851"
"1,302","-0,764947",0,0,"0,715887",0,0,,"13,476736","-14,173095","12,418153","-12,486741","-3,132594","4,016273","-4,009643","3,841851"
"1,303","0,485053",0,0,"-1,784113",0,0,,"13,976736","-13,173095","13,168153","-13,486741","-4,382594","3,016273","-3,759643","3,341851"
"1,304","-1,514947",0,0,"0,465887",0,0,,"12,226736","-13,173095","12,418153","-12,986741","-3,382594","4,016273","-3,759643","3,591851"
"1,305","-0,014947",0,0,"0,215887",0,0,,"14,226736","-12,923095","11,918153","-13,236741","-3,132594","3,016273","-3,009643","3,341851"
"1,306","-0,014947",0,0,"0,965887",0,0,,"13,976736","-12,673095","12,418153","-13,736741","-2,632594","3,516273","-3,009643","3,091851"
"1,307","-2,514947",0,0,"-1,034113",0,0,,"12,726736","-13,923095","12,418153","-13,736741","-4,132594","2,516273","-3,509643","4,091851"
"1,308","-0,514947",0,0,"-0,284113",0,0,,"12,976736","-13,673095","12,668153","-12,486741","-3,632594","3,516273","-3,759643","3,591851"
"1,309","-0,014947",0,0,"0,715887",0,0,,"13,476736","-13,173095","11,668153","-11,986741","-2,382594","2,766273","-3,509643","3,841851"
"1,31","-0,514947",0,0,"-0,284113",0,0,,"12,976736","-12,923095","12,918153","-13,486741","-3,632594","3,266273","-3,759643","3,841851"
"1,311","1,985053",0,0,"0,215887",0,0,,"13,226736","-12,923095","13,418153","-11,736741","-3,132594","3,266273","-3,759643","3,841851"
"1,312","-1,514947",0,0,"-0,034113",0,0,,"13,226736","-12,923095","11,918153","-13,736741","-3,632594","3,016273","-3,009643","3,591851"
"1,313","0,985053",0,0,"1,215887",0,0,,"14,226736","-13,173095","11,918153","-11,986741","-2,632594","3,266273","-3,509643","4,091851"
"1,314","0,235053",0,0,"0,965887",0,0,,"14,226736","-12,673095","12,418153","-13,736741","-2,882594","3,516273","-2,509643","2,841851"
"1,315","-0,014947",0,0,"-0,034113",0,0,,"12,476736","-12,673095","13,668153","-13,486741","-3,882594","3,016273","-3,759643","4,591851"
"1,316","-2,264947",0,0,"0,715887",0,0,,"12,726736","-13,423095","11,918153","-13,486741","-3,132594","3,766273","-3,759643","3,841851"
"1,317","0,735053",0,0,"0,715887",0,0,,"13,476736","-12,923095","12,418153","-12,236741","-1,882594","3,016273","-3,759643","3,341851"
"1,318","-1,014947",0,0,"-1,034113",0,0,,"13,476736","-12,923095","12,668153","-14,236741","-4,382594","3,266273","-3,759643","3,841851"
"1,319","-0,764947",0,0,"0,715887",0,0,,"13,976736","-13,673095","12,668153","-13,736741","-3,632594","4,016273","-3,509643","3,841851"
"1,32","-0,014947",0,0,"-1,034113",0,0,,"12,726736","-12,673095","12,168153","-12,236741","-4,132594","3,516273","-3,759643","3,341851"
"1,321","-0,514947",0,0,"0,465887",0,0,,"13,476736","-13,423095","12,418153","-12,986741","-3,132594","3,266273","-4,259643","4,591851"
"1,322","-1,264947",0,0,"0,715887",0,0,,"12,726736","-13,173095","11,668153","-12,486741","-3,882594","3,516273","-3,009643","4,091851"
"1,323","-1,014947",0,0,"-0,284113",0,0,,"13,226736","-13,173095","12,418153","-13,486741","-3,882594","3,516273","-3,259643","3,341851"
"1,324","-1,764947",0,0,"0,215887",0,0,,"12,976736","-13,673095","12,668153","-13,736741","-3,382594","3,266273","-4,259643","4,591851"
"1,325","-0,014947",0,0,"-0,534113",0,0,,"13,226736","-12,673095","12,418153","-12,986741","-2,632594","2,766273","-3,509643","2,841851"
"1,326","-1,014947",0,0,"-0,034113",0,0,,"12,976736","-12,923095","11,918153","-12,986741","-3,632594","3,516273","-3,759643","3,841851"
"1,327","0,235053",0,0,"0,715887",0,0,,"12,976736","-12,173095","12,418153","-12,986741","-2,882594","3,266273","-3,759643","4,091851"
"1,328","0,235053",0,0,"-2,034113",0,0,,"13,226736","-13,173095","13,168153","-12,986741","-3,382594","2,766273","-4,009643","2,591851"
"1,329","-0,264947",0,0,"1,965887",0,0,,"13,476736","-13,173095","12,168153","-12,736741","-3,132594","4,016273","-3,259643","4,341851"
"1,33","0,735053",0,0,"0,715887",0,0,,"12,976736","-12,173095","13,418153","-13,486741","-3,132594","3,266273","-4,009643","4,591851"
"1,331","-0,264947",0,0,"1,715887",0,0,,"13,476736","-12,923095","12,168153","-12,986741","-2,382594","2,516273","-3,009643","4,591851"
"1,332","-1,764947",0,0,"1,465887",0,0,,"12,726736","-13,173095","12,668153","-13,986741","-2,632594","4,016273","-3,009643","3,091851"
"1,333","-0,764947",0,0,"2,465887",0,0,,"13,226736","-13,173095","11,668153","-12,486741","-2,632594","4,266273","-3,009643","3,841851"
"1,334","-0,764947",0,0,"0,465887",0,0,,"12,726736","-12,173095","12,168153","-13,486741","-3,882594","3,516273","-3,259643","4,091851"
"1,335","-1,014947",0,0,"-0,534113",0,0,,"12,226736","-13,423095","13,418153","-13,236741","-3,382594","3,766273","-4,259643","3,341851"
"1,336","-1,764947",0,0,"-1,034113",0,0,,"12,476736","-13,673095","12,168153","-12,736741","-3,382594","3,516273","-3,759643","2,591851"
"1,337","0,485053",0,0,"0,715887",0,0,,"13,226736","-12,423095","12,668153","-12,986741","-2,382594","3,016273","-3,759643","3,841851"
"1,338","-1,514947",0,0,"0,965887",0,0,,"12,726736","-12,673095","11,918153","-13,486741","-2,632594","3,766273","-3,759643","3,591851"
"1,339","1,235053",0,0,"1,215887",0,0,,"13,476736","-13,173095","13,668153","-12,736741","-3,632594","4,516273","-3,509643","3,841851"
"1,34","-0,514947",0,0,"2,215887",0,0,,"12,976736","-12,673095","12,168153","-12,986741","-2,382594","4,266273","-3,509643","3,841851"
"1,341","0,235053",0,0,"0,965887",0,0,,"13,476736","-13,673095","13,418153","-12,986741","-3,132594","3,266273","-3,009643","3,841851"
"1,342","-0,014947",0,0,"1,465887",0,0,,"13,226736","-12,923095","12,668153","-12,986741","-3,382594","4,766273","-3,509643","3,591851"
"1,343","-0,764947",0,0,"-0,034113",0,0,,"13,476736","-13,673095","12,418153","-12,986741","-3,382594","4,016273","-3,509643","2,841851"
"1,344","-1,264947",0,0,"0,715887",0,0,,"12,976736","-13,423095","12,168153","-12,986741","-3,132594","3,016273","-3,759643","4,591851"
"1,345","-0,514947",0,0,"0,965887",0,0,,"12,976736","-12,673095","12,168153","-12,986741","-2,882594","3,516273","-3,509643","3,841851"
"1,346","-1,014947",0,0,"1,465887",0,0,,"12,976736","-13,923095","12,668153","-12,736741","-2,382594","3,766273","-3,759643","3,841851"
"1,347","-1,014947",0,0,"-0,534113",0,0,,"12,976736","-13,423095","13,168153","-13,736741","-3,382594","3,016273","-3,759643","3,591851"
"1,348","-1,514947",0,0,"0,715887",0,0,,"12,726736","-12,673095","12,168153","-13,736741","-3,382594","4,016273","-3,509643","3,591851"
"1,349","-0,514947",0,0,"-0,284113",0,0,,"12,976736","-13,173095","12,918153","-13,236741","-3,132594","2,766273","-3,259643","3,341851"
"1,35","0,735053",0,0,"-2,534113",0,0,,"12,976736","-12,673095","13,418153","-12,986741","-3,882594","3,016273","-4,509643","2,841851"
"1,351","-0,264947",0,0,"0,215887",0,0,,"12,726736","-13,173095","12,668153","-12,486741","-2,382594","3,016273","-3,759643","3,341851"
"1,352","-4,014947",0,0,"3,965887",0,0,,"11,226736","-13,423095","12,168153","-13,986741","-2,382594","4,516273","-2,759643","4,591851"
"1,353","0,985053",0,0,"0,715887",0,0,,"13,476736","-12,673095","13,168153","-12,986741","-2,882594","4,016273","-4,009643","3,591851"
"1,354","0,735053",0,0,"-1,284113",0,0,,"12,726736","-11,923095","12,918153","-12,986741","-3,882594","2,516273","-3,759643","3,841851"
"1,355","-0,014947",0,0,"0,465887",0,0,,"13,476736","-12,423095","12,668153","-13,736741","-2,382594","2,766273","-3,759643","3,841851"
"1,356","-1,014947",0,0,"1,215887",0,0,,"12,976736","-13,173095","12,418153","-13,236741","-2,632594","3,516273","-3,509643","3,841851"
"1,357","-1,264947",0,0,"0,715887",0,0,,"12,726736","-13,423095","12,418153","-12,986741","-3,882594","4,016273","-3,009643","3,591851"
"1,358","-1,014947",0,0,"2,215887",0,0,,"12,976736","-13,173095","12,918153","-13,736741","-3,132594","3,516273","-3,009643","4,841851"
"1,359","-0,264947",0,0,"0,215887",0,0,,"13,226736","-13,173095","12,668153","-12,986741","-3,132594","2,766273","-3,259643","3,841851"
"1,36","0,485053",0,0,"-0,534113",0,0,,"13,476736","-12,423095","11,918153","-12,486741","-3,132594","2,766273","-3,009643","2,841851"
"1,361","0,985053",0,0,"1,465887",0,0,,"13,226736","-12,673095","12,918153","-12,486741","-2,632594","3,516273","-3,759643","4,341851"
"1,362","-0,764947",0,0,"-0,284113",0,0,,"12,976736","-12,673095","12,168153","-13,236741","-4,132594","2,766273","-2,759643","3,841851"
"1,363","-2,014947",0,0,"-0,534113",0,0,,"12,226736","-13,923095","13,168153","-13,486741","-3,132594","3,016273","-3,759643","3,341851"
"1,364","-2,264947",0,0,"-1,034113",0,0,,"13,226736","-13,923095","12,168153","-13,736741","-3,132594","3,266273","-3,759643","2,591851"
"1,365","-1,514947",0,0,"-0,034113",0,0,,"12,726736","-13,173095","11,918153","-12,986741","-2,632594","2,766273","-3,759643","3,591851"
"1,366","0,235053",0,0,"0,965887",0,0,,"12,976736","-12,923095","13,168153","-12,986741","-3,132594","3,516273","-3,259643","3,841851"
"1,367","-1,514947",0,0,"1,715887",0,0,,"12,226736","-13,423095","12,668153","-12,986741","-2,382594","3,766273","-3,009643","3,341851"
"1,368","-0,014947",0,0,"1,715887",0,0,,"12,976736","-12,923095","12,668153","-12,736741","-2,632594","4,016273","-3,759643","4,091851"
"1,369","-0,014947",0,0,"0,965887",0,0,,"12,726736","-11,923095","12,668153","-13,486741","-2,132594","3,016273","-3,259643","3,341851"
"1,37","0,485053",0,0,"-0,284113",0,0,,"13,476736","-13,173095","12,918153","-12,736741","-3,132594","2,766273","-3,509643","3,591851"
"1,371","-0,014947",0,0,"-0,034113",0,0,,"13,476736","-12,923095","12,668153","-13,236741","-3,382594","3,516273","-3,009643","2,841851"
"1,372","-0,764947",0,0,"0,465887",0,0,,"12,726736","-13,173095","11,918153","-12,236741","-3,382594","2,766273","-2,509643","3,591851"
"1,373","0,235053",0,0,"-0,034113",0,0,,"13,476736","-12,173095","12,418153","-13,486741","-3,382594","4,016273","-4,009643","3,341851"
"1,374","-0,514947",0,0,"-1,784113",0,0,,"12,976736","-13,673095","13,418153","-13,236741","-3,132594","2,766273","-4,009643","2,591851"
"1,375","-0,514947",0,0,"-1,534113",0,0,,"13,226736","-13,173095","12,918153","-13,486741","-3,882594","3,266273","-4,259643","3,341851"
"1,376","-0,514947",0,0,"0,215887",0,0,,"12,726736","-12,923095","12,668153","-12,986741","-3,882594","4,016273","-3,759643","3,841851"
"1,377","0,985053",0,0,"-0,284113",0,0,,"12,976736","-13,423095","13,918153","-12,486741","-3,132594","2,266273","-3,259643","3,841851"
"1,378","0,735053",0,0,"-0,784113",0,0,,"12,976736","-12,923095","12,918153","-12,236741","-3,132594","2,766273","-3,759643","3,341851"
"1,379","1,735053",0,0,"0,465887",0,0,,"14,226736","-12,673095","12,418153","-12,236741","-3,132594","3,766273","-4,009643","3,841851"
"1,38","0,735053",0,0,"0,965887",0,0,,"13,226736","-13,173095","13,668153","-12,986741","-2,882594","3,516273","-3,759643","4,091851"
"1,381","-1,764947",0,0,"0,215887",0,0,,"12,726736","-12,923095","12,168153","-13,736741","-3,132594","4,016273","-4,009643","3,341851"
"1,382","0,485053",0,0,"0,465887",0,0,,"13,226736","-13,173095","13,168153","-12,736741","-2,382594","2,766273","-4,009643","4,091851"
"1,383","-0,764947",0,0,"0,965887",0,0,,"13,476736","-13,173095","12,168153","-13,236741","-2,632594","3,016273","-4,509643","5,091851"
"1,384","-0,014947",0,0,"0,965887",0,0,,"12,976736","-13,173095","13,418153","-13,236741","-1,882594","4,016273","-3,759643","2,591851"
"1,385","0,235053",0,0,"-0,034113",0,0,,"13,976736","-13,923095","13,918153","-13,736741","-3,132594","3,516273","-3,759643","3,341851"
"1,386","-0,264947",0,0,"-1,534113",0,0,,"13,226736","-12,673095","12,668153","-13,486741","-3,632594","2,766273","-4,259643","3,591851"
"1,387","-0,264947",0,0,"1,465887",0,0,,"13,226736","-13,173095","12,168153","-12,486741","-2,132594","4,016273","-3,759643","3,341851"
"1,388","-0,764947",0,0,"-0,284113",0,0,,"12,726736","-12,673095","12,168153","-12,986741","-3,382594","3,266273","-4,009643","3,841851"
"1,389","-0,014947",0,0,"-0,784113",0,0,,"13,476736","-13,173095","12,168153","-12,486741","-3,132594","3,516273","-4,009643","2,841851"
"1,39","-0,264947",0,0,"1,465887",0,0,,"13,476736","-13,173095","12,918153","-13,486741","-3,132594","3,516273","-3,509643","4,591851"
"1,391","0,235053",0,0,"0,715887",0,0,,"13,726736","-13,673095","13,418153","-13,236741","-2,632594","3,516273","-3,259643","3,091851"
"1,392","-0,264947",0,0,"-1,034113",0,0,,"13,476736","-12,673095","12,168153","-13,236741","-3,382594","2,766273","-3,759643","3,341851"
"1,393","-0,014947",0,0,"0,715887",0,0,,"12,476736","-12,923095","13,418153","-12,986741","-3,132594","3,766273","-3,009643","3,091851"
"1,394","-2,014947",0,0,"-0,034113",0,0,,"12,476736","-13,173095","12,418153","-13,736741","-3,132594","3,016273","-3,759643","3,841851"
"1,395","-0,264947",0,0,"0,215887",0,0,,"12,226736","-12,423095","12,918153","-12,986741","-3,132594","3,516273","-3,509643","3,341851"
"1,396","-2,014947",0,0,"0,465887",0,0,,"12,726736","-13,923095","12,168153","-12,986741","-2,882594","2,766273","-3,759643","4,341851"
"1,397","-0,764947",0,0,"0,215887",0,0,,"13,476736","-13,173095","12,168153","-13,236741","-2,632594","3,266273","-3,759643","3,341851"
"1,398","-0,764947",0,0,"0,465887",0,0,,"12,726736","-12,673095","12,168153","-12,986741","-3,132594","3,266273","-3,009643","3,341851"
"1,399","-1,514947",0,0,"0,215887",0,0,,"13,476736","-13,923095","12,418153","-13,486741","-3,132594","3,266273","-3,759643","3,841851"
"1,4","0,235053",0,0,"2,215887",0,0,,"12,976736","-12,923095","13,168153","-12,986741","-2,382594","3,516273","-3,009643","4,091851"
"1,401","-0,514947",0,0,"-0,034113",0,0,,"13,476736","-13,673095","12,668153","-12,986741","-3,632594","3,516273","-3,009643","3,091851"
"1,402","-0,264947",0,0,"0,215887",0,0,,"13,226736","-13,173095","13,418153","-13,736741","-2,882594","3,516273","-3,759643","3,341851"
"1,403","-1,514947",0,0,"-0,784113",0,0,,"12,976736","-13,173095","12,418153","-13,736741","-3,132594","2,766273","-3,759643","3,341851"
"1,404","-0,014947",0,0,"1,715887",0,0,,"12,976736","-12,673095","12,668153","-12,986741","-3,132594","4,016273","-2,759643","3,591851"
"1,405","0,985053",0,0,"-0,534113",0,0,,"12,976736","-13,173095","13,418153","-12,236741","-3,382594","3,266273","-3,759643","3,341851"
"1,406","-0,264947",0,0,"0,715887",0,0,,"12,726736","-12,673095","12,668153","-12,986741","-2,382594","3,266273","-3,259643","3,091851"
"1,407","-1,014947",0,0,"-0,534113",0,0,,"12,226736","-12,923095","12,918153","-13,236741","-3,132594","2,766273","-3,259643","3,091851"
"1,408","0,985053",0,0,"-0,784113",0,0,,"12,976736","-12,673095","12,918153","-12,236741","-2,382594","2,266273","-4,759643","4,091851"
"1,409","-0,014947",0,0,"-1,034113",0,0,,"13,726736","-13,923095","13,418153","-13,236741","-3,382594","3,016273","-4,509643","3,841851"
"1,41","1,985053",0,0,"-0,034113",0,0,,"13,226736","-12,673095","13,668153","-12,236741","-2,382594","2,766273","-3,509643","3,091851"
"1,411","-0,764947",0,0,"-0,034113",0,0,,"12,976736","-13,173095","12,668153","-13,236741","-2,632594","2,516273","-3,259643","3,341851"
"1,412","-0,764947",0,0,"1,215887",0,0,,"13,726736","-13,673095","12,168153","-12,986741","-1,882594","2,766273","-3,509643","3,841851"
"1,413","-1,514947",0,0,"1,965887",0,0,,"12,976736","-13,923095","12,418153","-12,986741","-1,882594","3,516273","-3,759643","4,091851"
"1,414","0,735053",0,0,"-0,534113",0,0,,"13,476736","-12,673095","12,168153","-12,236741","-3,132594","3,016273","-3,259643","2,841851"
