ForceDecks Raw Data Export,2.0
Weight,"73,6"
Frequency,1000
Recording Date,2024-10-08T10:51:38
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T15:02:13
AthleteId,63d28e82-8a2d-4348-b89f-10cf2723fc18

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,078","0,903846",0,0,"-1,182692",0,0,,"5,219611","-5,132953","5,158951","-4,341762","-23,768281","24,265788","-24,860161","23,179962"
"1,079","0,653846",0,0,"-0,432692",0,0,,"4,969611","-5,132953","5,158951","-4,341762","-23,768281","23,765788","-24,110161","23,679962"
"1,08","-0,596154",0,0,"-0,682692",0,0,,"4,219611","-4,382953","5,158951","-5,591762","-23,018281","23,015788","-24,360161","23,679962"
"1,081","0,153846",0,0,"-1,932692",0,0,,"5,219611","-4,382953","4,908951","-5,591762","-24,268281","23,515788","-24,610161","23,429962"
"1,082","1,653846",0,0,"-0,182692",0,0,,"4,969611","-4,632953","5,158951","-3,841762","-24,518281","23,515788","-23,360161","24,179962"
"1,083","1,653846",0,0,"-1,182692",0,0,,"5,969611","-4,882953","5,158951","-4,591762","-24,018281","24,265788","-25,610161","24,179962"
"1,084","-0,596154",0,0,"-0,182692",0,0,,"4,719611","-4,632953","3,908951","-4,591762","-24,018281","24,015788","-24,360161","24,179962"
"1,085","0,653846",0,0,"0,567308",0,0,,"5,969611","-5,132953","5,658951","-5,841762","-23,518281","23,515788","-24,110161","24,679962"
"1,086","-0,096154",0,0,"-0,932692",0,0,,"5,969611","-5,632953","4,658951","-5,091762","-24,268281","23,515788","-24,360161","24,179962"
"1,087","1,153846",0,0,"0,817308",0,0,,"5,469611","-5,132953","5,158951","-4,341762","-22,518281","23,515788","-24,360161","24,179962"
"1,088","-0,846154",0,0,"2,317308",0,0,,"4,719611","-5,132953","4,408951","-4,841762","-23,268281","24,765788","-24,360161","25,179962"
"1,089","0,153846",0,0,"-1,682692",0,0,,"5,469611","-4,882953","4,158951","-4,591762","-23,768281","22,515788","-24,610161","24,179962"
"1,09","0,153846",0,0,"-0,682692",0,0,,"5,219611","-5,632953","5,408951","-4,841762","-24,018281","23,515788","-24,360161","24,179962"
"1,091","-0,846154",0,0,"-1,182692",0,0,,"5,219611","-4,882953","3,658951","-4,841762","-24,018281","22,515788","-24,110161","24,429962"
"1,092","1,153846",0,0,"-1,182692",0,0,,"5,969611","-4,632953","3,908951","-4,091762","-25,018281","24,015788","-24,360161","24,179962"
"1,093","-0,596154",0,0,"-0,182692",0,0,,"5,219611","-5,632953","4,908951","-5,091762","-24,268281","24,265788","-23,610161","23,429962"
"1,094","-1,346154",0,0,"-1,432692",0,0,,"5,219611","-5,882953","4,658951","-5,341762","-23,768281","22,515788","-24,360161","24,179962"
"1,095","0,403846",0,0,"-0,182692",0,0,,"5,219611","-5,132953","5,158951","-4,841762","-23,018281","23,265788","-24,860161","24,429962"
"1,096","-0,096154",0,0,"1,317308",0,0,,"4,969611","-4,882953","4,908951","-5,091762","-24,018281","24,765788","-23,610161","24,179962"
"1,097","-1,346154",0,0,"-0,432692",0,0,,"4,469611","-5,632953","4,408951","-4,591762","-23,768281","24,015788","-24,360161","23,679962"
"1,098","1,403846",0,0,"0,567308",0,0,,"5,469611","-4,382953","4,908951","-4,591762","-23,518281","24,515788","-24,360161","23,929962"
"1,099","-0,346154",0,0,"2,317308",0,0,,"5,219611","-4,632953","4,408951","-5,341762","-23,018281","24,515788","-23,610161","24,429962"
"1,1","1,403846",0,0,"2,317308",0,0,,"5,969611","-4,632953","4,408951","-4,341762","-23,768281","24,765788","-23,610161","24,929962"
"1,101","0,653846",0,0,"0,567308",0,0,,"5,219611","-4,632953","4,658951","-4,591762","-24,268281","24,015788","-23,110161","23,929962"
"1,102","-0,596154",0,0,"1,567308",0,0,,"4,969611","-4,882953","3,658951","-4,341762","-24,018281","24,765788","-23,610161","24,429962"
"1,103","-0,846154",0,0,"0,067308",0,0,,"5,969611","-4,882953","3,908951","-5,841762","-24,268281","22,765788","-23,110161","24,679962"
"1,104","0,153846",0,0,"1,067308",0,0,,"4,969611","-4,382953","4,158951","-4,591762","-23,268281","24,015788","-24,360161","24,679962"
"1,105","1,403846",0,0,"0,067308",0,0,,"4,969611","-3,882953","5,158951","-4,841762","-23,768281","23,765788","-23,860161","23,929962"
"1,106","1,153846",0,0,"1,067308",0,0,,"4,719611","-4,382953","5,408951","-4,591762","-24,018281","24,265788","-24,360161","25,179962"
"1,107","0,653846",0,0,"0,567308",0,0,,"5,219611","-4,632953","5,158951","-5,091762","-23,768281","24,265788","-24,110161","24,179962"
"1,108","0,153846",0,0,"1,567308",0,0,,"5,469611","-5,132953","4,408951","-4,591762","-23,018281","24,265788","-24,360161","24,679962"
"1,109","-1,096154",0,0,"2,817308",0,0,,"5,219611","-5,382953","4,158951","-5,091762","-22,518281","24,765788","-23,360161","23,929962"
"1,11","0,403846",0,0,"1,317308",0,0,,"5,219611","-4,882953","4,408951","-4,341762","-23,518281","24,765788","-23,860161","23,929962"
"1,111","-0,096154",0,0,"0,817308",0,0,,"4,969611","-5,382953","4,658951","-4,341762","-23,518281","23,515788","-23,860161","24,679962"
"1,112","0,903846",0,0,"-0,182692",0,0,,"5,469611","-4,632953","4,408951","-4,341762","-24,268281","24,015788","-24,860161","24,929962"
"1,113","0,903846",0,0,"-0,432692",0,0,,"5,219611","-4,882953","5,158951","-4,591762","-24,018281","23,515788","-24,360161","24,429962"
"1,114","0,903846",0,0,"0,817308",0,0,,"5,219611","-4,632953","4,908951","-4,591762","-23,268281","24,015788","-24,360161","24,429962"
"1,115","0,403846",0,0,"-0,182692",0,0,,"5,219611","-5,132953","4,408951","-4,091762","-24,018281","24,015788","-23,610161","23,429962"
"1,116","-1,096154",0,0,"-0,432692",0,0,,"3,969611","-3,632953","4,408951","-5,841762","-24,268281","23,765788","-24,860161","24,929962"
"1,117","0,403846",0,0,"-2,182692",0,0,,"4,719611","-5,132953","5,158951","-4,341762","-24,768281","23,765788","-24,360161","23,179962"
"1,118","-1,846154",0,0,"-1,682692",0,0,,"4,969611","-6,132953","4,408951","-5,091762","-24,518281","24,265788","-24,860161","23,429962"
"1,119","0,903846",0,0,"0,567308",0,0,,"4,469611","-4,132953","4,408951","-3,841762","-23,018281","24,265788","-24,610161","23,929962"
"1,12","-1,846154",0,0,"-0,932692",0,0,,"3,719611","-4,882953","4,408951","-5,091762","-23,768281","23,515788","-24,360161","23,679962"
"1,121","1,153846",0,0,"-0,182692",0,0,,"5,219611","-4,382953","4,408951","-4,091762","-23,768281","24,015788","-24,610161","24,179962"
"1,122","0,403846",0,0,"-0,932692",0,0,,"5,719611","-4,882953","4,408951","-4,841762","-24,268281","23,515788","-24,360161","24,179962"
"1,123","0,153846",0,0,"-0,432692",0,0,,"5,469611","-5,382953","5,158951","-5,091762","-24,268281","23,515788","-24,360161","24,679962"
"1,124","0,153846",0,0,"-0,432692",0,0,,"5,219611","-5,632953","4,658951","-4,091762","-24,268281","24,265788","-24,110161","23,679962"
"1,125","1,903846",0,0,"-0,932692",0,0,,"4,969611","-3,132953","4,408951","-4,341762","-24,768281","23,765788","-23,610161","23,679962"
"1,126","2,403846",0,0,"1,567308",0,0,,"5,219611","-4,382953","5,158951","-3,591762","-23,268281","24,515788","-23,610161","23,929962"
"1,127","2,653846",0,0,"1,567308",0,0,,"5,969611","-3,882953","4,908951","-4,341762","-23,268281","24,765788","-23,860161","23,929962"
"1,128","2,153846",0,0,"1,067308",0,0,,"4,969611","-3,632953","4,658951","-3,841762","-23,268281","24,015788","-24,360161","24,679962"
"1,129","0,653846",0,0,"0,067308",0,0,,"4,469611","-4,882953","5,158951","-4,091762","-23,518281","23,515788","-23,860161","23,929962"
"1,13","1,403846",0,0,"-1,182692",0,0,,"5,219611","-4,882953","5,658951","-4,591762","-24,018281","23,515788","-24,860161","24,179962"
"1,131","-0,346154",0,0,"0,067308",0,0,,"4,969611","-4,632953","4,408951","-5,091762","-24,268281","24,265788","-23,860161","23,929962"
"1,132","0,153846",0,0,"0,817308",0,0,,"5,469611","-4,632953","4,658951","-5,341762","-23,768281","24,265788","-24,360161","24,679962"
"1,133","0,153846",0,0,"0,317308",0,0,,"4,469611","-4,132953","3,908951","-4,091762","-23,768281","23,515788","-24,110161","24,679962"
"1,134","-1,096154",0,0,"1,817308",0,0,,"4,469611","-4,882953","4,408951","-5,091762","-23,768281","24,515788","-24,110161","25,179962"
"1,135","1,153846",0,0,"0,317308",0,0,,"5,219611","-5,132953","4,908951","-3,841762","-24,268281","24,265788","-24,360161","24,679962"
"1,136","1,403846",0,0,"1,067308",0,0,,"5,719611","-5,632953","5,658951","-4,341762","-23,268281","23,515788","-24,360161","25,179962"
"1,137","2,903846",0,0,"0,817308",0,0,,"5,219611","-4,382953","5,658951","-3,591762","-23,518281","24,265788","-23,860161","23,929962"
"1,138","1,403846",0,0,"-1,432692",0,0,,"5,219611","-4,882953","5,658951","-4,591762","-24,018281","24,015788","-24,860161","23,429962"
"1,139","-0,096154",0,0,"-1,932692",0,0,,"4,219611","-4,632953","4,658951","-4,341762","-24,518281","23,515788","-24,610161","23,679962"
"1,14","-0,846154",0,0,"-1,432692",0,0,,"4,969611","-4,882953","4,658951","-5,591762","-24,268281","23,765788","-24,860161","23,929962"
"1,141","-1,096154",0,0,"-0,432692",0,0,,"4,719611","-4,632953","3,658951","-4,841762","-24,518281","23,265788","-23,360161","24,179962"
"1,142","-0,346154",0,0,"-0,432692",0,0,,"5,219611","-4,632953","4,658951","-5,591762","-23,768281","23,515788","-23,610161","23,429962"
"1,143","-1,596154",0,0,"-0,432692",0,0,,"4,469611","-4,882953","4,408951","-5,591762","-24,018281","23,765788","-24,860161","24,679962"
"1,144","1,403846",0,0,"0,067308",0,0,,"6,219611","-3,882953","3,908951","-4,841762","-24,268281","24,265788","-23,860161","23,929962"
"1,145","-0,096154",0,0,"-0,182692",0,0,,"5,219611","-4,882953","4,408951","-4,841762","-24,268281","23,515788","-23,610161","24,179962"
"1,146","0,403846",0,0,"0,817308",0,0,,"5,219611","-5,382953","4,158951","-3,591762","-23,018281","24,015788","-24,360161","24,179962"
"1,147","-2,096154",0,0,"1,317308",0,0,,"3,969611","-4,882953","3,908951","-5,091762","-23,518281","25,265788","-24,610161","24,179962"
"1,148","-1,846154",0,0,"1,317308",0,0,,"4,719611","-5,382953","4,158951","-5,341762","-23,518281","23,765788","-23,610161","24,679962"
"1,149","-0,096154",0,0,"1,317308",0,0,,"4,719611","-4,382953","4,158951","-4,591762","-23,518281","23,515788","-23,610161","24,929962"
"1,15","0,403846",0,0,"-2,682692",0,0,,"4,719611","-4,882953","5,158951","-4,591762","-24,268281","23,015788","-25,110161","23,679962"
"1,151","1,653846",0,0,"0,317308",0,0,,"4,969611","-4,632953","5,908951","-4,591762","-23,768281","23,765788","-24,360161","24,679962"
"1,152","-0,096154",0,0,"0,317308",0,0,,"4,719611","-4,382953","4,658951","-5,091762","-24,268281","24,015788","-23,610161","24,179962"
"1,153","0,653846",0,0,"0,317308",0,0,,"5,969611","-4,882953","4,908951","-5,341762","-24,018281","24,265788","-24,610161","24,679962"
"1,154","0,903846",0,0,"1,567308",0,0,,"4,469611","-4,632953","5,408951","-4,341762","-24,018281","24,765788","-23,360161","24,179962"
"1,155","0,653846",0,0,"-2,682692",0,0,,"5,469611","-5,632953","5,158951","-4,341762","-25,018281","23,015788","-24,360161","23,679962"
"1,156","0,153846",0,0,"-0,682692",0,0,,"4,719611","-4,882953","4,658951","-4,341762","-24,268281","23,015788","-23,610161","24,179962"
"1,157","0,403846",0,0,"1,067308",0,0,,"4,719611","-4,632953","4,908951","-4,591762","-24,268281","24,265788","-23,610161","24,679962"
"1,158","-0,346154",0,0,"0,567308",0,0,,"4,969611","-4,382953","5,408951","-6,341762","-24,268281","24,265788","-24,110161","24,679962"
"1,159","1,903846",0,0,"0,817308",0,0,,"5,719611","-4,882953","4,658951","-3,591762","-23,268281","24,015788","-24,360161","24,429962"
"1,16","1,653846",0,0,"1,567308",0,0,,"5,469611","-4,882953","5,658951","-4,591762","-23,768281","24,265788","-23,610161","24,679962"
"1,161","-0,596154",0,0,"0,317308",0,0,,"4,969611","-5,632953","4,658951","-4,591762","-23,768281","24,265788","-23,860161","23,679962"
"1,162","1,403846",0,0,"-0,432692",0,0,,"4,969611","-4,382953","5,158951","-4,341762","-23,768281","24,265788","-25,110161","24,179962"
"1,163","1,653846",0,0,"-0,682692",0,0,,"5,719611","-4,882953","5,158951","-4,341762","-23,768281","23,515788","-23,860161","23,429962"
"1,164","-0,346154",0,0,"-0,682692",0,0,,"4,719611","-4,132953","4,158951","-5,091762","-23,518281","23,515788","-24,610161","23,929962"
"1,165","-0,346154",0,0,"0,817308",0,0,,"4,969611","-5,382953","4,408951","-4,341762","-23,768281","23,515788","-23,610161","24,679962"
"1,166","0,653846",0,0,"0,317308",0,0,,"4,969611","-4,882953","4,908951","-4,341762","-23,768281","24,265788","-24,360161","24,179962"
"1,167","-1,596154",0,0,"2,067308",0,0,,"4,219611","-5,382953","4,908951","-5,341762","-23,518281","24,265788","-23,360161","24,679962"
"1,168","0,403846",0,0,"2,317308",0,0,,"5,219611","-4,882953","4,658951","-4,591762","-24,268281","24,765788","-22,360161","24,179962"
"1,169","1,403846",0,0,"-1,682692",0,0,,"4,969611","-4,382953","5,158951","-4,341762","-24,768281","23,515788","-24,360161","23,929962"
"1,17","0,153846",0,0,"2,067308",0,0,,"4,719611","-4,882953","4,908951","-4,591762","-23,268281","24,765788","-23,110161","23,679962"
"1,171","0,153846",0,0,"0,817308",0,0,,"4,969611","-4,882953","4,908951","-4,841762","-24,018281","23,515788","-22,860161","24,179962"
"1,172","1,653846",0,0,"0,817308",0,0,,"5,969611","-4,882953","5,408951","-4,841762","-24,018281","23,765788","-24,360161","25,429962"
"1,173","0,403846",0,0,"0,067308",0,0,,"5,219611","-4,382953","4,908951","-5,341762","-23,768281","23,515788","-24,360161","24,679962"
"1,174","0,403846",0,0,"0,817308",0,0,,"5,219611","-5,132953","4,658951","-4,341762","-23,768281","23,515788","-24,360161","25,429962"
"1,175","-0,346154",0,0,"1,067308",0,0,,"4,719611","-5,132953","4,408951","-4,341762","-23,268281","23,265788","-23,860161","24,929962"
"1,176","0,903846",0,0,"0,817308",0,0,,"5,219611","-5,632953","6,408951","-5,091762","-23,768281","24,265788","-23,610161","23,929962"
"1,177","0,153846",0,0,"-0,682692",0,0,,"5,469611","-4,632953","4,408951","-5,091762","-23,768281","24,765788","-24,860161","23,179962"
"1,178","0,403846",0,0,"-0,432692",0,0,,"5,719611","-5,382953","4,408951","-4,341762","-24,268281","24,765788","-24,360161","23,429962"
"1,179","-0,096154",0,0,"0,067308",0,0,,"4,469611","-4,882953","5,158951","-4,841762","-24,018281","24,515788","-24,860161","24,429962"
"1,18","-1,096154",0,0,"0,817308",0,0,,"4,969611","-5,632953","3,908951","-4,341762","-23,768281","24,515788","-23,860161","23,929962"
"1,181","0,653846",0,0,"0,567308",0,0,,"5,969611","-4,382953","3,908951","-4,841762","-23,518281","24,265788","-23,610161","23,429962"
"1,182","-0,346154",0,0,"0,317308",0,0,,"5,219611","-5,132953","4,158951","-4,591762","-23,268281","24,015788","-24,860161","24,429962"
"1,183","-2,596154",0,0,"0,067308",0,0,,"3,719611","-4,882953","4,158951","-5,591762","-23,768281","23,515788","-23,610161","23,929962"
"1,184","-1,596154",0,0,"0,817308",0,0,,"4,469611","-4,882953","4,408951","-5,591762","-24,268281","24,765788","-24,610161","24,929962"
"1,185","-0,596154",0,0,"-0,682692",0,0,,"4,469611","-4,882953","4,408951","-4,591762","-24,018281","23,515788","-24,360161","24,179962"
"1,186","-0,346154",0,0,"-0,182692",0,0,,"4,719611","-5,132953","5,158951","-5,091762","-24,768281","24,265788","-23,860161","24,179962"
"1,187","0,153846",0,0,"1,067308",0,0,,"5,469611","-5,882953","5,408951","-4,841762","-23,518281","23,765788","-23,360161","24,179962"
"1,188","0,653846",0,0,"0,817308",0,0,,"5,469611","-4,382953","5,158951","-5,591762","-23,768281","23,515788","-22,860161","23,929962"
"1,189","0,903846",0,0,"1,567308",0,0,,"5,219611","-4,382953","4,158951","-4,091762","-23,768281","24,265788","-23,360161","24,429962"
"1,19","2,403846",0,0,"0,817308",0,0,,"5,719611","-4,632953","5,658951","-4,341762","-23,768281","24,265788","-23,860161","24,179962"
"1,191","0,403846",0,0,"1,067308",0,0,,"5,219611","-5,132953","4,408951","-4,091762","-23,518281","24,265788","-23,610161","23,929962"
"1,192","1,403846",0,0,"-0,432692",0,0,,"4,469611","-3,882953","4,408951","-3,591762","-24,518281","24,265788","-23,860161","23,679962"
"1,193","1,653846",0,0,"0,567308",0,0,,"4,469611","-4,382953","4,908951","-3,341762","-23,518281","24,265788","-24,110161","23,929962"
"1,194","1,903846",0,0,"0,817308",0,0,,"5,219611","-4,382953","5,408951","-4,341762","-23,268281","23,515788","-23,610161","24,179962"
"1,195","0,403846",0,0,"0,067308",0,0,,"5,219611","-4,382953","4,658951","-5,091762","-23,268281","23,515788","-24,360161","24,179962"
"1,196","1,153846",0,0,"1,067308",0,0,,"4,469611","-4,632953","6,158951","-4,841762","-23,518281","24,265788","-23,610161","23,929962"
"1,197","1,153846",0,0,"1,567308",0,0,,"5,219611","-3,632953","4,658951","-5,091762","-23,768281","24,265788","-23,610161","24,679962"
"1,198","-1,346154",0,0,"0,817308",0,0,,"3,969611","-4,382953","4,408951","-5,341762","-24,518281","24,015788","-22,860161","24,179962"
"1,199","-1,096154",0,0,"1,067308",0,0,,"4,219611","-4,132953","4,408951","-5,591762","-23,518281","24,515788","-22,860161","22,929962"
"1,2","0,153846",0,0,"0,317308",0,0,,"4,469611","-4,382953","5,158951","-5,091762","-24,268281","24,515788","-24,360161","24,429962"
"1,201","-0,096154",0,0,"0,817308",0,0,,"4,469611","-4,632953","5,158951","-5,091762","-24,018281","24,265788","-23,110161","23,679962"
"1,202","1,153846",0,0,"1,317308",0,0,,"5,969611","-4,882953","4,408951","-4,341762","-23,268281","24,265788","-24,110161","24,429962"
"1,203","-1,096154",0,0,"0,067308",0,0,,"4,469611","-5,132953","4,408951","-4,841762","-23,518281","24,265788","-24,610161","23,929962"
"1,204","-1,846154",0,0,"0,317308",0,0,,"3,969611","-5,882953","3,658951","-3,591762","-23,768281","24,265788","-24,360161","24,179962"
"1,205","-1,346154",0,0,"-0,182692",0,0,,"5,219611","-5,632953","4,408951","-5,341762","-22,768281","23,015788","-24,360161","23,929962"
"1,206","-0,596154",0,0,"0,567308",0,0,,"4,469611","-4,882953","4,908951","-5,091762","-23,268281","23,265788","-24,360161","24,929962"
"1,207","-1,346154",0,0,"-0,432692",0,0,,"4,469611","-5,132953","4,408951","-5,091762","-23,518281","23,265788","-24,110161","23,929962"
"1,208","-0,596154",0,0,"-0,432692",0,0,,"4,469611","-4,382953","3,658951","-4,341762","-23,768281","23,515788","-24,110161","23,929962"
"1,209","1,403846",0,0,"0,817308",0,0,,"5,219611","-4,882953","4,908951","-3,841762","-23,768281","23,515788","-23,860161","24,929962"
"1,21","0,403846",0,0,"1,817308",0,0,,"4,219611","-4,882953","5,658951","-4,591762","-23,018281","24,265788","-24,110161","24,679962"
"1,211","2,153846",0,0,"-0,182692",0,0,,"4,969611","-4,382953","5,158951","-3,591762","-23,768281","23,015788","-23,860161","24,429962"
"1,212","0,153846",0,0,"-1,682692",0,0,,"4,969611","-4,132953","4,408951","-5,091762","-24,768281","23,265788","-23,610161","23,429962"
"1,213","0,153846",0,0,"-0,432692",0,0,,"5,219611","-4,132953","4,658951","-5,591762","-24,518281","23,515788","-23,610161","24,179962"
"1,214","0,403846",0,0,"-1,932692",0,0,,"4,969611","-4,382953","4,658951","-4,841762","-23,768281","23,265788","-24,860161","23,429962"
"1,215","1,153846",0,0,"0,317308",0,0,,"4,469611","-4,132953","5,158951","-4,341762","-24,268281","24,265788","-23,610161","23,929962"
"1,216","0,903846",0,0,"-0,182692",0,0,,"5,219611","-4,632953","4,658951","-4,341762","-24,268281","23,765788","-23,860161","24,179962"
"1,217","-0,096154",0,0,"0,817308",0,0,,"4,719611","-5,132953","4,658951","-4,341762","-24,268281","24,765788","-24,360161","24,679962"
"1,218","-0,096154",0,0,"-1,432692",0,0,,"3,969611","-4,382953","4,408951","-4,091762","-25,018281","24,015788","-24,610161","24,179962"
"1,219","0,903846",0,0,"-0,182692",0,0,,"5,219611","-4,382953","4,658951","-4,591762","-24,268281","23,765788","-24,360161","24,679962"
"1,22","0,403846",0,0,"2,317308",0,0,,"4,219611","-4,382953","4,908951","-4,341762","-23,768281","25,015788","-23,610161","24,679962"
"1,221","0,153846",0,0,"1,817308",0,0,,"4,219611","-4,382953","3,908951","-3,591762","-23,768281","24,015788","-23,610161","25,179962"
"1,222","-0,596154",0,0,"1,567308",0,0,,"4,719611","-4,382953","4,408951","-5,341762","-24,268281","25,265788","-24,110161","24,679962"
"1,223","0,153846",0,0,"0,567308",0,0,,"4,469611","-4,382953","4,158951","-4,091762","-23,768281","24,765788","-24,610161","24,179962"
"1,224","-0,096154",0,0,"2,317308",0,0,,"4,219611","-4,382953","4,658951","-4,591762","-23,518281","24,765788","-23,860161","24,929962"
"1,225","3,653846",0,0,"0,567308",0,0,,"5,719611","-3,882953","5,408951","-3,591762","-23,518281","23,515788","-24,610161","25,179962"
"1,226","0,903846",0,0,"-0,182692",0,0,,"5,719611","-4,632953","4,158951","-4,341762","-23,268281","23,515788","-24,860161","24,429962"
"1,227","2,403846",0,0,"1,567308",0,0,,"5,219611","-4,382953","4,908951","-3,341762","-23,518281","24,015788","-23,860161","24,929962"
"1,228","2,653846",0,0,"-0,182692",0,0,,"5,719611","-4,382953","5,408951","-4,091762","-23,768281","24,265788","-24,860161","24,179962"
"1,229","0,903846",0,0,"0,567308",0,0,,"5,719611","-3,882953","4,408951","-5,341762","-23,768281","24,515788","-24,360161","24,179962"
"1,23","0,903846",0,0,"-0,432692",0,0,,"5,969611","-4,382953","4,908951","-5,591762","-23,518281","23,515788","-24,360161","23,929962"
"1,231","0,653846",0,0,"-0,182692",0,0,,"5,469611","-4,882953","4,908951","-4,841762","-23,768281","25,015788","-25,360161","23,929962"
"1,232","0,653846",0,0,"-1,932692",0,0,,"5,469611","-4,632953","4,658951","-4,841762","-24,268281","24,265788","-25,610161","23,679962"
"1,233","-0,346154",0,0,"-3,182692",0,0,,"4,469611","-4,382953","4,408951","-4,841762","-25,018281","23,265788","-24,860161","23,429962"
"1,234","-0,596154",0,0,"-2,182692",0,0,,"5,219611","-4,132953","4,158951","-5,841762","-24,268281","23,265788","-25,110161","23,929962"
"1,235","0,403846",0,0,"0,817308",0,0,,"5,219611","-4,632953","5,158951","-5,341762","-24,768281","24,515788","-24,360161","25,429962"
"1,236","-0,346154",0,0,"0,817308",0,0,,"5,219611","-4,382953","3,908951","-5,091762","-23,768281","23,515788","-23,610161","24,679962"
"1,237","-2,846154",0,0,"0,067308",0,0,,"3,719611","-5,632953","3,908951","-4,841762","-23,768281","23,515788","-23,860161","24,179962"
"1,238","-0,596154",0,0,"0,567308",0,0,,"4,469611","-4,382953","4,408951","-5,091762","-23,768281","23,765788","-24,110161","24,679962"
"1,239","-0,096154",0,0,"0,317308",0,0,,"4,469611","-4,632953","5,158951","-5,091762","-23,018281","23,515788","-24,360161","24,179962"
"1,24","0,153846",0,0,"-1,182692",0,0,,"5,219611","-4,882953","4,658951","-4,841762","-24,018281","23,015788","-24,360161","24,179962"
"1,241","0,403846",0,0,"-2,682692",0,0,,"4,219611","-4,882953","5,158951","-4,091762","-25,018281","23,015788","-24,860161","24,179962"
"1,242","0,653846",0,0,"-0,932692",0,0,,"5,219611","-5,132953","5,158951","-4,591762","-23,518281","23,265788","-24,360161","23,679962"
"1,243","0,403846",0,0,"0,317308",0,0,,"5,219611","-4,132953","4,408951","-5,091762","-23,768281","23,765788","-24,360161","24,679962"
"1,244","-0,096154",0,0,"-0,182692",0,0,,"4,469611","-4,382953","4,408951","-4,591762","-23,768281","24,265788","-24,110161","23,429962"
"1,245","0,903846",0,0,"0,567308",0,0,,"4,719611","-4,132953","4,908951","-4,591762","-24,518281","24,515788","-24,110161","24,679962"
"1,246","-0,346154",0,0,"-0,182692",0,0,,"4,969611","-4,882953","4,158951","-4,591762","-24,018281","24,015788","-24,360161","24,179962"
"1,247","0,653846",0,0,"-0,182692",0,0,,"4,719611","-4,132953","4,408951","-4,341762","-24,268281","24,765788","-24,860161","24,179962"
"1,248","-0,596154",0,0,"1,067308",0,0,,"4,969611","-4,882953","3,658951","-4,341762","-24,018281","24,515788","-23,610161","24,179962"
"1,249","0,153846",0,0,"1,567308",0,0,,"5,469611","-4,632953","4,908951","-5,591762","-24,018281","25,265788","-24,110161","24,429962"
"1,25","0,153846",0,0,"-0,182692",0,0,,"4,469611","-4,382953","4,408951","-4,341762","-24,268281","24,515788","-24,360161","23,929962"
"1,251","0,153846",0,0,"-0,182692",0,0,,"5,219611","-4,882953","3,908951","-4,091762","-24,268281","24,265788","-24,860161","24,679962"
"1,252","0,653846",0,0,"0,567308",0,0,,"4,969611","-4,382953","4,408951","-4,341762","-24,268281","24,515788","-24,360161","24,679962"
"1,253","0,653846",0,0,"-0,432692",0,0,,"4,969611","-4,382953","5,158951","-5,091762","-24,268281","24,015788","-25,360161","25,179962"
"1,254","-0,096154",0,0,"2,317308",0,0,,"4,969611","-5,632953","4,408951","-3,841762","-23,018281","24,265788","-23,610161","24,679962"
"1,255","0,403846",0,0,"0,817308",0,0,,"3,969611","-4,382953","5,158951","-4,341762","-24,518281","24,265788","-24,360161","25,429962"
"1,256","-1,096154",0,0,"1,567308",0,0,,"4,969611","-4,882953","3,908951","-5,091762","-23,768281","24,515788","-24,610161","25,429962"
"1,257","-0,596154",0,0,"0,317308",0,0,,"4,469611","-4,882953","5,408951","-5,591762","-23,768281","23,015788","-23,610161","24,679962"
"1,258","0,403846",0,0,"0,317308",0,0,,"5,219611","-4,382953","4,408951","-4,841762","-23,768281","23,765788","-24,360161","24,679962"
"1,259","0,153846",0,0,"-1,432692",0,0,,"4,719611","-5,132953","4,908951","-4,341762","-23,768281","23,765788","-25,610161","24,179962"
"1,26","0,903846",0,0,"-0,182692",0,0,,"4,969611","-4,882953","5,158951","-4,341762","-24,018281","23,515788","-24,360161","24,679962"
"1,261","-0,846154",0,0,"-2,682692",0,0,,"4,469611","-5,132953","4,408951","-4,591762","-24,768281","23,515788","-24,860161","23,429962"
"1,262","0,153846",0,0,"-1,932692",0,0,,"4,219611","-4,882953","4,408951","-3,591762","-25,018281","23,765788","-24,610161","23,929962"
"1,263","0,903846",0,0,"-1,182692",0,0,,"5,219611","-4,882953","4,908951","-4,341762","-24,518281","23,765788","-24,110161","23,679962"
"1,264","1,153846",0,0,"0,817308",0,0,,"5,719611","-4,382953","4,408951","-4,591762","-24,268281","24,265788","-23,610161","24,429962"
"1,265","-1,346154",0,0,"0,567308",0,0,,"4,719611","-4,632953","3,658951","-5,091762","-23,268281","23,765788","-23,860161","23,929962"
"1,266","0,153846",0,0,"-0,182692",0,0,,"5,219611","-4,882953","4,658951","-4,841762","-23,768281","23,765788","-24,860161","24,679962"
"1,267","0,653846",0,0,"0,067308",0,0,,"5,219611","-4,882953","5,158951","-4,841762","-23,768281","23,515788","-24,360161","24,679962"
"1,268","-0,846154",0,0,"-0,432692",0,0,,"4,469611","-4,132953","3,158951","-4,341762","-24,518281","24,265788","-24,860161","24,679962"
