ForceDecks Raw Data Export,2.0
Weight,"73,7"
Frequency,1000
Recording Date,2024-10-08T10:50:24
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T10:50:28
AthleteId,63d28e82-8a2d-4348-b89f-10cf2723fc18

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"1,579","-1,596154",0,0,"0,817308",0,0,,"15,969611","-16,132953","14,158951","-15,591762","-19,768281","20,015788","-20,610161","21,179962"
"1,58","-1,096154",0,0,"0,067308",0,0,,"15,719611","-15,632953","14,408951","-15,591762","-21,518281","21,015788","-20,610161","21,179962"
"1,581","0,153846",0,0,"0,567308",0,0,,"15,719611","-16,132953","15,408951","-14,841762","-20,518281","21,015788","-20,610161","20,679962"
"1,582","0,403846",0,0,"0,317308",0,0,,"15,469611","-15,632953","16,158951","-15,591762","-20,018281","20,015788","-20,610161","20,929962"
"1,583","-1,096154",0,0,"-0,182692",0,0,,"15,719611","-16,132953","15,658951","-16,341762","-20,518281","21,015788","-20,860161","20,179962"
"1,584","1,403846",0,0,"0,567308",0,0,,"16,469611","-15,132953","16,158951","-16,091762","-21,018281","20,765788","-20,860161","21,679962"
"1,585","0,653846",0,0,"1,317308",0,0,,"15,719611","-15,132953","15,908951","-15,841762","-21,018281","21,015788","-19,360161","20,679962"
"1,586","0,403846",0,0,"1,067308",0,0,,"15,469611","-15,132953","16,658951","-16,591762","-21,768281","21,015788","-19,610161","21,429962"
"1,587","0,653846",0,0,"-0,432692",0,0,,"15,969611","-15,382953","16,158951","-16,091762","-20,518281","21,015788","-21,360161","20,429962"
"1,588","-0,096154",0,0,"-1,182692",0,0,,"15,469611","-16,132953","15,908951","-15,341762","-21,268281","19,515788","-20,360161","20,929962"
"1,589","1,653846",0,0,"0,567308",0,0,,"16,969611","-15,382953","15,658951","-15,591762","-20,518281","19,765788","-20,360161","21,679962"
"1,59","-0,846154",0,0,"-1,432692",0,0,,"15,719611","-16,132953","15,658951","-16,091762","-20,268281","19,515788","-20,360161","19,679962"
"1,591","-0,846154",0,0,"-0,182692",0,0,,"15,719611","-15,382953","14,658951","-15,841762","-21,018281","20,515788","-20,610161","20,929962"
"1,592","0,153846",0,0,"0,567308",0,0,,"16,219611","-15,632953","15,408951","-15,841762","-21,018281","21,015788","-20,860161","21,429962"
"1,593","0,403846",0,0,"0,817308",0,0,,"15,719611","-15,882953","15,658951","-15,091762","-20,268281","21,515788","-20,860161","20,429962"
"1,594","0,403846",0,0,"-0,182692",0,0,,"15,719611","-14,882953","14,908951","-15,341762","-21,018281","21,015788","-20,610161","20,429962"
"1,595","0,903846",0,0,"-0,182692",0,0,,"15,969611","-15,132953","15,408951","-15,341762","-20,268281","20,765788","-20,860161","20,179962"
"1,596","0,653846",0,0,"1,817308",0,0,,"16,219611","-15,382953","15,408951","-15,591762","-19,768281","20,265788","-19,610161","20,929962"
"1,597","0,153846",0,0,"-1,682692",0,0,,"15,719611","-14,632953","14,908951","-15,841762","-20,518281","20,265788","-21,360161","19,929962"
"1,598","1,403846",0,0,"-0,182692",0,0,,"15,969611","-14,632953","15,658951","-15,591762","-21,018281","21,765788","-21,360161","20,429962"
"1,599","0,153846",0,0,"0,567308",0,0,,"15,719611","-15,132953","15,658951","-16,091762","-20,018281","21,515788","-20,860161","19,929962"
"1,6","1,403846",0,0,"0,567308",0,0,,"15,719611","-14,882953","16,158951","-15,591762","-19,768281","21,015788","-21,360161","20,679962"
"1,601","-1,596154",0,0,"0,317308",0,0,,"14,969611","-16,132953","14,908951","-15,341762","-20,518281","20,515788","-20,610161","20,929962"
"1,602","0,153846",0,0,"-0,182692",0,0,,"15,219611","-14,632953","15,408951","-15,841762","-20,518281","20,515788","-20,860161","20,679962"
"1,603","-0,846154",0,0,"2,317308",0,0,,"15,719611","-15,382953","15,158951","-16,341762","-20,018281","21,015788","-20,110161","21,429962"
"1,604","0,403846",0,0,"-0,182692",0,0,,"16,469611","-15,882953","15,408951","-15,591762","-20,768281","19,515788","-19,860161","20,929962"
"1,605","-0,096154",0,0,"1,567308",0,0,,"14,469611","-14,632953","14,658951","-14,591762","-20,268281","21,265788","-20,860161","21,429962"
"1,606","-0,096154",0,0,"0,067308",0,0,,"14,969611","-14,882953","15,658951","-15,841762","-20,018281","20,515788","-21,360161","20,929962"
"1,607","-0,346154",0,0,"-0,182692",0,0,,"14,719611","-15,382953","15,158951","-14,841762","-20,518281","21,015788","-20,360161","19,679962"
"1,608","2,653846",0,0,"1,317308",0,0,,"16,219611","-14,132953","15,158951","-14,591762","-20,518281","21,265788","-20,360161","20,929962"
"1,609","-0,096154",0,0,"0,317308",0,0,,"14,969611","-15,632953","15,408951","-14,841762","-20,518281","20,015788","-20,610161","21,429962"
"1,61","-0,096154",0,0,"1,067308",0,0,,"15,969611","-15,882953","14,908951","-15,091762","-21,018281","21,265788","-19,860161","20,679962"
"1,611","2,403846",0,0,"0,567308",0,0,,"15,719611","-14,632953","16,158951","-14,841762","-19,018281","19,515788","-20,360161","20,429962"
"1,612","0,153846",0,0,"-0,182692",0,0,,"15,469611","-14,882953","15,408951","-15,841762","-19,518281","20,015788","-20,860161","20,179962"
"1,613","1,653846",0,0,"-0,682692",0,0,,"15,469611","-14,132953","15,658951","-15,341762","-20,518281","21,015788","-20,860161","19,679962"
"1,614","-0,596154",0,0,"0,317308",0,0,,"15,219611","-15,382953","15,158951","-15,591762","-20,768281","20,265788","-20,110161","20,929962"
"1,615","-0,096154",0,0,"-0,682692",0,0,,"14,219611","-14,132953","14,908951","-15,091762","-20,768281","21,015788","-21,360161","20,429962"
"1,616","1,153846",0,0,"-1,182692",0,0,,"15,969611","-14,132953","14,908951","-15,591762","-20,518281","20,265788","-21,110161","20,179962"
"1,617","-0,596154",0,0,"0,817308",0,0,,"15,219611","-15,382953","14,658951","-15,091762","-20,268281","21,515788","-20,610161","20,179962"
"1,618","2,153846",0,0,"-0,432692",0,0,,"16,719611","-14,882953","14,908951","-14,591762","-20,518281","21,015788","-21,860161","20,929962"
"1,619","1,153846",0,0,"-0,932692",0,0,,"15,719611","-14,132953","14,408951","-14,841762","-20,518281","20,765788","-21,610161","20,429962"
"1,62","-0,596154",0,0,"0,317308",0,0,,"15,469611","-16,132953","14,908951","-14,841762","-21,018281","20,765788","-20,110161","20,679962"
"1,621","-0,846154",0,0,"-1,432692",0,0,,"14,469611","-14,632953","14,908951","-15,591762","-21,018281","19,765788","-20,860161","20,679962"
"1,622","-1,846154",0,0,"-1,932692",0,0,,"14,969611","-14,882953","14,908951","-16,841762","-21,518281","19,765788","-20,860161","20,679962"
"1,623","1,153846",0,0,"1,317308",0,0,,"14,969611","-14,632953","15,658951","-14,841762","-19,768281","20,765788","-20,110161","20,429962"
"1,624","-0,346154",0,0,"0,067308",0,0,,"15,219611","-15,632953","14,908951","-14,841762","-20,268281","20,265788","-20,860161","20,929962"
"1,625","1,653846",0,0,"0,067308",0,0,,"15,469611","-14,382953","15,408951","-14,841762","-21,018281","20,265788","-19,860161","20,679962"
"1,626","3,403846",0,0,"0,817308",0,0,,"15,719611","-13,382953","15,658951","-14,591762","-20,518281","20,765788","-20,360161","20,929962"
"1,627","0,903846",0,0,"2,317308",0,0,,"14,969611","-14,632953","15,158951","-14,591762","-20,018281","21,015788","-19,610161","20,929962"
"1,628","-0,096154",0,0,"1,317308",0,0,,"15,219611","-15,882953","15,658951","-15,091762","-20,268281","20,265788","-19,610161","20,929962"
"1,629","-0,346154",0,0,"0,567308",0,0,,"14,469611","-15,132953","14,658951","-14,341762","-20,018281","20,515788","-20,110161","20,179962"
"1,63","2,153846",0,0,"1,317308",0,0,,"14,719611","-14,132953","15,908951","-14,341762","-19,768281","21,515788","-20,610161","20,179962"
"1,631","1,403846",0,0,"0,317308",0,0,,"14,719611","-14,882953","15,658951","-14,091762","-20,518281","20,765788","-20,110161","20,179962"
"1,632","0,403846",0,0,"-1,182692",0,0,,"14,969611","-14,882953","14,908951","-14,591762","-20,268281","20,015788","-21,110161","20,179962"
"1,633","-0,596154",0,0,"-1,432692",0,0,,"14,719611","-14,882953","14,408951","-14,841762","-21,268281","20,265788","-20,860161","20,429962"
"1,634","-0,346154",0,0,"0,817308",0,0,,"15,719611","-14,882953","14,408951","-15,591762","-20,268281","21,015788","-20,860161","20,929962"
"1,635","0,153846",0,0,"-0,932692",0,0,,"15,219611","-14,632953","14,908951","-15,341762","-20,518281","21,015788","-21,360161","19,929962"
"1,636","-0,846154",0,0,"-0,182692",0,0,,"14,469611","-15,882953","14,908951","-14,341762","-21,018281","20,515788","-20,110161","20,429962"
"1,637","-0,846154",0,0,"-2,182692",0,0,,"14,469611","-14,132953","13,908951","-15,091762","-21,018281","20,265788","-21,610161","20,179962"
"1,638","-0,096154",0,0,"-1,682692",0,0,,"13,969611","-14,882953","15,408951","-14,591762","-21,018281","20,015788","-21,110161","20,429962"
"1,639","-0,846154",0,0,"0,067308",0,0,,"14,719611","-14,882953","14,908951","-15,591762","-21,018281","21,015788","-20,860161","20,929962"
"1,64","-0,846154",0,0,"-0,432692",0,0,,"14,969611","-15,132953","13,658951","-14,341762","-20,518281","20,265788","-20,860161","20,679962"
"1,641","0,153846",0,0,"0,067308",0,0,,"14,469611","-14,632953","15,158951","-14,841762","-21,018281","21,015788","-20,360161","20,429962"
"1,642","0,403846",0,0,"1,567308",0,0,,"14,719611","-14,382953","14,158951","-14,091762","-19,768281","19,515788","-19,860161","21,679962"
"1,643","-0,346154",0,0,"-0,182692",0,0,,"14,969611","-15,382953","14,908951","-14,841762","-21,018281","20,265788","-20,360161","20,929962"
"1,644","0,903846",0,0,"0,567308",0,0,,"14,969611","-14,132953","15,658951","-15,591762","-21,268281","20,265788","-19,860161","21,429962"
"1,645","1,403846",0,0,"0,317308",0,0,,"14,469611","-15,382953","16,158951","-13,841762","-19,768281","20,015788","-20,860161","20,929962"
"1,646","2,653846",0,0,"1,817308",0,0,,"14,969611","-13,882953","15,408951","-13,841762","-20,268281","20,515788","-20,360161","21,929962"
"1,647","-0,096154",0,0,"-0,432692",0,0,,"14,469611","-14,882953","14,408951","-14,091762","-20,518281","20,265788","-20,610161","20,429962"
"1,648","0,153846",0,0,"-0,932692",0,0,,"14,969611","-14,632953","14,158951","-14,341762","-20,518281","19,765788","-20,860161","20,679962"
"1,649","-1,846154",0,0,"-0,932692",0,0,,"14,719611","-14,632953","13,408951","-15,341762","-19,768281","19,765788","-21,110161","20,179962"
"1,65","1,653846",0,0,"1,067308",0,0,,"15,719611","-14,132953","14,908951","-14,841762","-20,518281","21,515788","-20,110161","20,179962"
"1,651","0,903846",0,0,"0,317308",0,0,,"14,719611","-14,632953","14,908951","-14,091762","-19,768281","20,265788","-20,860161","20,679962"
"1,652","-2,096154",0,0,"-0,432692",0,0,,"13,969611","-14,632953","13,908951","-15,341762","-20,768281","20,765788","-20,860161","20,429962"
"1,653","0,153846",0,0,"-0,432692",0,0,,"14,969611","-14,132953","14,158951","-14,841762","-20,018281","20,265788","-21,360161","20,679962"
"1,654","1,403846",0,0,"1,567308",0,0,,"13,969611","-13,132953","14,408951","-13,841762","-20,268281","20,765788","-19,360161","20,429962"
"1,655","0,403846",0,0,"0,067308",0,0,,"14,969611","-14,632953","14,408951","-14,341762","-20,518281","21,015788","-20,360161","19,929962"
"1,656","0,903846",0,0,"0,317308",0,0,,"13,969611","-14,132953","13,908951","-12,841762","-20,018281","20,265788","-20,360161","20,429962"
"1,657","0,903846",0,0,"1,317308",0,0,,"13,719611","-12,882953","14,158951","-14,091762","-20,518281","20,765788","-19,610161","20,679962"
"1,658","2,153846",0,0,"1,317308",0,0,,"14,219611","-13,382953","14,408951","-13,091762","-20,518281","20,515788","-20,110161","21,429962"
"1,659","1,153846",0,0,"-0,932692",0,0,,"14,219611","-13,382953","13,908951","-13,591762","-20,518281","19,515788","-20,610161","20,679962"
"1,66","1,153846",0,0,"-0,432692",0,0,,"14,469611","-14,382953","13,908951","-12,841762","-20,518281","20,765788","-20,860161","20,179962"
"1,661","0,653846",0,0,"-0,932692",0,0,,"13,969611","-14,382953","14,158951","-13,091762","-20,518281","20,265788","-21,360161","20,679962"
"1,662","0,403846",0,0,"-0,182692",0,0,,"14,719611","-14,132953","13,658951","-13,841762","-19,518281","20,265788","-20,860161","19,929962"
"1,663","0,653846",0,0,"-0,932692",0,0,,"14,219611","-13,632953","13,908951","-13,841762","-20,518281","19,765788","-20,360161","20,179962"
"1,664","-0,596154",0,0,"-1,682692",0,0,,"13,719611","-14,632953","13,658951","-13,341762","-20,018281","20,265788","-21,360161","19,429962"
"1,665","-0,596154",0,0,"1,567308",0,0,,"13,469611","-13,632953","13,158951","-13,591762","-19,768281","21,015788","-20,360161","20,679962"
"1,666","-0,096154",0,0,"1,317308",0,0,,"12,969611","-12,882953","13,408951","-13,591762","-19,768281","20,515788","-19,610161","20,179962"
"1,667","0,153846",0,0,"-0,682692",0,0,,"13,469611","-13,382953","13,658951","-13,591762","-19,768281","19,265788","-19,610161","19,429962"
"1,668","-0,346154",0,0,"-0,682692",0,0,,"13,969611","-13,882953","13,408951","-13,841762","-20,518281","20,265788","-20,110161","19,679962"
"1,669","0,903846",0,0,"-0,932692",0,0,,"13,969611","-14,382953","13,658951","-12,341762","-20,268281","20,015788","-20,860161","20,179962"
"1,67","0,153846",0,0,"-0,182692",0,0,,"13,219611","-13,882953","13,658951","-12,841762","-20,768281","20,265788","-20,860161","21,179962"
"1,671","1,153846",0,0,"-0,432692",0,0,,"13,219611","-12,382953","13,158951","-12,841762","-21,018281","20,515788","-20,110161","20,179962"
"1,672","0,903846",0,0,"0,317308",0,0,,"13,219611","-13,132953","13,158951","-12,341762","-19,518281","20,515788","-20,860161","20,179962"
"1,673","-1,096154",0,0,"-1,682692",0,0,,"12,719611","-12,132953","11,658951","-13,341762","-20,518281","20,765788","-21,110161","19,179962"
"1,674","-1,096154",0,0,"-0,932692",0,0,,"12,969611","-13,382953","12,658951","-13,341762","-20,518281","20,515788","-20,860161","19,929962"
"1,675","-0,596154",0,0,"-1,432692",0,0,,"12,219611","-12,882953","12,908951","-12,841762","-21,268281","20,015788","-21,360161","21,179962"
"1,676","0,403846",0,0,"-0,432692",0,0,,"12,469611","-12,382953","12,658951","-12,341762","-20,268281","19,515788","-20,360161","20,679962"
"1,677","1,903846",0,0,"0,317308",0,0,,"13,469611","-12,882953","12,908951","-11,591762","-20,018281","19,515788","-20,360161","21,179962"
"1,678","1,403846",0,0,"-0,932692",0,0,,"13,219611","-11,882953","12,408951","-12,341762","-21,018281","20,265788","-20,610161","20,429962"
"1,679","0,653846",0,0,"0,567308",0,0,,"13,219611","-12,882953","12,908951","-12,591762","-20,268281","19,265788","-19,860161","21,429962"
"1,68","0,653846",0,0,"0,567308",0,0,,"13,219611","-12,382953","12,408951","-12,591762","-19,518281","19,515788","-19,610161","20,179962"
"1,681","0,153846",0,0,"0,817308",0,0,,"12,219611","-12,632953","12,408951","-11,841762","-20,268281","20,765788","-20,360161","20,679962"
"1,682","1,403846",0,0,"1,567308",0,0,,"11,969611","-11,132953","12,908951","-12,341762","-19,018281","19,265788","-19,610161","20,929962"
"1,683","0,153846",0,0,"1,067308",0,0,,"11,719611","-11,632953","12,408951","-12,341762","-19,018281","18,765788","-19,360161","20,679962"
"1,684","1,903846",0,0,"1,067308",0,0,,"11,969611","-11,382953","12,158951","-10,841762","-18,768281","19,515788","-19,860161","20,179962"
"1,685","0,403846",0,0,"0,817308",0,0,,"11,469611","-10,132953","10,658951","-11,591762","-19,518281","20,265788","-19,610161","19,679962"
"1,686","-2,096154",0,0,"-0,932692",0,0,,"11,719611","-12,382953","10,908951","-12,341762","-20,018281","19,515788","-20,360161","19,929962"
"1,687","-1,596154",0,0,"0,067308",0,0,,"11,219611","-11,632953","9,908951","-11,091762","-19,018281","19,515788","-19,860161","19,429962"
"1,688","-2,346154",0,0,"0,567308",0,0,,"10,969611","-11,632953","10,158951","-11,841762","-19,268281","19,515788","-19,360161","19,679962"
"1,689","0,153846",0,0,"-0,432692",0,0,,"11,219611","-10,382953","9,658951","-10,341762","-20,268281","19,515788","-19,610161","19,929962"
"1,69","0,653846",0,0,"0,567308",0,0,,"11,219611","-10,382953","10,908951","-11,091762","-19,018281","19,515788","-19,610161","19,679962"
"1,691","0,653846",0,0,"0,067308",0,0,,"10,969611","-10,382953","10,408951","-10,341762","-19,518281","19,265788","-19,860161","20,179962"
"1,692","0,653846",0,0,"0,567308",0,0,,"10,719611","-10,632953","9,908951","-9,341762","-19,018281","19,515788","-19,610161","19,679962"
"1,693","1,153846",0,0,"2,067308",0,0,,"10,469611","-9,632953","9,658951","-9,341762","-19,768281","20,015788","-18,610161","20,429962"
"1,694","0,403846",0,0,"0,567308",0,0,,"10,219611","-10,382953","10,408951","-9,841762","-19,268281","19,015788","-19,360161","20,179962"
"1,695","1,903846",0,0,"0,067308",0,0,,"10,719611","-10,132953","10,908951","-9,591762","-18,518281","19,015788","-19,110161","18,679962"
"1,696","0,153846",0,0,"1,067308",0,0,,"9,719611","-9,632953","9,408951","-9,341762","-19,018281","19,265788","-18,610161","19,429962"
"1,697","1,153846",0,0,"0,567308",0,0,,"10,219611","-8,882953","8,658951","-8,841762","-19,018281","19,015788","-19,360161","19,929962"
"1,698","-0,846154",0,0,"-1,432692",0,0,,"9,469611","-9,382953","8,658951","-9,591762","-19,018281","18,265788","-19,610161","18,929962"
"1,699","-0,596154",0,0,"-0,432692",0,0,,"9,219611","-9,882953","9,158951","-9,091762","-19,268281","18,765788","-19,110161","19,179962"
"1,7","-0,346154",0,0,"0,067308",0,0,,"9,469611","-9,882953","8,158951","-8,091762","-18,518281","18,515788","-19,360161","19,429962"
"1,701","1,403846",0,0,"0,817308",0,0,,"9,469611","-8,632953","8,408951","-7,841762","-19,018281","19,515788","-19,360161","19,679962"
"1,702","1,153846",0,0,"0,567308",0,0,,"8,719611","-8,882953","8,908951","-7,591762","-18,518281","18,765788","-18,610161","18,929962"
"1,703","0,653846",0,0,"1,817308",0,0,,"8,969611","-8,132953","8,158951","-8,341762","-19,018281","19,515788","-18,110161","19,429962"
"1,704","1,403846",0,0,"0,817308",0,0,,"8,969611","-8,132953","8,908951","-8,341762","-19,018281","19,015788","-18,110161","18,929962"
"1,705","-0,346154",0,0,"0,567308",0,0,,"8,469611","-8,382953","7,658951","-8,091762","-19,018281","19,015788","-19,110161","19,679962"
"1,706","1,153846",0,0,"0,567308",0,0,,"8,219611","-8,132953","7,908951","-6,841762","-18,268281","19,515788","-19,610161","18,929962"
"1,707","0,903846",0,0,"2,067308",0,0,,"8,719611","-8,132953","7,158951","-6,841762","-18,518281","19,265788","-18,360161","19,679962"
"1,708","0,653846",0,0,"0,067308",0,0,,"7,469611","-7,882953","7,908951","-6,841762","-18,768281","19,015788","-18,360161","18,179962"
"1,709","-0,096154",0,0,"-1,432692",0,0,,"7,219611","-8,132953","7,908951","-7,091762","-18,518281","17,765788","-19,110161","18,429962"
"1,71","0,903846",0,0,"2,067308",0,0,,"7,719611","-6,382953","7,158951","-7,591762","-18,768281","19,015788","-18,360161","20,179962"
"1,711","0,403846",0,0,"1,317308",0,0,,"7,719611","-5,882953","5,658951","-7,091762","-17,768281","18,765788","-19,110161","19,429962"
"1,712","-1,596154",0,0,"0,567308",0,0,,"6,719611","-6,882953","6,658951","-8,091762","-18,268281","18,515788","-18,360161","18,679962"
"1,713","0,903846",0,0,"-0,182692",0,0,,"7,219611","-6,132953","6,658951","-6,841762","-18,518281","18,765788","-18,610161","18,179962"
"1,714","-0,096154",0,0,"0,817308",0,0,,"6,719611","-5,632953","5,658951","-6,841762","-18,018281","18,265788","-19,360161","19,929962"
"1,715","-2,096154",0,0,"-2,432692",0,0,,"5,719611","-6,882953","5,658951","-6,591762","-19,018281","18,265788","-19,610161","17,929962"
"1,716","-1,596154",0,0,"0,067308",0,0,,"5,469611","-6,132953","5,908951","-6,841762","-18,268281","18,015788","-18,610161","18,929962"
"1,717","2,403846",0,0,"-1,432692",0,0,,"7,219611","-6,382953","6,408951","-4,841762","-18,518281","17,765788","-18,360161","17,679962"
"1,718","-0,096154",0,0,"1,067308",0,0,,"4,969611","-4,382953","5,158951","-5,841762","-17,768281","18,265788","-17,360161","17,929962"
"1,719","1,403846",0,0,"1,567308",0,0,,"5,969611","-4,632953","5,158951","-5,091762","-17,768281","17,765788","-17,110161","18,679962"
"1,72","0,403846",0,0,"-0,682692",0,0,,"5,219611","-4,882953","5,658951","-5,591762","-19,018281","17,515788","-17,610161","18,429962"
"1,721","-0,096154",0,0,"0,317308",0,0,,"4,469611","-4,382953","4,658951","-4,841762","-17,768281","18,015788","-18,360161","18,429962"
"1,722","1,653846",0,0,"-1,432692",0,0,,"5,469611","-4,382953","4,908951","-4,341762","-17,518281","16,265788","-17,860161","17,679962"
"1,723","0,653846",0,0,"-0,682692",0,0,,"5,219611","-4,382953","3,908951","-4,091762","-17,768281","17,765788","-18,360161","17,679962"
"1,724","-0,596154",0,0,"-0,682692",0,0,,"4,469611","-4,882953","3,658951","-3,841762","-18,518281","17,015788","-17,610161","18,429962"
"1,725","0,903846",0,0,"-1,682692",0,0,,"4,469611","-4,132953","4,158951","-3,591762","-18,768281","16,515788","-17,110161","17,679962"
"1,726","1,653846",0,0,"-0,682692",0,0,,"4,469611","-4,132953","4,408951","-3,091762","-17,518281","17,015788","-17,860161","17,679962"
"1,727","-0,346154",0,0,"0,067308",0,0,,"3,719611","-3,632953","3,658951","-4,091762","-17,018281","17,265788","-17,860161","17,679962"
"1,728","-0,096154",0,0,"0,317308",0,0,,"3,469611","-3,632953","3,408951","-3,341762","-17,768281","17,265788","-16,860161","17,679962"
"1,729","1,403846",0,0,"0,567308",0,0,,"3,219611","-2,882953","3,408951","-2,341762","-17,018281","16,515788","-17,610161","18,679962"
"1,73","1,403846",0,0,"0,817308",0,0,,"3,719611","-2,632953","2,908951","-2,591762","-17,268281","18,015788","-17,110161","17,179962"
"1,731","-0,346154",0,0,"1,317308",0,0,,"2,719611","-2,632953","1,908951","-2,341762","-16,518281","16,515788","-16,610161","17,929962"
"1,732","-1,096154",0,0,"0,067308",0,0,,"2,469611","-2,382953","1,158951","-2,341762","-16,518281","16,265788","-16,860161","17,179962"
"1,733","-0,346154",0,0,"1,567308",0,0,,"1,969611","-2,382953","1,908951","-1,841762","-15,768281","16,765788","-16,360161","16,929962"
"1,734","0,653846",0,0,"0,567308",0,0,,"1,219611","-1,632953","1,908951","-0,841762","-16,518281","16,265788","-15,610161","16,429962"
"1,735","1,653846",0,0,"0,567308",0,0,,"1,219611","-1,632953","2,158951","-0,091762","-16,268281","16,265788","-15,860161","16,429962"
"1,736","1,653846",0,0,"-0,682692",0,0,,"1,219611","-1,632953","1,908951","0,158238","-16,518281","15,765788","-16,360161","16,429962"
"1,737","0,903846",0,0,"1,317308",0,0,,"0,469611","-0,382953","1,158951","-0,341762","-16,018281","16,265788","-15,860161","16,929962"
"1,738","1,153846",0,0,"0,567308",0,0,,"0,219611","0,117047","1,158951","-0,341762","-16,518281","15,765788","-15,110161","16,429962"
"1,739","1,903846",0,0,"1,317308",0,0,,"-0,030389","0,617047","0,408951","0,908238","-16,018281","16,765788","-15,860161","16,429962"
"1,74","1,903846",0,0,"0,567308",0,0,,"-0,780389","1,367047","0,408951","0,908238","-15,518281","15,765788","-15,860161","16,179962"
"1,741","-0,346154",0,0,"-0,182692",0,0,,"-1,030389","0,617047","-0,841049","0,908238","-16,018281","15,515788","-16,610161","16,929962"
"1,742","0,153846",0,0,"1,567308",0,0,,"-0,030389","0,867047","-1,591049","0,908238","-15,268281","15,515788","-15,610161","16,929962"
"1,743","0,153846",0,0,"-0,432692",0,0,,"-1,780389","1,617047","-1,591049","1,908238","-16,518281","14,765788","-14,610161","15,929962"
"1,744","0,403846",0,0,"-1,432692",0,0,,"-1,280389","2,117047","-2,341049","1,908238","-15,268281","15,015788","-16,110161","14,929962"
"1,745","0,153846",0,0,"-1,682692",0,0,,"-1,530389","2,117047","-2,591049","2,158238","-15,768281","14,265788","-15,360161","15,179962"
"1,746","-0,346154",0,0,"-0,182692",0,0,,"-2,030389","1,617047","-2,091049","2,158238","-14,768281","14,765788","-15,360161","15,179962"
"1,747","1,403846",0,0,"0,317308",0,0,,"-2,030389","3,367047","-2,841049","2,908238","-15,768281","16,015788","-14,360161","14,429962"
"1,748","0,903846",0,0,"-0,932692",0,0,,"-2,280389","2,117047","-2,841049","3,908238","-15,268281","14,515788","-15,360161","15,179962"
"1,749","0,653846",0,0,"1,317308",0,0,,"-2,780389","3,117047","-2,341049","2,658238","-13,768281","15,515788","-15,110161","14,679962"
"1,75","0,403846",0,0,"-2,182692",0,0,,"-3,280389","2,617047","-2,841049","3,908238","-14,768281","13,765788","-15,110161","13,929962"
"1,751","1,653846",0,0,"-1,182692",0,0,,"-2,780389","3,617047","-3,341049","4,158238","-15,268281","14,015788","-15,110161","15,179962"
"1,752","-0,596154",0,0,"0,067308",0,0,,"-3,280389","3,617047","-4,591049","3,658238","-13,768281","14,015788","-14,860161","14,679962"
"1,753","-0,096154",0,0,"-0,682692",0,0,,"-4,030389","3,617047","-4,091049","4,408238","-14,018281","14,015788","-15,110161","14,429962"
"1,754","0,153846",0,0,"-0,932692",0,0,,"-4,530389","4,617047","-5,091049","5,158238","-14,518281","14,015788","-14,860161","14,429962"
"1,755","0,903846",0,0,"-0,932692",0,0,,"-4,530389","4,367047","-4,591049","5,658238","-13,018281","14,015788","-15,610161","13,679962"
"1,756","-0,346154",0,0,"1,567308",0,0,,"-5,280389","5,367047","-6,591049","6,158238","-14,018281","14,265788","-13,860161","15,179962"
"1,757","-1,346154",0,0,"1,067308",0,0,,"-6,030389","5,617047","-5,841049","4,908238","-12,768281","13,265788","-13,860161","14,429962"
"1,758","-0,096154",0,0,"0,817308",0,0,,"-5,280389","5,617047","-6,341049","5,908238","-14,768281","14,015788","-12,610161","14,179962"
"1,759","0,403846",0,0,"0,317308",0,0,,"-6,030389","6,367047","-6,591049","6,658238","-13,268281","13,515788","-13,860161","13,929962"
"1,76","-0,096154",0,0,"-0,932692",0,0,,"-6,030389","6,367047","-6,841049","6,408238","-14,268281","12,765788","-13,860161","14,429962"
"1,761","0,403846",0,0,"0,567308",0,0,,"-7,030389","6,867047","-6,841049","7,408238","-13,768281","13,515788","-13,360161","14,179962"
"1,762","0,153846",0,0,"-0,682692",0,0,,"-6,030389","6,117047","-6,841049","6,908238","-13,768281","13,265788","-13,610161","13,429962"
"1,763","3,403846",0,0,"0,317308",0,0,,"-6,530389","7,367047","-6,341049","8,908238","-13,768281","13,515788","-13,110161","13,679962"
"1,764","-0,096154",0,0,"1,067308",0,0,,"-7,280389","6,867047","-7,841049","8,158238","-12,518281","14,265788","-13,610161","12,929962"
"1,765","0,903846",0,0,"0,067308",0,0,,"-7,030389","7,867047","-8,091049","8,158238","-13,018281","12,515788","-13,610161","14,179962"
"1,766","0,403846",0,0,"-0,182692",0,0,,"-8,030389","8,117047","-8,341049","8,658238","-12,518281","13,015788","-13,110161","12,429962"
"1,767","0,403846",0,0,"0,567308",0,0,,"-8,280389","9,117047","-8,091049","7,658238","-13,268281","13,265788","-13,110161","13,679962"
"1,768","-0,346154",0,0,"0,817308",0,0,,"-8,280389","8,367047","-8,591049","8,158238","-13,518281","13,265788","-12,860161","13,929962"
"1,769","-1,346154",0,0,"1,067308",0,0,,"-8,780389","8,617047","-9,341049","8,158238","-13,268281","13,265788","-12,610161","13,679962"
